,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.760936737060547,12380,a,ADP,33.2226676940918,12380
1,'m,AUX,23.147411346435547,12380,Voy,AUX,33.12636184692383,12380
2,going,VERB,25.001489639282227,12380,hablarles,ADJ,34.46696090698242,12380
3,to,PART,22.306612014770508,12380,acerca,ADV,34.07616424560547,12380
4,speak,VERB,24.218542098999023,12380,la,DET,32.344261169433594,12380
5,to,ADP,19.98880958557129,12380,de,ADP,33.36918640136719,12380
6,you,PRON,24.069753646850586,12380,crisis,NOUN,34.171539306640625,12380
7,about,ADP,21.629657745361328,12380,de,ADP,30.762447357177734,12380
8,the,DET,19.053964614868164,12380,los,DET,34.43783950805664,12380
9,global,ADJ,20.08255958557129,12380,mundial,ADJ,32.940025329589844,12380
10,refugee,NOUN,20.154203414916992,12380,refugiados,NOUN,35.444496154785156,12380
11,crisis,NOUN,19.947021484375,12380,objetivo,NOUN,33.0624885559082,16180
12,and,CCONJ,20.217016220092773,16180,y,CONJ,33.68466567993164,16180
13,my,DET,22.19764518737793,16180,mi,DET,33.18024826049805,16180
14,aim,NOUN,19.2123966217041,16180,crisis,NOUN,35.5993537902832,16180
15,is,AUX,21.752216339111328,16180,es,AUX,34.30033874511719,16180
16,to,PART,23.362777709960938,16180,mostrar,VERB,33.67695236206055,16180
17,show,VERB,24.884319305419922,16180,tiene,VERB,34.72307586669922,20020
18,you,PRON,23.478893280029297,16180,y,CONJ,34.703426361083984,20020
19,that,SCONJ,19.658891677856445,16180,que,SCONJ,31.80986213684082,16180
20,this,DET,24.562654495239258,16180,esta,DET,32.65867614746094,16180
21,crisis,NOUN,21.58531951904297,16180,solución,NOUN,32.104644775390625,20020
22,is,AUX,21.5457706451416,20020,es,AUX,35.22615432739258,20020
23,manageable,ADJ,21.524154663085938,20020,manejable,ADJ,35.65718460083008,20020
24,",",PUNCT,22.733625411987305,20020,.,PUNCT,33.40105438232422,20020
25,not,PART,19.933137893676758,20020,También,ADV,34.82868576049805,23780
26,unsolvable,ADJ,19.678720474243164,20020,quiero,VERB,33.10810470581055,23780
27,",",PUNCT,19.11322784423828,20020,que,SCONJ,32.013023376464844,23780
28,but,CCONJ,19.884151458740234,23780,vean,VERB,33.907344818115234,23780
29,also,ADV,20.86785316467285,23780,tanto,ADV,35.55404281616211,23780
30,show,VERB,21.08201789855957,23780,trata,VERB,37.657596588134766,23780
31,you,PRON,23.258512496948242,23780,se,PRON,33.77080154418945,23780
32,that,SCONJ,19.492942810058594,23780,que,SCONJ,31.899715423583984,23780
33,this,DET,21.238222122192383,23780,de,ADP,31.884658813476562,23780
34,is,AUX,23.458091735839844,23780,somos,AUX,31.68136215209961,23780
35,as,ADV,22.579837799072266,23780,y,CONJ,33.7835693359375,23780
36,much,ADJ,23.59395408630371,23780,quiénes,NOUN,32.512718200683594,23780
37,about,ADP,21.08717155456543,23780,de,ADP,32.860450744628906,29100
38,us,PRON,24.42359733581543,23780,nosotros,PRON,31.11179542541504,23780
39,and,CCONJ,19.778818130493164,23780,",",PUNCT,32.872188568115234,23780
40,who,PRON,22.468151092529297,23780,los,DET,35.31365966796875,29100
41,we,PRON,25.817811965942383,23780,que,PRON,33.178321838378906,29100
42,are,AUX,25.41329574584961,23780,refugiados,NOUN,36.324195861816406,29100
43,as,SCONJ,21.94572639465332,29100,como,SCONJ,33.815406799316406,29100
44,it,PRON,25.280771255493164,29100,enfrentan,VERB,36.593467712402344,29100
45,is,AUX,24.09507179260254,29100,directamente,ADV,36.99415969848633,29100
46,a,DET,23.213523864746094,29100,la,DET,29.24409294128418,29100
47,trial,NOUN,21.60334014892578,29100,crisis,NOUN,34.410404205322266,29100
48,of,ADP,23.842504501342773,29100,Para,ADP,33.112422943115234,33140
49,the,DET,22.247150421142578,29100,.,PUNCT,32.72583770751953,29100
50,refugees,NOUN,21.31366539001465,29100,mí,PRON,31.595298767089844,33140
51,on,ADP,21.33065414428711,29100,no,ADV,32.67629623413086,33140
52,the,DET,21.55345344543457,29100,una,DET,32.7882194519043,33140
53,front,ADJ,18.4378719329834,29100,profesional,ADJ,32.610774993896484,33140
54,line,NOUN,18.6329288482666,29100,obligación,NOUN,32.66676712036133,33140
55,.,PUNCT,20.939403533935547,29100,solo,ADV,34.583675384521484,33140
56,For,ADP,21.52956771850586,33140,para,ADP,33.861244201660156,35980
57,me,PRON,24.079303741455078,33140,esto,PRON,31.724451065063477,33140
58,",",PUNCT,20.045854568481445,33140,",",PUNCT,31.383459091186523,33140
59,this,DET,21.582759857177734,33140,porque,SCONJ,35.05735778808594,35980
60,is,AUX,23.982830047607422,33140,es,AUX,36.04600143432617,33140
61,not,PART,23.247779846191406,33140,dirijo,VERB,33.97700500488281,35980
62,just,ADV,24.412696838378906,33140,ONG,PROPN,32.17687225341797,35980
63,a,DET,23.307279586791992,33140,una,DET,31.806400299072266,35980
64,professional,ADJ,20.721477508544922,33140,desplazados,ADJ,33.65135955810547,35980
65,obligation,NOUN,21.109329223632812,33140,refugiados,NOUN,33.977577209472656,35980
66,",",PUNCT,20.992385864257812,33140,",",PUNCT,29.5759220123291,35980
67,because,SCONJ,19.49620246887207,35980,en,ADP,33.59273910522461,35980
68,I,PRON,24.825481414794922,35980,todo,DET,35.09806823730469,35980
69,run,VERB,23.316404342651367,35980,y,CONJ,35.46809005737305,35980
70,an,DET,20.097990036010742,35980,el,DET,35.69162368774414,35980
71,NGO,PROPN,20.918813705444336,35980,personal,ADJ,35.201698303222656,40940
72,supporting,VERB,19.972442626953125,35980,es,AUX,34.644615173339844,40940
73,refugees,NOUN,20.26539421081543,35980,mundo,NOUN,31.07050132751465,35980
74,and,CCONJ,22.516210556030273,35980,.,PUNCT,33.19329833984375,40940
75,displaced,VERB,21.03807830810547,35980,encanta,VERB,35.094993591308594,43140
76,people,NOUN,22.84090805053711,35980,foto,NOUN,31.49822235107422,43140
77,around,ADP,22.813098907470703,35980,esta,DET,33.57721710205078,43140
78,the,DET,22.402416229248047,35980,Ese,DET,34.620460510253906,45740
79,world,NOUN,18.25333023071289,35980,joven,NOUN,35.03453063964844,45740
80,.,PUNCT,21.83841896057129,35980,.,PUNCT,33.070587158203125,43140
81,It,PRON,23.309555053710938,40940,Me,PRON,32.06743240356445,43140
82,'s,AUX,23.953100204467773,40940,tan,ADV,35.491485595703125,45740
83,personal,ADJ,20.842145919799805,40940,atractivo,ADJ,35.803401947021484,45740
84,.,PUNCT,21.811796188354492,40940,",",PUNCT,29.8869571685791,45740
85,I,PRON,24.41567611694336,43140,yo,PRON,35.05719757080078,47860
86,love,VERB,22.72175407409668,43140,de,ADP,30.69342041015625,45740
87,this,DET,23.50206756591797,43140,la,DET,33.33141326904297,45740
88,picture,NOUN,22.402420043945312,43140,derecha,NOUN,28.748231887817383,45740
89,.,PUNCT,21.86008071899414,43140,.,PUNCT,33.25099182128906,47860
90,That,DET,21.362220764160156,45740,Ese,DET,32.40016555786133,49580
91,really,ADV,23.032146453857422,45740,no,ADV,34.935821533203125,47860
92,handsome,ADJ,21.13149070739746,45740,soy,AUX,33.43617248535156,47860
93,guy,NOUN,20.838838577270508,45740,papá,NOUN,32.521034240722656,49580
94,on,ADP,19.29610252380371,45740,en,ADP,29.798707962036133,49580
95,the,DET,18.598989486694336,45740,mi,DET,32.10472869873047,49580
