,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.39389991760254,26000,0,0,0.0,0
1,live,VERB,24.4971981048584,26000,Vivo,VERB,34.91236877441406,26000
2,and,CCONJ,24.333105087280273,26000,y,CONJ,33.29357147216797,26000
3,work,VERB,21.845117568969727,26000,trabajo,VERB,33.76979446411133,26000
4,from,ADP,22.361997604370117,26000,en,ADP,33.45901107788086,26000
5,Tokyo,PROPN,22.13905143737793,26000,Tokio,PROPN,37.041587829589844,26000
6,",",PUNCT,19.434972763061523,26000,",",PUNCT,30.699045181274414,26000
7,Japan,PROPN,23.738391876220703,26000,Japón,PROPN,35.26770782470703,26000
8,.,PUNCT,20.04376220703125,26000,.,PUNCT,30.79587173461914,26000
9,And,CCONJ,20.080902099609375,29000,Y,CONJ,33.35532760620117,29000
10,I,PRON,25.38226318359375,29000,soy,AUX,36.08479309082031,29000
11,0,0,0.0,0,especialista,NOUN,34.8954963684082,29000
12,in,ADP,20.68252182006836,29000,en,ADP,33.7344856262207,29000
13,specialize,VERB,21.64219093322754,29000,investigar,VERB,33.971778869628906,29000
14,human,ADJ,20.228778839111328,29000,sobre,ADP,32.71009063720703,29000
15,",",PUNCT,21.049718856811523,29000,la,DET,33.391578674316406,29000
16,research,NOUN,19.190887451171875,29000,conducta,NOUN,31.02199935913086,29000
17,behavioral,ADJ,19.80628204345703,29000,humana,ADJ,36.0341682434082,29000
18,and,CCONJ,22.049121856689453,33000,y,CONJ,33.13962936401367,33000
19,applying,VERB,20.2094783782959,33000,en,ADP,31.46820068359375,33000
20,what,PRON,20.392723083496094,33000,aplicarlo,PROPN,32.12286376953125,33000
21,we,PRON,27.04518699645996,33000,para,ADP,35.22495651245117,33000
22,learn,VERB,23.708433151245117,33000,imaginar,VERB,37.38870620727539,33000
23,to,PART,23.005022048950195,33000,el,DET,37.5927734375,33000
24,think,VERB,24.530149459838867,33000,0,0,0.0,0
25,about,ADP,23.24725341796875,33000,de,ADP,30.72805404663086,33000
26,the,DET,20.699459075927734,33000,diferentes,DET,32.950775146484375,33000
27,future,NOUN,18.546192169189453,33000,maneras,NOUN,34.22154235839844,33000
