,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Over,ADP,19.60536003112793,13126,En,ADP,33.06722640991211,13126
1,the,DET,21.29795265197754,13126,los,DET,34.33913803100586,13126
2,past,ADJ,18.021841049194336,13126,últimos,ADJ,34.13299560546875,13126
3,10,NUM,23.567527770996094,13126,10,NUM,35.03470993041992,13126
4,years,NOUN,22.846126556396484,13126,años,NOUN,35.22611618041992,13126
5,",",PUNCT,20.07423210144043,13126,",",PUNCT,31.161827087402344,13126
6,I,PRON,24.137826919555664,14445,0,0,0.0,0
7,'ve,AUX,22.215965270996094,14445,0,0,0.0,0
8,been,AUX,26.280899047851562,14445,0,0,0.0,0
9,researching,VERB,25.245941162109375,14445,0,0,0.0,0
10,the,DET,23.123031616210938,14445,0,0,0.0,0
11,way,NOUN,18.54134750366211,14445,0,0,0.0,0
12,people,NOUN,19.827795028686523,14445,0,0,0.0,0
13,organize,VERB,21.300168991088867,14445,0,0,0.0,0
14,and,CCONJ,21.929065704345703,14445,0,0,0.0,0
15,visualize,VERB,19.475399017333984,14445,0,0,0.0,0
16,information,NOUN,18.924606323242188,14445,0,0,0.0,0
17,.,PUNCT,21.78288459777832,14445,0,0,0.0,0
18,And,CCONJ,20.0126895904541,19786,Y,CONJ,32.485137939453125,19666
19,I,PRON,24.960084915161133,19786,0,0,0.0,0
20,'ve,AUX,21.88361358642578,19786,he,AUX,35.561649322509766,19666
21,noticed,VERB,21.482452392578125,19786,notado,VERB,36.31942367553711,19666
22,an,DET,23.567882537841797,19786,un,DET,37.21128845214844,19666
23,interesting,ADJ,21.55593490600586,19786,interesante,ADJ,35.91057586669922,19666
24,shift,NOUN,21.21421241760254,19786,cambio,NOUN,31.585235595703125,19666
25,.,PUNCT,20.584911346435547,19786,.,PUNCT,33.453399658203125,19666
26,For,ADP,20.431425094604492,22166,Durante,ADP,33.07054138183594,22166
27,a,DET,23.828914642333984,22166,un,DET,35.07489013671875,22166
28,long,ADJ,21.689069747924805,22166,largo,ADJ,34.756683349609375,22166
29,period,NOUN,19.90328025817871,22166,periodo,NOUN,31.261417388916016,22166
30,of,ADP,22.784931182861328,22166,de,ADP,29.549928665161133,22166
31,time,NOUN,17.622516632080078,22166,tiempo,NOUN,32.0684700012207,22166
32,",",PUNCT,21.2000732421875,22166,",",PUNCT,29.067468643188477,22166
33,believed,VERB,24.761577606201172,23910,creímos,VERB,30.985210418701172,23910
34,in,ADP,21.635276794433594,23910,en,ADP,35.09010314941406,23910
35,a,DET,21.776275634765625,23910,un,DET,38.156455993652344,23910
36,we,PRON,24.52252197265625,23910,orden,NOUN,30.192733764648438,23910
37,natural,ADJ,22.360509872436523,23910,de,ADP,32.275089263916016,23910
38,order,NOUN,21.934141159057617,23910,clasificación,NOUN,30.96072769165039,23910
39,ranking,ADJ,20.526247024536133,23910,natural,ADJ,34.70674514770508,23910
40,in,ADP,22.10210609436035,23910,en,ADP,31.850168228149414,23910
41,the,DET,22.408695220947266,23910,el,DET,34.08158493041992,23910
42,world,NOUN,20.726154327392578,23910,mundo,NOUN,31.520658493041992,23910
43,around,ADP,23.025503158569336,23910,que,PRON,32.348297119140625,23910
44,us,PRON,23.876623153686523,23910,nos,PRON,34.48367691040039,23910
45,0,0,0.0,0,rodea,VERB,32.71678161621094,23910
46,",",PUNCT,20.498292922973633,23910,",",PUNCT,29.393939971923828,23910
47,also,ADV,21.386863708496094,28362,también,ADV,36.09895324707031,28361
48,known,VERB,20.177709579467773,28362,conocido,ADJ,32.87147521972656,28361
49,as,SCONJ,21.592269897460938,28362,como,SCONJ,34.4686279296875,28361
50,the,DET,22.82602882385254,28362,la,DET,32.27113723754883,28361
51,great,ADJ,17.948453903198242,28362,gran,ADJ,35.12665939331055,28361
52,chain,NOUN,20.75414276123047,28362,cadena,NOUN,32.08563995361328,28361
53,of,ADP,23.4693660736084,28362,del,ADP,33.175880432128906,28361
54,being,AUX,24.222015380859375,28362,ser,NOUN,31.230758666992188,28361
55,",",PUNCT,21.240406036376953,28362,",",PUNCT,30.856969833374023,28361
56,or,CCONJ,19.556167602539062,28362,o,CONJ,32.22894287109375,28361
57,"""",PUNCT,20.101797103881836,28362,"""",PUNCT,30.904651641845703,28361
58,Scala,PROPN,20.609838485717773,28362,Scala,PROPN,33.148250579833984,28361
59,naturae,NOUN,18.751819610595703,28362,latín,NOUN,33.385154724121094,28361
60,"""",PUNCT,20.71079444885254,28362,"""",PUNCT,33.19266128540039,28361
61,in,ADP,20.481857299804688,28362,en,ADP,33.7241325378418,28361
