,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.469541549682617,15461,De,ADP,32.654808044433594,13167
1,was,AUX,23.89352798461914,15461,soñaba,VERB,34.36355209350586,13167
2,this,DET,25.419979095458984,15461,el,DET,32.9315071105957,13167
3,wild,ADJ,21.18315887451172,15461,0,0,0.0,0
4,place,NOUN,21.705516815185547,15461,niño,NOUN,32.805782318115234,13167
5,full,ADJ,19.338214874267578,15461,0,0,0.0,0
6,of,ADP,20.159969329833984,15461,con,ADP,31.711397171020508,13167
7,color,NOUN,18.400436401367188,15461,océano,NOUN,30.903751373291016,13167
8,and,CCONJ,25.382360458374023,15461,0,0,0.0,0
9,life,NOUN,19.095033645629883,15461,0,0,0.0,0
10,",",PUNCT,22.628965377807617,15461,.,PUNCT,32.095664978027344,13167
11,to,ADP,19.279069900512695,19812,Para,ADP,33.31144332885742,16215
12,alien,ADV,20.848623275756836,19812,mí,PRON,33.39553451538086,16215
13,-,PUNCT,22.704832077026367,19812,era,AUX,33.23475646972656,16215
14,these,DET,22.102590560913086,19812,ese,DET,35.53573226928711,16215
15,home,NOUN,18.03775405883789,19812,lugar,NOUN,32.29130172729492,16215
16,looking,ADJ,21.950220108032227,19812,salvaje,ADJ,35.54497146606445,16215
17,fantastical,ADJ,20.459819793701172,19812,lleno,ADJ,32.79057312011719,16215
18,",",PUNCT,22.175939559936523,19812,de,ADP,29.673952102661133,16215
19,creatures,NOUN,21.8178768157959,19812,color,NOUN,30.885427474975586,16215
20,0,0,0.0,0,y,CONJ,32.925662994384766,16215
21,0,0,0.0,0,vida,NOUN,30.865453720092773,16215
22,.,PUNCT,20.574819564819336,19812,",",PUNCT,31.215696334838867,16215
23,I,PRON,22.915437698364258,23056,que,PRON,33.95451354980469,22988
24,pictured,VERB,24.212581634521484,23056,Imaginaba,VERB,31.532636642456055,22988
25,big,ADJ,20.1527099609375,23056,gigantes,ADJ,35.320579528808594,22988
26,sharks,NOUN,22.78554916381836,23056,tiburones,NOUN,35.10576248168945,22988
27,ruling,VERB,26.674320220947266,23056,dominaban,VERB,34.27503967285156,22988
28,the,DET,22.90010643005371,23056,la,DET,32.66986083984375,22988
29,food,NOUN,19.65289306640625,23056,cadena,NOUN,32.338417053222656,22988
30,chain,NOUN,20.05657386779785,23056,0,0,0.0,0
31,and,CCONJ,19.397207260131836,25498,0,0,0.0,0
32,saw,VERB,24.695837020874023,25498,0,0,0.0,0
33,graceful,ADJ,20.195831298828125,25498,trófica,ADJ,34.088783264160156,22988
34,sea,NOUN,18.378530502319336,25498,0,0,0.0,0
35,turtles,NOUN,20.96727180480957,25498,0,0,0.0,0
36,dancing,VERB,23.00995445251465,25498,0,0,0.0,0
37,across,ADP,20.659101486206055,25498,0,0,0.0,0
38,coral,ADJ,20.14678382873535,25498,0,0,0.0,0
39,reefs,NOUN,20.305320739746094,25498,0,0,0.0,0
40,.,PUNCT,22.51939582824707,25498,0,0,0.0,0
41,As,SCONJ,23.13620948791504,28726,y,CONJ,34.20614242553711,25818
42,marine,ADJ,19.448898315429688,28726,elegantes,ADJ,34.281822204589844,25818
43,biologist,NOUN,18.943042755126953,28726,tortugas,NOUN,34.32353973388672,25818
44,0,0,0.0,0,que,PRON,32.89725875854492,25818
45,turned,VERB,23.476287841796875,28726,bailaban,VERB,36.40650939941406,25818
46,photographer,NOUN,18.14569854736328,28726,entre,ADP,33.05320358276367,25818
47,a,DET,23.82769012451172,28726,los,DET,35.02707290649414,25818
48,0,0,0.0,0,arrecifes,PROPN,31.63965606689453,25818
49,0,0,0.0,0,de,ADP,32.948402404785156,25818
50,0,0,0.0,0,coral,PROPN,32.74838638305664,25818
51,",",PUNCT,21.019880294799805,28726,.,PUNCT,33.6174201965332,25818
52,I,PRON,23.8561954498291,30765,Como,SCONJ,35.6746711730957,28780
53,'ve,AUX,22.14049530029297,30765,biólogo,NOUN,32.99958038330078,28780
