,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12954,Je,PRON,2628248770713310789,12954
1,'m,AUX,8504683628951808721,12954,suis,AUX,9227762830378992001,12954
2,here,ADV,411390626470654571,12954,ici,ADV,16082578346872542639,12954
3,today,NOUN,11042482332948150395,12954,aujourd'hui,ADP,9478438274351682003,12954
4,to,PART,3791531372978436496,12954,pour,ADP,4302925298007755726,12954
5,talk,VERB,13939146775466599234,12954,parler,VERB,3955094953687558631,12954
6,about,ADP,942632335873952620,12954,de,ADP,11144093025662894627,12954
7,the,DET,7425985699627899538,12954,0,0,0,0
8,two,NUM,11711838292424000352,12954,deux,NUM,11334962332053205890,12954
9,ideas,NOUN,3601960780694130587,12954,idées,NOUN,14023935294598501120,12954
10,that,DET,4380130941430378203,12954,qui,PRON,18025162834834030610,12954
11,",",PUNCT,2593208677638477497,12954,",",PUNCT,2593208677638477497,12954
12,at,ADP,11667289587015813222,15904,selon,ADP,14865888153772057445,15904
13,least,ADV,12059514183285037132,15904,mes,DET,11263725817377229159,15904
14,based,VERB,13565241290225188665,15904,0,0,0,0
15,on,ADP,5640369432778651323,15904,à,ADP,1840659177240090782,15904
16,my,DET,227504873216781231,15904,la,DET,6804705863737483857,15904
17,observations,NOUN,8080430595068378569,15904,observations,NOUN,8080430595068378569,15904
18,at,ADP,11667289587015813222,15904,0,0,0,0
19,Khan,PROPN,14025488134688794654,15904,Academy,PROPN,8788920190290139567,15904
20,Academy,PROPN,8788920190290139567,15904,Khan,PROPN,14025488134688794654,15904
21,",",PUNCT,2593208677638477497,15904,",",PUNCT,2593208677638477497,15904
22,are,AUX,5012629990875267006,18286,sont,AUX,2183785841973629617,18286
23,kind,ADV,11997309252971546427,18286,le,DET,13361843836202591494,18286
24,of,ADV,886050111519832510,18286,0,0,0,0
25,the,DET,7425985699627899538,18286,des,DET,6923696665978021163,18286
26,core,NOUN,10666416936315782473,18286,cur,NOUN,11867075423992071263,18286
27,",",PUNCT,2593208677638477497,18286,0,0,0,0
28,or,CCONJ,3740602843040177340,18286,ou,CCONJ,7904677917145870628,18286
29,the,DET,7425985699627899538,18286,l',DET,11055277117081255759,18286
30,key,ADJ,12247610008914253561,18286,clés,ADJ,12969090174076366889,18286
31,leverage,NOUN,6817220220335271795,18286,apprentissage,NOUN,12482453389525541180,18286
32,points,NOUN,13898866402362896928,18286,points,NOUN,13898866402362896928,18286
33,for,ADP,16037325823156266367,18286,de,ADP,11144093025662894627,18286
34,learning,NOUN,7342778914265824300,18286,0,0,0,0
35,.,PUNCT,12646065887601541794,18286,.,PUNCT,12646065887601541794,18286
36,And,CCONJ,12172435438170721471,22188,0,0,0,0
37,it,PRON,10239237003504588839,22188,Ce,PRON,10217257574287006157,22188
38,'s,AUX,16428057658620181782,22188,sont,AUX,2183785841973629617,22188
39,the,DET,7425985699627899538,22188,les,DET,5902437463952755554,22188
40,idea,NOUN,5566782022517605861,22188,idées,NOUN,14023935294598501120,22188
41,of,ADP,886050111519832510,22188,de,ADP,11144093025662894627,22188
42,mastery,NOUN,7473351799985268193,22188,maîtrise,NOUN,9431440268174769829,22188
43,and,CCONJ,2283656566040971221,24228,et,CCONJ,13620178847145827813,24228
44,the,DET,7425985699627899538,24228,d',ADP,18329478872494918915,24228
45,idea,NOUN,5566782022517605861,24228,état,NOUN,1151800947062342450,24228
46,of,ADP,886050111519832510,24228,d',ADP,18329478872494918915,24228
47,mindset,NOUN,9928212653738658748,24228,esprit,NOUN,17895091517435420363,24228
48,.,PUNCT,12646065887601541794,24228,.,PUNCT,12646065887601541794,24228
49,I,PRON,4690420944186131903,26037,J',PRON,13625533891298606388,26037
50,0,0,0,0,ai,AUX,4489555979637837711,26037
51,saw,VERB,15201910715624124754,26037,vu,VERB,14128868414998774409,26037
52,this,DET,1995909169258310477,26037,cela,PRON,10113288157935512298,26037
53,early,ADJ,1108542766809193907,26037,aux,ADJ,405,26037
54,days,NOUN,18443948407981750281,26037,début,NOUN,872296890727480563,26037
55,in,ADP,3002984154512732771,26037,de,ADP,11144093025662894627,26037
56,the,DET,7425985699627899538,26037,mon,DET,6098918823203764715,26037
57,working,VERB,16009546102277334650,26037,travail,NOUN,464273237196873268,26037
58,with,ADP,12510949447758279278,26037,avec,ADP,18367549186037839347,26037
59,my,DET,227504873216781231,26037,mes,DET,11263725817377229159,26037
60,cousins,NOUN,11400569306851736367,26037,cousins,NOUN,11400569306851736367,26037
61,.,PUNCT,12646065887601541794,26037,.,PUNCT,12646065887601541794,26037
62,A,DET,14862748245026736845,28895,des,DET,6923696665978021163,28895
63,lot,NOUN,6920515201346452032,28895,Beaucoup,PRON,1817435349911147759,28895
64,of,ADP,886050111519832510,28895,entre,ADP,13518256460832573697,28895
65,them,PRON,7976265300568155021,28895,eux,PRON,18387682471356816887,28895
66,were,AUX,9570894245975188254,28895,0,0,0,0
67,having,VERB,8813345386932560795,28895,avaient,VERB,3163488656981493304,28895
68,trouble,NOUN,9848679764093501677,28895,difficultés,NOUN,8616910445000271068,28895
69,with,ADP,12510949447758279278,28895,en,ADP,14626626061804382878,28895
70,math,NOUN,17476791245306261630,28895,maths,PROPN,1123500372374825451,28895
71,at,ADP,11667289587015813222,28895,d',ADP,18329478872494918915,28895
72,first,ADV,11860158879560853892,28895,0,0,0,0
73,",",PUNCT,2593208677638477497,28895,0,0,0,0
74,because,SCONJ,16950148841647037698,31399,car,CCONJ,17545852598994811774,31399
75,they,PRON,16875582379069451158,31399,s',PRON,13057294305572976255,31399
76,had,AUX,12960022596163002503,31399,toutes,ADJ,8915662839313692968,31399
77,all,DET,13409319323822384369,31399,les,DET,5902437463952755554,31399
78,of,ADP,886050111519832510,31399,de,ADP,11144093025662894627,31399
79,these,DET,6459564349623679250,31399,leur,DET,9043354729336809481,31399
80,gaps,NOUN,12631557301976755196,31399,apprentissage,NOUN,12482453389525541180,31399
81,accumulated,VERB,11281402952945627831,31399,accumulaient,VERB,8518381569565658780,31399
82,in,ADP,3002984154512732771,31399,0,0,0,0
83,their,DET,4244585616942201722,31399,0,0,0,0
84,learning,NOUN,7342778914265824300,31399,lacunes,NOUN,11783959378167545952,31399
85,.,PUNCT,12646065887601541794,31399,.,PUNCT,12646065887601541794,31399
86,And,CCONJ,12172435438170721471,34477,A,NOUN,14862748245026736845,34477
87,because,SCONJ,16950148841647037698,34477,quand,SCONJ,2456370392436531967,34477
88,of,ADP,886050111519832510,34477,de,ADP,11144093025662894627,34477
89,that,DET,4380130941430378203,34477,cela,PRON,10113288157935512298,34477
90,",",PUNCT,2593208677638477497,34477,",",PUNCT,2593208677638477497,34477
91,at,ADP,11667289587015813222,34477,en,ADP,14626626061804382878,34477
92,some,DET,7000492816108906599,34477,ont,AUX,4980175405888007940,34477
93,point,NOUN,15479733260938818482,34477,cause,NOUN,2309615733100196421,34477
94,they,PRON,16875582379069451158,34477,ils,PRON,7400529878339724166,34477
95,got,VERB,12579384389446384672,34477,été,AUX,416107850921971791,34477
96,to,ADP,3791531372978436496,34477,d',ADP,18329478872494918915,34477
97,an,DET,15099054000809333061,34477,0,0,0,0
98,algebra,NOUN,2733592882812761714,34477,algèbre,NOUN,11278497274942253706,34477
99,class,NOUN,12859657019542931961,34477,cours,NOUN,16142784127378885775,34477
100,and,CCONJ,2283656566040971221,37490,et,CCONJ,13620178847145827813,37490
101,they,PRON,16875582379069451158,37490,0,0,0,0
102,might,VERB,9067754100579305666,37490,peu,ADV,8637690577923243362,37490
103,have,AUX,14692702688101715474,37490,étaient,AUX,11819722117786961778,37490
104,been,AUX,12517269084653561647,37490,hésitants,NOUN,2949026762782400492,37490
105,a,DET,11901859001352538922,37490,un,DET,12188161997964598936,37490
106,little,ADJ,9778055143417507723,37490,0,0,0,0
107,bit,NOUN,1794436035373472204,37490,pré-algèbre,NOUN,6402642564808761894,37490
108,shaky,ADJ,5993504102340924037,37490,",",PUNCT,2593208677638477497,37490
109,on,ADP,5640369432778651323,37490,sur,ADP,14175982410302701706,37490
110,some,DET,7000492816108906599,37490,la,DET,6804705863737483857,37490
111,of,ADP,886050111519832510,37490,0,0,0,0
112,the,DET,7425985699627899538,37490,0,0,0,0
113,pre,NOUN,14790411784044537241,37490,0,0,0,0
114,-,NOUN,9153284864653046197,37490,0,0,0,0
115,algebra,NOUN,2733592882812761714,37490,0,0,0,0
116,",",PUNCT,2593208677638477497,37490,0,0,0,0
117,and,CCONJ,2283656566040971221,40916,à,ADP,1840659177240090782,40916
118,because,SCONJ,16950148841647037698,40916,cause,NOUN,2309615733100196421,40916
119,of,ADP,886050111519832510,40916,de,ADP,11144093025662894627,40916
120,they,PRON,16875582379069451158,40916,cela,PRON,10113288157935512298,40916
121,",",PUNCT,2593208677638477497,40916,",",PUNCT,2593208677638477497,40916
122,they,PRON,16875582379069451158,40916,ils,PRON,7400529878339724166,40916
123,did,AUX,13583488448875926965,40916,ont,AUX,4980175405888007940,40916
124,thought,VERB,9169342766156091463,40916,cru,VERB,10295587308908390436,40916
125,0,0,0,0,ne,ADV,6065859282030310819,40916
126,n't,PART,2043519015752540944,40916,pas,ADV,162626740300448766,40916
127,have,AUX,14692702688101715474,40916,avoir,VERB,11059948118366003969,40916
128,that,DET,4380130941430378203,40916,le,DET,13361843836202591494,40916
129,math,NOUN,17476791245306261630,40916,gène,NOUN,8249880452266141272,40916
130,the,DET,7425985699627899538,40916,des,DET,6923696665978021163,40916
131,gene,NOUN,16513768486188412297,40916,maths,NOUN,1123500372374825451,40916
132,.,PUNCT,12646065887601541794,40916,.,PUNCT,12646065887601541794,40916
133,Or,CCONJ,8253460499044575564,44385,Ou,CCONJ,5974218975578708237,44385
