,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12535,Je,PRON,2628248770713310789,12535
1,am,AUX,959164148857638496,12535,suis,AUX,9227762830378992001,12535
2,a,DET,11901859001352538922,12535,professeur,ADJ,15302355736451695450,12535
3,computer,NOUN,4912942957612137283,12535,d',ADP,18329478872494918915,12535
4,science,NOUN,15907409978124634296,12535,informatique,NOUN,8035189341735086147,12535
5,and,CCONJ,2283656566040971221,12535,et,CCONJ,13620178847145827813,12535
6,engineering,NOUN,5835438034023771766,12535,d',ADP,18329478872494918915,12535
7,professor,NOUN,7906319851862027918,12535,ingéniérie,NOUN,3070123444180701419,12535
8,here,ADV,411390626470654571,12535,informatique,ADJ,8035189341735086147,12535
9,at,ADP,11667289587015813222,12535,à,ADP,1840659177240090782,14462
10,Carnegie,PROPN,17102587806371629495,12535,Carnegie,NOUN,17102587806371629495,14462
11,Mellon,PROPN,17827902559881381089,12535,Mellon,PROPN,17827902559881381089,14462
12,",",PUNCT,2593208677638477497,12535,",",PUNCT,2593208677638477497,14462
13,and,CCONJ,2283656566040971221,15980,et,CCONJ,13620178847145827813,16389
14,my,DET,227504873216781231,15980,mes,DET,11263725817377229159,16389
15,research,NOUN,4129690550177407157,15980,recherches,NOUN,2206004219407128916,16389
16,usable,ADJ,16760057470431522682,15980,se,PRON,9839690450034771972,16389
17,focuses,VERB,15855944594653456446,15980,concentrent,VERB,4648851978790663849,16389
18,on,ADP,5640369432778651323,15980,sur,ADP,14175982410302701706,16389
19,and,CCONJ,2283656566040971221,15980,l',DET,11055277117081255759,16389
20,privacy,NOUN,9394217028216858347,15980,utilisabilité,NOUN,17108825460226731146,16389
21,",",PUNCT,2593208677638477497,15980,de,ADP,11144093025662894627,16389
22,so,ADV,9781598966686434415,20228,la,DET,6804705863737483857,16389
23,security,NOUN,10446085054158423490,15980,vie,NOUN,1847880880418315348,16389
24,like,VERB,18194338103975822726,20228,privée,VERB,1583729944612935428,16389
25,and,CCONJ,2283656566040971221,20228,et,CCONJ,13620178847145827813,18318
26,of,ADP,886050111519832510,22996,de,ADP,11144093025662894627,18318
27,my,DET,227504873216781231,20228,la,DET,6804705863737483857,18318
28,friends,NOUN,6412587775996070704,20228,sécurité,NOUN,10202354863308806566,18318
29,to,PART,3791531372978436496,20228,",",PUNCT,2593208677638477497,18318
30,examples,NOUN,7125687181106928424,20228,et,CCONJ,13620178847145827813,20656
31,their,DET,4244585616942201722,22996,mes,DET,11263725817377229159,20656
32,frustrations,NOUN,10994970454374253340,22996,amis,NOUN,240371439205934658,20656
33,especially,ADV,13751905263548122051,25198,aiment,ADV,16629331014127812727,20656
34,me,PRON,18197037023634208128,20228,me,PRON,18197037023634208128,20656
35,give,VERB,11640825575873464194,20228,donner,VERB,16738728089299737102,20656
36,computing,NOUN,8551249044760527730,22996,des,DET,6923696665978021163,20656
37,systems,NOUN,2784036749983215141,22996,exemples,NOUN,668512628913286264,20656
38,with,ADP,12510949447758279278,22996,de,ADP,11144093025662894627,22996
39,",",PUNCT,2593208677638477497,22996,leurs,DET,11308315004075968685,22996
40,frustrations,NOUN,10994970454374253340,25198,frustrations,NOUN,10994970454374253340,22996
41,related,VERB,9648789318421011716,25198,liées,ADJ,14465577534567574472,22996
42,to,ADP,3791531372978436496,25198,aux,ADJ,405,22996
43,privacy,NOUN,9394217028216858347,28552,systèmes,NOUN,8094712560235445175,22996
44,unusable,ADJ,14566741986799474803,28552,informatiques,ADJ,17235720598008159996,22996
45,.,PUNCT,12646065887601541794,28552,",",PUNCT,2593208677638477497,22996
46,So,ADV,3893465145528745987,32664,particulièrement,ADV,13793816395165317437,25198
47,and,CCONJ,2283656566040971221,28552,des,DET,6923696665978021163,25198
48,security,NOUN,10446085054158423490,28552,frustrations,NOUN,10994970454374253340,25198
49,are,AUX,5012629990875267006,32664,liées,VERB,14465577534567574472,25198
50,about,ADP,942632335873952620,32664,à,ADP,1840659177240090782,25198
51,that,DET,4380130941430378203,32664,une,DET,16752500866415647,28552
52,passwords,NOUN,12913874088616628450,32664,vie,NOUN,1847880880418315348,28552
53,hear,VERB,16158783587822825203,32664,privée,VERB,1583729944612935428,28552
54,something,PRON,17370494668576369452,32664,et,CCONJ,13620178847145827813,28552
55,a,DET,11901859001352538922,32664,une,DET,16752500866415647,28552
56,lot,NOUN,6920515201346452032,32664,sécurité,NOUN,10202354863308806566,28552
57,I,PRON,4690420944186131903,32664,qui,PRON,18025162834834030610,28552
58,A,DET,14862748245026736845,35375,ne,ADV,6065859282030310819,28552
59,are,AUX,5012629990875267006,35375,sont,AUX,2183785841973629617,28552
60,lot,NOUN,6920515201346452032,35375,pas,ADV,162626740300448766,28552
61,of,ADP,886050111519832510,35375,utilisables,ADJ,7237069967530348467,28552
62,.,PUNCT,12646065887601541794,32664,.,PUNCT,12646065887601541794,28552
63,people,NOUN,7593739049417968140,35375,J',PRON,13625533891298606388,32664
64,frustrated,VERB,11623030128377563162,35375,entends,VERB,13759205897942179203,32664
65,with,ADP,12510949447758279278,35375,donc,ADV,12385484051209961954,32664
66,enough,ADV,5083403373732563023,38255,beaucoup,ADV,9766336526659121080,32664
67,it,PRON,10239237003504588839,38255,parler,VERB,3955094953687558631,32664
68,and,CCONJ,2283656566040971221,38255,des,DET,6923696665978021163,32664
69,passwords,NOUN,12913874088616628450,35375,mots,NOUN,11537987008526624219,32664
70,'s,AUX,16428057658620181782,38255,de,ADP,11144093025662894627,32664
71,bad,ADJ,12342627399458421040,38255,passe,NOUN,17507272257912761679,32664
72,",",PUNCT,2593208677638477497,35375,.,PUNCT,12646065887601541794,32664
73,when,ADV,15807309897752499399,39949,Beaucoup,ADV,1817435349911147759,35375
74,you,PRON,7624161793554793053,39949,de,ADP,11144093025662894627,35375
75,have,AUX,14692702688101715474,39949,gens,NOUN,529915263140659624,35375
