,0,1,2,3,4,5,6,7
0,¿,PUNCT,3095673970880011110,12160,-,PUNCT,9153284864653046197,12160
1,Cómo,PRON,6525486184658562481,12160,Comment,ADV,17353263593269434791,12160
2,se,PRON,9839690450034771972,12160,on,PRON,5640369432778651323,12160
3,alimenta,VERB,3924108453913805879,12160,nourrit,PROPN,10488547086957430543,12160
4,a,ADP,11901859001352538922,12160,0,0,0,0
5,una,DET,1019041181156623609,12160,une,DET,16752500866415647,12160
6,ciudad,NOUN,10969768467982037696,12160,ville,NOUN,3103961443573229686,12160
7,?,PUNCT,8205403955989537350,12160,?,PUNCT,8205403955989537350,12160
8,una,PRON,1019041181156623609,16160,C',PRON,13529430013742482571,16160
9,Es,AUX,13491050862432847103,16160,est,AUX,14619786160612475726,16160
10,de,ADP,11144093025662894627,16160,l',DET,11055277117081255759,16160
11,0,0,0,0,une,PRON,16752500866415647,16160
12,las,DET,6526950402091386798,16160,des,DET,6923696665978021163,16160
13,grandes,ADJ,3923687001980770117,16160,grandes,ADJ,3923687001980770117,16160
14,cuestiones,NOUN,7697641122185769693,16160,questions,NOUN,3626233646565002230,16160
15,de,ADP,11144093025662894627,16160,de,ADP,11144093025662894627,16160
16,nuestro,DET,6162416962808358642,16160,notre,DET,16699583448167008180,16160
17,tiempo,NOUN,3897009725270815938,16160,temps,NOUN,8980423852226619333,16160
18,.,PUNCT,12646065887601541794,16160,.,PUNCT,12646065887601541794,16160
19,Aún,NOUN,16836232235234468782,18160,0,0,0,0
20,así,ADV,13388538489347049961,18160,Pourtant,ADV,4141952396398309531,18160
21,",",PUNCT,2593208677638477497,18160,",",PUNCT,2593208677638477497,18160
22,rara,ADJ,2486748863653087657,18160,est,AUX,14619786160612475726,18160
23,vez,NOUN,8246815288216585998,18160,rarement,ADV,17947904980208406061,18160
24,se,PRON,9839690450034771972,18160,elle,PRON,9260199389753928846,18160
25,plantea,VERB,16131447872939923519,18160,posée,VERB,16024641230557858163,18160
26,.,PUNCT,12646065887601541794,18160,.,PUNCT,12646065887601541794,18160
27,hecho,NOUN,12144731232849489260,20160,Nous,PRON,5584058749415059490,20160
28,Damos,VERB,6386572323002684282,20160,tenons,VERB,2344793522364279292,20160
29,por,ADP,18244196334509357400,20160,pour,ADP,4302925298007755726,20160
30,entrar,VERB,6765652201185041975,20160,acquis,VERB,9014242875023260354,20160
31,que,SCONJ,11474801393294414462,20160,que,SCONJ,11474801393294414462,20160
