,0,1,2,3,4,5,6,7
0,Chris,PROPN,9844691959392486895,13417,Chris,VERB,9844691959392486895,13417
1,Anderson,PROPN,11742044099050732912,13417,Anderson,PROPN,11742044099050732912,13417
2,:,PUNCT,11532473245541075862,13417,:,PUNCT,11532473245541075862,13417
3,Shep,PROPN,11869465674336917871,13417,Shep,PROPN,11869465674336917871,13417
4,",",PUNCT,2593208677638477497,13417,",",PUNCT,2593208677638477497,13417
5,gracias,NOUN,801102441491386663,13417,merci,NOUN,12600598692067560607,13417
6,0,0,0,0,beaucoup,ADV,9766336526659121080,13417
7,por,ADP,18244196334509357400,13417,d',ADP,18329478872494918915,13417
8,0,0,0,0,être,AUX,198149567613473063,13417
9,venir,VERB,11436627399126521484,13417,venu,VERB,16173984030875067800,13417
10,.,PUNCT,12646065887601541794,13417,.,PUNCT,12646065887601541794,13417
11,tu,DET,17788273122503907059,15875,Je,PRON,2628248770713310789,15875
12,Creo,VERB,874957062316343905,15875,crois,VERB,5092823106664399153,15875
13,que,SCONJ,11474801393294414462,15875,que,SCONJ,11474801393294414462,15875
14,avión,NOUN,13791810368081710692,15875,vous,PRON,6151699640482831038,15875
15,hace,AUX,12135968124517883173,15875,avez,AUX,6678347032397671878,15875
16,aterrizó,VERB,3444176895936050026,15875,atterri,VERB,2728810666919316532,15875
17,en,ADP,14626626061804382878,15875,à,ADP,1840659177240090782,15875
18,0,0,0,0,Vancouver,VERB,1154848167638442873,15875
19,0,0,0,0,il,PRON,8081183868394845856,15875
20,Vancouver,PROPN,1154848167638442873,15875,y,PRON,9409450202036847209,15875
21,0,0,0,0,a,VERB,11901859001352538922,15875
22,dos,NUM,14014603652905717938,15875,deux,NUM,11334962332053205890,15875
23,horas,NOUN,7733435341288945588,15875,heures,NOUN,5348081460261744823,15875
24,.,PUNCT,12646065887601541794,15875,.,PUNCT,12646065887601541794,15875
25,Un,DET,362773788461399393,19750,Votre,DET,3945206064907246187,19750
26,placer,NOUN,5054412484710191936,19750,présence,NOUN,7143468354548335594,19750
27,tenerte,ADJ,11365122326504243116,19750,est,AUX,14619786160612475726,19750
28,aquí,ADV,11304695278136339124,19750,un,DET,12188161997964598936,19750
29,0,0,0,0,plaisir,NOUN,18000575280736606674,19750
30,.,PUNCT,12646065887601541794,19750,.,PUNCT,12646065887601541794,19750
31,Háblanos,NOUN,3217285181169186578,21208,Alors,ADV,1284200596455584892,21208
32,de,ADP,11144093025662894627,21208,",",PUNCT,2593208677638477497,21208
33,0,0,0,0,comment,ADV,15057923854949126052,21208
34,llegaron,VERB,16323419879293970427,21208,fait,VERB,303196683033024630,21208
35,0,0,0,0,-,PUNCT,9153284864653046197,21208
36,cómo,PRON,8106224997027377807,21208,on,PRON,5640369432778651323,21208
37,de,ADP,11144093025662894627,21208,pour,ADP,4302925298007755726,21208
38,ecuación,NOUN,16109213992241245357,21208,passer,VERB,13918616867470230953,21208
39,de,ADP,11144093025662894627,21208,de,ADP,11144093025662894627,21208
40,la,DET,6804705863737483857,21208,l',DET,11055277117081255759,21208
41,agujero,NOUN,16337981622943602893,21208,équation,NOUN,2286728444909459089,21208
42,al,ADP,8222700718889469974,21208,d',ADP,18329478872494918915,21208
43,Einstein,PROPN,18171558317586024262,21208,Einstein,PROPN,18171558317586024262,21208
44,0,0,0,0,à,ADP,1840659177240090782,21208
45,0,0,0,0,un,DET,12188161997964598936,21208
