,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.91387939453125,15260,Hace,AUX,35.414649963378906,15260
1,a,DET,21.692699432373047,15260,un,DET,33.41846466064453,15260
2,couple,NOUN,19.183025360107422,15260,par,NOUN,31.383636474609375,15260
3,of,ADP,22.7275333404541,15260,de,ADP,31.17436981201172,15260
4,years,NOUN,20.932233810424805,15260,años,NOUN,34.005550384521484,15260
5,ago,ADV,20.523468017578125,15260,0,0,0.0,0
6,I,PRON,24.476633071899414,15260,0,0,0.0,0
7,started,VERB,25.218708038330078,15260,lancé,VERB,31.29672622680664,15260
8,a,DET,22.391645431518555,15260,una,DET,33.47522735595703,15260
9,program,NOUN,19.286113739013672,15260,iniciativa,NOUN,31.421295166015625,15260
10,to,PART,20.872802734375,18260,para,ADP,36.30125427246094,18260
11,try,VERB,25.62590217590332,18260,reclutar,VERB,36.47441101074219,18260
12,to,PART,23.390207290649414,18260,a,ADP,34.062747955322266,18260
13,get,AUX,25.443607330322266,18260,mejores,ADJ,37.98500442504883,18260
14,the,DET,21.61824607849121,18260,los,DET,36.363853454589844,18260
15,rockstar,NOUN,18.06709098815918,18260,diseñadores,NOUN,36.13014602661133,18260
16,tech,NOUN,18.418867111206055,18260,y,CONJ,35.71249771118164,18260
17,and,CCONJ,21.91124725341797,18260,0,0,0.0,0
18,design,NOUN,20.253833770751953,18260,técnicos,NOUN,34.27238845825195,18260
19,people,NOUN,20.155170440673828,18260,0,0,0.0,0
20,off,ADP,19.331016540527344,22260,para,ADP,35.926841735839844,22260
21,to,PART,20.714139938354492,22260,que,SCONJ,35.02424240112305,22260
22,0,0,0.0,0,se,PRON,32.68110656738281,22260
23,take,VERB,23.909137725830078,22260,tomen,VERB,37.08527755737305,22260
24,a,DET,22.17896842956543,22260,un,DET,32.73835754394531,22260
25,year,NOUN,21.779647827148438,22260,año,NOUN,31.32098388671875,22260
26,and,CCONJ,21.33738136291504,24260,y,CONJ,34.3968620300293,24260
27,work,VERB,21.744253158569336,24260,trabajen,VERB,30.128328323364258,24260
28,in,ADP,19.947559356689453,24260,en,ADP,35.044761657714844,24260
29,the,DET,20.65555191040039,24260,un,DET,37.93031692504883,24260
30,one,NUM,20.677459716796875,24260,0,0,0.0,0
31,environment,NOUN,21.20176124572754,24260,entorno,NOUN,32.133697509765625,24260
32,that,DET,19.628023147583008,26260,todo,DET,33.518798828125,26260
33,represents,VERB,24.63947105407715,26260,represente,VERB,34.619930267333984,26260
34,pretty,ADV,25.20783233642578,26260,casi,ADV,35.07930374145508,26260
35,much,ADV,22.23509979248047,26260,que,SCONJ,32.57834243774414,26260
36,everything,PRON,18.910228729248047,26260,que,PRON,33.68647384643555,26260
37,they,PRON,24.28394889831543,26260,se,PRON,32.457611083984375,26260
38,'re,AUX,23.753816604614258,26260,lo,DET,32.388206481933594,26260
39,supposed,VERB,21.891817092895508,26260,supone,VERB,36.2132453918457,26260
40,to,PART,23.592870712280273,26260,que,SCONJ,33.75912857055664,26260
41,hate,VERB,24.367002487182617,26260,detestan,VERB,35.756072998046875,26260
42,;,PUNCT,19.503124237060547,26260,;,PUNCT,31.589374542236328,26260
43,we,PRON,24.91034507751465,29260,les,PRON,31.238971710205078,29260
44,have,AUX,24.685243606567383,29260,pedimos,VERB,35.724365234375,29260
45,them,PRON,21.72597885131836,29260,que,SCONJ,32.487274169921875,29260
46,work,NOUN,21.645689010620117,29260,trabajen,VERB,33.056480407714844,29260
47,in,ADP,23.846248626708984,29260,en,ADP,35.30249786376953,29260
48,government,NOUN,21.352773666381836,29260,el,DET,33.77975082397461,29260
49,0,0,0.0,0,gobierno,PROPN,32.242881774902344,29260
50,.,PUNCT,21.411272048950195,29260,.,PUNCT,31.6857852935791,29260
51,The,DET,22.8022403717041,32260,La,DET,34.08772659301758,32260
52,program,NOUN,20.197254180908203,32260,iniciativa,NOUN,32.69224166870117,32260
53,is,AUX,24.163372039794922,32260,se,PRON,29.94499969482422,32260
54,called,VERB,21.25138282775879,32260,llamó,VERB,35.75811004638672,32260
55,for,ADP,22.057720184326172,32260,',SYM,31.273656845092773,32260
56,Code,PROPN,21.169939041137695,32260,Code,PROPN,34.863338470458984,32260
57,America,PROPN,22.639446258544922,32260,for,PROPN,33.77825927734375,32260
58,",",PUNCT,22.218772888183594,32260,America,PROPN,36.27663803100586,32260
59,0,0,0.0,0,',SYM,31.648221969604492,32260
60,and,CCONJ,20.45583724975586,34260,y,CONJ,31.339370727539062,34260
61,it,PRON,24.526203155517578,34260,0,0,0.0,0
62,'s,AUX,21.84262466430664,34260,serían,AUX,30.671405792236328,34260
63,a,DET,22.808137893676758,34260,unos,DET,34.339847564697266,34260
64,little,ADJ,21.24689292907715,34260,0,0,0.0,0
65,bit,NOUN,21.3397216796875,34260,de,ADP,29.90435791015625,34260
66,like,SCONJ,21.532569885253906,34260,como,SCONJ,34.09549331665039,34260
67,a,DET,22.17314910888672,34260,0,0,0.0,0
68,Peace,PROPN,19.51661491394043,34260,Paz,PROPN,33.628318786621094,34260
69,Corps,PROPN,21.240400314331055,34260,Cuerpos,PROPN,36.042388916015625,34260
70,for,ADP,21.26985740661621,34260,para,ADP,33.32273483276367,34260
71,geeks,NOUN,20.448001861572266,34260,tecnófilos,NOUN,33.66798400878906,34260
72,.,PUNCT,20.605548858642578,34260,.,PUNCT,32.645843505859375,34260
73,We,PRON,23.645334243774414,37260,Seleccionamos,AUX,32.00522232055664,37260
74,select,VERB,22.037193298339844,37260,0,0,0.0,0
75,a,DET,23.139114379882812,37260,algunos,DET,34.57627487182617,37260
76,few,ADJ,21.669078826904297,37260,0,0,0.0,0
77,fellows,NOUN,22.00484848022461,37260,año,NOUN,34.928749084472656,37260
78,every,DET,22.402618408203125,37260,cada,DET,33.92252731323242,37260
79,year,NOUN,19.91936683654785,37260,miembros,NOUN,35.918514251708984,37260
80,and,CCONJ,21.24917221069336,40260,y,CONJ,34.211944580078125,40260
81,we,PRON,25.50504493713379,40260,los,PRON,34.245758056640625,40260
82,have,AUX,24.211406707763672,40260,pusimos,VERB,32.219642639160156,40260
83,them,PRON,21.901124954223633,40260,a,ADP,34.45439529418945,40260
84,work,VERB,21.655515670776367,40260,trabajar,VERB,37.149261474609375,40260
85,with,ADP,22.271347045898438,40260,con,ADP,32.59798049926758,40260
86,city,NOUN,22.067852020263672,40260,los,DET,37.35992431640625,40260
87,governments,NOUN,22.049718856811523,40260,municipios,NOUN,35.649627685546875,40260
88,.,PUNCT,20.93520164489746,40260,.,PUNCT,32.93840026855469,40260
