,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,She,PRON,22.362247467041016,12842,Ella,PRON,33.36433410644531,12842
1,wrote,VERB,22.979257583618164,12842,escribió,VERB,35.80363845825195,12842
2,:,PUNCT,20.306228637695312,12842,:,PUNCT,33.07459259033203,12842
3,"""",PUNCT,20.614423751831055,14454,"""",PUNCT,32.67131805419922,14454
4,When,ADV,22.91172981262207,14454,Cuando,SCONJ,33.41632080078125,14454
5,I,PRON,25.585824966430664,14454,sea,AUX,33.51362991333008,14454
6,famous,ADJ,20.932889938354492,14454,famosa,ADJ,33.54981994628906,14454
7,",",PUNCT,22.019168853759766,14454,",",PUNCT,31.418737411499023,14454
8,become,VERB,24.795169830322266,14454,voy,VERB,33.45665740966797,14454
9,I,PRON,24.115211486816406,14454,a,ADP,32.358158111572266,14454
10,will,VERB,25.28753662109375,14454,contarle,PROPN,32.39568328857422,14454
11,0,0,0.0,0,a,ADP,32.77262878417969,14454
12,everyone,PRON,20.364151000976562,14454,todos,PRON,32.63429260253906,14454
13,0,0,0.0,0,que,SCONJ,31.462339401245117,16995
14,tell,VERB,25.184675216674805,14454,conozco,VERB,35.54541015625,16995
15,0,0,0.0,0,a,ADP,32.50461196899414,16995
16,0,0,0.0,0,un,DET,37.89383316040039,16995
17,0,0,0.0,0,héroe,NOUN,34.64619064331055,16995
18,0,0,0.0,0,llamado,ADJ,33.67466735839844,16995
19,0,0,0.0,0,Marlon,PROPN,34.42379379272461,16995
20,0,0,0.0,0,Peterson,PROPN,36.69280242919922,16995
21,0,0,0.0,0,.,PUNCT,30.71080207824707,16995
22,0,0,0.0,0,"""",PUNCT,30.656314849853516,16995
23,that,SCONJ,19.467905044555664,17025,héroes,NOUN,34.28750228881836,19758
24,I,PRON,25.47597312927246,17025,se,PRON,32.38539505004883,19758
25,know,VERB,24.165185928344727,17025,raras,ADJ,31.84319496154785,19758
26,a,DET,21.538068771362305,17025,Los,DET,34.021934509277344,19758
27,hero,NOUN,20.978227615356445,17025,veces,NOUN,34.14873504638672,19758
28,named,VERB,23.672422409057617,17025,parecen,VERB,36.71963119506836,19758
29,Marlon,PROPN,22.4492244720459,17025,a,ADP,32.8145866394043,19758
30,Peterson,PROPN,23.3583984375,17025,mí,PRON,34.317806243896484,19758
31,.,PUNCT,20.092613220214844,17025,.,PUNCT,33.01760482788086,19758
32,"""",PUNCT,20.2860164642334,17025,0,0,0.0,0
33,In,ADP,21.448877334594727,22429,De,ADP,33.40782165527344,22429
34,fact,NOUN,20.92193031311035,22429,hecho,NOUN,29.872547149658203,22429
35,",",PUNCT,21.289575576782227,22429,",",PUNCT,27.771528244018555,22429
36,0,0,0.0,0,yo,PRON,33.70736312866211,23838
37,0,0,0.0,0,me,PRON,32.39840316772461,23838
38,0,0,0.0,0,veo,VERB,35.028141021728516,23838
39,0,0,0.0,0,como,SCONJ,36.52141571044922,23838
40,0,0,0.0,0,basura,NOUN,30.779396057128906,23838
41,0,0,0.0,0,.,PUNCT,33.75463104248047,23838
42,No,INTJ,23.35274314880371,26162,No,ADV,33.02300262451172,26162
43,",",PUNCT,21.564016342163086,26162,",",PUNCT,31.05415916442871,26162
44,not,PART,21.410858154296875,26162,no,ADV,32.642250061035156,26162
45,0,0,0.0,0,es,AUX,35.79645538330078,26162
46,the,DET,21.245866775512695,26162,la,DET,32.1252326965332,26162
47,way,NOUN,20.38109016418457,26162,manera,NOUN,33.422489166259766,26162
48,most,ADV,23.094301223754883,26162,más,ADV,36.96471405029297,26162
49,appealing,ADJ,21.556682586669922,26162,llamativa,ADJ,34.32802963256836,26162
