,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.65760612487793,12532,Este,PRON,32.47388458251953,12532
1,is,AUX,22.72897720336914,12532,es,AUX,30.598674774169922,12532
2,Lee,PROPN,20.427427291870117,12532,Lee,PROPN,32.7977409362793,12532
3,Sedol,PROPN,22.604799270629883,12532,Sedol,PROPN,36.335357666015625,12532
4,.,PUNCT,19.40749168395996,12532,.,PUNCT,33.000755310058594,12532
5,Lee,PROPN,20.269275665283203,14108,Lee,PROPN,30.18171501159668,14244
6,Sedol,PROPN,22.73499298095703,14108,Sedol,PROPN,35.25482177734375,14244
7,is,AUX,22.71857261657715,14108,es,AUX,33.72243118286133,14244
8,one,NUM,20.665700912475586,14108,uno,PRON,36.7939567565918,14244
9,of,ADP,24.89769172668457,14108,de,ADP,30.711750030517578,14244
10,the,DET,22.911699295043945,14108,los,DET,35.36625671386719,14244
11,world,NOUN,17.909204483032227,14108,jugadores,NOUN,36.21039581298828,14244
12,'s,PART,20.855546951293945,14108,de,ADP,31.225749969482422,14244
13,greatest,ADJ,20.634706497192383,14108,mejores,ADJ,37.41084289550781,14244
14,Go,PROPN,19.877893447875977,14108,Go,PROPN,30.19489860534668,14244
15,players,NOUN,20.35990333557129,14108,mundo,NOUN,30.933380126953125,14244
16,",",PUNCT,20.27336883544922,14108,.,PUNCT,32.147098541259766,14244
17,and,CCONJ,20.003873825073242,18129,del,ADP,33.883087158203125,14244
18,he,PRON,23.128808975219727,18129,Y,CONJ,34.32451629638672,17174
19,'s,AUX,21.876720428466797,18129,está,AUX,36.34174346923828,17174
20,having,VERB,25.857240676879883,18129,teniendo,VERB,37.41643524169922,17174
21,what,PRON,20.831708908081055,18129,que,PRON,31.8074893951416,17174
22,my,DET,21.877437591552734,18129,lo,DET,34.06637954711914,17174
23,friends,NOUN,20.652137756347656,18129,amigos,NOUN,35.18071365356445,17174
24,in,ADP,18.76360511779785,18129,de,ADP,31.590349197387695,17174
25,Silicon,PROPN,21.80133056640625,18129,mis,DET,33.13191604614258,17174
26,Valley,PROPN,23.05112648010254,18129,Silicon,PROPN,34.46346664428711,17174
27,call,NOUN,18.41701889038086,18129,llaman,VERB,35.005985260009766,17174
28,a,DET,22.388500213623047,21038,un,DET,36.15416717529297,20629
29,"""",PUNCT,21.823074340820312,21038,"""",PUNCT,30.975574493408203,20629
30,Holy,PROPN,19.670122146606445,21038,Valley,PROPN,35.83700942993164,17174
31,Cow,PROPN,20.78566551208496,21038,Bendito,PROPN,33.134910583496094,20629
32,"""",PUNCT,19.65911293029785,21038,¡,PUNCT,31.903778076171875,20629
33,moment,NOUN,20.767324447631836,21038,momento,NOUN,32.35626983642578,20629
34,--,PUNCT,20.920841217041016,21038,!,PUNCT,30.036834716796875,20629
35,(,PUNCT,19.138301849365234,22572,"""",PUNCT,30.6884822845459,20629
36,Laughter,PROPN,20.165264129638672,22572,Dios,PROPN,34.500213623046875,20629
37,),PUNCT,20.96363067626953,22572,.,PUNCT,33.22970199584961,20629
38,a,DET,22.435449600219727,23669,Un,DET,34.6400032043457,23650
39,moment,NOUN,19.42910385131836,23669,momento,NOUN,31.581382751464844,23650
40,where,ADV,21.67627716064453,23669,),PUNCT,32.331058502197266,22549
41,we,PRON,24.52532958984375,23669,que,PRON,33.83659362792969,23650
42,realize,VERB,24.08121109008789,23669,(,PUNCT,28.748825073242188,22549
43,that,DET,20.387537002563477,25881,el,DET,34.0809211730957,23650
44,AI,PROPN,22.24515151977539,25881,Risas,PROPN,34.865478515625,22549
45,is,AUX,23.873830795288086,25881,en,ADP,30.498390197753906,23650
46,actually,ADV,26.633609771728516,25881,de,ADP,32.978275299072266,25823
47,progressing,VERB,24.351119995117188,25881,damos,VERB,35.220314025878906,23650
48,a,DET,22.29337501525879,25881,la,DET,33.656036376953125,25823
49,lot,NOUN,20.888818740844727,25881,cuenta,NOUN,31.502304077148438,23650
50,faster,ADV,19.595975875854492,25881,mucho,ADV,33.7209358215332,25823
51,than,SCONJ,20.13749122619629,25881,que,SCONJ,31.47020721435547,25823
52,we,PRON,23.0902099609375,25881,nos,PRON,32.17873001098633,23650
53,expected,VERB,21.904481887817383,25881,avanzando,VERB,36.15357208251953,25823
54,.,PUNCT,21.67168426513672,25881,IA,PROPN,33.89057540893555,25823
55,So,SCONJ,18.33820152282715,29974,rápido,ADJ,36.57002639770508,25823
56,humans,NOUN,22.507465362548828,29974,más,ADV,35.912452697753906,25823
57,have,AUX,22.2344970703125,29974,está,AUX,37.311187744140625,25823
58,lost,VERB,23.267154693603516,29974,esperábamos,VERB,34.367252349853516,25823
59,on,ADP,22.49448013305664,29974,de,ADP,29.676921844482422,25823
60,the,DET,20.269697189331055,29974,lo,DET,33.721160888671875,25823
61,Go,PROPN,17.672958374023438,29974,han,AUX,36.752960205078125,29618
62,board,NOUN,20.53459358215332,29974,humanos,NOUN,35.64647674560547,29618
63,.,PUNCT,20.921634674072266,29974,.,PUNCT,31.86315155029297,25823
64,What,PRON,21.719741821289062,29974,que,PRON,32.168190002441406,25823
65,about,ADP,20.851285934448242,29974,en,ADP,34.124996185302734,29618
66,the,DET,19.162471771240234,29974,Los,DET,33.66788101196289,29618
67,real,ADJ,20.382177352905273,29974,perdido,VERB,35.88577651977539,29618
68,world,NOUN,19.99082374572754,29974,tablero,NOUN,29.578258514404297,29618
69,?,PUNCT,22.058496475219727,29974,.,PUNCT,32.060176849365234,29618
70,Well,INTJ,24.67453956604004,33045,de,ADP,29.210987091064453,29618
71,",",PUNCT,19.590877532958984,33045,¿,PUNCT,29.95806884765625,31848
72,the,DET,20.49445343017578,33045,el,DET,34.22492599487305,29618
73,real,ADJ,20.183988571166992,33045,Y,CONJ,31.922590255737305,31848
74,world,NOUN,20.977210998535156,33045,mundo,NOUN,32.04595184326172,31848
75,is,AUX,23.398773193359375,33045,en,ADP,31.83030891418457,31848
76,much,ADV,24.824264526367188,33045,el,DET,34.64922332763672,31848
77,bigger,ADJ,22.005111694335938,33045,real,ADJ,34.04985046386719,31848
78,",",PUNCT,21.139461517333984,33045,?,PUNCT,32.892311096191406,31848
79,much,ADV,20.70783805847168,35169,mucho,ADV,33.234375,33114
80,more,ADV,23.733266830444336,35169,Bueno,INTJ,33.14994812011719,33114
81,complicated,ADJ,22.55440902709961,35169,real,ADJ,33.805824279785156,33114
82,than,SCONJ,22.314300537109375,35169,que,SCONJ,31.471328735351562,36035
83,the,DET,20.02617645263672,35169,el,DET,35.27771759033203,33114
84,Go,PROPN,17.453006744384766,35169,Go,PROPN,32.70433807373047,29618
85,board,NOUN,19.599220275878906,35169,mundo,NOUN,31.851675033569336,33114
86,.,PUNCT,21.93138313293457,35169,",",PUNCT,28.244098663330078,33114
87,It,PRON,23.82149314880371,37442,grande,ADJ,35.348480224609375,33114
88,'s,AUX,22.349382400512695,37442,es,AUX,36.34864807128906,33114
89,a,DET,22.793903350830078,37442,y,CONJ,34.684200286865234,33114
90,lot,NOUN,20.38162612915039,37442,tablero,NOUN,29.29872703552246,36035
91,less,ADV,23.538753509521484,37442,más,ADV,36.171260833740234,33114
92,visible,ADJ,21.882062911987305,37442,complicado,ADJ,33.011775970458984,33114
93,",",PUNCT,20.7557315826416,37442,.,PUNCT,32.060176849365234,36035
94,but,CCONJ,21.38652801513672,39285,de,ADP,29.286767959594727,36035
95,it,PRON,24.49952507019043,39285,Go,PROPN,32.65873718261719,36035
96,'s,AUX,21.889554977416992,39285,Es,AUX,34.92816162109375,37335
97,still,ADV,25.274967193603516,39285,mucho,ADV,32.49753189086914,37335
98,a,DET,20.68722152709961,39285,el,DET,35.276214599609375,36035
99,decision,NOUN,20.05895233154297,39285,menos,ADV,36.127235412597656,37335
100,problem,NOUN,20.02642250061035,39285,visible,ADJ,36.545772552490234,37335
101,.,PUNCT,22.23512840270996,39285,.,PUNCT,32.6077880859375,37335
102,And,CCONJ,20.50580596923828,42768,Pero,CONJ,34.21091842651367,38755
103,if,SCONJ,20.909671783447266,42768,sigue,AUX,37.60478210449219,38755
104,we,PRON,25.67070770263672,42768,siendo,AUX,36.473907470703125,38755
105,think,VERB,23.434864044189453,42768,problema,NOUN,32.0979118347168,38755
106,about,ADP,23.0529727935791,42768,de,ADP,32.179561614990234,38755
107,some,DET,21.49538230895996,42768,un,DET,38.36966323852539,38755
108,of,ADP,23.686141967773438,42768,en,ADP,34.78019332885742,42585
109,the,DET,22.611387252807617,42768,Y,CONJ,32.585941314697266,42585
110,technologies,NOUN,19.270509719848633,42768,decisión,NOUN,29.25322151184082,38755
111,that,DET,19.768617630004883,45113,si,SCONJ,34.69164276123047,42585
112,are,AUX,24.489177703857422,45113,algunas,PRON,36.4772834777832,42585
113,coming,VERB,25.291608810424805,45113,pensamos,VERB,35.607765197753906,42585
114,down,ADP,22.189788818359375,45113,de,ADP,29.896692276000977,42585
115,the,DET,21.249496459960938,45113,las,DET,33.19441604614258,42585
116,pike,NOUN,18.157485961914062,45113,tecnologías,NOUN,35.831050872802734,42585
117,...,PUNCT,19.714771270751953,45113,.,PUNCT,32.833641052246094,38755
118,Noriko,PROPN,18.606185913085938,47558,[,PROPN,34.19385528564453,47368
119,[,PUNCT,19.235939025878906,47558,que,PRON,33.579097747802734,42585
120,Arai,PROPN,20.076175689697266,47558,Noriko,PROPN,32.072914123535156,47368
121,],PUNCT,23.170289993286133,47558,por,ADP,33.58866500854492,42585
122,mentioned,VERB,23.278976440429688,47558,venir,VERB,36.55302047729492,42585
123,that,SCONJ,18.273366928100586,47558,que,SCONJ,32.4891242980957,47368
124,reading,NOUN,21.107818603515625,47558,Arai,PROPN,34.786956787109375,47368
125,is,AUX,23.791004180908203,47558,están,AUX,35.1563835144043,42585
126,not,PART,24.533334732055664,47558,],PROPN,29.777679443359375,47368
127,yet,ADV,24.294452667236328,47558,aún,ADV,35.26224136352539,47368
128,happening,VERB,22.239362716674805,47558,mencionó,VERB,36.9890022277832,47368
129,in,ADP,22.11709976196289,47558,las,DET,33.984188079833984,47368
130,machines,NOUN,21.060449600219727,47558,máquinas,NOUN,35.04524612426758,47368
131,",",PUNCT,19.746421813964844,47558,no,ADV,33.185890197753906,47368
132,at,ADP,21.130373001098633,51917,saben,VERB,36.38007354736328,47368
133,least,ADJ,18.662981033325195,51917,leer,VERB,36.79774475097656,47368
