,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.638769149780273,16168,Me,PRON,30.970911026000977,16168
1,'d,VERB,22.92201042175293,16168,gustaría,VERB,33.449100494384766,16168
2,like,VERB,21.064741134643555,16168,hablarles,ADJ,32.40217590332031,16168
3,to,PART,23.888093948364258,16168,0,0,0.0,0
4,talk,VERB,25.279518127441406,16168,0,0,0.0,0
5,about,ADP,21.08388900756836,16168,de,ADP,28.74051284790039,16168
6,my,DET,21.409326553344727,16168,mi,DET,33.84078598022461,16168
7,dad,NOUN,19.582056045532227,16168,padre,NOUN,32.503623962402344,16168
8,.,PUNCT,19.327083587646484,16168,.,PUNCT,32.09537887573242,16168
9,My,DET,22.40912437438965,17760,Mi,DET,34.21825408935547,17760
10,dad,NOUN,22.192424774169922,17760,padre,NOUN,33.816368103027344,17760
11,has,AUX,23.56792640686035,17760,tiene,VERB,33.10111999511719,17760
12,Alzheimer,PROPN,20.74073600769043,17760,Alzheimer,PROPN,35.04037094116211,17760
13,'s,PART,20.833587646484375,17760,0,0,0.0,0
14,disease,NOUN,18.97199249267578,17760,0,0,0.0,0
15,.,PUNCT,21.075265884399414,17760,.,PUNCT,33.270484924316406,17760
16,He,PRON,23.89156723022461,20336,unos,PRON,31.73741912841797,20336
17,started,VERB,27.353757858276367,20336,comenzaron,AUX,34.952369689941406,20336
18,showing,VERB,27.996957778930664,20336,aparecer,VERB,35.16654586791992,20336
19,the,DET,21.1326961517334,20336,Los,DET,34.810489654541016,20336
20,symptoms,NOUN,21.574777603149414,20336,síntomas,NOUN,35.36818313598633,20336
21,about,ADV,21.12478256225586,20336,hace,AUX,33.2695426940918,20336
22,12,NUM,24.400514602661133,20336,12,NUM,36.11277389526367,20336
23,years,NOUN,24.748628616333008,20336,años,NOUN,35.65785217285156,20336
24,ago,ADV,20.67753791809082,20336,a,ADP,35.057090759277344,20336
25,",",PUNCT,21.767765045166016,20336,",",PUNCT,31.217058181762695,20336
26,and,CCONJ,20.024625778198242,23896,y,CONJ,32.50761413574219,23896
27,officially,ADV,22.993925094604492,23896,el,DET,35.37364959716797,23896
28,was,AUX,24.115564346313477,23896,diagnóstico,NOUN,31.164836883544922,23896
29,he,PRON,23.996973037719727,23896,se,PRON,32.340057373046875,23896
30,diagnosed,VERB,21.846752166748047,23896,hizo,VERB,35.294010162353516,23896
31,0,0,0.0,0,oficial,ADJ,34.713348388671875,23896
32,in,ADP,22.683013916015625,23896,en,ADP,33.30451965332031,23896
33,2005,NUM,22.0548038482666,23896,2005,NOUN,35.08297348022461,23896
34,.,PUNCT,21.672842025756836,23896,.,PUNCT,32.55850601196289,23896
35,Now,ADV,22.600236892700195,27283,Ahora,ADV,33.30051803588867,27283
36,he,PRON,23.937271118164062,27283,",",PUNCT,31.543001174926758,27283
37,'s,AUX,21.345932006835938,27283,de,ADP,31.723642349243164,27283
38,really,ADV,24.687641143798828,27283,hecho,NOUN,30.666030883789062,27283
39,sick,ADJ,22.65207862854004,27283,",",PUNCT,30.44586944580078,27283
40,He,PRON,23.247800827026367,27283,se,PRON,33.67138671875,27283
41,needs,VERB,22.989025115966797,27283,encuentra,VERB,36.9597282409668,27283
42,pretty,ADV,25.483675003051758,27283,bastante,ADV,36.19871520996094,27283
43,help,NOUN,20.785200119018555,27283,enfermo,NOUN,34.54118347167969,27283
44,.,PUNCT,21.297086715698242,27283,.,PUNCT,31.63585662841797,27283
45,0,0,0.0,0,Necesita,PROPN,32.013160705566406,27283
46,0,0,0.0,0,ayuda,NOUN,31.199787139892578,27283
47,0,0,0.0,0,para,ADP,35.73171615600586,27283
48,eating,VERB,20.588977813720703,27283,comer,VERB,37.08024978637695,27283
49,",",PUNCT,21.167810440063477,27283,",",PUNCT,30.25999641418457,27283
50,he,PRON,23.524822235107422,31608,para,ADP,35.15411376953125,31608
51,needs,VERB,22.254669189453125,31608,vestirse,PROPN,32.26128387451172,31608
52,help,NOUN,20.647146224975586,31608,realidad,NOUN,32.251346588134766,31608
53,getting,VERB,22.358566284179688,31608,0,0,0.0,0
54,dressed,VERB,21.481876373291016,31608,sabe,VERB,34.28235626220703,31608
55,",",PUNCT,20.306039810180664,31608,",",PUNCT,31.780771255493164,31608
56,he,PRON,23.439611434936523,31608,se,PRON,32.597816467285156,31608
57,does,AUX,26.274995803833008,31608,0,0,0.0,0
58,n't,PART,24.129154205322266,31608,en,ADP,37.00659942626953,31608
59,really,ADV,25.176326751708984,31608,no,ADV,33.605812072753906,31608
60,know,VERB,23.28217887878418,31608,encuentra,VERB,34.637550354003906,31608
61,where,ADV,20.766082763671875,31608,0,0,0.0,0
62,he,PRON,24.466875076293945,31608,dónde,PRON,34.890602111816406,31608
63,is,AUX,24.943960189819336,31608,0,0,0.0,0
64,or,CCONJ,21.75684356689453,35496,o,CONJ,32.38154220581055,35496
65,when,ADV,22.471473693847656,35496,en,ADP,33.297462463378906,35496
66,it,PRON,24.750276565551758,35496,qué,DET,31.895536422729492,35496
67,is,AUX,25.57227897644043,35496,Ha,AUX,34.45957565307617,35496
68,",",PUNCT,19.98940086364746,35496,.,PUNCT,33.305877685546875,35496
69,and,CCONJ,19.80763053894043,35496,momento,NOUN,34.15525436401367,35496
70,it,PRON,24.04557228088379,35496,0,0,0.0,0
71,'s,AUX,20.835063934326172,35496,sido,AUX,35.921173095703125,35496
72,been,AUX,24.086963653564453,35496,duro,ADJ,35.44719314575195,35496
73,really,ADV,22.456459045410156,35496,muy,ADV,37.22446823120117,35496
74,",",PUNCT,20.775203704833984,35496,.,PUNCT,33.85264205932617,35496
75,really,ADV,24.471534729003906,35496,0,0,0.0,0
76,hard,ADV,22.520389556884766,35496,0,0,0.0,0
77,.,PUNCT,20.589876174926758,35496,0,0,0.0,0
78,My,DET,22.835542678833008,39360,Mi,DET,34.104408264160156,39360
79,dad,NOUN,22.94813346862793,39360,padre,NOUN,33.025718688964844,39360
80,was,AUX,22.88852310180664,39360,fue,AUX,34.41917419433594,39360
81,my,DET,23.35390281677246,39360,mi,DET,34.16423797607422,39360
82,hero,NOUN,19.013317108154297,39360,héroe,NOUN,30.909969329833984,39360
83,and,CCONJ,22.99627685546875,39360,y,CONJ,34.07317352294922,39360
84,my,DET,21.270601272583008,39360,toda,DET,32.448089599609375,39360
85,mentor,NOUN,19.240795135498047,39360,mentor,NOUN,32.512367248535156,39360
86,for,ADP,22.830902099609375,39360,durante,ADP,32.170135498046875,39360
87,most,ADJ,21.025054931640625,39360,casi,ADV,36.162593841552734,39360
88,of,ADP,22.399221420288086,39360,0,0,0.0,0
89,my,DET,21.888626098632812,39360,mi,DET,33.459632873535156,39360
90,life,NOUN,18.190967559814453,39360,vida,NOUN,30.173641204833984,39360
91,",",PUNCT,21.98764991760254,39360,",",PUNCT,30.60019874572754,39360
92,and,CCONJ,19.94832420349121,42872,y,CONJ,32.009132385253906,42872
93,I,PRON,24.878263473510742,42872,me,PRON,31.903583526611328,42872
94,'ve,AUX,22.316238403320312,42872,he,AUX,35.06281280517578,42872
95,spent,VERB,22.308622360229492,42872,pasado,VERB,34.10460662841797,42872
96,the,DET,20.49506950378418,42872,la,DET,33.831573486328125,42872
97,last,ADJ,21.367961883544922,42872,última,ADJ,33.32683181762695,42872
98,decade,NOUN,19.712697982788086,42872,década,NOUN,32.12556076049805,42872
99,watching,VERB,22.768381118774414,42872,observando,AUX,34.170249938964844,42872
100,him,PRON,24.238216400146484,42872,cómo,PRON,34.413028717041016,42872
101,disappear,VERB,20.86966323852539,42872,desaparece,VERB,32.04612350463867,42872
102,.,PUNCT,20.898679733276367,42872,.,PUNCT,31.938772201538086,42872
103,My,DET,22.518234252929688,46400,Pero,CONJ,33.23023986816406,46400
104,not,PART,25.761869430541992,46400,no,ADV,34.18106460571289,46400
105,'s,AUX,21.790878295898438,46400,está,AUX,34.96874237060547,46400
106,alone,ADJ,23.849254608154297,46400,solo,ADJ,34.93307113647461,46400
107,.,PUNCT,21.779861450195312,46400,.,PUNCT,32.07329559326172,46400
108,'s,AUX,21.558374404907227,46400,Hay,AUX,34.898101806640625,46400
109,about,ADV,20.790340423583984,46400,alrededor,ADV,35.76130294799805,46400
110,There,PRON,22.195615768432617,46400,de,ADP,31.77707862854004,46400
111,35,NUM,24.135700225830078,46400,35,NUM,36.607444763183594,46400
