,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,13150,Quand,SCONJ,7762459376893381567,13150
1,I,PRON,4690420944186131903,13150,j',PRON,7275302914444174311,13150
2,was,AUX,9921686513378912864,13150,étais,AUX,314502805875500918,13150
3,a,DET,11901859001352538922,13150,petite,ADJ,11038683268322560846,13150
4,kid,NOUN,12240597187821890630,13150,0,0,0,0
5,",",PUNCT,2593208677638477497,13150,",",PUNCT,2593208677638477497,13150
6,I,PRON,4690420944186131903,14349,j',PRON,7275302914444174311,13150
7,was,AUX,9921686513378912864,14349,étais,VERB,314502805875500918,13150
8,",",PUNCT,2593208677638477497,14349,",",PUNCT,2593208677638477497,13150
9,like,SCONJ,18194338103975822726,14349,comme,ADP,6699011506843298584,13150
10,many,ADJ,9720044723474553187,14349,0,0,0,0
11,of,ADP,886050111519832510,14349,d',ADP,18329478872494918915,13150
12,you,PRON,7624161793554793053,14349,vous,PRON,6151699640482831038,13150
13,in,ADP,3002984154512732771,14349,entre,ADP,13518256460832573697,13150
14,this,DET,1995909169258310477,14349,la,DET,6804705863737483857,13150
15,room,NOUN,14629044596807299988,14349,plupart,NOUN,7779678022416010219,13150
16,",",PUNCT,2593208677638477497,14349,",",PUNCT,2593208677638477497,13150
17,very,ADV,9548244504980166557,14349,ici,ADV,16082578346872542639,13150
18,much,ADV,1935074700818135162,14349,0,0,0,0
19,fascinated,VERB,11082910820959289182,14349,0,0,0,0
20,by,ADP,16764210730586636600,14349,0,0,0,0
21,Star,PROPN,14602994819721948614,14349,0,0,0,0
22,Wars,PROPN,3655516785722222718,14349,0,0,0,0
23,",",PUNCT,2593208677638477497,14349,0,0,0,0
24,and,CCONJ,2283656566040971221,19273,et,CCONJ,13620178847145827813,19273
25,what,PRON,5865838185239622912,19273,ce,PRON,5293259605002647980,19273
26,0,0,0,0,qui,PRON,18025162834834030610,19273
27,me,PRON,18197037023634208128,19273,me,PRON,18197037023634208128,19273
28,fascinated,VERB,11082910820959289182,19273,fascinait,VERB,11521516181374022907,19273
29,the,DET,7425985699627899538,19273,le,DET,13361843836202591494,19273
30,most,ADJ,11104729984170784471,19273,plus,ADV,2123754640991541914,19273
31,0,0,0,0,",",PUNCT,2593208677638477497,19273
32,0,0,0,0,c',PRON,3614287697118523228,19273
33,is,AUX,3411606890003347522,19273,était,AUX,9706033412567555684,19273
34,the,DET,7425985699627899538,19273,cette,DET,13014437646612957149,19273
35,notion,NOUN,12434896600539594972,19273,notion,NOUN,12434896600539594972,19273
36,of,ADP,886050111519832510,19273,de,ADP,11144093025662894627,19273
37,",",PUNCT,2593208677638477497,19273,«,PUNCT,1373379536816847062,19273
38,this,DET,1995909169258310477,19273,la,DET,6804705863737483857,19273
