,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12944,joueuse,ADJ,10608998416860199609,12944
1,I,PRON,4690420944186131903,12944,Je,PRON,2628248770713310789,12944
2,'m,AUX,8504683628951808721,12944,suis,AUX,9227762830378992001,12944
3,a,DET,11901859001352538922,12944,une,DET,16752500866415647,12944
4,professional,ADJ,1628340908579922823,12944,professionnelle,ADJ,17079784060853179745,12944
5,poker,NOUN,14132970521097864994,12944,de,ADP,11144093025662894627,12944
6,player,NOUN,3885285634180617021,12944,poker,PROPN,14132970521097864994,12944
7,",",PUNCT,2593208677638477497,12944,0,0,0,0
8,and,CCONJ,2283656566040971221,15342,et,CCONJ,13620178847145827813,15342
9,today,NOUN,11042482332948150395,15342,aujourd'hui,NOUN,9478438274351682003,15342
10,",",PUNCT,2593208677638477497,15342,",",PUNCT,2593208677638477497,15342
11,I,PRON,4690420944186131903,15342,j',PRON,7275302914444174311,15342
12,want,VERB,7597692042947428029,15342,aimerais,AUX,2533344251886047552,15342
13,to,PART,3791531372978436496,15342,vous,PRON,6151699640482831038,15342
14,talk,VERB,13939146775466599234,15342,parler,VERB,3955094953687558631,15342
15,about,ADV,942632335873952620,15342,de,ADP,11144093025662894627,15342
16,three,NUM,8241648526530492509,15342,trois,NUM,13725032408782032944,15342
17,things,NOUN,3586418546468265269,15342,choses,NOUN,17775586813245600102,15342
18,that,DET,4380130941430378203,15342,que,PRON,11474801393294414462,15342
19,the,DET,7425985699627899538,15342,ce,DET,5293259605002647980,15342
20,game,NOUN,6371478730979445275,15342,jeu,NOUN,5051844843060389417,15342
21,has,AUX,1248239241591158246,15342,a,AUX,11901859001352538922,15342
22,taught,VERB,8610720344549446036,15342,apprises,NOUN,16285664986047972314,15342
23,me,PRON,18197037023634208128,15342,m',PRON,9871122146191930138,15342
24,around,ADP,3194226484742107227,20636,sur,ADP,14175982410302701706,20636
25,that,DET,4380130941430378203,20636,la,DET,6804705863737483857,20636
26,decision,NOUN,5364348271814505298,20636,prise,NOUN,17105019548218260669,20636
27,-,PUNCT,9153284864653046197,20636,de,ADP,11144093025662894627,20636
28,making,NOUN,200141916689428108,20636,décision,NOUN,14748908358754499077,20636
29,0,0,0,0,et,CCONJ,13620178847145827813,20636
30,find,VERB,16574616920585318162,20636,qu',SCONJ,13574260379477198189,20636
31,I,PRON,4690420944186131903,20636,on,PRON,5640369432778651323,20636
32,0,0,0,0,peut,AUX,18189483339446925138,20636
33,apply,VERB,8841002517919878551,20636,appliquer,VERB,4626119314819983461,20636
34,to,ADP,3791531372978436496,20636,dans,ADP,6959196919681770914,20636
35,0,0,0,0,la,DET,6804705863737483857,20636
36,life,NOUN,16477424308483498569,20636,vie,NOUN,1847880880418315348,20636
37,everyday,ADJ,12502803309396265471,20636,quotidienne,ADJ,6503243761810633236,20636
38,.,PUNCT,12646065887601541794,20636,.,PUNCT,12646065887601541794,20636
39,Now,ADV,13923566239961886281,25061,La,DET,6239908149323985340,25061
40,first,ADJ,11860158879560853892,25061,première,ADJ,17888992579011702209,25061
41,of,ADP,886050111519832510,25061,de,ADP,11144093025662894627,25061
42,the,DET,7425985699627899538,25061,ces,DET,10477575395255680452,25061
43,things,NOUN,3586418546468265269,25061,choses,NOUN,17775586813245600102,25061
44,0,0,0,0,",",PUNCT,2593208677638477497,25061
45,about,ADP,942632335873952620,25061,c',PRON,3614287697118523228,25061
46,is,AUX,3411606890003347522,25061,est,AUX,14619786160612475726,25061
47,these,DET,6459564349623679250,25061,la,DET,6804705863737483857,25061
48,luck,NOUN,14467337146631200627,25061,chance,NOUN,3164149041490098205,25061
49,.,PUNCT,12646065887601541794,25061,.,PUNCT,12646065887601541794,25061
50,Now,ADV,13923566239961886281,27876,Tout,ADV,4497479093624956546,27876
51,",",PUNCT,2593208677638477497,27876,comme,ADP,6699011506843298584,27876
52,like,SCONJ,18194338103975822726,27876,le,DET,13361843836202591494,27876
53,poker,NOUN,14132970521097864994,27876,poker,NOUN,14132970521097864994,27876
54,",",PUNCT,2593208677638477497,27876,",",PUNCT,2593208677638477497,27876
55,0,0,0,0,la,DET,6804705863737483857,27876
56,life,NOUN,16477424308483498569,27876,vie,NOUN,1847880880418315348,27876
57,is,AUX,3411606890003347522,27876,est,AUX,14619786160612475726,27876
58,also,ADV,12084876542534825196,27876,aussi,ADV,10514909888095890428,27876
59,a,DET,11901859001352538922,27876,un,DET,12188161997964598936,27876
60,game,NOUN,6371478730979445275,27876,jeu,NOUN,5051844843060389417,27876
61,of,ADP,886050111519832510,27876,mêlant,VERB,12675873383032192507,27876
62,skill,NOUN,15048162888359431889,27876,talent,ADV,17729184473612629068,27876
63,and,CCONJ,2283656566040971221,27876,et,CCONJ,13620178847145827813,27876
64,luck,NOUN,14467337146631200627,27876,chance,NOUN,3164149041490098205,27876
65,",",PUNCT,2593208677638477497,27876,.,PUNCT,12646065887601541794,27876
66,and,CCONJ,2283656566040971221,32738,Quand,SCONJ,7762459376893381567,32738
67,when,ADV,15807309897752499399,32738,plus,ADV,2123754640991541914,32738
68,it,PRON,10239237003504588839,32738,on,PRON,5640369432778651323,32738
69,comes,VERB,10038222706987769888,32738,parle,VERB,987733174055466726,32738
70,to,ADP,3791531372978436496,32738,des,DET,6923696665978021163,32738
71,the,DET,7425985699627899538,32738,les,DET,5902437463952755554,32738
72,biggest,ADJ,4933683410441057641,32738,importantes,ADJ,7568465285090122437,32738
73,things,NOUN,3586418546468265269,32738,choses,NOUN,17775586813245600102,32738
74,we,PRON,16064069575701507746,32738,0,0,0,0
75,care,VERB,14027581762467160941,32738,0,0,0,0
76,about,ADP,942632335873952620,32738,0,0,0,0
77,--,PUNCT,10501404726543969396,32738,0,0,0,0
78,",",PUNCT,2593208677638477497,35440,--,PUNCT,10501404726543969396,35440
79,health,NOUN,9743534323633052289,35440,la,DET,6804705863737483857,35440
