,0,1,2,3,4,5,6,7
0,This,DET,12943039165150086467,12580,Aquí,ADV,3729451884872657713,12580
1,is,AUX,3411606890003347522,12580,pueden,AUX,3596555404309920769,12580
2,what,PRON,5865838185239622912,12580,cómo,PRON,8106224997027377807,12580
3,my,DET,227504873216781231,12580,mi,DET,8676063341920465065,12580
4,last,ADJ,10321518907502812892,12580,pasada,ADJ,2114142060906990274,12580
5,week,NOUN,14249255431398666181,12580,semana,NOUN,5115876900174477068,12580
6,looked,VERB,9478956143088364926,12580,ver,VERB,16203534885047373824,12580
7,like,SCONJ,18194338103975822726,12580,fue,AUX,6922200418372124953,12580
8,.,PUNCT,12646065887601541794,12580,.,PUNCT,12646065887601541794,12580
9,What,PRON,5931147113347055926,16500,Lo,DET,3892584616005055440,16500
10,I,PRON,4690420944186131903,16500,que,PRON,11474801393294414462,16500
11,did,AUX,13583488448875926965,16500,hice,VERB,12340180544994629387,16500
12,",",PUNCT,2593208677638477497,16500,",",PUNCT,2593208677638477497,16500
13,who,PRON,3876862883474502309,18220,0,0,0,0
14,I,PRON,4690420944186131903,18220,quién,PRON,12991509265516384760,18220
15,was,AUX,9921686513378912864,18220,estuve,PROPN,17606641120099201563,18220
16,with,ADP,12510949447758279278,18220,con,ADP,6945313634251781056,18220
17,",",PUNCT,2593208677638477497,18220,",",PUNCT,2593208677638477497,18220
18,the,DET,7425985699627899538,20060,las,DET,6526950402091386798,20060
19,main,ADJ,11645434534719424374,20060,principales,ADJ,3543449879146974982,20060
20,sensations,NOUN,8534314237290015214,20060,sensaciones,NOUN,7125200866392632050,20060
21,I,PRON,4690420944186131903,20060,que,SCONJ,11474801393294414462,20060
22,had,AUX,12960022596163002503,20060,0,0,0,0
23,for,ADP,16037325823156266367,20060,durante,ADP,11737682865337350439,20060
24,every,DET,2739543297294151269,20060,el,DET,11488171005156075516,20060
25,waking,VERB,12340108491011644006,20060,tuve,VERB,10890668875186725555,20060
26,hour,NOUN,9748623380567160636,20060,día,NOUN,10320613927756879670,20060
27,...,PUNCT,10875615029400813363,20060,...,PUNCT,10875615029400813363,20060
28,If,SCONJ,9698320431655714481,23900,Si,SCONJ,17232677785023700288,23900
29,the,DET,7425985699627899538,23900,el,DET,11488171005156075516,23900
30,feeling,NOUN,15873186554868950905,23900,sentimiento,NOUN,2537232483557374856,23900
31,came,VERB,15989513710403574752,23900,0,0,0,0
32,as,SCONJ,7437575085468336610,23900,produjo,AUX,14436040311327315414,23900
33,I,PRON,4690420944186131903,23900,se,PRON,9839690450034771972,23900
34,thought,VERB,9169342766156091463,23900,pensando,VERB,3260512875033986827,23900
