,0,1,2,3,4,5,6,7
0,Marco,PROPN,122077257724183481,15260,Marco,PROPN,122077257724183481,15260
1,Tempest,PROPN,13306745213033436847,15260,Tempest,PROPN,13306745213033436847,15260
2,:,PUNCT,11532473245541075862,15260,:,PUNCT,11532473245541075862,15260
3,Lo,DET,3892584616005055440,15260,Ce,PRON,10217257574287006157,15260
4,que,PRON,11474801393294414462,15260,que,PRON,11474801393294414462,15260
5,hoy,ADV,13035178216107647832,15260,je,PRON,8612506203511071854,15260
6,quisiera,VERB,18361083031996511339,15260,veux,VERB,7883451973128120010,15260
7,mostrarles,NOUN,6174622126012620474,15260,vous,PRON,6151699640482831038,15260
8,0,0,0,0,montrer,VERB,18072471512532703544,15260
9,0,0,0,0,aujourdhui,ADJ,9438365736516771552,15260
10,es,AUX,10343076919720641053,17260,cest,AUX,9701969361467893879,17260
11,una,DET,1019041181156623609,17260,une,DET,16752500866415647,17260
12,especie,NOUN,16954123710162420000,17260,sorte,ADJ,10534049660238455812,17260
13,de,ADP,11144093025662894627,17260,0,0,0,0
14,experimento,NOUN,14325219386930439622,17260,dexpérience,NOUN,6802304891747530103,17260
15,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
16,debut,NOUN,9363127666572358241,20260,Aujourdhui,NOUN,6247875148678339562,20260
17,es,AUX,10343076919720641053,20260,cest,AUX,9701969361467893879,20260
18,el,DET,11488171005156075516,20260,la,DET,6804705863737483857,20260
19,Hoy,ADV,4284965791247639820,20260,première,ADJ,17888992579011702209,20260
20,0,0,0,0,.,PUNCT,12646065887601541794,20260
21,de,ADP,11144093025662894627,22260,Cest,AUX,11107633658883683445,22260
22,una,DET,1019041181156623609,22260,une,DET,16752500866415647,22260
23,demostración,NOUN,12066113879234703501,22260,démonstration,NOUN,13697184315025155701,22260
24,de,ADP,11144093025662894627,22260,de,ADP,11144093025662894627,22260
25,realidad,NOUN,17066760827497583576,22260,réalité,NOUN,6836198764758120299,22260
26,aumentada,ADJ,10557261759526490932,22260,augmentée,VERB,9387620802661370810,22260
27,.,PUNCT,12646065887601541794,22260,.,PUNCT,12646065887601541794,22260
28,están,AUX,9329291831938041508,25260,Et,CCONJ,1620920187821177431,25260
29,Las,DET,9845755628983179954,25260,les,DET,5902437463952755554,25260
30,imágenes,NOUN,3348117224276041535,25260,visuels,NOUN,5995046632114348772,25260
31,que,PRON,11474801393294414462,25260,que,PRON,11474801393294414462,25260
32,por,ADP,18244196334509357400,25260,vous,PRON,6151699640482831038,25260
33,ver,VERB,16203534885047373824,25260,allez,VERB,3712252304723536263,25260
34,grabadas,VERB,8841112271294615614,25260,voir,VERB,12819628417946534543,25260
35,no,ADV,13055779130471031426,25260,ne,ADV,6065859282030310819,25260
36,fueron,AUX,15108533380011300808,25260,sont,AUX,2183785841973629617,25260
37,previamente,ADV,2207541627049021832,25260,pas,ADV,162626740300448766,25260
38,0,0,0,0,préenregistrés,ADJ,10238314750518623248,25260
39,.,PUNCT,12646065887601541794,25260,.,PUNCT,12646065887601541794,25260
40,Ocurren,PROPN,13263426321797301150,28260,Ils,PRON,1233637810823532730,28260
41,0,0,0,0,sont,AUX,2183785841973629617,28260
42,0,0,0,0,tous,ADJ,9219070020730443276,28260
43,en,ADP,14626626061804382878,28260,en,ADP,14626626061804382878,28260
44,vivo,NOUN,8782345941848222088,28260,direct,NOUN,3396428638438620601,28260
45,e,CONJ,1720370409040345145,30260,et,CCONJ,13620178847145827813,30260
46,interactúan,VERB,7386243036242793883,30260,réagissent,VERB,2837217415103295688,30260
47,en,ADP,14626626061804382878,30260,avec,ADP,18367549186037839347,30260
48,conmigo,PRON,14211479878505843858,30260,moi,PRON,3970053486024285833,30260
49,0,0,0,0,en,ADP,14626626061804382878,30260
50,tiempo,NOUN,3897009725270815938,30260,temps,NOUN,8980423852226619333,30260
51,real,ADJ,7050692189315705983,30260,réel,ADJ,5296586320148986648,30260
52,.,PUNCT,12646065887601541794,30260,.,PUNCT,12646065887601541794,30260
53,Me,PRON,17688641098104964042,32260,le,PRON,13361843836202591494,32260
54,gusta,VERB,9342077789922592292,32260,Jaime,VERB,4720674178154676129,32260
55,pensar,AUX,2464981911360723565,32260,voir,VERB,12819628417946534543,32260
56,que,SCONJ,11474801393294414462,32260,comme,ADP,6699011506843298584,32260
57,es,AUX,10343076919720641053,32260,0,0,0,0
58,una,DET,1019041181156623609,32260,une,DET,16752500866415647,32260
59,especie,NOUN,16954123710162420000,32260,sorte,NOUN,10534049660238455812,32260
60,de,ADP,11144093025662894627,32260,de,ADP,11144093025662894627,32260
61,magia,NOUN,9532515846422761408,32260,magie,NOUN,9701522570442796129,32260
62,tecnológica,ADJ,5031536967288817329,32260,technologique,ADJ,8593315373502280096,32260
63,.,PUNCT,12646065887601541794,32260,.,PUNCT,12646065887601541794,32260
64,Crucemos,VERB,6447447390391599740,37260,Croisons,NOUN,5955961279436278335,37260
65,los,DET,7307884290799599686,37260,les,DET,5902437463952755554,37260
66,dedos,NOUN,12691827085402052219,37260,doigts,NOUN,4263988430537156742,37260
67,.,PUNCT,12646065887601541794,37260,0,0,0,0
68,Y,CONJ,16961793518281001049,40260,Et,CCONJ,1620920187821177431,40260
69,mantengan,VERB,13382803610827757526,40260,regardez,VERB,5659757566831642770,40260
70,la,DET,6804705863737483857,40260,bien,ADV,8265441118321635764,40260
71,vista,NOUN,14611947950914949354,40260,lécran,VERB,10000091189652680192,40260
72,en,ADP,14626626061804382878,40260,0,0,0,0
73,la,DET,6804705863737483857,40260,0,0,0,0
74,pantalla,NOUN,8624854998752904690,40260,0,0,0,0
75,grande,ADJ,8911892501226977878,40260,0,0,0,0
76,.,PUNCT,12646065887601541794,40260,.,PUNCT,12646065887601541794,40260
77,La,DET,6239908149323985340,44260,La,DET,6239908149323985340,44260
78,realidad,NOUN,17066760827497583576,44260,réalité,NOUN,6836198764758120299,44260
79,aumentada,ADJ,10557261759526490932,44260,augmentée,VERB,9387620802661370810,44260
80,es,AUX,10343076919720641053,46260,est,AUX,14619786160612475726,46260
81,la,DET,6804705863737483857,46260,un,DET,12188161997964598936,46260
82,fusión,NOUN,758862222685263838,46260,mélange,NOUN,14627474618389560969,46260
83,del,ADP,14178434899903659559,46260,de,ADP,11144093025662894627,46260
84,mundo,NOUN,4571220300153094564,46260,monde,PROPN,6271367927324676804,46260
85,real,ADJ,7050692189315705983,46260,réel,ADJ,5296586320148986648,46260
86,con,ADP,6945313634251781056,49260,et,CCONJ,13620178847145827813,49260
87,imágenes,NOUN,3348117224276041535,49260,dimages,NOUN,986063389344724371,49260
88,generadas,ADJ,710214438751516612,49260,générées,VERB,8254028015041868752,49260
89,por,ADP,18244196334509357400,49260,par,ADP,11560817535472117264,49260
90,computadora,NOUN,9426760904124804632,49260,lordinateur,NOUN,4320918321791314005,49260
91,.,PUNCT,12646065887601541794,49260,.,PUNCT,12646065887601541794,49260
92,Parece,AUX,14012933637652911477,52260,Cest,PROPN,11107633658883683445,52260
93,medio,NOUN,7212999203009465902,52260,appremment,ADV,12373178104553965888,52260
94,el,DET,11488171005156075516,52260,le,DET,13361843836202591494,52260
95,perfecto,ADJ,15361633823665875489,52260,meilleur,ADJ,9932848326772889269,52260
96,0,0,0,0,moyen,ADJ,6560830660221009853,52260
97,para,ADP,17491956544424926374,54260,0,0,0,0
98,investigar,VERB,14178534234238387668,54260,détudier,VERB,17296262893324848361,54260
99,la,DET,6804705863737483857,54260,la,DET,6804705863737483857,54260
100,magia,NOUN,9532515846422761408,54260,magie,NOUN,9701522570442796129,54260
101,y,CONJ,9409450202036847209,56260,et,CCONJ,13620178847145827813,56260
102,por,ADP,18244196334509357400,56260,de,ADP,11144093025662894627,56260
103,qué,PRON,2438889091638947136,56260,nous,PRON,15994519860812886258,56260
104,preguntarnos,NOUN,16777645620522625703,56260,demander,VERB,1687404580159575482,56260
105,",",PUNCT,2593208677638477497,56260,",",PUNCT,2593208677638477497,56260
106,0,0,0,0,pourquoi,ADV,10296499511166091654,56260
107,0,0,0,0,",",PUNCT,2593208677638477497,56260
108,en,ADP,14626626061804382878,56260,dans,ADP,6959196919681770914,56260
109,una,DET,1019041181156623609,56260,une,DET,16752500866415647,56260
110,era,NOUN,7478797442728669872,56260,ère,NOUN,12716017267298969229,56260
111,tecnológica,ADJ,5031536967288817329,56260,technologique,ADJ,8593315373502280096,56260
112,",",PUNCT,2593208677638477497,56260,",",PUNCT,2593208677638477497,56260
113,0,0,0,0,nous,PRON,15994519860812886258,59260
114,seguimos,VERB,13397427002292734937,59260,continuons,VERB,17035369268331867628,59260
115,maravillándonos,NOUN,17797778271898861197,59260,à,ADP,1840659177240090782,59260
116,0,0,0,0,avoir,AUX,11059948118366003969,59260
117,con,ADP,6945313634251781056,61260,0,0,0,0
118,este,DET,15654890294676217493,61260,ce,DET,5293259605002647980,61260
119,sentido,NOUN,8538278608356798342,61260,sens,NOUN,13381907286637455182,61260
120,de,ADP,11144093025662894627,61260,démerveillement,VERB,11479616824326255981,61260
121,lo,DET,12507729120330568444,61260,0,0,0,0
122,mágico,ADJ,3995765743023764361,61260,magique,ADJ,2526983601613817502,61260
