,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.10527229309082,14344,0,0,0.0,0
1,'ve,AUX,22.209259033203125,14344,he,AUX,35.329036712646484,14320
2,been,AUX,26.686382293701172,14344,a,ADP,32.767791748046875,14320
3,studying,VERB,24.62250328063965,14344,estudiado,VERB,34.020057678222656,14320
4,non,ADJ,20.99809455871582,14344,armados,ADJ,34.70410919189453,14320
5,-,ADJ,23.857011795043945,14344,no,ADV,34.75325012207031,14320
6,state,ADJ,20.968395233154297,14344,estatales,ADJ,32.593658447265625,14320
7,armed,ADJ,22.328336715698242,14344,0,0,0.0,0
8,groups,NOUN,21.44167137145996,14344,grupos,NOUN,34.79905700683594,14320
9,:,PUNCT,19.054874420166016,14344,:,PUNCT,31.77065658569336,14320
10,armed,ADJ,21.39687156677246,17270,armadas,PROPN,30.391508102416992,17222
11,organizations,NOUN,20.05552864074707,17270,organizaciones,NOUN,33.85271072387695,17222
12,like,SCONJ,20.943653106689453,17270,como,SCONJ,35.236427307128906,17222
13,terrorists,NOUN,22.9233341217041,17270,terroristas,NOUN,35.66425704956055,17222
14,",",PUNCT,21.130069732666016,17270,",",PUNCT,31.502410888671875,17222
15,insurgents,NOUN,22.40083122253418,17270,insurgentes,NOUN,35.17192840576172,17222
16,or,CCONJ,24.352088928222656,17270,o,CONJ,32.91226577758789,17222
17,militias,NOUN,19.704450607299805,17270,milicias,NOUN,34.249664306640625,17222
18,.,PUNCT,21.365455627441406,17270,.,PUNCT,33.01580810546875,17222
19,I,PRON,25.17166519165039,21588,0,0,0.0,0
20,document,VERB,23.215147018432617,21588,0,0,0.0,0
21,what,PRON,22.469804763793945,21588,0,0,0.0,0
22,these,DET,22.217321395874023,21588,0,0,0.0,0
23,groups,NOUN,23.589155197143555,21588,0,0,0.0,0
24,do,AUX,23.189014434814453,21588,0,0,0.0,0
25,when,ADV,21.78546905517578,21588,0,0,0.0,0
26,they,PRON,25.072154998779297,21588,0,0,0.0,0
27,'re,AUX,22.52687644958496,21588,0,0,0.0,0
28,not,PART,22.779361724853516,21588,0,0,0.0,0
29,shooting,VERB,21.98419761657715,21588,0,0,0.0,0
30,.,PUNCT,22.17317008972168,21588,0,0,0.0,0
31,goal,NOUN,20.802291870117188,24785,Documento,NOUN,30.90077781677246,21612
32,My,DET,23.878372192382812,24785,lo,DET,33.128028869628906,21612
33,to,PART,21.99091339111328,24785,que,PRON,33.50654220581055,21612
34,understand,VERB,22.33034896850586,24785,hacen,VERB,37.29204177856445,21612
35,these,DET,20.570148468017578,24785,estos,DET,35.49447250366211,21612
36,actors,NOUN,21.996212005615234,24785,grupos,NOUN,35.67838668823242,21612
37,violent,ADJ,21.618667602539062,24785,cuando,SCONJ,34.42640686035156,21612
38,better,ADV,23.0146484375,24785,no,ADV,34.31366729736328,21612
39,is,AUX,24.572586059570312,24785,están,AUX,35.10857009887695,21612
40,0,0,0.0,0,disparando,VERB,35.32744216918945,21612
41,0,0,0.0,0,.,PUNCT,33.33121109008789,21612
42,and,CCONJ,21.399324417114258,28372,y,CONJ,34.067806243896484,28347
43,to,PART,23.532827377319336,28372,0,0,0.0,0
44,study,VERB,26.594192504882812,28372,estudiar,VERB,35.36277389526367,28347
45,ways,NOUN,20.90424919128418,28372,formas,NOUN,33.1842155456543,28347
46,to,PART,22.559581756591797,28372,la,DET,34.42401123046875,28347
47,encourage,VERB,25.101459503173828,28372,alentar,VERB,35.64387893676758,28347
48,transition,NOUN,18.897579193115234,28372,transición,NOUN,32.17632293701172,28347
49,from,ADP,22.637317657470703,28372,de,ADP,31.165250778198242,28347
50,violent,ADJ,20.105968475341797,28372,0,0,0.0,0
51,engagement,NOUN,18.483421325683594,28372,0,0,0.0,0
52,to,ADP,23.34577178955078,32086,de,ADP,33.266845703125,30721
53,0,0,0.0,0,la,DET,33.30019760131836,30721
54,confrontation,NOUN,18.63460350036621,32086,participación,NOUN,31.591434478759766,30721
55,nonviolent,ADJ,20.4929256439209,32086,violenta,ADJ,33.64958572387695,30721
56,0,0,0.0,0,a,ADP,32.995540618896484,30721
57,0,0,0.0,0,la,DET,33.57829284667969,30721
58,0,0,0.0,0,confrontación,NOUN,32.154640197753906,30721
59,0,0,0.0,0,no,ADV,32.13511276245117,30721
60,0,0,0.0,0,violenta,VERB,31.549365997314453,30721
61,.,PUNCT,21.288549423217773,32086,.,PUNCT,32.16994094848633,30721
62,work,VERB,22.70151138305664,33987,Hago,VERB,35.06307601928711,33938
63,I,PRON,23.369665145874023,33987,trabajo,NOUN,32.07311248779297,33938
64,in,ADP,20.508758544921875,33987,de,ADP,30.68870735168457,33938
65,field,NOUN,18.666547775268555,33987,campo,NOUN,32.378787994384766,33938
66,",",PUNCT,19.333290100097656,33987,",",PUNCT,31.055938720703125,33938
67,in,ADP,20.817546844482422,33987,en,ADP,32.53761291503906,33938
68,the,DET,22.80645179748535,33987,el,DET,35.05724334716797,33938
69,policy,NOUN,19.375011444091797,33987,mundo,NOUN,31.0364990234375,33938
70,0,0,0.0,0,de,ADP,30.583683013916016,33938
71,the,DET,22.262948989868164,33987,la,DET,33.20001220703125,33938
72,world,NOUN,18.57438087463379,33987,política,NOUN,30.44171142578125,33938
73,and,CCONJ,21.762245178222656,33987,y,CONJ,33.06486511230469,33938
74,in,ADP,20.31134605407715,33987,en,ADP,30.793214797973633,33938
75,the,DET,22.899627685546875,33987,la,DET,33.299468994140625,33938
76,library,NOUN,18.57386016845703,33987,biblioteca,NOUN,32.860286712646484,33938
77,.,PUNCT,21.012836456298828,33987,.,PUNCT,33.95197296142578,33938
78,Understanding,VERB,22.172039031982422,37749,Entender,VERB,34.04227066040039,37749
79,non,ADJ,21.323335647583008,37749,a,ADP,33.629661560058594,37749
80,-,ADJ,23.768077850341797,37749,estos,DET,36.24401092529297,37749
81,state,ADJ,20.548002243041992,37749,grupos,NOUN,35.846126556396484,37749
82,armed,ADJ,21.870807647705078,37749,para,ADP,35.40972900390625,37749
83,groups,NOUN,20.63311767578125,37749,clave,NOUN,32.17267608642578,37749
84,is,AUX,23.238086700439453,37749,es,AUX,33.44245529174805,37749
85,key,ADJ,19.152441024780273,37749,todo,DET,34.1424674987793,37749
86,to,ADP,20.70376968383789,37749,en,ADP,34.964141845703125,37749
87,solving,VERB,23.910404205322266,37749,resolver,VERB,36.67423629760742,37749
88,most,ADV,23.027271270751953,37749,casi,ADV,33.84647750854492,37749
89,ongoing,ADJ,21.42064094543457,37749,conflicto,NOUN,31.562654495239258,37749
90,conflict,NOUN,19.10469627380371,37749,curso,NOUN,29.58237648010254,37749
91,",",PUNCT,21.32346534729004,37749,",",PUNCT,29.000873565673828,37749
92,because,SCONJ,20.624235153198242,42884,porque,SCONJ,35.02077865600586,42860
93,0,0,0.0,0,la,DET,33.75031661987305,42860
94,war,NOUN,19.843027114868164,42884,guerra,NOUN,33.21166229248047,42860
