,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Have,AUX,21.59711456298828,12071,¿,PUNCT,28.56379508972168,12071
1,you,PRON,24.499082565307617,12071,se,PRON,31.283306121826172,12071
2,ever,ADV,26.1312255859375,12071,0,0,0.0,0
3,asked,VERB,20.117650985717773,12071,preguntaron,VERB,35.87552261352539,12071
4,yourselves,NOUN,21.539627075195312,12071,vez,NOUN,30.720258712768555,12071
5,why,ADV,21.80455780029297,12071,por,ADP,33.97709274291992,12071
6,it,PRON,23.431116104125977,12071,qué,PRON,32.28169250488281,12071
7,is,AUX,24.982694625854492,12071,0,0,0.0,0
8,that,DET,20.029922485351562,12071,Alguna,DET,32.13579177856445,12071
9,companies,NOUN,20.73186492919922,15117,empresas,NOUN,34.33403396606445,15117
10,",",PUNCT,20.22414779663086,15117,0,0,0.0,0
11,the,DET,21.069053649902344,15117,las,DET,33.200592041015625,15117
12,really,ADV,22.436960220336914,15117,realmente,ADV,31.884851455688477,15117
13,cool,ADJ,20.915794372558594,15117,geniales,ADJ,34.47799301147461,15117
14,companies,NOUN,22.08816146850586,15117,0,0,0.0,0
15,",",PUNCT,20.423269271850586,15117,",",PUNCT,31.16595458984375,15117
16,the,DET,19.695985794067383,17197,las,DET,31.47040367126465,17197
17,innovative,ADJ,19.248348236083984,17197,innovadoras,NOUN,33.50440979003906,17197
18,ones,NOUN,19.406583786010742,17197,creativas,NOUN,34.448177337646484,17197
19,",",PUNCT,20.3718204498291,17197,",",PUNCT,31.30577278137207,17197
20,the,DET,20.309354782104492,17197,las,DET,34.00977325439453,17197
21,creative,ADJ,16.7262020111084,17197,0,0,0.0,0
22,",",PUNCT,18.377220153808594,17197,",",PUNCT,31.009580612182617,17197
23,economy,NOUN,20.57956314086914,18709,empresas,PRON,28.48828125,18709
24,-,PUNCT,23.22003173828125,18709,de,ADP,31.71600914001465,18709
25,type,NOUN,21.403087615966797,18709,la,DET,32.26991271972656,18709
26,new,ADJ,20.99773597717285,18709,nueva,ADJ,34.51741409301758,18709
27,companies,NOUN,22.943899154663086,18709,economía,NOUN,34.380165100097656,18709
28,--,PUNCT,20.798202514648438,18709,",",PUNCT,30.51373291015625,18709
29,Apple,PROPN,19.63486671447754,20511,Apple,PROPN,31.76203727722168,20511
30,",",PUNCT,21.524526596069336,20511,",",PUNCT,30.75945281982422,20511
31,Google,PROPN,22.67939567565918,20511,Google,PROPN,35.179256439208984,20511
