,0,1,2,3,4,5,6,7
0,0,0,0,0,A,ADP,14862748245026736845,13707
1,back,VERB,15255859468896132977,13707,la,DET,6804705863737483857,13707
2,People,NOUN,4113075906227326583,13707,maison,NOUN,13612974498286601321,13707
3,home,ADV,12006852138382633966,13707,",",PUNCT,2593208677638477497,13707
4,me,PRON,18197037023634208128,13707,on,PRON,5640369432778651323,13707
5,0,0,0,0,m',PRON,9871122146191930138,13707
6,call,VERB,14229572451745258962,13707,appelle,VERB,1846980593719613199,13707
7,a,DET,11901859001352538922,13707,un,DET,12188161997964598936,13707
8,heckler,NOUN,10796623462152795102,13707,perturbateur,NOUN,1668096252865474264,13707
9,",",PUNCT,2593208677638477497,13707,",",PUNCT,2593208677638477497,13707
10,a,DET,11901859001352538922,16596,un,DET,12188161997964598936,16596
11,troublemaker,NOUN,6651079908024086944,16596,fauteur,NOUN,9291380566357363067,16596
12,0,0,0,0,de,ADP,11144093025662894627,16596
13,irritant,ADJ,14206686055080799067,16596,troubles,NOUN,8021612748590964911,16596
14,",",PUNCT,2593208677638477497,16596,",",PUNCT,2593208677638477497,16596
15,an,DET,15099054000809333061,16596,un,DET,12188161997964598936,16596
16,0,0,0,0,provocateur,NOUN,1921750427707300528,16596
17,",",PUNCT,2593208677638477497,16596,",",PUNCT,2593208677638477497,16596
18,a,DET,11901859001352538922,19313,un,DET,12188161997964598936,19313
19,rebel,NOUN,11970485252896676139,19313,rebelle,NOUN,15657961555073509654,19313
20,",",PUNCT,2593208677638477497,19313,",",PUNCT,2593208677638477497,19313
21,an,DET,15099054000809333061,19313,un,DET,12188161997964598936,19313
22,activist,NOUN,3598501088451322614,19313,activiste,NOUN,10738507592091356579,19313
23,",",PUNCT,2593208677638477497,19313,",",PUNCT,2593208677638477497,19313
24,the,DET,7425985699627899538,21983,la,DET,6804705863737483857,21983
25,voice,NOUN,257396040179354343,21983,voix,NOUN,16630182288195565905,21983
26,of,ADP,886050111519832510,21983,ou,CCONJ,7904677917145870628,21983
27,the,DET,7425985699627899538,21983,du,DET,17166863280368009634,21983
28,people,NOUN,7593739049417968140,21983,peuple,NOUN,13374524810578426522,21983
29,.,PUNCT,12646065887601541794,21983,.,PUNCT,12646065887601541794,21983
30,But,CCONJ,18004243461113809161,23840,Mais,CCONJ,3985832202445185970,23840
31,me,PRON,18197037023634208128,23840,je,PRON,8612506203511071854,23840
32,that,DET,4380130941430378203,23840,n',ADV,6790753473526118935,23840
33,was,AUX,9921686513378912864,23840,ai,AUX,4489555979637837711,23840
34,always,ADV,17471638809377599778,23840,pas,ADV,162626740300448766,23840
35,n't,PART,2043519015752540944,23840,toujours,ADV,8357591564409513531,23840
36,0,0,0,0,été,AUX,416107850921971791,23840
37,0,0,0,0,ainsi,ADV,11906536706582700613,23840
38,.,PUNCT,12646065887601541794,23840,.,PUNCT,12646065887601541794,23840
39,Growing,VERB,14628359000526687545,26650,Adolescent,NOUN,13340811535166105840,26650
40,up,ADP,2199259611705938403,26650,0,0,0,0
41,",",PUNCT,2593208677638477497,26650,",",PUNCT,2593208677638477497,26650
