,0,1,2,3,4,5,6,7
0,This,DET,12943039165150086467,15807,Este,DET,5783993104369099660,15260
1,room,NOUN,14629044596807299988,15807,recinto,NOUN,10517996912232325400,15260
2,may,VERB,14378475389916013800,15807,0,0,0,0
3,appear,VERB,6170484565757444627,15807,0,0,0,0
4,to,PART,3791531372978436496,15807,0,0,0,0
5,be,AUX,10382539506755952630,15807,parecería,AUX,13982658776070805385,15260
6,holding,VERB,7520616884014554072,15807,0,0,0,0
7,600,NUM,15492180718618064125,15807,0,0,0,0
8,people,NOUN,7593739049417968140,15807,0,0,0,0
9,",",PUNCT,2593208677638477497,15807,0,0,0,0
10,but,CCONJ,14560795576765492085,19547,pero,CONJ,4949779210556390094,19260
11,there,PRON,2112642640949226496,19547,muchas,PRON,6566048432034933925,19260
12,'s,AUX,16428057658620181782,19547,hay,AUX,7335652051276811590,19260
13,actually,ADV,11882120564994168090,19547,realmente,ADV,13453105967711789301,19260
14,so,ADV,9781598966686434415,19547,más,ADV,13805553149795463782,19260
15,many,ADJ,9720044723474553187,19547,0,0,0,0
16,more,ADJ,2160362229054775535,19547,0,0,0,0
17,",",PUNCT,2593208677638477497,19547,",",PUNCT,2593208677638477497,19260
18,because,SCONJ,16950148841647037698,21489,porque,SCONJ,5757082442330786044,21260
19,within,ADP,7666004699573636134,21489,de,ADP,11144093025662894627,21260
20,each,DET,5379624210385286023,21489,cada,DET,9828466699353315767,21260
21,one,NUM,17454115351911680600,21489,dentro,ADV,17028089856492542251,21260
22,of,ADP,886050111519832510,21489,de,ADP,11144093025662894627,21260
23,us,PRON,4950757572332304006,21489,uno,PRON,8171375619591740969,21260
24,",",PUNCT,2593208677638477497,21489,0,0,0,0
25,there,PRON,2112642640949226496,21489,nosotros,PRON,8669422429569711216,21260
26,is,AUX,3411606890003347522,21489,0,0,0,0
27,a,DET,11901859001352538922,21489,0,0,0,0
28,multitude,NOUN,8940450510945344386,21489,0,0,0,0
29,of,ADP,886050111519832510,21489,0,0,0,0
30,personalities,NOUN,7820210651672286196,21489,0,0,0,0
31,.,PUNCT,12646065887601541794,21489,0,0,0,0
32,I,PRON,4690420944186131903,26735,Yo,PRON,2551954419372217230,26260
33,have,AUX,14692702688101715474,26735,tengo,VERB,7324164443595346055,26260
34,two,NUM,11711838292424000352,26735,dos,NUM,14014603652905717938,26260
35,primary,ADJ,3959050908153153126,26735,principales,ADJ,3543449879146974982,26260
36,personalities,NOUN,7820210651672286196,26735,personalidades,NOUN,11160964844605942965,26260
37,that,DET,4380130941430378203,29260,que,PRON,11474801393294414462,29260
38,have,AUX,14692702688101715474,29260,han,AUX,6645331381689172409,29260
39,been,AUX,12517269084653561647,29260,estado,VERB,16787858920008161436,29260
40,in,ADP,3002984154512732771,29260,en,ADP,14626626061804382878,29260
41,conflict,NOUN,1656665257010592753,29260,conflicto,NOUN,9513205965096357589,29260
42,and,CCONJ,2283656566040971221,29260,y,CONJ,9409450202036847209,29260
43,conversation,NOUN,12275634602700366607,29260,conversación,NOUN,10239962976949815610,29260
44,0,0,0,0,dentro,ADV,17028089856492542251,29260
45,within,ADP,7666004699573636134,29260,de,ADP,11144093025662894627,29260
46,me,PRON,18197037023634208128,29260,mí,PRON,12975109311118457898,29260
47,since,SCONJ,10066841407251338481,32187,que,SCONJ,11474801393294414462,31260
48,I,PRON,4690420944186131903,32187,desde,ADP,15141126369269946138,31260
49,was,AUX,9921686513378912864,32187,era,AUX,7478797442728669872,31260
50,a,DET,11901859001352538922,32187,una,DET,1019041181156623609,31260
51,little,ADJ,9778055143417507723,32187,pequeña,ADJ,6127018088006926260,31260
52,girl,NOUN,3995049128985859847,32187,niña,NOUN,14296515436416493542,31260
53,.,PUNCT,12646065887601541794,32187,.,PUNCT,12646065887601541794,31260
54,I,PRON,4690420944186131903,33736,Las,DET,9845755628983179954,33260
55,call,VERB,14229572451745258962,33736,llamo,NOUN,14229589395375640114,33260
56,them,PRON,7976265300568155021,33736,0,0,0,0
57,"""",PUNCT,15884554869126768810,33736,"""",PUNCT,15884554869126768810,33260
58,the,DET,7425985699627899538,33736,el,DET,11488171005156075516,33260
59,mystic,PROPN,8737900132640948381,33736,0,0,0,0
60,"""",PUNCT,15884554869126768810,33736,"""",PUNCT,15884554869126768810,33260
61,and,CCONJ,2283656566040971221,33736,0,0,0,0
62,"""",PUNCT,15884554869126768810,33736,0,0,0,0
63,the,DET,7425985699627899538,33736,0,0,0,0
64,warrior,NOUN,8501024235397809348,33736,místico,NOUN,7369700268002158717,33260
65,.,PUNCT,12646065887601541794,33736,0,0,0,0
66,"""",PUNCT,15884554869126768810,33736,0,0,0,0
67,I,PRON,4690420944186131903,37650,Nací,PROPN,15347798790570798340,37260
68,was,AUX,9921686513378912864,37650,0,0,0,0
69,born,VERB,14611628419808709137,37650,0,0,0,0
70,into,ADP,3278561384161438710,37650,en,ADP,14626626061804382878,37260
71,a,DET,11901859001352538922,37650,una,DET,1019041181156623609,37260
72,family,NOUN,18292453351080475948,37650,familia,NOUN,5728647163339477047,37260
73,of,ADP,886050111519832510,37650,0,0,0,0
74,politically,ADV,16182626951614164249,37650,0,0,0,0
75,active,ADJ,4330561590051414688,37650,0,0,0,0
76,intellectual,ADJ,7308683158021046151,37650,0,0,0,0
77,atheists,NOUN,2515595257272451785,37650,0,0,0,0
78,.,PUNCT,12646065887601541794,37650,0,0,0,0
79,There,PRON,6090035477591592277,43487,Existía,VERB,1544921640171074106,43260
80,was,AUX,9921686513378912864,43487,era,AUX,7478797442728669872,43260
81,this,DET,1995909169258310477,43487,esta,DET,5821559423218928566,43260
82,equation,NOUN,4913803591805304302,43487,ecuación,NOUN,16109213992241245357,43260
83,in,ADP,3002984154512732771,43487,en,ADP,14626626061804382878,43260
84,my,DET,227504873216781231,43487,mi,DET,8676063341920465065,43260
85,family,NOUN,18292453351080475948,43487,familia,NOUN,5728647163339477047,43260
86,that,DET,4380130941430378203,43487,o,CONJ,1489474827855109852,43260
87,went,VERB,6077427682057990751,43487,más,ADV,13805553149795463782,43260
88,something,PRON,17370494668576369452,43487,que,PRON,11474801393294414462,43260
89,like,SCONJ,18194338103975822726,43487,menos,ADV,1658803086761645025,43260
90,this,DET,1995909169258310477,43487,así,ADV,13388538489347049961,43260
91,:,PUNCT,11532473245541075862,43487,:,PUNCT,11532473245541075862,43260
92,if,SCONJ,12446819118446800910,46705,Si,SCONJ,17232677785023700288,46260
93,you,PRON,7624161793554793053,46705,0,0,0,0
94,are,AUX,5012629990875267006,46705,eres,AUX,17607333514782880172,46260
95,intelligent,ADJ,16447891192837240860,46705,inteligente,ADJ,13604279345861190816,46260
96,",",PUNCT,2593208677638477497,46705,",",PUNCT,2593208677638477497,46260
97,you,PRON,7624161793554793053,48856,entonces,ADV,2260322170557434109,48260
98,therefore,ADV,12493256107732116026,48856,no,ADV,13055779130471031426,48260
99,are,AUX,5012629990875267006,48856,eres,AUX,17607333514782880172,48260
100,not,PART,447765159362469301,48856,0,0,0,0
