,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,16260,Estamos,VERB,26823624463265950,16260
1,'re,AUX,523464648099722843,16260,aquí,ADV,11304695278136339124,16260
2,here,ADV,411390626470654571,16260,hoy,ADV,13035178216107647832,16260
3,to,PART,3791531372978436496,16260,para,ADP,17491956544424926374,16260
4,announce,VERB,6100327276114004729,16260,anunciar,VERB,13858067233600965861,16260
5,the,DET,7425985699627899538,18260,la,DET,6804705863737483857,18260
6,first,ADJ,11860158879560853892,18260,primera,ADJ,7070894873218415832,18260
7,today,NOUN,11042482332948150395,16260,célula,NOUN,5591357014905406527,18260
8,synthetic,ADJ,11009557196931183135,18260,sintética,ADJ,2021595071187677475,18260
9,",",PUNCT,2593208677638477497,18260,",",PUNCT,2593208677638477497,18260
10,a,DET,11901859001352538922,21260,una,DET,1019041181156623609,21260
11,cell,NOUN,32450488786521323,18260,célula,NOUN,5591357014905406527,21260
12,made,VERB,7136294487848412980,21260,hecha,ADJ,4792153669547780169,21260
13,by,ADP,16764210730586636600,21260,a,ADP,11901859001352538922,23260
14,cell,NOUN,32450488786521323,21260,partir,NOUN,7831283826873632878,23260
15,with,ADP,12510949447758279278,23260,del,ADP,14178434899903659559,23260
16,starting,VERB,17219656379376048755,23260,código,PROPN,16752594119900323184,23260
17,digital,PROPN,5657105123340720351,23260,digital,PROPN,5657105123340720351,23260
18,in,ADP,3002984154512732771,23260,en,ADP,14626626061804382878,23260
19,the,DET,7425985699627899538,23260,el,DET,11488171005156075516,23260
20,code,NOUN,3084953006211575075,23260,ordenador,NOUN,18115672514030307706,23260
21,",",PUNCT,2593208677638477497,23260,",",PUNCT,2593208677638477497,23260
22,building,VERB,12544948182236414430,26260,creando,VERB,457392111117478152,26260
23,the,DET,7425985699627899538,23260,el,DET,11488171005156075516,26260
24,computer,NOUN,4912942957612137283,23260,cromosoma,NOUN,1548004167908876690,26260
25,the,DET,7425985699627899538,26260,a,ADP,11901859001352538922,29260
26,chromosome,NOUN,16087172955260592232,26260,partir,NOUN,7831283826873632878,29260
27,from,ADP,7831658034963690409,29260,de,ADP,11144093025662894627,29260
28,four,NUM,13283271314760746512,29260,cuatro,NUM,4394668565864811609,29260
29,bottles,NOUN,8527720421576932005,29260,botellas,NOUN,3293640247865225804,29260
30,of,ADP,886050111519832510,29260,de,ADP,11144093025662894627,29260
31,chemicals,NOUN,3341395656662639413,29260,productos,NOUN,14294716817777068259,29260
32,recipient,ADJ,1731818997933238788,37260,químicos,ADJ,2334481269105548171,29260
33,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
34,assembling,VERB,9250140300776510568,32260,montando,VERB,1875431211920937647,32260
35,that,DET,4380130941430378203,32260,ese,DET,17080020411610877296,32260
36,chromosome,NOUN,16087172955260592232,32260,cromosoma,NOUN,1548004167908876690,32260
37,in,ADP,3002984154512732771,32260,en,ADP,14626626061804382878,32260
38,yeast,NOUN,1982450990226972602,32260,levadura,NOUN,13565366643524478668,32260
39,",",PUNCT,2593208677638477497,32260,",",PUNCT,2593208677638477497,32260
40,cell,NOUN,32450488786521323,37260,transplantándolo,NOUN,10642907495504611229,34260
41,into,ADP,3278561384161438710,34260,en,ADP,14626626061804382878,34260
42,a,DET,11901859001352538922,37260,una,DET,1019041181156623609,34260
43,it,PRON,10239237003504588839,34260,célula,PROPN,5591357014905406527,37260
