,0,1,2,3,4,5,6,7
0,0,0,0,0,Au,VERB,13827004177159200908,15330
1,Over,ADP,11459459833442753935,15330,cours,ADP,16142784127378885775,15330
2,the,DET,7425985699627899538,15330,des,DET,6923696665978021163,15330
3,13,NUM,6349566914108460152,15330,13,NUM,6349566914108460152,15330
4,last,ADJ,10321518907502812892,15330,dernières,ADJ,4807113451267372957,15330
5,years,NOUN,9492612516460955585,15330,années,NOUN,13944270784215112439,15330
6,--,PUNCT,10501404726543969396,15330,-,PUNCT,9153284864653046197,15330
7,one,NUM,17454115351911680600,17330,un,DET,12188161997964598936,17330
8,",",PUNCT,2593208677638477497,17330,",",PUNCT,2593208677638477497,17330
9,three,NUM,8241648526530492509,17330,trois,NUM,13725032408782032944,17330
10,",",PUNCT,2593208677638477497,17330,",",PUNCT,2593208677638477497,17330
11,13,NUM,6349566914108460152,17330,13,NUM,6349566914108460152,17330
12,years,NOUN,9492612516460955585,17330,ans,NOUN,4232654337548179339,17330
13,--,PUNCT,10501404726543969396,17330,-,PUNCT,9153284864653046197,17330
14,I,PRON,4690420944186131903,19330,j',PRON,7275302914444174311,19330
15,'ve,AUX,2989924464908128948,19330,ai,AUX,4489555979637837711,19330
16,been,AUX,12517269084653561647,19330,fait,VERB,303196683033024630,19330
17,part,NOUN,4485934323942657167,19330,partie,NOUN,1349726525384029033,19330
18,of,ADP,886050111519832510,19330,d',ADP,18329478872494918915,19330
19,an,DET,15099054000809333061,19330,une,DET,16752500866415647,19330
20,exceptional,ADJ,14990804040400071607,19330,exceptionnelle,X,17628924142300075454,19330
21,team,NOUN,4303356597303500170,19330,équipe,NOUN,8293690354926739665,19330
22,at,ADP,11667289587015813222,19330,au,PROPN,11216685815786043991,19330
23,InSightec,PROPN,2066987901144133002,19330,InSightec,PROPN,2066987901144133002,19330
24,in,ADP,3002984154512732771,19330,en,ADP,14626626061804382878,19330
25,Israel,PROPN,2825587862854572736,19330,Israël,PROPN,17591343728624441553,19330
26,and,CCONJ,2283656566040971221,22330,avec,ADP,18367549186037839347,22330
27,0,0,0,0,des,DET,6923696665978021163,22330
28,partners,NOUN,16397926884790608142,22330,partenaires,NOUN,17157714285765796516,22330
29,around,ADP,3194226484742107227,22330,dans,ADP,6959196919681770914,22330
30,the,DET,7425985699627899538,22330,le,DET,13361843836202591494,22330
31,world,NOUN,1703489418272052182,22330,monde,NOUN,6271367927324676804,22330
32,0,0,0,0,entier,ADJ,11234162671255762105,22330
33,for,ADP,16037325823156266367,24330,pour,ADP,4302925298007755726,24330
34,taking,VERB,4637778817647943105,24330,sortir,VERB,15564804308493310213,24330
35,this,DET,1995909169258310477,24330,cette,DET,13014437646612957149,24330
36,idea,NOUN,5566782022517605861,24330,idée,NOUN,10850411686038042622,24330
37,",",PUNCT,2593208677638477497,24330,",",PUNCT,2593208677638477497,24330
38,this,DET,1995909169258310477,24330,ce,DET,5293259605002647980,24330
39,concept,NOUN,13188083023294932426,24330,concept,NOUN,13188083023294932426,24330
40,",",PUNCT,2593208677638477497,24330,",",PUNCT,2593208677638477497,24330
41,0,0,0,0,la,DET,6804705863737483857,27330
42,surgery,NOUN,2225283248756634950,27330,chirurgie,NOUN,86655522916639395,27330
43,0,0,0,0,non,ADV,15888754967501154131,27330
44,noninvasive,ADJ,4456427380046858540,27330,invasive,ADJ,18426608297671478010,27330
45,",",PUNCT,2593208677638477497,27330,",",PUNCT,2593208677638477497,27330
46,the,DET,7425985699627899538,29330,du,DET,17166863280368009634,29330
47,research,NOUN,4129690550177407157,29330,laboratoire,NOUN,7789997290019831470,29330
48,from,ADP,7831658034963690409,29330,de,ADP,11144093025662894627,29330
49,lab,NOUN,16340153075702429707,29330,recherche,NOUN,8806048816990155829,29330
50,to,ADP,3791531372978436496,29330,et,CCONJ,13620178847145827813,29330
51,0,0,0,0,en,PRON,14626626061804382878,29330
52,0,0,0,0,avoir,VERB,11059948118366003969,29330
53,0,0,0,0,un,DET,12188161997964598936,29330
54,use,NOUN,6873750497785110593,29330,usage,NOUN,9334215494470796586,29330
55,clinical,ADJ,2114572871053212045,29330,clinique,ADJ,7328475835860795575,29330
56,routine,ADJ,3658378614164008941,29330,normal,ADJ,7742806984934557812,29330
57,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,29330
58,And,CCONJ,12172435438170721471,32330,C',PRON,13529430013742482571,32330
59,is,AUX,3411606890003347522,32330,est,AUX,14619786160612475726,32330
60,this,DET,1995909169258310477,32330,ce,PRON,5293259605002647980,32330
61,what,PRON,5865838185239622912,32330,que,PRON,11474801393294414462,32330
62,I,PRON,4690420944186131903,32330,je,PRON,8612506203511071854,32330
63,0,0,0,0,dont,PRON,4501752004708075930,32330
64,you,PRON,7624161793554793053,32330,je,PRON,8612506203511071854,32330
65,tell,VERB,63172552626595070,32330,vais,VERB,17994082318775013634,32330
66,about,ADP,942632335873952620,32330,vous,PRON,6151699640482831038,32330
67,'ll,VERB,5816706412157836887,32330,parler,VERB,3955094953687558631,32330
68,.,PUNCT,12646065887601541794,32330,.,PUNCT,12646065887601541794,32330
69,13,NUM,6349566914108460152,34330,13,NUM,6349566914108460152,34330
70,years,NOUN,9492612516460955585,34330,ans,NOUN,4232654337548179339,34330
71,--,PUNCT,10501404726543969396,34330,0,0,0,0
72,for,ADP,16037325823156266367,36330,d',ADP,18329478872494918915,36330
73,some,DET,7000492816108906599,36330,une,DET,16752500866415647,36330
74,of,ADP,886050111519832510,36330,entre,ADP,13518256460832573697,36330
75,you,PRON,7624161793554793053,36330,vous,PRON,6151699640482831038,36330
76,",",PUNCT,2593208677638477497,36330,empathie,NOUN,14816720038344271310,36330
77,you,PRON,7624161793554793053,36330,certains,PRON,18445094393449776224,36330
78,can,VERB,6635067063807956629,36330,ont,VERB,4980175405888007940,36330
79,empathize,VERB,4022844728577144016,36330,particulière,NOUN,6088373634423861219,36330
80,with,ADP,12510949447758279278,36330,avec,ADP,18367549186037839347,36330
81,that,DET,4380130941430378203,36330,ce,DET,5293259605002647980,36330
82,number,NOUN,432,36330,nombre,NOUN,12257680091557213891,36330
83,.,PUNCT,12646065887601541794,36330,.,PUNCT,12646065887601541794,36330
84,For,ADP,423185678490233567,39330,Pour,ADP,1064552762910369986,39330
85,me,PRON,18197037023634208128,39330,moi,PRON,3970053486024285833,39330
86,",",PUNCT,2593208677638477497,39330,",",PUNCT,2593208677638477497,39330
87,today,NOUN,11042482332948150395,39330,aujourd'hui,PROPN,9478438274351682003,39330
88,",",PUNCT,2593208677638477497,39330,",",PUNCT,2593208677638477497,39330
89,on,ADP,5640369432778651323,39330,à,ADP,1840659177240090782,39330
90,this,DET,1995909169258310477,39330,ce,DET,5293259605002647980,39330
91,date,NOUN,15387552459474943870,39330,jour,NOUN,15286960681625860412,39330
92,",",PUNCT,2593208677638477497,39330,",",PUNCT,2593208677638477497,39330
93,it,PRON,10239237003504588839,41330,c',PRON,3614287697118523228,41330
94,'s,AUX,16428057658620181782,41330,est,AUX,14619786160612475726,41330
95,like,SCONJ,18194338103975822726,41330,comme,ADP,6699011506843298584,41330
96,a,DET,11901859001352538922,41330,une,DET,16752500866415647,41330
97,second,ADJ,18193336062778529705,41330,deuxième,ADJ,16757615388035240005,41330
98,bar,NOUN,5898049090513426128,41330,bar,NOUN,5898049090513426128,41330
99,mitzvah,ADJ,17622083298858313229,41330,mitzvah,ADJ,17622083298858313229,41330
100,experience,NOUN,12090100147684300169,41330,0,0,0,0
101,.,PUNCT,12646065887601541794,41330,.,PUNCT,12646065887601541794,41330
102,(,PUNCT,12638816674900267446,43330,(,PUNCT,12638816674900267446,43330
103,Laughter,PROPN,9911806888783028371,43330,Rires,NOUN,11291050488124262083,43330
