,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.12464714050293,13243,0,0,0.0,0
1,want,VERB,24.170391082763672,13243,compartir,VERB,36.55894470214844,13243
2,to,PART,24.244293212890625,13243,e,CONJ,32.134647369384766,13243
3,share,VERB,25.50794219970703,13243,Quiero,VERB,35.40304946899414,13243
4,some,DET,23.672504425048828,13243,algunos,DET,32.4390983581543,13243
5,personal,ADJ,21.98285484313965,13243,personales,ADJ,35.39292907714844,13243
6,friends,NOUN,21.46242904663086,13243,historias,NOUN,37.369102478027344,13243
7,and,CCONJ,23.468948364257812,13243,Uds.,PROPN,36.969852447509766,13243
8,stories,NOUN,21.523828506469727,13243,amigos,NOUN,34.60400390625,13243
9,with,ADP,20.558443069458008,13243,con,ADP,32.35070037841797,13243
10,you,PRON,22.411916732788086,13243,0,0,0.0,0
11,that,SCONJ,20.054275512695312,17195,algo,PRON,35.829166412353516,17195
12,I,PRON,23.3679256439209,17195,que,PRON,32.200958251953125,17195
13,'ve,AUX,22.73965072631836,17195,he,AUX,34.44029235839844,17195
14,actually,ADV,27.61844253540039,17195,nunca,ADV,35.71742630004883,17195
15,never,ADV,22.20375633239746,17195,antes,ADV,36.556671142578125,17195
16,talked,VERB,22.100589752197266,17195,contado,VERB,37.02214050292969,17195
17,about,ADP,19.69388198852539,17195,en,ADP,35.09938049316406,17195
18,in,ADP,19.93902587890625,17195,0,0,0.0,0
19,public,NOUN,19.456222534179688,17195,público,NOUN,33.181610107421875,17195
20,before,ADP,20.4875431060791,17195,0,0,0.0,0
21,to,PART,21.361833572387695,19232,para,ADP,36.01012420654297,19232
22,help,VERB,23.804645538330078,19232,ilustrar,VERB,37.688087463378906,19232
23,illustrate,VERB,22.328502655029297,19232,",",PUNCT,30.214927673339844,19232
24,the,DET,23.412521362304688,19232,la,DET,34.4446907043457,19232
25,idea,NOUN,19.62731170654297,19232,idea,NOUN,28.73000717163086,19232
26,and,CCONJ,18.57405662536621,21592,0,0,0.0,0
27,the,DET,22.489046096801758,21592,la,DET,34.8485107421875,21592
28,need,NOUN,17.147005081176758,21592,necesidad,NOUN,31.72018814086914,21592
29,and,CCONJ,21.86416244506836,21592,y,CONJ,31.797487258911133,21592
