,0,1,2,3,4,5,6,7
0,Desde,ADP,5580578447996358928,12760,Depuis,ADP,9794724394624720893,12760
1,2009,NOUN,10232638930417780466,12760,2009,NUM,10232638930417780466,12760
2,",",PUNCT,2593208677638477497,12760,",",PUNCT,2593208677638477497,12760
3,el,DET,11488171005156075516,12760,le,DET,13361843836202591494,12760
4,mundo,NOUN,4571220300153094564,12760,monde,NOUN,6271367927324676804,12760
5,está,AUX,4858725201161983290,12760,est,AUX,14619786160612475726,12760
6,atascado,ADJ,12897986761434618616,12760,même,ADJ,1130429708572951360,16680
7,en,ADP,14626626061804382878,16680,dans,ADP,6959196919681770914,16680
8,una,DET,1019041181156623609,16680,le,DET,13361843836202591494,16680
9,sola,ADJ,4033375350928939865,16680,discours,ADJ,5163318806071753603,16680
10,narrativa,NOUN,8895921871809895631,16680,autour,ADV,8292906853484924065,16680
11,sobre,ADP,11374976834714679510,16680,de,ADP,11144093025662894627,16680
12,una,DET,1019041181156623609,16680,la,DET,6804705863737483857,16680
13,crisis,NOUN,17550989057246976473,16680,crise,NOUN,9802521948096659802,16680
14,alimentaria,ADJ,16392499122733017082,16680,alimentaire,ADJ,5169779696478447299,16680
15,mundial,ADJ,4738669056865048971,16680,mondiale,ADJ,14274933984116870919,16680
16,que,PRON,11474801393294414462,16680,et,CCONJ,13620178847145827813,21840
17,se,PRON,9839690450034771972,16680,ce,PRON,5293259605002647980,21840
18,avecina,VERB,17313806924055436565,16680,bloqué,VERB,3345235402370434170,12760
19,y,CONJ,9409450202036847209,21840,de,ADP,11144093025662894627,21840
20,lo,DET,12507729120330568444,21840,l',DET,11055277117081255759,21840
21,que,PRON,11474801393294414462,21840,que,PRON,11474801393294414462,21840
22,debemos,AUX,483227938760077305,21840,doit,AUX,13707113281892827936,21840
23,hacer,VERB,17672920047749692400,21840,faire,VERB,3866958562204505264,21840
24,para,ADP,17491956544424926374,21840,pour,ADP,4302925298007755726,21840
25,evitarla,NOUN,9985174282682055962,21840,éviter,VERB,8804402391407693470,21840
26,.,PUNCT,12646065887601541794,21840,l',DET,11055277117081255759,21840
27,¿,PUNCT,3095673970880011110,25040,.,PUNCT,12646065887601541794,21840
28,Cómo,PRON,6525486184658562481,25040,on,PRON,5640369432778651323,21840
29,alimentamos,VERB,13330791602727111685,25040,nourrir,VERB,238340451551597963,25040
30,a,ADP,11901859001352538922,25040,Comment,ADV,17353263593269434791,25040
31,9000,NUM,12982630775590368502,25040,neuf,ADJ,12896694264301761357,25040
32,millones,NOUN,17030242249528229128,25040,milliards,NOUN,16737671747161263831,25040
33,de,ADP,11144093025662894627,25040,de,ADP,11144093025662894627,25040
