,0,1,2,3,4,5,6,7
0,did,AUX,13583488448875926965,15260,Acabo,AUX,12132310040187489633,15260
1,just,ADV,7148522813498185515,15260,de,ADP,11144093025662894627,15260
2,I,PRON,4690420944186131903,15260,hacer,VERB,17672920047749692400,15260
3,something,PRON,17370494668576369452,15260,algo,PRON,16528986040643271495,15260
4,I,PRON,4690420944186131903,15260,que,PRON,11474801393294414462,15260
5,never,ADV,10879546028211794123,15260,nunca,ADV,4734915417268997138,15260
6,before,ADV,11320251846592927908,15260,antes,ADV,12446581712315785411,15260
7,'ve,AUX,2989924464908128948,15260,había,AUX,11746775058755771264,15260
8,done,VERB,14395066107632849789,15260,hecho,VERB,12144731232849489260,15260
9,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
10,spent,VERB,10779874562459795662,18260,Pasé,VERB,17360977860697541466,18260
11,a,DET,11901859001352538922,18260,una,DET,1019041181156623609,18260
12,I,PRON,4690420944186131903,18260,semana,NOUN,5115876900174477068,18260
13,at,ADP,11667289587015813222,18260,en,ADP,14626626061804382878,18260
14,week,NOUN,14249255431398666181,18260,alta,NOUN,4725859412792640119,18260
15,sea,NOUN,3315219263181363146,18260,mar,NOUN,15242691344350106358,18260
16,on,ADP,5640369432778651323,18260,en,ADP,14626626061804382878,18260
17,a,DET,11901859001352538922,18260,un,DET,12188161997964598936,18260
18,research,NOUN,4129690550177407157,18260,barco,NOUN,10543944496222793693,18260
19,I,PRON,4690420944186131903,21260,de,ADP,11144093025662894627,18260
20,vessel,NOUN,2023660552448857806,18260,investigación,NOUN,16030947927976855352,18260
21,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
22,Now,ADV,13923566239961886281,21260,No,ADV,9692231336188541085,21260
23,'m,AUX,8504683628951808721,21260,soy,AUX,17522542327445150890,21260
24,not,PART,447765159362469301,21260,científica,ADJ,6542735149617943877,21260
25,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
26,a,DET,11901859001352538922,21260,pero,CONJ,4949779210556390094,23260
27,was,AUX,9921686513378912864,23260,estaba,AUX,14917719296641627475,23260
