,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15952,J',PRON,13625533891298606388,15627
1,"""",PUNCT,15884554869126768810,15952,ai,AUX,4489555979637837711,15627
2,felt,VERB,13351197254428721616,15952,senti,VERB,12308284730983493187,15627
3,a,DET,11901859001352538922,15952,un,DET,12188161997964598936,15627
4,Funeral,PROPN,1044375896131137017,15952,enterrement,NOUN,5735952402690834478,15627
5,in,ADP,3002984154512732771,15952,dans,ADP,6959196919681770914,15627
6,my,DET,227504873216781231,15952,ma,DET,14862970882317863919,15627
7,",",PUNCT,2593208677638477497,15952,tête,NOUN,5314112860348730837,15627
8,and,CCONJ,2283656566040971221,19838,Et,CCONJ,1620920187821177431,19838
9,",",PUNCT,2593208677638477497,15952,les,DET,5902437463952755554,19838
10,Brain,NOUN,1248832301381998940,15952,amis,NOUN,240371439205934658,19838
11,Mourners,PROPN,5490215824705237556,19838,du,DET,17166863280368009634,19838
12,to,ADP,3791531372978436496,19838,défunt,NOUN,11006452827379160210,19838
13,fro,ADJ,16343303905426488125,19838,allaient,ADJ,5325464786483583023,19838
14,and,CCONJ,2283656566040971221,19838,et,CCONJ,13620178847145827813,19838
15,kept,VERB,17001500750327919785,22240,venaient,NOUN,403624212026397397,19838
16,--,PUNCT,10501404726543969396,22240,",",PUNCT,2593208677638477497,19838
17,treading,VERB,11763236999186532191,22240,Continuaient,ADV,11122857788442443122,22240
18,treading,VERB,11763236999186532191,22240,à,ADP,1840659177240090782,22240
19,Sense,PROPN,1557361460547807882,25067,marcher,PROPN,8503868833455483809,22240
20,--,PUNCT,10501404726543969396,22240,",",PUNCT,2593208677638477497,22240
21,[,PUNCT,4398759943034541363,22240,jusqu',ADP,10373369020310480197,22240
22,seemed,VERB,12172617334749072916,22240,à,ADP,1840659177240090782,22240
23,it,PRON,10239237003504588839,22240,ce,PRON,5293259605002647980,22240
24,till,SCONJ,15391851730925637113,22240,qu',SCONJ,13574260379477198189,22240
25,that,DET,4380130941430378203,25067,il,PRON,8081183868394845856,22240
26,],PUNCT,3806482680584466996,22240,me,PRON,18197037023634208128,22240
27,breaking,VERB,14099238382270157082,25067,semble,VERB,12100177352287747627,22240
28,was,AUX,9921686513378912864,25067,Que,SCONJ,2550718518613032890,24900
29,all,DET,13409319323822384369,27836,ma,DET,14862970882317863919,24900
30,through,ADP,18216413589307435838,25067,raison,NOUN,15387666698244680117,24900
31,when,ADV,15807309897752499399,27836,s',PRON,13057294305572976255,24900
32,they,PRON,16875582379069451158,27836,en,PRON,14626626061804382878,24900
33,seated,VERB,1655708771708004925,27836,allait,VERB,13489995763106032241,24900
34,--,PUNCT,10501404726543969396,25067,.,PUNCT,12646065887601541794,24900
35,And,CCONJ,12172435438170721471,27836,Et,CCONJ,1620920187821177431,27836
36,like,SCONJ,18194338103975822726,29605,quand,SCONJ,2456370392436531967,27836
37,",",PUNCT,2593208677638477497,27836,ils,PRON,7400529878339724166,27836
38,Service,PROPN,1069327236522697900,29605,s',PRON,13057294305572976255,27836
39,were,AUX,9570894245975188254,27836,étaient,AUX,11819722117786961778,27836
40,a,DET,11901859001352538922,29605,tous,DET,9219070020730443276,27836
41,",",PUNCT,2593208677638477497,29605,assis,NOUN,15269457719647318888,27836
42,a,DET,11901859001352538922,29605,Un,DET,362773788461399393,29605
