,0,1,2,3,4,5,6,7
0,So,SCONJ,3893465145528745987,12740,0,0,0,0
1,it,PRON,10239237003504588839,12740,Todo,PRON,1127858486081597420,12610
2,all,DET,13409319323822384369,12740,0,0,0,0
3,came,VERB,15989513710403574752,12740,surgió,VERB,18150577858407577473,12610
4,to,ADP,3791531372978436496,12740,0,0,0,0
5,life,NOUN,16477424308483498569,12740,0,0,0,0
6,in,ADP,3002984154512732771,14448,en,ADP,14626626061804382878,14148
7,a,DET,11901859001352538922,14448,un,DET,12188161997964598936,14148
8,dark,ADJ,15509271296788102161,14448,sombrío,ADJ,17550293451760155815,14148
9,bar,NOUN,5898049090513426128,14448,bar,NOUN,5898049090513426128,14148
10,in,ADP,3002984154512732771,14448,en,ADP,14626626061804382878,14148
11,Madrid,PROPN,12287406076154005016,14448,Madrid,PROPN,12287406076154005016,14148
12,.,PUNCT,12646065887601541794,14448,.,PUNCT,12646065887601541794,14148
13,I,PRON,4690420944186131903,16843,Me,PRON,17688641098104964042,16493
14,encountered,VERB,12846706325107844472,16843,topé,VERB,5122837360760709239,16493
15,my,DET,227504873216781231,16843,mi,DET,8676063341920465065,16493
16,colleague,NOUN,6652284593598650579,16843,colega,NOUN,7180687331710084279,16493
17,from,ADP,7831658034963690409,16843,con,ADP,6945313634251781056,16493
18,McGill,PROPN,16073776014020998077,16843,McGill,PROPN,16073776014020998077,16493
19,",",PUNCT,2593208677638477497,16843,",",PUNCT,2593208677638477497,16493
20,Michael,PROPN,7950405567969217468,16843,Michael,PROPN,7950405567969217468,16493
21,Meaney,PROPN,2360741206072383326,16843,Meany,PROPN,3272607721903238777,16493
22,.,PUNCT,12646065887601541794,16843,.,PUNCT,12646065887601541794,16493
23,And,CCONJ,12172435438170721471,21091,de,ADP,11144093025662894627,16493
24,we,PRON,16064069575701507746,21091,0,0,0,0
25,were,AUX,9570894245975188254,21091,0,0,0,0
26,drinking,VERB,16412130563615624089,21091,0,0,0,0
27,a,DET,11901859001352538922,21091,0,0,0,0
28,few,ADJ,11866476999679706272,21091,0,0,0,0
29,beers,NOUN,10748371929767344135,21091,0,0,0,0
30,",",PUNCT,2593208677638477497,21091,0,0,0,0
31,and,CCONJ,2283656566040971221,23420,Nos,PRON,9007825140535657904,21311
32,do,AUX,2158845516055552166,23420,estábamos,AUX,1972609600896105792,21311
33,like,SCONJ,18194338103975822726,23420,tomando,VERB,7972092215322791467,21311
34,0,0,0,0,unas,DET,18208435281000627741,21311
35,scientists,NOUN,15048473210916948367,23420,cervezas,NOUN,8176848776794453259,21311
36,0,0,0,0,y,CONJ,9409450202036847209,21311
37,",",PUNCT,2593208677638477497,23420,",",PUNCT,2593208677638477497,21311
38,he,PRON,1655312771067108281,25497,me,PRON,18197037023634208128,25167
39,told,VERB,1245643389253732868,25497,contó,VERB,5338197735875185831,25167
40,me,PRON,18197037023634208128,25497,0,0,0,0
41,about,ADP,942632335873952620,25497,sobre,ADP,11374976834714679510,25167
42,his,DET,2661093235354845946,25497,su,DET,14248009254309298022,25167
