,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Reset,VERB,22.369123458862305,32000,Reinicia,VERB,30.54126739501953,32000
1,the,DET,22.543128967285156,32000,los,DET,34.11751937866211,32000
2,three,NUM,21.61598777770996,32000,3,NUM,33.61372375488281,32000
3,minutes,NOUN,21.1962947845459,32000,minutos,NOUN,34.68335723876953,32000
4,",",PUNCT,21.03098487854004,32000,",",PUNCT,31.663936614990234,32000
5,that,DET,17.460466384887695,32000,0,0,0.0,0
6,'s,AUX,21.52515411376953,32000,es,AUX,35.731834411621094,32000
7,just,ADV,25.162086486816406,32000,no,ADV,32.69308090209961,32000
8,not,PART,23.60667610168457,32000,0,0,0.0,0
9,fair,ADJ,19.808433532714844,32000,justo,ADJ,34.097076416015625,32000
10,.,PUNCT,22.049739837646484,32000,.,PUNCT,32.00040817260742,32000
11,AH,INTJ,21.24397087097168,34000,Allison,PROPN,33.86546325683594,34000
12,:,PUNCT,20.506607055664062,34000,:,PUNCT,30.957143783569336,34000
13,Oh,INTJ,22.04595375061035,34000,Hunt,NOUN,31.737041473388672,34000
14,my,DET,20.974266052246094,34000,qué,DET,30.144561767578125,34000
15,God,PROPN,20.813440322875977,34000,Dios,PROPN,34.11429214477539,34000
16,",",PUNCT,22.264812469482422,34000,",",PUNCT,28.586198806762695,34000
17,it,PRON,23.29584503173828,34000,Ay,PROPN,31.284564971923828,34000
18,'s,AUX,22.709867477416992,34000,son,AUX,34.33470153808594,34000
19,harsh,ADJ,20.119070053100586,34000,estrictos,NOUN,35.622215270996094,34000
20,up,ADV,23.541780471801758,34000,aquí,ADV,34.921695709228516,34000
21,here,ADV,21.604759216308594,34000,0,0,0.0,0
22,.,PUNCT,22.648958206176758,34000,.,PUNCT,32.23829650878906,34000
23,I,PRON,25.544008255004883,36000,¡,PUNCT,33.77799606323242,36000
24,mean,VERB,21.822769165039062,36000,0,0,0.0,0
25,I,PRON,23.354080200195312,36000,de,ADP,27.678434371948242,36000
