,0,1,2,3,4,5,6,7
0,0,0,0,0,Alors,ADV,1284200596455584892,15260
1,de,ADP,11144093025662894627,15260,en,ADP,14626626061804382878,15260
2,diseñadora,NOUN,17588653062738488564,15260,tant,ADV,1186783939441122731,15260
3,Como,SCONJ,4970798220701330131,15260,que,SCONJ,11474801393294414462,15260
4,moda,NOUN,10849082076777802744,15260,créatrice,NOUN,16220585432917068650,15260
5,0,0,0,0,",",PUNCT,2593208677638477497,15260
6,0,0,0,0,j',PRON,7275302914444174311,17260
7,solía,AUX,8525857613839423691,17260,ai,AUX,4489555979637837711,17260
8,siempre,ADV,15391811626801301543,17260,toujours,ADV,8357591564409513531,17260
9,0,0,0,0,été,AUX,416107850921971791,17260
10,pensar,VERB,2464981911360723565,17260,amenée,VERB,12835393722520535181,17260
11,0,0,0,0,à,ADP,1840659177240090782,17260
12,0,0,0,0,penser,VERB,467012739358636833,17260
13,los,DET,7307884290799599686,17260,aux,DET,405,17260
14,materiales,NOUN,8067192159395230622,17260,matériaux,NOUN,4547502402997412000,17260
15,de,ADP,11144093025662894627,19260,comme,ADP,6699011506843298584,19260
16,este,DET,15654890294676217493,19260,ça,PRON,6716136869789229852,19260
17,modo,NOUN,14893756913124877746,19260,0,0,0,0
18,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
19,o,CONJ,1489474827855109852,21260,ou,CCONJ,7904677917145870628,21260
20,así,ADV,13388538489347049961,21260,ça,PRON,6716136869789229852,21260
21,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
22,o,CONJ,1489474827855109852,24260,ou,CCONJ,7904677917145870628,24260
23,tal,NOUN,7511447687758208619,24260,peut,AUX,18189483339446925138,24260
24,.,PUNCT,12646065887601541794,24260,-,PUNCT,9153284864653046197,24260
25,vez,NOUN,8246815288216585998,24260,être,AUX,198149567613473063,24260
26,así,ADV,13388538489347049961,24260,même,ADV,1130429708572951360,24260
27,0,0,0,0,comme,ADP,6699011506843298584,24260
28,0,0,0,0,ça,PRON,6716136869789229852,24260
29,0,0,0,0,.,PUNCT,12646065887601541794,24260
