,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.126131057739258,15330,0,0,0.0,0
1,want,VERB,24.110898971557617,15330,Quisiera,VERB,29.60173225402832,15330
2,to,PART,23.74247932434082,15330,hablarles,ADJ,34.95560836791992,15330
3,talk,VERB,26.26530647277832,15330,0,0,0.0,0
4,to,ADP,20.723325729370117,15330,0,0,0.0,0
5,you,PRON,23.736652374267578,15330,0,0,0.0,0
6,about,ADP,20.501163482666016,17330,de,ADP,30.840679168701172,17330
7,one,NUM,20.274200439453125,17330,uno,PRON,32.75001525878906,17330
8,of,ADP,24.209047317504883,17330,de,ADP,30.683330535888672,17330
9,the,DET,21.717864990234375,17330,los,DET,33.961395263671875,17330
10,biggest,ADJ,21.578847885131836,17330,mayores,ADJ,37.9890022277832,17330
11,myths,NOUN,19.070348739624023,17330,mitos,NOUN,34.75884246826172,17330
12,in,ADP,21.929752349853516,17330,de,ADP,32.540462493896484,17330
13,0,0,0.0,0,la,DET,33.21882629394531,17330
14,medicine,NOUN,19.797407150268555,17330,medicina,NOUN,30.308048248291016,17330
15,",",PUNCT,20.17194366455078,17330,",",PUNCT,31.077451705932617,17330
16,and,CCONJ,19.453454971313477,19330,0,0,0.0,0
17,that,DET,18.6629638671875,19330,la,DET,33.34906005859375,19330
18,is,AUX,22.602354049682617,19330,de,ADP,28.316286087036133,19330
19,the,DET,22.53740692138672,19330,0,0,0.0,0
20,idea,NOUN,19.395259857177734,19330,idea,NOUN,30.11368751525879,19330
21,that,SCONJ,19.831510543823242,21330,que,SCONJ,31.970882415771484,21330
22,all,DET,22.400957107543945,21330,con,ADP,33.98381423950195,21330
23,we,PRON,23.446563720703125,21330,0,0,0.0,0
24,need,VERB,22.911415100097656,21330,0,0,0.0,0
25,are,AUX,22.72254753112793,21330,0,0,0.0,0
26,more,ADV,21.679283142089844,21330,más,ADV,35.59174728393555,21330
27,medical,ADJ,21.504812240600586,21330,médicos,ADJ,36.37090301513672,21330
28,breakthroughs,NOUN,20.51009178161621,21330,descubrimientos,NOUN,36.472782135009766,21330
29,and,CCONJ,20.957059860229492,24330,0,0,0.0,0
30,then,ADV,21.87174415588379,24330,0,0,0.0,0
31,all,DET,21.13243293762207,24330,nuestros,DET,34.685489654541016,24330
