,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.275272369384766,16260,puede,AUX,35.8730583190918,16260
1,can,VERB,25.30329132080078,16260,océano,NOUN,31.38672637939453,16260
2,be,AUX,25.305973052978516,16260,ser,AUX,35.50215530395508,16260
3,a,DET,23.284128189086914,16260,El,DET,35.99356460571289,16260
4,very,ADV,26.072172164916992,16260,muy,ADV,38.034122467041016,16260
5,complicated,ADJ,23.195877075195312,16260,complicada,ADJ,36.13197708129883,16260
6,thing,NOUN,22.324321746826172,16260,cosa,NOUN,35.239376068115234,16260
7,",",PUNCT,21.44707489013672,16260,.,PUNCT,34.35338592529297,16260
8,the,DET,21.06520652770996,16260,una,DET,34.458194732666016,16260
9,ocean,NOUN,18.815549850463867,16260,0,0,0.0,0
10,.,PUNCT,20.880102157592773,16260,0,0,0.0,0
11,And,CCONJ,20.2603702545166,18260,Y,CONJ,34.65529251098633,18260
12,can,VERB,24.67052459716797,18260,podria,ADJ,30.37818717956543,18260
13,be,AUX,25.223018646240234,18260,ser,AUX,33.81586837768555,18260
14,a,DET,23.25220489501953,18260,una,DET,34.15146255493164,18260
15,thing,NOUN,22.13360023498535,18260,cosa,NOUN,34.90778732299805,18260
16,very,ADV,26.066713333129883,18260,muy,ADV,37.60498046875,18260
17,complicated,ADJ,23.26244354248047,18260,complicada,ADJ,35.371517181396484,18260
18,",",PUNCT,20.666950225830078,18260,lo,DET,33.53156661987305,18260
19,it,PRON,24.80022430419922,18260,que,PRON,32.20115280151367,18260
20,what,DET,20.481603622436523,18260,la,DET,32.926475524902344,18260
21,health,NOUN,18.87697410583496,18260,salud,NOUN,33.45986557006836,18260
22,human,ADJ,17.91067123413086,18260,humana,ADJ,35.4493293762207,18260
23,is,AUX,23.636524200439453,18260,es,AUX,33.180023193359375,18260
24,.,PUNCT,20.00480842590332,18260,.,PUNCT,31.221363067626953,18260
25,And,CCONJ,21.937435150146484,21260,Y,CONJ,34.71617889404297,21260
26,bringing,VERB,23.210485458374023,21260,unirlas,NOUN,33.45777893066406,21260
27,those,DET,20.51961326599121,21260,",",PUNCT,32.27189254760742,21260
28,two,NUM,19.998632431030273,21260,podría,AUX,34.316768646240234,21260
29,together,ADV,20.24567413330078,21260,ser,AUX,35.10406494140625,21260
30,might,VERB,23.045591354370117,21260,0,0,0.0,0
31,seem,VERB,22.623022079467773,21260,0,0,0.0,0
32,a,DET,22.97142219543457,21260,una,DET,35.908416748046875,21260
33,very,ADV,25.784563064575195,21260,0,0,0.0,0
34,daunting,ADJ,22.03089714050293,21260,desalentadora,ADJ,35.33245849609375,21260
35,task,NOUN,20.89422035217285,21260,tarea,NOUN,35.53915786743164,21260
36,",",PUNCT,21.956228256225586,21260,.,PUNCT,32.81135559082031,21260
37,but,CCONJ,21.888935089111328,24260,Lo,DET,32.89885711669922,24260
38,what,PRON,21.656494140625,24260,que,PRON,31.64418601989746,24260
39,I,PRON,24.89590072631836,24260,voy,AUX,35.558143615722656,24260
40,'m,AUX,24.026214599609375,24260,tratar,AUX,37.54629135131836,24260
41,going,VERB,24.819679260253906,24260,a,ADP,34.4554328918457,24260
42,to,PART,21.767250061035156,24260,de,ADP,31.57135772705078,24260
43,try,VERB,24.3392276763916,24260,decir,VERB,32.787086486816406,24260
44,to,PART,22.490764617919922,24260,0,0,0.0,0
45,say,VERB,24.184412002563477,24260,que,SCONJ,33.41250991821289,24260
46,is,AUX,20.362878799438477,24260,es,AUX,34.50447082519531,24260
47,that,DET,19.53302764892578,24260,0,0,0.0,0
48,even,ADV,20.543560028076172,26260,aún,ADV,36.282161712646484,26260
49,in,ADP,19.614110946655273,26260,en,ADP,33.16993713378906,26260
50,that,DET,22.788476943969727,26260,esa,DET,36.72486114501953,26260
51,complexity,NOUN,20.225906372070312,26260,complejidad,NOUN,33.19432067871094,26260
52,",",PUNCT,20.89694595336914,26260,",",PUNCT,29.958824157714844,26260
53,there,PRON,22.585012435913086,28260,0,0,0.0,0
54,'s,AUX,20.97535514831543,28260,0,0,0.0,0
55,some,DET,22.714330673217773,28260,0,0,0.0,0
56,simple,ADJ,21.891576766967773,28260,sencillos,ADJ,32.58483123779297,28260
57,themes,NOUN,22.352693557739258,28260,temas,NOUN,34.47209930419922,28260
58,that,DET,19.469165802001953,28260,0,0,0.0,0
59,I,PRON,25.116893768310547,28260,que,PRON,33.04358673095703,28260
60,think,VERB,22.487754821777344,28260,existen,VERB,35.26235580444336,28260
61,",",PUNCT,20.688432693481445,28260,0,0,0.0,0
62,if,SCONJ,22.354490280151367,30260,si,SCONJ,34.790992736816406,30260
63,we,PRON,24.242450714111328,30260,los,DET,35.47594451904297,30260
64,understand,VERB,22.477441787719727,30260,entendemos,VERB,33.59388732910156,30260
65,",",PUNCT,20.39126205444336,30260,",",PUNCT,30.84149932861328,30260
66,we,PRON,23.32176399230957,30260,podemos,AUX,33.272220611572266,30260
67,can,VERB,24.19289207458496,30260,continuar,VERB,35.92258071899414,30260
68,really,ADV,26.091764450073242,30260,0,0,0.0,0
69,move,VERB,22.788427352905273,30260,0,0,0.0,0
70,forward,ADV,21.003999710083008,30260,0,0,0.0,0
