,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,n't,PART,24.15415382385254,12809,¿,PUNCT,30.305870056152344,12809
1,how,ADV,21.997859954833984,12809,No,ADV,32.50257110595703,12809
2,Is,AUX,22.483234405517578,12809,es,AUX,34.243648529052734,12809
3,fascinating,ADJ,22.369447708129883,12809,fascinante,ADJ,35.02633285522461,12809
4,it,PRON,20.783565521240234,12809,cómo,PRON,33.23952865600586,12809
5,the,DET,21.46547508239746,12809,el,DET,35.32088088989258,12809
6,simple,ADJ,21.84079933166504,12809,simple,ADJ,35.351951599121094,12809
7,act,NOUN,21.61400032043457,12809,acto,NOUN,31.854820251464844,12809
8,of,ADP,21.735713958740234,12809,de,ADP,31.535823822021484,12809
9,drawing,VERB,24.500486373901367,12809,dibujar,VERB,36.68272018432617,12809
10,a,DET,22.877038955688477,12809,una,DET,35.52577590942383,12809
11,line,NOUN,19.317184448242188,12809,línea,NOUN,33.44935607910156,12809
12,on,ADP,19.751293182373047,12809,en,ADP,32.057228088378906,12809
13,the,DET,21.263723373413086,12809,el,DET,32.51969909667969,12809
14,map,NOUN,18.313373565673828,12809,mapa,NOUN,28.204086303710938,12809
15,0,0,0.0,0,puede,AUX,35.142112731933594,17336
16,0,0,0.0,0,transformar,VERB,35.055965423583984,17336
17,0,0,0.0,0,la,DET,33.54242706298828,17336
18,0,0,0.0,0,forma,NOUN,33.13039016723633,17336
19,0,0,0.0,0,como,SCONJ,34.545921325683594,17336
20,0,0,0.0,0,vemos,VERB,33.709712982177734,17336
21,0,0,0.0,0,y,CONJ,31.763540267944336,17336
22,0,0,0.0,0,experimentamos,VERB,34.307594299316406,17336
23,0,0,0.0,0,el,DET,34.901123046875,17336
24,0,0,0.0,0,mundo,NOUN,31.771020889282227,17336
25,0,0,0.0,0,?,PUNCT,31.213911056518555,17336
26,And,CCONJ,20.000783920288086,21714,Y,CONJ,33.644615173339844,21714
27,how,ADV,23.03163719177246,21714,cómo,PRON,35.752227783203125,21714
28,those,DET,23.10430335998535,21714,esos,DET,33.88331604003906,21714
29,spaces,NOUN,22.620643615722656,21714,espacios,NOUN,35.045894622802734,21714
30,in,ADP,20.047964096069336,21714,entre,ADP,33.60216522216797,21714
31,between,ADP,22.89911651611328,21714,0,0,0.0,0
32,lines,NOUN,21.836891174316406,21714,líneas,NOUN,32.24800109863281,21714
33,",",PUNCT,23.279212951660156,21714,",",PUNCT,30.183408737182617,21714
34,borders,NOUN,20.879526138305664,21714,bordes,NOUN,33.186214447021484,21714
35,",",PUNCT,20.999862670898438,21714,",",PUNCT,30.803855895996094,21714
36,0,0,0.0,0,se,PRON,32.67247009277344,24802
37,become,VERB,20.780506134033203,24802,convierten,VERB,38.52580261230469,24802
38,0,0,0.0,0,en,ADP,33.57540512084961,24802
39,places,NOUN,20.899066925048828,24802,lugares,NOUN,34.57099151611328,24802
40,.,PUNCT,21.504241943359375,24802,.,PUNCT,32.760501861572266,24802
41,They,PRON,25.374767303466797,26580,Se,PRON,31.552675247192383,26580
42,become,VERB,24.439422607421875,26580,convierten,VERB,38.09590530395508,26580
43,places,NOUN,23.756641387939453,26580,en,ADP,33.973636627197266,26580
44,language,NOUN,18.92177963256836,26580,lugares,NOUN,33.810096740722656,26580
45,where,ADV,23.592609405517578,26580,donde,PRON,32.87788391113281,26580
46,and,CCONJ,22.138782501220703,26580,la,DET,33.47407150268555,26580
47,food,NOUN,20.871261596679688,26580,lengua,NOUN,29.52387237548828,26580
48,and,CCONJ,22.807857513427734,26580,",",PUNCT,30.764183044433594,26580
49,0,0,0.0,0,la,DET,33.230403900146484,26580
50,music,NOUN,19.132068634033203,26580,comida,NOUN,30.802167892456055,26580
51,0,0,0.0,0,",",PUNCT,29.054622650146484,26580
52,0,0,0.0,0,la,DET,32.539756774902344,26580
53,0,0,0.0,0,música,NOUN,32.01244354248047,26580
54,and,CCONJ,20.909982681274414,31284,y,CONJ,34.47464370727539,31284
55,people,NOUN,21.550655364990234,31284,personas,NOUN,33.361358642578125,31284
56,of,ADP,22.389896392822266,31284,de,ADP,32.552974700927734,31284
57,different,ADJ,19.992740631103516,31284,0,0,0.0,0
58,cultures,NOUN,20.60451889038086,31284,culturas,NOUN,33.7841796875,31284
59,rub,VERB,21.845003128051758,31284,rozan,VERB,36.35336685180664,31284
60,up,ADP,21.452510833740234,31284,se,PRON,33.20884704589844,31284
61,against,ADP,22.26679229736328,31284,entre,ADP,35.065155029296875,31284
62,each,DET,22.99379539489746,31284,diferentes,DET,33.4566764831543,31284
63,other,ADJ,17.653043746948242,31284,sí,PRON,36.46307373046875,31284
64,in,ADP,19.48240089416504,34432,en,ADP,32.73225784301758,34432
65,and,CCONJ,23.078659057617188,34432,formas,NOUN,34.99953079223633,34432
66,beautiful,ADJ,19.008445739746094,34432,hermosas,ADJ,31.22262191772461,34432
67,sometimes,ADV,23.346540451049805,34432,a,ADP,33.18515396118164,34432
68,0,0,0.0,0,veces,NOUN,33.68758773803711,34432
69,and,CCONJ,21.305482864379883,34432,",",PUNCT,30.45673179626465,34432
70,violent,ADJ,23.998882293701172,34432,violentas,ADJ,32.754058837890625,34432
71,occasionally,ADV,23.37724494934082,34432,y,CONJ,33.104156494140625,34432
72,0,0,0.0,0,en,ADP,30.669937133789062,34432
73,0,0,0.0,0,otras,PRON,34.47939682006836,34432
74,.,PUNCT,22.189353942871094,34432,",",PUNCT,31.39824676513672,34432
75,0,0,0.0,0,en,ADP,31.165084838867188,34432
76,ways,NOUN,21.982769012451172,34432,formas,NOUN,33.15666961669922,34432
77,really,ADV,23.02019691467285,34432,realmente,ADV,34.091556549072266,34432
78,ridiculous,ADJ,22.177026748657227,34432,ridículas,ADJ,34.17113494873047,34432
79,0,0,0.0,0,.,PUNCT,32.98794174194336,34432
80,And,CCONJ,21.1964111328125,40454,Y,CONJ,33.68699645996094,40454
81,those,DET,23.28340721130371,40454,esas,DET,35.48698043823242,40454
82,lines,NOUN,24.803359985351562,40454,líneas,NOUN,33.500457763671875,40454
83,drawn,VERB,22.202173233032227,40454,dibujadas,ADJ,32.97269821166992,40454
84,on,ADP,20.819971084594727,40454,en,ADP,33.564449310302734,40454
85,a,DET,20.881196975708008,40454,un,DET,35.58415985107422,40454
86,map,NOUN,19.770427703857422,40454,mapa,NOUN,28.183809280395508,40454
87,0,0,0.0,0,.,PUNCT,32.48986053466797,40454
88,can,VERB,24.037385940551758,43189,En,ADP,33.66019821166992,43189
89,actually,ADV,24.622602462768555,43189,realidad,NOUN,34.72550582885742,43189
90,0,0,0.0,0,puede,AUX,33.9310417175293,43189
91,create,VERB,23.39222526550293,43189,crear,VERB,39.27964401245117,43189
92,scars,NOUN,20.317136764526367,43189,cicatrices,NOUN,33.280921936035156,43189
