,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,One,NUM,22.570337295532227,12160,Uno,PRON,32.28190994262695,12160
1,of,ADP,24.99509048461914,12160,de,ADP,31.440383911132812,12160
2,the,DET,21.791601181030273,12160,los,DET,35.92224884033203,12160
3,problems,NOUN,21.192859649658203,12160,problemas,NOUN,35.166934967041016,12160
4,of,ADP,24.48686981201172,12160,al,ADP,35.555904388427734,12160
5,writing,NOUN,20.976388931274414,12160,escribir,AUX,34.136505126953125,12160
6,",",PUNCT,21.585237503051758,12160,",",PUNCT,28.53123664855957,12160
7,working,VERB,20.38860511779785,12160,trabajar,VERB,36.005733489990234,12160
8,and,CCONJ,21.42089080810547,12160,y,CONJ,33.05425262451172,12160
9,looking,VERB,21.797853469848633,12160,ver,VERB,35.56949234008789,12160
10,at,ADP,22.1110782623291,12160,al,ADP,33.41380310058594,12160
11,and,CCONJ,21.779756546020508,12160,Internet,PROPN,35.03950881958008,12160
12,",",PUNCT,22.678062438964844,12160,es,AUX,33.603389739990234,15160
13,that,SCONJ,21.32990837097168,15160,que,SCONJ,33.28550720214844,15160
14,is,AUX,20.95125389099121,15160,es,AUX,34.5321044921875,15160
15,very,ADV,27.112171173095703,15160,muy,ADV,38.59579086303711,15160
16,the,DET,19.528907775878906,12160,difícil,ADJ,37.414207458496094,15160
17,it,PRON,23.77539825439453,15160,separar,VERB,35.788333892822266,15160
18,hard,ADJ,24.02400779724121,15160,modas,ADJ,35.75965881347656,15160
19,Internet,NOUN,21.188318252563477,12160,pasajeras,NOUN,33.434104919433594,15160
20,to,PART,21.861543655395508,15160,de,ADP,32.81483459472656,15160
21,fashion,NOUN,20.892250061035156,15160,cambios,NOUN,32.74891662597656,15160
22,separate,ADJ,22.659011840820312,15160,profundos,ADJ,37.09721374511719,15160
23,.,PUNCT,21.04051399230957,15160,.,PUNCT,31.69738006591797,15160
24,so,ADV,19.002710342407227,22160,Así,ADV,35.30366897583008,22160
25,deep,ADJ,19.235795974731445,15160,que,SCONJ,31.813325881958008,22160
26,from,ADP,22.757387161254883,15160,para,ADP,34.808692932128906,22160
27,'s,AUX,21.94000816345215,15160,empezar,AUX,37.284942626953125,22160
28,And,CCONJ,20.165245056152344,22160,a,ADP,33.19416427612305,22160
29,start,VERB,24.638412475585938,22160,resolver,VERB,36.114986419677734,22160
30,I,PRON,24.519859313964844,22160,esto,PRON,33.926876068115234,22160
31,",",PUNCT,19.592851638793945,22160,",",PUNCT,31.992130279541016,22160
32,helping,VERB,24.88404083251953,22160,quiero,VERB,35.73579788208008,22160
33,to,PART,23.504112243652344,22160,que,SCONJ,31.5838565826416,22160
34,want,VERB,23.79554557800293,22160,regresemos,VERB,33.809967041015625,22160
35,that,DET,19.15169906616211,22160,al,ADP,33.35658645629883,22160
36,change,NOUN,19.561201095581055,15160,año,NOUN,32.49631881713867,22160
37,to,PART,22.812925338745117,22160,1835,NUM,33.267967224121094,22160
38,",",PUNCT,21.637815475463867,22160,.,PUNCT,33.036170959472656,22160
39,to,ADP,22.044336318969727,22160,En,ADP,31.22488021850586,26160
40,us,PRON,24.31413459777832,22160,1835,NOUN,33.56487274169922,26160
41,.,PUNCT,20.9345760345459,22160,",",PUNCT,31.09550666809082,26160
42,back,ADV,24.54686737060547,22160,James,PROPN,35.93617630004883,26160
43,1835,NUM,23.441776275634766,22160,Gordon,PROPN,35.30360412597656,26160
44,James,PROPN,23.22040557861328,26160,Bennett,PROPN,35.04067611694336,26160
45,take,VERB,26.588472366333008,22160,fundó,VERB,34.83342361450195,26160
46,1835,NUM,22.1837215423584,26160,el,DET,35.111358642578125,26160
47,first,ADJ,20.279157638549805,26160,primer,ADJ,34.02264404296875,26160
48,",",PUNCT,24.28046226501465,26160,periódico,NOUN,31.699399948120117,26160
49,In,ADP,21.157320022583008,26160,de,ADP,33.03211975097656,26160
50,Bennett,PROPN,22.145992279052734,26160,circulación,NOUN,31.568037033081055,26160
51,mass,ADJ,21.71071434020996,26160,masiva,ADJ,34.09305191040039,26160
52,founded,VERB,24.672372817993164,26160,en,ADP,33.93140411376953,33160
53,the,DET,22.29328155517578,26160,la,DET,34.01631546020508,33160
54,circulation,NOUN,19.380826950073242,26160,ciudad,NOUN,31.774259567260742,33160
55,in,ADP,19.145076751708984,33160,de,ADP,29.281185150146484,33160
56,Gordon,PROPN,23.32717514038086,26160,Nueva,PROPN,36.67744827270508,33160
57,New,PROPN,22.421594619750977,33160,York,PROPN,36.239845275878906,33160
58,-,PUNCT,23.569490432739258,26160,.,PUNCT,32.58966827392578,33160
59,York,PROPN,19.41632843017578,33160,e,CONJ,33.34651184082031,35160
60,City,PROPN,21.163606643676758,33160,iniciarlo,PROPN,31.967254638671875,35160
61,cost,VERB,21.977296829223633,35160,costó,VERB,35.808738708496094,35160
62,about,ADV,21.64578628540039,35160,alrededor,ADV,34.52470016479492,35160
63,And,CCONJ,21.08266830444336,35160,de,ADP,30.967857360839844,35160
64,it,PRON,21.573041915893555,35160,500,NUM,36.35550308227539,35160
65,newspaper,NOUN,18.540193557739258,26160,dólares,NOUN,36.273101806640625,35160
66,.,PUNCT,19.938077926635742,33160,",",PUNCT,31.0377197265625,35160
67,which,DET,20.99810028076172,38160,lo,DET,32.146018981933594,38160
68,it,PRON,20.78216552734375,35160,cual,PRON,32.68239212036133,38160
69,to,PART,24.586713790893555,35160,es,AUX,33.009395599365234,38160
70,start,VERB,26.423852920532227,35160,equivalente,ADJ,34.087867736816406,38160
71,about,ADP,21.27821922302246,38160,a,ADP,30.579177856445312,38160
72,500,NUM,23.769126892089844,35160,"10,000",NUM,35.260562896728516,38160
73,dollars,NOUN,21.743993759155273,35160,dólares,NOUN,35.597225189208984,38160
74,was,AUX,25.188634872436523,38160,actuales,ADJ,35.24233627319336,38160
75,",",PUNCT,21.682653427124023,35160,.,PUNCT,32.608680725097656,38160
76,"10,000",NUM,22.82961082458496,38160,15,NUM,33.94516372680664,42160
77,equivalent,NOUN,18.84421157836914,38160,años,NOUN,35.8006706237793,42160
78,of,ADP,25.92096519470215,38160,después,ADV,36.709049224853516,42160
79,dollars,NOUN,21.501630783081055,38160,",",PUNCT,31.312484741210938,42160
80,of,ADP,25.546899795532227,38160,en,ADP,32.37138748168945,42160
81,today,NOUN,20.366107940673828,38160,1850,NOUN,34.587181091308594,42160
82,.,PUNCT,22.807735443115234,38160,",",PUNCT,29.09576416015625,42160
83,By,ADP,21.8466739654541,42160,hacer,VERB,35.242618560791016,42160
84,the,DET,20.496896743774414,38160,lo,DET,32.85673141479492,42160
85,15,NUM,22.77120590209961,42160,mismo,PRON,34.316349029541016,42160
86,",",PUNCT,21.506549835205078,42160,--,PUNCT,32.056217193603516,46160
87,later,ADV,19.18637466430664,42160,iniciar,VERB,35.98745346069336,46160
88,years,NOUN,23.7978515625,42160,lo,DET,35.094730377197266,46160
89,what,PRON,21.682283401489258,46160,que,PRON,33.50846481323242,46160
90,1850,NUM,24.083486557006836,42160,es,AUX,34.72772216796875,46160
91,doing,VERB,25.137609481811523,42160,percibido,VERB,34.282169342041016,46160
92,",",PUNCT,21.637849807739258,42160,como,SCONJ,36.72035217285156,46160
93,the,DET,23.5063419342041,42160,un,DET,36.8673210144043,46160
94,thing,NOUN,21.259984970092773,42160,diario,NOUN,30.087438583374023,46160
95,by,ADP,21.924888610839844,42160,de,ADP,31.696823120117188,46160
96,starting,VERB,24.131805419921875,46160,circulación,NOUN,32.16654968261719,46160
97,same,ADJ,21.98239517211914,42160,masiva,ADJ,34.16061782836914,46160
98,--,PUNCT,21.847951889038086,46160,--,PUNCT,31.349876403808594,49160
99,was,AUX,23.99234962463379,46160,costaría,NOUN,33.0586051940918,49160
100,experienced,VERB,23.280752182006836,46160,dos,NUM,32.394752502441406,49160
101,as,SCONJ,23.49806022644043,46160,y,CONJ,33.99991989135742,49160
102,a,DET,24.181076049804688,46160,medio,NUM,33.43107986450195,49160
103,mass,NOUN,19.403118133544922,46160,millones,NOUN,33.56327438354492,49160
104,daily,PROPN,18.152536392211914,46160,de,ADP,31.52980613708496,49160
105,circulation,NOUN,17.720006942749023,46160,dólares,NOUN,34.681182861328125,49160
106,--,PUNCT,18.0128173828125,46160,.,PUNCT,33.943477630615234,49160
107,paper,NOUN,17.502779006958008,46160,"10,000",NUM,33.453285217285156,53160
108,--,PUNCT,20.462383270263672,49160,",",PUNCT,29.67229652404785,53160
109,would,VERB,24.175859451293945,49160,dos,NUM,33.78668975830078,53160
110,come,VERB,24.92087173461914,49160,y,CONJ,33.80805587768555,53160
111,to,PART,21.82508659362793,49160,medio,NUM,34.334510803222656,53160
112,cost,VERB,22.83042335510254,49160,milliones,NOUN,33.90920639038086,53160
113,and,CCONJ,21.709938049316406,49160,",",PUNCT,31.105411529541016,53160
114,two,NUM,23.366422653198242,49160,15,NUM,34.80809020996094,53160
115,dollars,NOUN,21.21111297607422,49160,años,NOUN,35.992591857910156,53160
116,.,PUNCT,21.460468292236328,49160,.,PUNCT,33.0973014831543,53160
117,million,NUM,21.27764320373535,49160,Este,PRON,32.477420806884766,56160
118,"10,000",NUM,20.799394607543945,53160,es,AUX,29.922513961791992,56160
119,a,DET,19.829654693603516,49160,el,DET,34.4046630859375,56160
120,half,ADJ,20.38768196105957,49160,crítico,ADJ,32.48312759399414,56160
121,",",PUNCT,21.392894744873047,53160,cambio,NOUN,32.06126403808594,56160
122,two,NUM,21.601369857788086,53160,que,PRON,33.83890151977539,56160
123,and,CCONJ,21.678897857666016,53160,ha,AUX,33.171016693115234,56160
124,a,DET,19.847885131835938,53160,sido,AUX,36.63042068481445,56160
125,half,ADJ,19.984580993652344,53160,invertido,VERB,35.80359649658203,56160
126,million,NUM,21.99668312072754,53160,por,ADP,33.781063079833984,56160
127,That,DET,19.92177391052246,56160,la,DET,35.02992630004883,56160
128,years,NOUN,22.24941635131836,53160,red,NOUN,34.10028839111328,56160
129,",",PUNCT,20.87640953063965,53160,.,PUNCT,32.71109390258789,56160
130,15,NUM,22.490793228149414,53160,Y,CONJ,34.56359100341797,63160
131,'s,AUX,21.77215576171875,56160,es,AUX,33.64986038208008,63160
132,.,PUNCT,20.694469451904297,53160,de,ADP,29.63779640197754,63160
133,the,DET,22.449541091918945,56160,eso,PRON,32.48736572265625,63160
134,critical,ADJ,20.281614303588867,56160,de,ADP,27.352985382080078,63160
135,that,DET,20.39249610900879,56160,lo,DET,32.9859504699707,63160
136,change,NOUN,20.817956924438477,56160,que,PRON,32.79340744018555,63160
137,is,AUX,24.40808868408203,56160,quiero,VERB,32.00556182861328,63160
138,inverted,VERB,24.20223045349121,56160,hablar,VERB,35.9931755065918,63160
139,being,AUX,23.754457473754883,56160,hoy,ADV,35.144317626953125,63160
140,.,PUNCT,19.52336883544922,56160,",",PUNCT,29.121015548706055,63160
141,the,DET,21.38686752319336,56160,y,CONJ,32.35658264160156,66160
142,by,ADP,24.274538040161133,56160,de,ADP,29.959653854370117,66160
143,Net,PROPN,19.69585609436035,56160,cómo,PRON,34.16428756713867,66160
144,'s,AUX,23.12737464904785,63160,es,AUX,31.737363815307617,66160
145,And,CCONJ,19.059011459350586,63160,que,SCONJ,33.813209533691406,66160
146,what,PRON,23.127573013305664,63160,este,PRON,32.95159149169922,66160
147,I,PRON,25.900981903076172,63160,se,PRON,30.701858520507812,66160
148,want,VERB,24.392677307128906,63160,relaciona,VERB,35.21135711669922,66160
149,to,PART,24.02299690246582,63160,con,ADP,33.82781982421875,66160
150,that,DET,20.27613639831543,63160,el,DET,34.37845993041992,66160
151,talk,VERB,25.698631286621094,63160,surgimiento,NOUN,30.182884216308594,66160
152,about,ADP,21.939714431762695,63160,de,ADP,27.938339233398438,66160
153,how,ADV,22.05739974975586,66160,la,DET,34.236236572265625,66160
154,today,NOUN,22.330686569213867,63160,producción,NOUN,30.88445472717285,66160
155,and,CCONJ,19.744462966918945,66160,social,ADJ,35.81821823120117,66160
156,",",PUNCT,22.344858169555664,63160,.,PUNCT,34.04677200317383,66160
157,relates,VERB,22.873380661010742,66160,Empezando,VERB,35.537200927734375,69160
158,to,ADP,21.564556121826172,66160,con,ADP,32.82040786743164,69160
159,that,DET,20.825407028198242,66160,los,DET,36.53874588012695,69160
160,emergence,NOUN,19.141647338867188,66160,periódicos,NOUN,35.151119232177734,69160
161,.,PUNCT,21.460485458374023,66160,",",PUNCT,32.73044967651367,69160
162,the,DET,23.269100189208984,66160,lo,DET,34.77724838256836,69160
163,what,PRON,21.933794021606445,69160,que,PRON,32.59421920776367,69160
164,Starting,VERB,24.10188102722168,69160,vimos,VERB,33.999977111816406,69160
165,was,AUX,21.401569366455078,69160,fue,AUX,34.332393646240234,69160
166,of,ADP,24.46788215637207,66160,el,DET,35.22103500366211,69160
167,social,ADJ,19.520185470581055,66160,alto,ADJ,30.83513641357422,69160
168,newspapers,NOUN,22.958641052246094,69160,costo,NOUN,32.28475570678711,69160
169,high,ADJ,19.962976455688477,69160,inicial,ADJ,30.48779296875,69160
170,with,ADP,23.070730209350586,69160,para,ADP,36.17845916748047,77160
171,saw,VERB,23.461721420288086,69160,generar,VERB,37.059024810791016,77160
172,production,NOUN,20.292863845825195,66160,información,NOUN,30.401735305786133,77160
173,",",PUNCT,19.16668701171875,69160,",",PUNCT,30.1246337890625,77160
174,cost,NOUN,19.817649841308594,69160,conocimiento,NOUN,30.98972511291504,77160
175,as,SCONJ,20.951269149780273,69160,y,CONJ,33.373817443847656,77160
176,requirement,NOUN,20.773298263549805,69160,cultura,NOUN,29.277481079101562,77160
177,",",PUNCT,23.106985092163086,77160,",",PUNCT,31.7868709564209,77160
178,we,PRON,25.827062606811523,69160,que,PRON,33.0037956237793,77160
179,making,VERB,22.879791259765625,77160,llevó,VERB,38.140316009521484,77160
180,for,ADP,21.555824279785156,77160,a,ADP,33.032073974609375,77160
181,an,DET,22.987152099609375,69160,una,DET,33.36387252807617,77160
182,initial,ADJ,22.002429962158203,69160,marcada,ADJ,35.03666305541992,77160
183,information,NOUN,21.389617919921875,77160,bifiurcación,NOUN,34.275413513183594,77160
184,knowledge,NOUN,22.4465274810791,77160,entre,ADP,32.999027252197266,83160
185,culture,NOUN,17.790199279785156,77160,productores,NOUN,33.65739440917969,83160
186,",",PUNCT,21.741735458374023,77160,--,PUNCT,31.36416244506836,83160
187,which,DET,23.586132049560547,77160,los,DET,33.77007293701172,83160
188,and,CCONJ,23.71634292602539,77160,que,PRON,35.79438781738281,83160
189,to,ADP,20.76365089416504,77160,pueden,AUX,36.764835357666016,83160
190,led,VERB,21.008007049560547,77160,juntar,VERB,35.91020202636719,83160
191,a,DET,23.11048126220703,77160,el,DET,36.27709197998047,83160
192,bifurcation,NOUN,20.501285552978516,77160,capital,NOUN,30.322341918945312,83160
193,stark,ADJ,20.51361656188965,77160,financiero,ADJ,33.69631576538086,83160
194,--,PUNCT,20.74034309387207,83160,",",PUNCT,29.674306869506836,83160
195,between,ADP,24.031917572021484,83160,como,SCONJ,36.02529525756836,87160
196,had,AUX,24.88117790222168,83160,cualquier,DET,37.29500961303711,87160
197,who,PRON,22.257835388183594,83160,otra,DET,33.74946212768555,87160
198,producers,NOUN,21.327184677124023,83160,organización,NOUN,32.5504264831543,87160
199,able,ADJ,23.890474319458008,83160,industrial,ADJ,32.404296875,87160
200,",",PUNCT,20.997011184692383,83160,--,PUNCT,30.521133422851562,87160
201,to,PART,22.816911697387695,83160,y,CONJ,33.603519439697266,91160
202,to,PART,25.256832122802734,83160,los,DET,34.29133224487305,91160
203,capital,NOUN,18.243139266967773,83160,consumidores,NOUN,35.39583206176758,91160
204,financial,ADJ,20.96442413330078,83160,pasivos,ADJ,32.19042205810547,91160
205,just,ADV,21.523174285888672,87160,que,PRON,33.15306854248047,91160
206,be,AUX,25.944299697875977,83160,pueden,AUX,35.59526824951172,91160
207,raise,VERB,27.165979385375977,83160,escoger,VERB,35.888545989990234,91160
208,like,SCONJ,20.069082260131836,87160,de,ADP,31.90176010131836,91160
209,any,DET,21.55893325805664,87160,un,DET,33.9846305847168,91160
210,other,ADJ,21.175983428955078,87160,cierto,ADJ,36.442161560058594,91160
211,organization,NOUN,18.693403244018555,87160,grupo,NOUN,31.84736442565918,91160
212,industrial,ADJ,22.1270809173584,87160,de,ADP,29.371580123901367,91160
213,--,PUNCT,19.849037170410156,87160,cosas,NOUN,34.50095748901367,94160
214,and,CCONJ,20.78718376159668,91160,que,PRON,34.10707473754883,94160
215,that,DET,21.972232818603516,91160,este,DET,37.59617233276367,94160
216,consumers,NOUN,22.458377838134766,91160,modelo,NOUN,33.99741744995117,94160
217,passive,ADJ,19.95589256286621,91160,industrial,ADJ,36.099945068359375,94160
218,could,VERB,24.399822235107422,91160,puede,AUX,34.446380615234375,94160
219,choose,VERB,24.194759368896484,91160,producir,VERB,36.563743591308594,94160
220,from,ADP,21.39923095703125,91160,.,PUNCT,33.98981857299805,94160
221,set,NOUN,19.81435203552246,91160,Ahora,ADV,32.96570587158203,99160
222,certain,ADJ,21.584001541137695,91160,",",PUNCT,28.75869369506836,99160
223,a,DET,21.568693161010742,91160,el,DET,32.11015319824219,99160
224,things,NOUN,19.937788009643555,94160,término,NOUN,31.144685745239258,99160
225,of,ADP,22.562450408935547,91160,de,ADP,29.206239700317383,99160
226,that,DET,21.424482345581055,94160,"""",PUNCT,33.337928771972656,99160
227,model,NOUN,20.327646255493164,94160,sociedad,NOUN,29.90874671936035,99160
228,industrial,ADJ,21.921239852905273,94160,de,ADP,30.629276275634766,99160
229,this,DET,21.875415802001953,94160,la,DET,31.46023941040039,99160
230,could,VERB,23.737680435180664,94160,informacion,PROPN,31.715017318725586,99160
231,produce,VERB,24.39225959777832,94160,"""",PUNCT,32.322147369384766,99160
232,.,PUNCT,21.583646774291992,94160,",",PUNCT,30.050914764404297,99160
233,",",PUNCT,20.2176456451416,99160,"""",PUNCT,31.95539093017578,99160
234,term,NOUN,16.132986068725586,99160,economía,NOUN,30.504941940307617,99160
