,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,15260,Aujourd'hui,NOUN,16917374156062150053,15260
1,quiero,VERB,6447749186237085781,15260,",",PUNCT,2593208677638477497,15260
2,de,ADP,11144093025662894627,15260,je,PRON,8612506203511071854,15260
3,pero,CONJ,4949779210556390094,17260,veux,AUX,7883451973128120010,15260
4,hablar,VERB,18160074541727627272,15260,parler,VERB,3955094953687558631,15260
5,del,ADP,14178434899903659559,17260,de,ADP,11144093025662894627,15260
6,diseño,NOUN,1689742004673472932,15260,conception,NOUN,14858741227958155238,15260
7,.,PUNCT,12646065887601541794,17260,",",PUNCT,2593208677638477497,15260
8,como,SCONJ,3817173063683202752,17260,mais,CCONJ,3927803321315481089,17260
9,no,ADV,13055779130471031426,17260,pas,ADV,162626740300448766,17260
10,solemos,VERB,7466608563135143788,17260,la,DET,6804705863737483857,17260
11,diseño,NOUN,1689742004673472932,17260,conception,NOUN,14858741227958155238,17260
12,de,ADP,11144093025662894627,20260,à,ADP,1840659177240090782,17260
13,pensarlo,VERB,3202492751634436865,17260,laquelle,PRON,17478342198274008676,17260
14,Quiero,VERB,1587359813573428015,20260,nous,PRON,15994519860812886258,17260
15,hablar,VERB,18160074541727627272,20260,pensons,VERB,15954478288573076198,17260
16,ahora,ADV,12999935214748759028,20260,habituellement,ADV,9859081790999666031,17260
17,lo,DET,12507729120330568444,20260,.,PUNCT,12646065887601541794,17260
18,que,PRON,11474801393294414462,20260,Je,PRON,2628248770713310789,20260
19,está,AUX,4858725201161983290,20260,veux,AUX,7883451973128120010,20260
20,sucediendo,VERB,7103176989513093008,20260,parler,VERB,3955094953687558631,20260
21,en,ADP,14626626061804382878,22260,de,ADP,11144093025662894627,20260
22,nuestra,DET,6434645427240457100,22260,ce,PRON,5293259605002647980,20260
23,cultura,NOUN,7029956933174437374,22260,qui,PRON,18025162834834030610,20260
24,que,PRON,11474801393294414462,25260,se,PRON,9839690450034771972,20260
25,y,CONJ,9409450202036847209,22260,passe,VERB,17507272257912761679,20260
26,científica,ADJ,6542735149617943877,22260,maintenant,ADV,17241113271459429164,20260
27,en,ADP,14626626061804382878,25260,dans,ADP,6959196919681770914,22260
28,la,DET,6804705863737483857,25260,notre,DET,16699583448167008180,22260
29,vez,NOUN,8246815288216585998,25260,culture,NOUN,6807689115566132187,22260
30,biotecnológica,ADJ,8282002245618140074,22260,scientifique,ADJ,2904220793586157172,22260
31,por,ADP,18244196334509357400,25260,et,CCONJ,13620178847145827813,22260
32,primera,ADJ,7070894873218415832,25260,biotechnologique,ADJ,10844431669443004958,22260
33,",",PUNCT,2593208677638477497,25260,",",PUNCT,2593208677638477497,22260
34,historia,NOUN,1358726833428160876,25260,où,PRON,779685322035147723,25260
35,",",PUNCT,2593208677638477497,25260,",",PUNCT,2593208677638477497,25260
36,en,ADP,14626626061804382878,25260,pour,ADP,4302925298007755726,25260
37,la,DET,6804705863737483857,25260,la,DET,6804705863737483857,25260
38,tenemos,VERB,15443725945600917365,28260,première,ADJ,17888992579011702209,25260
39,poder,NOUN,17496565441882855384,28260,fois,NOUN,25389435430533786,25260
40,diseñar,VERB,8750995018877909367,28260,vraiment,ADV,5673541881756200603,25260
41,para,ADP,17491956544424926374,28260,dans,ADP,6959196919681770914,25260
42,el,DET,11488171005156075516,28260,l',DET,11055277117081255759,25260
43,cuerpos,NOUN,13585276743683397309,28260,histoire,NOUN,1317516511664725747,25260
44,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,25260
45,para,ADP,17491956544424926374,30260,nous,PRON,15994519860812886258,28260
46,diseñar,VERB,8750995018877909367,30260,avons,AUX,12697074425369119824,28260
47,cuerpos,NOUN,13585276743683397309,30260,le,DET,13361843836202591494,28260
48,animales,NOUN,13507121963393168535,30260,pouvoir,NOUN,6760164137727914943,28260
49,de,ADP,11144093025662894627,30260,de,ADP,11144093025662894627,28260
50,diseñar,VERB,8750995018877909367,32260,concevoir,VERB,213270785219317036,28260
51,",",PUNCT,2593208677638477497,30260,des,DET,6923696665978021163,28260
52,cuerpos,NOUN,13585276743683397309,32260,corps,NOUN,8041066274305419141,28260
53,.,PUNCT,12646065887601541794,32260,",",PUNCT,2593208677638477497,28260
54,para,ADP,17491956544424926374,32260,de,ADP,11144093025662894627,30260
55,humanos,ADJ,14152445401080590110,32260,concevoir,VERB,213270785219317036,30260
56,la,DET,6804705863737483857,35260,des,DET,6923696665978021163,30260
57,historia,NOUN,1358726833428160876,35260,corps,NOUN,8041066274305419141,30260
58,En,ADP,11159992760278512227,35260,d',ADP,18329478872494918915,30260
59,planeta,NOUN,10594609896040289612,35260,animaux,NOUN,1082017339001087939,30260
60,habido,AUX,7859936733745118195,39260,",",PUNCT,2593208677638477497,30260
61,de,ADP,11144093025662894627,35260,de,ADP,11144093025662894627,32260
62,han,AUX,6645331381689172409,39260,concevoir,VERB,213270785219317036,32260
