,0,1,2,3,4,5,6,7
0,Chris,PROPN,9844691959392486895,13000,Chris,VERB,9844691959392486895,13000
1,Anderson,PROPN,11742044099050732912,13000,Anderson,PROPN,11742044099050732912,13000
2,:,PUNCT,11532473245541075862,13000,:,PUNCT,11532473245541075862,13000
3,Nick,PROPN,9288013912228277754,13000,Nick,PROPN,9288013912228277754,13000
4,Bostrom,PROPN,16499889368790696296,13000,Bostrom,PROPN,16499889368790696296,13000
5,.,PUNCT,12646065887601541794,13000,.,PUNCT,12646065887601541794,13000
6,So,ADV,3893465145528745987,14833,déjà,ADV,16914957675802460112,14833
7,",",PUNCT,2593208677638477497,14833,Vous,PRON,4939484282041169227,14833
8,you,PRON,7624161793554793053,14833,nous,PRON,15994519860812886258,14833
9,have,AUX,14692702688101715474,14833,avez,AUX,6678347032397671878,14833
10,already,ADV,12647358837591399640,14833,tant,ADV,1186783939441122731,14833
11,given,VERB,15718315682364332688,14833,offert,VERB,14586925311801093968,14833
12,us,PRON,4950757572332304006,14833,Je,PRON,2628248770713310789,18833
13,so,ADV,9781598966686434415,14833,d',ADP,18329478872494918915,14833
14,many,ADJ,9720044723474553187,14833,folles,ADJ,8929395729836242803,14833
15,crazy,ADJ,16792598155547231470,14833,.,PUNCT,12646065887601541794,14833
16,ideas,NOUN,3601960780694130587,14833,idées,NOUN,14023935294598501120,14833
17,out,ADV,1696981056005371314,14833,pense,VERB,12846231688416634999,18833
18,there,ADV,2112642640949226496,14833,environ,ADV,12896288304825051812,18833
19,.,PUNCT,12646065887601541794,14833,il,PRON,8081183868394845856,18833
20,I,PRON,4690420944186131903,18833,y,PRON,9409450202036847209,18833
21,think,VERB,16875814820671380748,18833,a,VERB,11901859001352538922,18833
22,a,DET,11901859001352538922,18833,20,NUM,2767521681098075859,18833
23,couple,NOUN,16116837014497452873,18833,ans,NOUN,4232654337548179339,18833
24,of,ADP,886050111519832510,18833,à,ADP,1840659177240090782,18833
25,decades,NOUN,17133747337730327902,18833,vous,PRON,6151699640482831038,20583
26,ago,ADV,18432988265768819336,18833,avez,AUX,6678347032397671878,20583
27,",",PUNCT,2593208677638477497,18833,",",PUNCT,2593208677638477497,18833
28,you,PRON,7624161793554793053,20583,nous,PRON,15994519860812886258,20583
29,made,VERB,7136294487848412980,20583,avancé,VERB,17591657018475584825,20583
30,the,DET,7425985699627899538,20583,une,DET,16752500866415647,20583
31,case,NOUN,8110129090154140942,20583,simulation,NOUN,2711838063871469217,20583
32,that,SCONJ,4380130941430378203,20583,que,SCONJ,11474801393294414462,20583
33,we,PRON,16064069575701507746,20583,c',PRON,3614287697118523228,23682
34,might,VERB,9067754100579305666,20583,vivre,VERB,6823172019545345156,20583
35,all,ADV,13409319323822384369,20583,tous,ADJ,9219070020730443276,20583
36,be,AUX,10382539506755952630,20583,que,SCONJ,11474801393294414462,23682
37,living,VERB,15682350408950521769,20583,pourrions,VERB,8008708978537007143,20583
38,in,ADP,3002984154512732771,20583,dans,ADP,6959196919681770914,20583
39,a,DET,11901859001352538922,20583,le,DET,13361843836202591494,23682
40,simulation,NOUN,2711838063871469217,20583,cas,NOUN,16256677867477813697,23682
41,",",PUNCT,2593208677638477497,20583,.,PUNCT,12646065887601541794,23682
42,or,CCONJ,3740602843040177340,23542,ou,CCONJ,7904677917145870628,23682
43,perhaps,ADV,1559552927328850413,23542,probablement,ADV,12459537659894246070,23682
44,probably,ADV,8549214374670072303,23542,Plus,ADV,9000335289720215065,25375
45,were,AUX,9570894245975188254,23542,était,AUX,9706033412567555684,23682
46,.,PUNCT,12646065887601541794,23542,",",PUNCT,2593208677638477497,25375
47,More,ADV,16799767236440142622,25375,récemment,ADV,17519500062728930386,25375
48,recently,ADV,1240383662128343654,25375,plus,ADV,2123754640991541914,26750
49,",",PUNCT,2593208677638477497,25375,les,DET,5902437463952755554,26750
50,you,PRON,7624161793554793053,26750,vous,PRON,6151699640482831038,26750
51,'ve,AUX,2989924464908128948,26750,avez,AUX,6678347032397671878,26750
52,painted,VERB,17889146272910524500,26750,dépeint,VERB,14200096695146685309,26750
53,the,DET,7425985699627899538,26750,les,DET,5902437463952755554,26750
54,most,ADV,11104729984170784471,26750,quant,ADV,670079280893423729,29135
55,vivid,ADJ,11902563842823209542,26750,saisissants,ADJ,2413194714663104824,26750
56,examples,NOUN,7125687181106928424,26750,exemples,NOUN,668512628913286264,26750
57,of,ADP,886050111519832510,26750,à,ADP,1840659177240090782,29135
58,how,ADV,16331095434822636218,26750,comment,ADV,15057923854949126052,29135
59,artificial,ADJ,16051026535560969536,26750,une,DET,16752500866415647,29135
60,general,ADJ,4476931165537661438,26750,générale,ADJ,9665488855340222648,29135
61,intelligence,NOUN,11044490816763727375,26750,intelligence,NOUN,11044490816763727375,29135
62,could,VERB,7494117911267222209,31375,pourrait,AUX,11855723137980050585,31655
63,go,VERB,8004577259940138793,31375,tourner,VERB,4848700835418724111,31655
64,horribly,ADV,4295891718020215610,31375,terriblement,AUX,6923077376867178387,31655
65,wrong,ADJ,6602569202175044994,31375,artificielle,ADJ,8218366116357143581,29135
66,.,PUNCT,12646065887601541794,31375,.,PUNCT,12646065887601541794,31655
67,And,CCONJ,12172435438170721471,33750,année,NOUN,8237185677528573230,33750
68,now,ADV,17157488710739566268,33750,mal,ADV,17891639207125098893,31655
69,this,DET,1995909169258310477,33750,Cette,DET,14066494245523660814,33750
70,year,NOUN,14889849580704678361,33750,publier,NOUN,16693951334095307473,35167
71,",",PUNCT,2593208677638477497,33750,",",PUNCT,2593208677638477497,33750
72,you,PRON,7624161793554793053,35167,vous,PRON,6151699640482831038,35167
73,'re,AUX,523464648099722843,35167,sur,ADP,14175982410302701706,35167
74,about,ADJ,942632335873952620,35167,point,NOUN,15479733260938818482,35167
75,to,PART,3791531372978436496,35167,de,ADP,11144093025662894627,35167
76,publish,VERB,1601016860068273899,35167,êtes,VERB,16603492929472111640,35167
77,a,DET,11901859001352538922,37417,le,DET,13361843836202591494,35167
78,paper,NOUN,6616736274174531496,37417,article,NOUN,2818652806368689278,37417
79,that,DET,4380130941430378203,37417,un,DET,12188161997964598936,37417
80,presents,VERB,13044601971558239594,37417,présente,VERB,7324780566927344134,37417
81,something,PRON,17370494668576369452,37417,qui,PRON,18025162834834030610,37417
82,called,VERB,3125235652374451650,37417,appelée,VERB,174556543800095675,37417
83,the,DET,7425985699627899538,37417,une,DET,16752500866415647,37417
