,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,You,PRON,24.130605697631836,18799,Como,SCONJ,37.04722213745117,18799
1,know,VERB,23.595382690429688,18799,saben,VERB,34.47922134399414,18799
2,",",PUNCT,19.953508377075195,18799,",",PUNCT,29.602184295654297,18799
3,we,PRON,24.109689712524414,18799,nos,PRON,30.91670799255371,18799
4,wake,VERB,25.51116180419922,18799,despertamos,VERB,35.57676315307617,18799
5,up,ADP,21.197805404663086,18799,por,ADP,35.063533782958984,18799
6,in,ADP,22.004606246948242,18799,0,0,0.0,0
7,the,DET,23.863168716430664,18799,la,DET,32.95732116699219,18799
8,morning,NOUN,17.88127326965332,18799,mañana,NOUN,31.825897216796875,18799
9,",",PUNCT,20.122013092041016,18799,",",PUNCT,29.028615951538086,18799
10,you,PRON,24.03629493713379,21875,nos,PRON,29.72810935974121,21875
11,get,VERB,24.581626892089844,21875,vestimos,VERB,34.44392776489258,21875
12,dressed,ADJ,21.94684410095215,21875,nos,PRON,31.37248992919922,21875
13,",",PUNCT,21.2568302154541,21875,",",PUNCT,30.260953903198242,21875
14,put,VERB,21.642004013061523,21875,calzamos,VERB,33.98273849487305,21875
15,on,ADP,20.801328659057617,21875,0,0,0.0,0
16,your,DET,24.044538497924805,21875,0,0,0.0,0
17,shoes,NOUN,21.273868560791016,21875,0,0,0.0,0
18,",",PUNCT,20.758390426635742,21875,",",PUNCT,31.77604866027832,21875
19,you,PRON,23.548744201660156,24395,y,CONJ,32.69434356689453,24395
20,head,VERB,21.94035530090332,24395,salimos,VERB,33.224884033203125,24395
21,out,ADP,20.662778854370117,24395,al,ADP,34.62230682373047,24395
22,into,ADP,20.6375789642334,24395,0,0,0.0,0
23,the,DET,23.142505645751953,24395,0,0,0.0,0
24,world,NOUN,19.234426498413086,24395,mundo,NOUN,32.169795989990234,24395
25,.,PUNCT,22.087905883789062,24395,.,PUNCT,31.98680877685547,24395
26,You,PRON,23.947622299194336,26907,0,0,0.0,0
27,plan,VERB,20.898067474365234,26907,regresar,VERB,33.917667388916016,26907
28,on,ADP,21.620216369628906,26907,desvestirnos,ADJ,33.64634323120117,26907
29,coming,VERB,22.696245193481445,26907,Planeamos,VERB,30.946720123291016,26907
30,back,ADV,20.69302749633789,26907,0,0,0.0,0
31,",",PUNCT,21.863359451293945,26907,",",PUNCT,30.540964126586914,26907
32,getting,VERB,22.524120330810547,26907,0,0,0.0,0
33,undressed,VERB,20.14394187927246,26907,0,0,0.0,0
34,",",PUNCT,20.152999877929688,26907,",",PUNCT,30.307870864868164,26907
35,going,VERB,24.399639129638672,31158,irnos,ADJ,30.488122940063477,31158
36,to,ADP,20.62970733642578,31158,a,ADP,31.2192440032959,31158
37,0,0,0.0,0,la,DET,32.36764907836914,31158
38,bed,NOUN,18.758052825927734,31158,cama,NOUN,30.925193786621094,31158
39,",",PUNCT,20.70774269104004,31158,",",PUNCT,29.779752731323242,31158
40,waking,VERB,22.81991958618164,33383,despertarnos,PROPN,33.01918029785156,33383
41,up,ADP,22.11338233947754,33383,0,0,0.0,0
42,",",PUNCT,22.136320114135742,33383,",",PUNCT,30.504941940307617,33383
43,doing,VERB,24.74702262878418,33383,hacer,VERB,35.72311782836914,33383
44,it,PRON,21.60873031616211,33383,mismo,PRON,34.2047119140625,33383
45,again,ADV,23.83677101135254,33383,luego,ADV,34.90835189819336,33383
46,",",PUNCT,20.840084075927734,33383,lo,DET,32.30217742919922,33383
47,and,CCONJ,18.703792572021484,35137,y,CONJ,34.284183502197266,35137
48,that,DET,19.584613800048828,35137,esa,DET,33.90986251831055,35137
49,anticipation,NOUN,20.006885528564453,35137,anticipación,NOUN,32.32381820678711,35137
50,",",PUNCT,19.331912994384766,35137,",",PUNCT,31.564496994018555,35137
51,that,DET,17.87593650817871,35137,ese,DET,35.655738830566406,35137
52,rhythm,NOUN,17.582611083984375,35137,ritmo,NOUN,34.16352081298828,35137
53,",",PUNCT,20.64589500427246,35137,",",PUNCT,30.240915298461914,35137
54,us,PRON,24.91976547241211,38285,nos,PRON,33.107295989990234,38285
55,give,VERB,24.382169723510742,38285,ayuda,VERB,33.349647521972656,38285
56,0,0,0.0,0,a,ADP,33.3465576171875,38285
57,helps,VERB,21.271833419799805,38285,tener,VERB,37.04187774658203,38285
58,a,DET,21.870651245117188,38285,una,DET,34.0056266784668,38285
59,structure,NOUN,19.2705020904541,38285,estructura,NOUN,31.509122848510742,38285
60,to,ADP,20.941844940185547,40555,para,ADP,34.60293960571289,40555
61,how,ADV,23.661476135253906,40555,organizarnos,NOUN,33.08345413208008,40555
62,we,PRON,24.167245864868164,40555,nosotros,PRON,32.126792907714844,40555
63,organize,VERB,23.11362075805664,40555,y,CONJ,34.67555618286133,40555
64,ourselves,PRON,21.770896911621094,40555,0,0,0.0,0
65,and,CCONJ,21.081851959228516,40555,0,0,0.0,0
66,our,DET,23.202421188354492,40555,nuestras,DET,33.318878173828125,40555
67,lives,NOUN,20.542016983032227,40555,vidas,NOUN,33.616668701171875,40555
68,",",PUNCT,20.796966552734375,40555,",",PUNCT,30.403913497924805,40555
69,and,CCONJ,22.010128021240234,44143,y,CONJ,33.36983108520508,44143
70,gives,VERB,22.42694091796875,44143,da,VERB,33.590782165527344,44143
71,it,PRON,22.7253360748291,44143,esto,PRON,34.48929977416992,44143
72,a,DET,21.90934181213379,44143,un,DET,35.02711868286133,44143
73,measure,NOUN,21.072439193725586,44143,grado,NOUN,30.718473434448242,44143
74,of,ADP,25.08172607421875,44143,de,ADP,31.616304397583008,44143
75,predictability,NOUN,20.014869689941406,44143,previsibilidad,NOUN,29.80162239074707,44143
76,.,PUNCT,21.08942222595215,44143,.,PUNCT,32.41983413696289,44143
77,Living,VERB,21.57187271118164,47623,Vivir,VERB,32.2614631652832,47623
78,in,ADP,21.601280212402344,47623,en,ADP,32.8963737487793,47623
79,New,PROPN,22.03148078918457,47623,Nueva,PROPN,36.71760940551758,47623
80,York,PROPN,19.515050888061523,47623,York,PROPN,36.378318786621094,47623
81,City,PROPN,21.033138275146484,47623,0,0,0.0,0
82,",",PUNCT,22.673505783081055,47623,",",PUNCT,29.46735954284668,47623
83,as,SCONJ,21.15694808959961,47623,como,SCONJ,33.78070068359375,47623
84,I,PRON,25.78190803527832,47623,yo,PRON,31.18020248413086,47623
85,do,AUX,22.565166473388672,47623,0,0,0.0,0
86,",",PUNCT,21.35230255126953,47623,",",PUNCT,30.974197387695312,47623
87,it,PRON,23.742658615112305,50011,0,0,0.0,0
88,'s,AUX,23.450767517089844,50011,es,AUX,35.35941696166992,50011
89,almost,ADV,20.267427444458008,50011,0,0,0.0,0
90,as,SCONJ,19.999427795410156,50011,si,SCONJ,32.22646713256836,50011
91,if,SCONJ,18.085866928100586,50011,como,SCONJ,31.087135314941406,50011
92,",",PUNCT,20.506284713745117,50011,",",PUNCT,31.330623626708984,50011
93,with,ADP,19.951740264892578,50011,con,ADP,33.07636260986328,50011
94,so,ADV,19.96856117248535,50011,tantas,DET,33.693870544433594,50011
95,many,ADJ,21.528362274169922,50011,tantas,DET,36.41461181640625,50011
96,people,NOUN,23.45391273498535,50011,cosas,NOUN,35.698116302490234,50011
97,doing,VERB,26.47848129272461,50011,haciendo,VERB,33.307613372802734,50011
98,so,ADV,22.718469619750977,50011,0,0,0.0,0
99,many,ADJ,20.789066314697266,50011,0,0,0.0,0
100,things,NOUN,22.746557235717773,50011,personas,NOUN,37.63851547241211,50011
101,it,PRON,23.67264175415039,57250,como,SCONJ,34.11995315551758,57250
102,'s,AUX,23.315418243408203,57250,0,0,0.0,0
103,almost,ADV,21.58382797241211,57250,la,DET,33.13219451904297,57250
104,like,SCONJ,21.212711334228516,57250,si,SCONJ,33.804100036621094,57250
105,life,NOUN,21.077661514282227,57250,vida,NOUN,30.76036262512207,57250
106,is,AUX,22.868545532226562,57250,0,0,0.0,0
107,dealing,VERB,23.411991119384766,57250,repartiera,VERB,31.690290451049805,57250
108,you,PRON,24.11284065246582,57250,te,PRON,30.568889617919922,57250
109,extra,ADJ,20.766260147094727,57250,extras,ADJ,34.69380187988281,57250
110,hands,NOUN,20.926910400390625,57250,manos,NOUN,34.513328552246094,57250
111,out,SCONJ,18.67229461669922,63839,0,0,0.0,0
112,of,ADP,24.236162185668945,63839,de,ADP,33.548728942871094,63839
113,that,DET,21.8131160736084,63839,la,DET,32.04924392700195,63839
114,deck,NOUN,20.519039154052734,63839,baraja,NOUN,32.45335006713867,63839
115,.,PUNCT,20.369598388671875,63839,.,PUNCT,33.114166259765625,63839
116,You,PRON,23.497068405151367,65365,Tú,PRON,32.52729797363281,65365
117,'re,AUX,21.6442928314209,65365,0,0,0.0,0
118,never,ADV,21.71792221069336,65365,nunca,ADV,32.087825775146484,65365
119,",",PUNCT,21.087331771850586,65365,...,PUNCT,30.67091941833496,65365
120,there,PRON,23.18403434753418,65365,",",PUNCT,31.047805786132812,65365
121,'s,AUX,21.617069244384766,65365,las,DET,34.37582015991211,65365
122,just,ADV,20.69489097595215,65365,simplemente,ADV,34.512054443359375,65365
123,",",PUNCT,21.779504776000977,65365,",",PUNCT,31.48723602294922,65365
124,juxtapositions,NOUN,22.1874942779541,65365,yuxtaposiciones,NOUN,34.1097526550293,65365
125,are,AUX,24.867351531982422,65365,son,AUX,35.25271987915039,65365
126,possible,ADJ,23.170942306518555,65365,posibles,ADJ,37.982723236083984,65365
127,that,SCONJ,21.10012435913086,70033,simplemente,ADV,35.297943115234375,70033
128,just,ADV,22.133840560913086,70033,no,ADV,32.61659622192383,70033
129,are,AUX,24.76920509338379,70033,piensas,VERB,33.802982330322266,70033
130,n't,PART,22.841325759887695,70033,0,0,0.0,0
131,",",PUNCT,21.39602279663086,70033,.,PUNCT,32.50912857055664,70033
132,you,PRON,23.718107223510742,70033,que,PRON,34.77825927734375,70033
133,do,AUX,22.121797561645508,70033,pueden,AUX,35.92975616455078,70033
134,n't,PART,24.905887603759766,70033,0,0,0.0,0
135,think,VERB,23.536165237426758,70033,ocurrir,VERB,35.04303741455078,70033
136,they,PRON,23.366573333740234,70033,0,0,0.0,0
137,'re,AUX,24.05845069885254,70033,0,0,0.0,0
138,going,VERB,25.9876708984375,70033,0,0,0.0,0
139,to,PART,21.083667755126953,70033,0,0,0.0,0
140,happen,VERB,24.639328002929688,70033,0,0,0.0,0
141,.,PUNCT,22.053346633911133,70033,0,0,0.0,0
142,And,CCONJ,20.570178985595703,75036,Y,CONJ,33.51261901855469,75036
143,you,PRON,25.745559692382812,75036,se,PRON,31.056224822998047,75036
144,never,ADV,25.8752498626709,75036,nunca,ADV,35.37377166748047,75036
145,think,VERB,22.729408264160156,75036,ocurre,VERB,36.31070327758789,75036
146,you,PRON,22.527332305908203,75036,te,PRON,31.90919303894043,75036
147,'re,AUX,22.909645080566406,75036,vas,AUX,32.6318473815918,75036
148,going,VERB,26.20074462890625,75036,que,SCONJ,32.575992584228516,75036
149,to,PART,21.315845489501953,75036,a,ADP,35.019535064697266,75036
150,be,AUX,23.151283264160156,75036,ser,AUX,35.60427474975586,75036
151,the,DET,21.806455612182617,75036,el,DET,36.11277770996094,75036
152,guy,NOUN,18.10041618347168,75036,tipo,NOUN,31.739246368408203,75036
153,who,PRON,20.876171112060547,77379,que,SCONJ,32.71128845214844,77379
154,'s,AUX,22.36916160583496,77379,va,AUX,35.76358413696289,77379
155,walking,VERB,23.846370697021484,77379,caminando,VERB,35.08076095581055,77379
156,down,ADP,22.253938674926758,77379,por,ADP,34.172977447509766,77379
157,the,DET,22.446962356567383,77379,la,DET,34.45996856689453,77379
158,street,NOUN,18.361387252807617,77379,calle,NOUN,29.867250442504883,77379
159,and,CCONJ,21.497936248779297,79009,y,CONJ,35.71175003051758,79009
160,",",PUNCT,19.8753662109375,79009,que,SCONJ,32.003883361816406,79009
161,because,SCONJ,19.39981460571289,79009,porque,SCONJ,35.95102310180664,79009
162,you,PRON,22.56524085998535,79009,otro,PRON,33.29719161987305,79009
163,choose,VERB,20.607837677001953,79009,eliges,VERB,34.8990478515625,79009
164,to,PART,22.74307632446289,79009,por,ADP,33.739681243896484,79009
165,go,VERB,23.316431045532227,79009,caminar,VERB,34.2513542175293,79009
166,down,ADV,21.251388549804688,79009,sólo,ADV,35.039306640625,79009
167,one,NUM,23.02379035949707,79009,0,0,0.0,0
168,side,NOUN,17.327194213867188,79009,lado,NOUN,32.6340446472168,79009
169,or,CCONJ,22.06346321105957,79009,que,SCONJ,32.35681915283203,79009
170,the,DET,20.765975952148438,79009,un,DET,35.53762435913086,79009
171,other,ADJ,18.288421630859375,79009,0,0,0.0,0
172,",",PUNCT,19.853660583496094,79009,",",PUNCT,29.959123611450195,79009
173,the,DET,20.263507843017578,82431,el,DET,34.784942626953125,82431
174,rest,NOUN,20.57880401611328,82431,resto,NOUN,29.13385772705078,82431
175,of,ADP,23.53908920288086,82431,de,ADP,28.97316551208496,82431
176,your,DET,22.950246810913086,82431,tu,DET,32.35239791870117,82431
177,life,NOUN,19.923648834228516,82431,vida,NOUN,32.439453125,82431
178,is,AUX,22.848011016845703,82431,puede,AUX,33.51749801635742,82431
179,changed,VERB,21.347537994384766,82431,cambiar,VERB,37.82612609863281,82431
180,0,0,0.0,0,para,ADP,33.368736267089844,82431
181,forever,ADV,22.33643913269043,82431,siempre,ADV,36.38260269165039,82431
182,.,PUNCT,21.779653549194336,82431,.,PUNCT,32.908878326416016,82431
183,And,CCONJ,21.34037208557129,85591,Una,DET,31.32758331298828,85591
184,one,NUM,22.734031677246094,85591,0,0,0.0,0
185,night,NOUN,21.11915397644043,85591,noche,NOUN,30.63286590576172,85591
186,",",PUNCT,21.940492630004883,85591,",",PUNCT,32.07654571533203,85591
187,I,PRON,24.347185134887695,85591,el,DET,35.18348693847656,85591
188,'m,AUX,23.436988830566406,85591,tren,NOUN,32.29949188232422,85591
189,riding,VERB,25.36343002319336,85591,tomé,VERB,33.24920654296875,85591
190,the,DET,22.735143661499023,85591,los,DET,35.75967025756836,85591
191,uptown,ADJ,20.382415771484375,85591,a,ADP,31.707731246948242,85591
192,local,ADJ,21.278194427490234,85591,local,ADJ,32.64986801147461,85591
193,train,NOUN,20.685359954833984,85591,suburbios,NOUN,34.65229415893555,85591
194,.,PUNCT,21.620677947998047,85591,.,PUNCT,32.485347747802734,85591
195,I,PRON,25.280235290527344,91319,Me,PRON,32.476924896240234,91319
196,get,VERB,24.14516258239746,91319,subí,VERB,30.742328643798828,91319
197,on,ADP,21.526493072509766,91319,a,ADP,34.533973693847656,91319
198,.,PUNCT,22.282785415649414,91319,",",PUNCT,29.253379821777344,91319
199,I,PRON,24.23359489440918,91319,y,CONJ,34.39442443847656,91319
200,tend,VERB,23.749828338623047,91319,tiendo,AUX,36.10317611694336,91319
201,to,PART,22.65312385559082,91319,un,DET,34.20112991333008,91319
202,be,AUX,25.175373077392578,91319,ser,AUX,36.954627990722656,91319
203,a,DET,23.518009185791016,91319,tanto,DET,34.09312057495117,91319
204,little,ADJ,20.866413116455078,91319,0,0,0.0,0
205,bit,NOUN,22.989377975463867,91319,observador,NOUN,36.021358489990234,91319
206,vigilant,ADJ,22.092727661132812,91319,0,0,0.0,0
207,when,ADV,23.326444625854492,94815,cuando,SCONJ,34.996665954589844,94815
208,I,PRON,24.44541358947754,94815,me,PRON,34.80043029785156,94815
209,get,VERB,22.814226150512695,94815,subo,VERB,32.599857330322266,94815
210,on,ADP,20.555646896362305,94815,al,ADP,36.108882904052734,94815
211,the,DET,21.5999813079834,94815,0,0,0.0,0
212,subway,NOUN,19.8664608001709,94815,tren,NOUN,33.274349212646484,94815
213,.,PUNCT,20.795045852661133,94815,.,PUNCT,31.871116638183594,94815
214,I,PRON,24.971820831298828,96932,que,PRON,34.87067794799805,96932
215,'m,AUX,23.020336151123047,96932,soy,AUX,33.31818771362305,96932
216,not,PART,21.625816345214844,96932,No,ADV,32.064910888671875,96932
217,one,NUM,19.333730697631836,96932,los,DET,35.629783630371094,96932
218,of,ADP,25.060443878173828,96932,de,ADP,29.68207359313965,96932
219,the,DET,23.57792091369629,96932,sus,DET,33.095863342285156,96932
220,people,NOUN,20.164194107055664,96932,se,PRON,31.702116012573242,96932
221,zoning,VERB,22.952865600585938,96932,esconden,VERB,36.134361267089844,96932
222,out,ADP,20.07582664489746,96932,en,ADP,34.0355339050293,96932
223,with,ADP,22.931472778320312,96932,0,0,0.0,0
224,headphones,NOUN,19.92024040222168,96932,audífonos,NOUN,34.99566650390625,96932
225,or,CCONJ,18.9775447845459,99978,o,CONJ,31.741853713989258,99978
226,a,DET,22.155925750732422,99978,un,DET,36.228851318359375,99978
227,book,NOUN,19.45659828186035,99978,libro,NOUN,31.383434295654297,99978
228,.,PUNCT,20.36690330505371,99978,.,PUNCT,32.60061264038086,99978
229,And,CCONJ,20.083986282348633,101361,vagón,PROPN,32.68353271484375,101361
