,0,1,2,3,4,5,6,7
0,pensamos,VERB,1621219203374301082,12519,Pourquoi,ADV,15927146045690905901,12519
1,Por,ADP,623830814368950614,12519,pensons,NOUN,15954478288573076198,12519
2,¿,PUNCT,3095673970880011110,12519,-,PUNCT,9153284864653046197,12519
3,qué,PRON,2438889091638947136,12519,nous,PRON,15994519860812886258,12519
4,que,SCONJ,11474801393294414462,14423,que,SCONJ,11474801393294414462,14423
5,las,DET,6526950402091386798,14423,les,DET,5902437463952755554,14423
6,historias,NOUN,15868718464784501436,14423,histoires,NOUN,3313759689670307661,14423
7,de,ADP,11144093025662894627,14423,0,0,0,0
8,los,DET,7307884290799599686,14423,des,DET,6923696665978021163,14423
9,hombres,NOUN,15683330346129067872,14423,hommes,NOUN,8847442213763756180,14423
10,son,AUX,2555790282192608669,14423,sont,AUX,2183785841973629617,14423
11,de,ADP,11144093025662894627,14423,d',ADP,18329478872494918915,14423
12,importancia,NOUN,16951250483006520754,14423,importance,NOUN,14560146131139610552,14423
13,universal,ADJ,975422080830217475,14423,universelle,ADJ,12175139183515402261,14423
14,",",PUNCT,2593208677638477497,14423,0,0,0,0
15,y,CONJ,9409450202036847209,19738,et,CCONJ,13620178847145827813,19738
16,las,DET,6526950402091386798,19738,les,DET,5902437463952755554,19738
17,de,ADP,11144093025662894627,19738,histoires,NOUN,3313759689670307661,19738
18,las,DET,6526950402091386798,19738,des,DET,6923696665978021163,19738
19,mujeres,NOUN,6031852908672387504,19738,femmes,NOUN,16618962085507175276,19738
20,se,PRON,9839690450034771972,19738,0,0,0,0
21,piensa,VERB,4079176075524373178,19738,concernent,VERB,12790867011277969918,19738
22,que,SCONJ,11474801393294414462,19738,que,SCONJ,11474801393294414462,19738
23,son,AUX,2555790282192608669,19738,les,DET,5902437463952755554,19738
24,meramente,ADV,3972973318282701421,19738,ne,ADV,6065859282030310819,19738
25,sobre,ADP,11374976834714679510,19738,0,0,0,0
26,mujeres,NOUN,6031852908672387504,19738,femmes,NOUN,16618962085507175276,19738
27,?,PUNCT,8205403955989537350,19738,?,PUNCT,8205403955989537350,19738
28,Mi,DET,16281271840332988529,26633,Ma,DET,16500886647994450219,26633
29,abuela,NOUN,2786824751487956053,26633,grand-mère,NOUN,14638195566235631991,26633
30,0,0,0,0,a,AUX,11901859001352538922,26633
31,dejó,VERB,3865513620734601286,26633,quitté,VERB,12551562352203208443,26633
32,la,DET,6804705863737483857,26633,l',DET,11055277117081255759,26633
33,escuela,NOUN,7044080143161344549,26633,école,NOUN,8656209310663779362,26633
34,a,ADP,11901859001352538922,26633,quand,SCONJ,2456370392436531967,26633
35,los,DET,7307884290799599686,26633,elle,PRON,9260199389753928846,26633
36,0,0,0,0,avait,VERB,13530271013657210905,26633
37,12,NUM,1124146173557384544,26633,12,NUM,1124146173557384544,26633
38,0,0,0,0,ans,NOUN,4232654337548179339,26633
39,.,PUNCT,12646065887601541794,26633,.,PUNCT,12646065887601541794,26633
40,0,0,0,0,Elle,PRON,12225682826792831341,29396
41,0,0,0,0,a,AUX,11901859001352538922,29396
42,Tuvo,VERB,11236215870243970774,29396,eu,VERB,4859553437162253712,29396
43,14,NUM,9798277639574861054,29396,14,NUM,9798277639574861054,29396
44,hijos,NOUN,3405312987763365908,29396,enfants,NOUN,3469590526488240738,29396
45,.,PUNCT,12646065887601541794,29396,.,PUNCT,12646065887601541794,29396
46,Mi,DET,16281271840332988529,32176,Ma,DET,16500886647994450219,32176
47,madre,NOUN,10512109315562786158,32176,mère,NOUN,1745104184344853739,32176
