,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.787355422973633,16260,En,ADP,33.04716491699219,16260
1,the,DET,21.454641342163086,16260,los,DET,34.515663146972656,16260
2,last,ADJ,20.73777961730957,16260,últimos,ADJ,33.61734390258789,16260
3,50,NUM,23.47418212890625,16260,50,NUM,35.46688461303711,16260
4,years,NOUN,22.29416847229004,16260,años,NOUN,35.2457275390625,16260
5,",",PUNCT,20.311494827270508,16260,",",PUNCT,31.233367919921875,16260
6,we,PRON,22.98539924621582,18260,no,ADV,34.75315475463867,20260
7,'ve,AUX,22.28767204284668,18260,estado,AUX,35.371826171875,18260
8,been,AUX,25.602916717529297,18260,hemos,AUX,33.31733322143555,18260
9,building,VERB,26.096477508544922,18260,construyendo,VERB,32.09083557128906,18260
10,the,DET,22.74706268310547,18260,los,DET,35.747276306152344,18260
11,suburbs,NOUN,18.455066680908203,18260,suburbios,NOUN,34.796451568603516,18260
12,with,ADP,19.335472106933594,20260,con,ADP,34.14212417602539,20260
13,a,DET,22.670494079589844,20260,un,DET,35.97831726074219,20260
14,lot,NOUN,22.272647857666016,20260,montón,NOUN,30.222347259521484,20260
15,of,ADP,25.834606170654297,20260,de,ADP,32.10395812988281,20260
16,unintended,ADJ,21.745168685913086,20260,deseadas,ADJ,32.55830764770508,20260
17,consequences,NOUN,22.899736404418945,20260,consecuencias,NOUN,33.6650505065918,20260
18,.,PUNCT,21.063583374023438,20260,.,PUNCT,33.1485595703125,20260
19,And,CCONJ,20.23912239074707,22260,a,ADP,34.53190612792969,22260
20,I,PRON,24.876420974731445,22260,algunas,PRON,35.45319747924805,22260
21,'m,AUX,23.35722541809082,22260,Voy,AUX,34.93622970581055,22260
22,going,VERB,25.03769874572754,22260,hablar,VERB,36.25887680053711,22260
23,to,PART,23.42563819885254,22260,de,ADP,30.85284996032715,22260
24,talk,VERB,25.18119239807129,22260,presentar,VERB,36.07185363769531,25260
25,about,ADP,22.14783477783203,22260,de,ADP,31.269330978393555,22260
26,some,DET,21.936603546142578,22260,esas,DET,35.91422653198242,22260
27,of,ADP,23.802522659301758,22260,y,CONJ,33.90453338623047,25260
28,those,DET,25.167890548706055,22260,algunos,DET,33.77640151977539,25260
29,consequences,NOUN,21.07195472717285,22260,consecuencias,NOUN,35.054752349853516,22260
30,and,CCONJ,20.962276458740234,25260,simplemente,ADV,37.220741271972656,25260
31,just,ADV,24.874475479125977,25260,muy,ADV,39.35664367675781,25260
32,present,VERB,20.61366081237793,25260,pienso,VERB,34.748802185058594,28260
33,a,DET,20.074398040771484,25260,que,SCONJ,32.090553283691406,28260
34,whole,ADJ,21.853151321411133,25260,interesantes,ADJ,37.079795837402344,25260
35,bunch,NOUN,22.040096282958984,25260,proyectos,NOUN,35.95396423339844,25260
36,of,ADP,24.75702476501465,25260,para,ADP,35.80253982543945,31260
37,really,ADV,23.9333553314209,25260,muy,ADV,37.464298248291016,28260
38,interesting,ADJ,20.2855167388916,25260,buenas,ADJ,34.73185729980469,28260
39,projects,NOUN,19.073993682861328,25260,razones,NOUN,36.90651321411133,28260
40,that,SCONJ,20.032827377319336,28260,que,SCONJ,31.65782928466797,28260
41,I,PRON,25.197301864624023,28260,nos,PRON,33.21067810058594,28260
42,think,VERB,22.710466384887695,28260,dan,VERB,34.15162658691406,28260
43,give,VERB,18.052305221557617,28260,ser,AUX,38.2077522277832,31260
44,us,PRON,23.662399291992188,28260,muy,ADV,37.65884780883789,31260
45,tremendous,ADJ,23.087648391723633,28260,optimistas,ADJ,36.235103607177734,31260
46,reasons,NOUN,20.9058837890625,28260,proyecto,NOUN,30.7874813079834,33260
47,to,PART,21.329885482788086,31260,en,ADP,33.13718795776367,33260
48,be,AUX,23.284976959228516,31260,el,DET,33.83430480957031,33260
49,really,ADV,27.18425178527832,31260,de,ADP,28.72920799255371,33260
50,optimistic,ADJ,21.6953125,31260,gran,ADJ,36.881629943847656,33260
51,that,SCONJ,18.183963775634766,33260,que,SCONJ,31.430208206176758,33260
52,the,DET,21.313762664794922,33260,los,DET,34.96831130981445,33260
53,big,ADJ,19.194612503051758,33260,y,CONJ,33.254730224609375,33260
54,design,NOUN,19.719379425048828,33260,desarrollo,NOUN,29.962718963623047,33260
55,and,CCONJ,24.94387435913086,33260,de,ADP,30.24767303466797,33260
56,development,NOUN,19.611690521240234,33260,diseño,NOUN,30.32868194580078,33260
57,project,NOUN,20.781932830810547,33260,próximos,NOUN,31.57322883605957,33260
58,of,ADP,21.541236877441406,33260,a,ADP,34.12809371948242,36260
59,the,DET,19.136011123657227,33260,la,DET,33.90353775024414,36260
60,next,ADJ,19.13581657409668,33260,va,AUX,35.55992126464844,36260
61,50,NUM,22.750934600830078,33260,50,NUM,33.57451629638672,33260
62,years,NOUN,21.42181968688965,33260,años,NOUN,35.92277526855469,33260
63,is,AUX,23.396188735961914,36260,ser,AUX,35.9862174987793,36260
64,going,VERB,23.955848693847656,36260,remodelación,NOUN,31.185901641845703,36260
65,to,PART,22.07970428466797,36260,de,ADP,31.78342056274414,36260
