,0,1,2,3,4,5,6,7
0,Adam,PROPN,14264057329400597350,12491,Adam,PROPN,14264057329400597350,12491
1,Ockelford,PROPN,16451460864851310493,12491,Ockelford,PROPN,16451460864851310493,12491
2,:,PUNCT,11532473245541075862,12491,:,PUNCT,11532473245541075862,12491
3,I,PRON,4690420944186131903,12491,Je,PRON,2628248770713310789,12491
4,there,PRON,2112642640949226496,12491,vous,PRON,6151699640482831038,12491
5,promise,VERB,9347741574549918053,12491,promets,VERB,12971070527881561513,12491
6,be,AUX,10382539506755952630,12491,que,SCONJ,11474801393294414462,12491
7,n't,PART,2043519015752540944,12491,je,PRON,8612506203511071854,12491
8,too,ADV,12286903790479710773,12491,ne,ADV,6065859282030310819,12491
9,wo,VERB,15745985092136828842,12491,vais,VERB,17994082318775013634,12491
10,much,ADJ,1935074700818135162,12491,pas,ADV,162626740300448766,12491
11,of,ADP,886050111519832510,13836,trop,ADV,14543024876703554092,13836
12,talking,VERB,3577425109143670181,13836,parler,VERB,3955094953687558631,13836
13,",",PUNCT,2593208677638477497,13836,",",PUNCT,2593208677638477497,13836
14,and,CCONJ,2283656566040971221,13836,et,CCONJ,13620178847145827813,13836
15,a,DET,11901859001352538922,13836,que,SCONJ,11474801393294414462,13836
16,me,PRON,18197037023634208128,13836,je,PRON,8612506203511071854,13836
17,lot,NOUN,6920515201346452032,13836,vais,VERB,17994082318775013634,13836
18,of,ADP,886050111519832510,13836,laisser,VERB,17465235806192660832,13836
19,Derek,PROPN,1574124596144051130,13836,Derek,PROPN,1574124596144051130,13836
20,playing,NOUN,13803694918078379268,13836,jouer,VERB,12920484409151584282,13836
21,",",PUNCT,2593208677638477497,13836,",",PUNCT,2593208677638477497,13836
22,but,CCONJ,14560795576765492085,16248,mais,CCONJ,3927803321315481089,16248
23,I,PRON,4690420944186131903,16248,j',PRON,7275302914444174311,16248
24,thought,VERB,9169342766156091463,16248,ai,AUX,4489555979637837711,16248
