,0,1,2,3,4,5,6,7
0,Quisiera,VERB,15278118312756458490,17260,Je,PRON,2628248770713310789,17260
1,charla,PROPN,17937607406850051373,17260,voudrais,AUX,4279841427153709728,17260
2,iniciar,VERB,5578366314850217514,17260,débuter,VERB,13718550436257013490,17260
3,mi,DET,8676063341920465065,17260,ma,DET,14862970882317863919,17260
4,hoy,ADV,13035178216107647832,17260,présentation,NOUN,17461314996307767575,17260
5,con,ADP,6945313634251781056,17260,avec,ADP,18367549186037839347,17260
6,dos,NUM,14014603652905717938,17260,deux,NUM,11334962332053205890,17260
7,",",PUNCT,2593208677638477497,17260,observations,NOUN,8080430595068378569,17260
8,observaciones,NOUN,14487931660483410416,19260,au,NOUN,11216685815786043991,19260
9,especie,NOUN,16954123710162420000,19260,sujet,NOUN,16509512374981535802,19260
10,sobre,ADP,11374976834714679510,19260,de,ADP,11144093025662894627,19260
11,la,DET,6804705863737483857,19260,l',DET,11055277117081255759,19260
12,observación,NOUN,12121922642460879943,21260,espèce,NOUN,16555484301410863499,19260
13,humana,ADJ,11527463316918056558,19260,humaine,ADJ,7467343025303447077,19260
14,.,PUNCT,12646065887601541794,19260,.,PUNCT,12646065887601541794,19260
15,La,DET,6239908149323985340,21260,La,DET,6239908149323985340,21260
16,primera,ADJ,7070894873218415832,21260,première,ADJ,17888992579011702209,21260
17,es,AUX,10343076919720641053,21260,est,AUX,14619786160612475726,21260
18,tal,NOUN,7511447687758208619,21260,quelque,DET,12166229204512560195,21260
19,vez,NOUN,8246815288216585998,21260,chose,NOUN,16094856241113769018,21260
20,que,SCONJ,11474801393294414462,21260,que,SCONJ,11474801393294414462,21260
21,bastante,ADV,17905951697900682507,21260,vous,PRON,6151699640482831038,21260
22,piensen,VERB,3438018351815303266,21260,pensez,VERB,13484642353475809610,21260
23,obvia,ADJ,11247088644737907776,21260,comme,ADP,6699011506843298584,21260
24,realmente,ADV,13453105967711789301,26260,évident,ADV,3762534991787719172,21260
25,.,PUNCT,12646065887601541794,21260,",",PUNCT,2593208677638477497,21260
26,Y,CONJ,16961793518281001049,24260,c',PRON,3614287697118523228,24260
