,0,1,2,3,4,5,6,7
0,and,CCONJ,2283656566040971221,20671,et,CCONJ,13620178847145827813,20671
1,I,PRON,4690420944186131903,20671,je,PRON,8612506203511071854,20671
2,remember,VERB,11373740451506967222,20671,souviens,VERB,5985553557935694951,20671
3,when,ADV,15807309897752499399,20671,me,PRON,18197037023634208128,20671
4,I,PRON,4690420944186131903,20671,j',PRON,7275302914444174311,20671
5,was,AUX,9921686513378912864,20671,quand,SCONJ,2456370392436531967,20671
6,six,NUM,14386902641064052387,20671,six,NUM,14386902641064052387,20671
7,years,NOUN,9492612516460955585,20671,ans,NOUN,4232654337548179339,20671
8,old,ADJ,2483095116303079762,20671,avais,VERB,11855491821933414153,20671
9,",",PUNCT,2593208677638477497,20671,",",PUNCT,2593208677638477497,20671
10,I,PRON,4690420944186131903,24137,je,PRON,8612506203511071854,24137
11,remember,VERB,11373740451506967222,24137,suis,AUX,9227762830378992001,24137
12,coming,VERB,17483048438088526599,24137,arrivé,VERB,3930847075443369221,24137
13,home,ADV,12006852138382633966,24137,un,DET,12188161997964598936,24137
14,day,NOUN,1608482186128794349,24137,jour,NOUN,15286960681625860412,24137
15,one,NUM,17454115351911680600,24137,chez,ADP,8868037028703655498,24137
16,to,PART,3791531372978436496,24137,moi,PRON,3970053486024285833,24137
17,0,0,0,0,et,CCONJ,13620178847145827813,24137
18,0,0,0,0,j',PRON,7275302914444174311,24137
19,0,0,0,0,ai,AUX,4489555979637837711,24137
20,find,VERB,16574616920585318162,24137,trouvé,VERB,13677985760047326498,24137
21,a,DET,11901859001352538922,24137,une,DET,16752500866415647,24137
22,cart,NOUN,1625372552512897948,24137,charrette,NOUN,6226982845752928802,24137
23,full,ADJ,6605652555683495965,27903,remplie,ADJ,15842793183171676258,27903
24,of,ADP,886050111519832510,27903,de,ADP,11144093025662894627,27903
25,sweets,NOUN,16799892036753534373,27903,sucreries,NOUN,7043440236535740280,27903
26,delicious,ADJ,16947018434234518665,27903,toutes,ADJ,8915662839313692968,27903
27,most,ADV,11104729984170784471,27903,plus,ADV,2123754640991541914,27903
28,0,0,0,0,délicieuses,ADJ,1528317889560922442,27903
29,the,DET,7425985699627899538,27903,les,DET,5902437463952755554,27903
30,doorstep,NOUN,1867611577919930307,27903,unes,NOUN,4909259573145839306,27903
31,0,0,0,0,que,PRON,11474801393294414462,27903
32,our,DET,17577015140245084783,27903,les,DET,5902437463952755554,27903
33,0,0,0,0,autres,ADJ,5922633728820932677,27903
34,.,PUNCT,12646065887601541794,27903,",",PUNCT,2593208677638477497,27903
35,at,ADP,11667289587015813222,27903,devant,ADP,8752749752787407493,27903
36,0,0,0,0,notre,DET,16699583448167008180,27903
37,0,0,0,0,porte,NOUN,9597205101085579147,27903
38,0,0,0,0,.,PUNCT,12646065887601541794,27903
39,My,DET,16248400320781648534,33224,Mes,DET,5904483392661807573,33224
40,brothers,NOUN,5868089910077726078,33224,frères,NOUN,371476796196466690,33224
41,and,CCONJ,2283656566040971221,33224,et,CCONJ,13620178847145827813,33224
42,I,PRON,4690420944186131903,33224,moi,PRON,3970053486024285833,33224
43,in,ADP,3002984154512732771,33224,avons,AUX,12697074425369119824,33224
44,dug,VERB,18406179591728126741,33224,plongé,VERB,6303637069070400998,33224
45,",",PUNCT,2593208677638477497,33224,les,DET,5902437463952755554,33224
46,0,0,0,0,mains,NOUN,4349859912578329665,33224
47,0,0,0,0,dedans,NOUN,16265202219079680659,33224
48,when,ADV,15807309897752499399,36713,juste,ADV,5260049946928565178,36713
49,and,CCONJ,2283656566040971221,36713,au,PROPN,11216685815786043991,36713
50,0,0,0,0,moment,VERB,12670099585788978990,36713
51,0,0,0,0,où,PRON,779685322035147723,36713
52,my,DET,227504873216781231,36713,mon,DET,6098918823203764715,36713
53,father,NOUN,17071697760115891398,36713,père,NOUN,7868908576196234494,36713
54,'s,AUX,16428057658620181782,36713,est,AUX,14619786160612475726,36713
55,came,VERB,15989513710403574752,36713,rentré,VERB,2288696763948733388,36713
56,home,ADV,12006852138382633966,36713,à,ADP,1840659177240090782,36713
57,that,DET,4380130941430378203,36713,la,DET,6804705863737483857,36713
58,0,0,0,0,maison,NOUN,13612974498286601321,36713
59,.,PUNCT,12646065887601541794,36713,.,PUNCT,12646065887601541794,36713
60,He,PRON,1692983299745037067,40001,Il,PRON,4524258024941853120,40001
61,was,AUX,9921686513378912864,40001,était,AUX,9706033412567555684,40001
62,livid,ADJ,1937862034831213367,40001,furieux,ADJ,8690600563735064184,40001
63,",",PUNCT,2593208677638477497,40001,.,PUNCT,12646065887601541794,40001
64,and,CCONJ,2283656566040971221,40001,Je,PRON,2628248770713310789,40001
