,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,a,DET,22.06035804748535,20330,un,DET,36.07979202270508,20330
1,newspaper,NOUN,18.773845672607422,20330,artículo,NOUN,32.15372848510742,20330
2,0,0,0.0,0,en,ADP,34.051544189453125,20330
3,which,DET,24.80768585205078,20330,un,DET,36.89679718017578,20330
4,article,NOUN,20.298171997070312,20330,periódico,NOUN,32.486690521240234,20330
5,0,0,0.0,0,que,PRON,33.45094680786133,20330
6,said,VERB,23.246768951416016,20330,decía,VERB,33.678348541259766,20330
7,one,NUM,22.127029418945312,22330,que,SCONJ,32.98739242553711,22330
8,that,DET,20.16642951965332,22330,un,DET,35.0012321472168,22330
9,day,NOUN,19.399158477783203,22330,día,NOUN,33.314674377441406,22330
10,would,VERB,25.232681274414062,22330,las,DET,32.9957160949707,22330
11,syringes,NOUN,19.395666122436523,22330,jeringas,NOUN,33.165428161621094,22330
12,be,AUX,25.148929595947266,22330,serían,AUX,33.559654235839844,22330
13,one,NUM,21.43807029724121,25330,una,PRON,32.05105209350586,25330
14,of,ADP,23.937681198120117,25330,de,ADP,30.74205780029297,25330
15,the,DET,21.450592041015625,25330,las,DET,33.18976974487305,25330
16,major,ADJ,20.622478485107422,25330,mayores,ADJ,36.00975799560547,25330
17,causes,NOUN,19.37169075012207,25330,causas,NOUN,34.65903854370117,25330
18,of,ADP,25.322900772094727,25330,de,ADP,32.8712043762207,25330
19,the,DET,22.363487243652344,25330,la,DET,32.67434310913086,25330
20,spread,NOUN,21.003677368164062,25330,propagación,NOUN,31.022903442382812,25330
21,of,ADP,21.100114822387695,25330,del,ADP,33.08875274658203,25330
22,AIDS,PROPN,21.761512756347656,25330,SIDA,PROPN,33.881900787353516,25330
23,",",PUNCT,20.962093353271484,25330,0,0,0.0,0
24,0,0,0.0,0,de,ADP,32.96653747558594,27330
25,the,DET,20.553131103515625,27330,las,DET,30.027557373046875,27330
26,transmission,NOUN,19.671377182006836,27330,transmisión,NOUN,30.030275344848633,27330
27,of,ADP,21.81664276123047,27330,del,ADP,33.291908264160156,27330
28,AIDS,PROPN,22.579578399658203,27330,SIDA,PROPN,34.01399230957031,27330
29,.,PUNCT,19.208282470703125,27330,.,PUNCT,32.77988815307617,27330
30,I,PRON,24.667251586914062,29330,esto,PRON,33.71221923828125,29330
31,thought,VERB,23.89873695373535,29330,Pensé,VERB,33.1457405090332,29330
32,this,DET,23.689069747924805,29330,que,SCONJ,31.095232009887695,29330
33,was,AUX,24.576156616210938,29330,era,AUX,34.20073318481445,29330
34,unacceptable,ADJ,22.32558250427246,29330,inaceptable,ADJ,37.47034454345703,29330
35,.,PUNCT,20.97003936767578,29330,.,PUNCT,33.16401672363281,29330
36,So,ADV,18.40481185913086,29330,Así,ADV,35.07176971435547,29330
37,I,PRON,25.977354049682617,29330,que,SCONJ,30.766822814941406,29330
38,decided,VERB,24.3453311920166,29330,hacer,VERB,36.05820846557617,29330
39,to,PART,21.911773681640625,29330,0,0,0.0,0
40,do,AUX,24.040054321289062,29330,decidí,AUX,33.353885650634766,29330
41,something,PRON,23.19305419921875,29330,algo,PRON,33.52943801879883,29330
42,about,ADP,19.79307746887207,29330,al,ADP,34.92460632324219,29330
43,it,PRON,23.706802368164062,29330,respecto,NOUN,31.30292510986328,29330
44,.,PUNCT,20.964223861694336,29330,.,PUNCT,32.64249038696289,29330
45,Sadly,ADV,20.748687744140625,33330,Lamentablemente,ADV,31.67103385925293,33330
46,",",PUNCT,19.478784561157227,33330,",",PUNCT,32.25987243652344,33330
47,it,PRON,23.68045425415039,33330,se,PRON,31.684833526611328,33330
48,come,VERB,20.988733291625977,33330,volvió,VERB,36.477134704589844,33330
49,'s,AUX,21.64484214782715,33330,una,DET,34.82228469848633,33330
50,true,ADJ,21.148624420166016,33330,realidad,NOUN,32.679805755615234,33330
51,.,PUNCT,21.285411834716797,33330,.,PUNCT,31.331546783447266,33330
52,all,DET,22.144580841064453,33330,La,DET,30.915206909179688,33330
53,Malaria,PROPN,21.87812042236328,33330,Malaria,PROPN,36.073692321777344,33330
54,",",PUNCT,22.753210067749023,33330,",",PUNCT,30.28946304321289,33330
55,as,SCONJ,21.983501434326172,33330,como,SCONJ,35.08237838745117,33330
56,we,PRON,22.805891036987305,33330,todos,PRON,34.66769027709961,33330
57,0,0,0.0,0,lo,PRON,29.367433547973633,33330
58,know,VERB,23.50709342956543,33330,sabemos,VERB,33.654754638671875,33330
59,",",PUNCT,20.880443572998047,33330,",",PUNCT,29.386611938476562,33330
