,0,1,2,3,4,5,6,7
0,¿,PUNCT,3095673970880011110,12760,Vous,PRON,4939484282041169227,12760
1,Saben,VERB,16914411474018175786,12760,savez,VERB,14762060417998677156,12760
2,a,ADP,11901859001352538922,12760,de,ADP,11144093025662894627,12760
3,quiénes,NOUN,11687794691974964914,12760,qui,PRON,18025162834834030610,12760
4,0,0,0,0,je,PRON,8612506203511071854,12760
5,0,0,0,0,suis,AUX,9227762830378992001,12760
6,envidio,NOUN,6245776839781409020,12760,jaloux,NOUN,15655285059366233400,12760
7,?,PUNCT,8205403955989537350,12760,?,PUNCT,8205403955989537350,12760
8,A,ADP,14862748245026736845,15120,Des,DET,2517137705188289403,15120
9,empleos,NOUN,6354549738137860931,15120,gens,NOUN,529915263140659624,15120
10,quienes,PRON,11155650112636156880,15120,qui,PRON,18025162834834030610,15120
11,tienen,VERB,2033244237142066090,15120,ont,VERB,4980175405888007940,15120
12,lo,DET,12507729120330568444,15120,un,DET,12188161997964598936,15120
13,0,0,0,0,travail,NOUN,464273237196873268,15120
14,con,ADP,6945313634251781056,15120,en,ADP,14626626061804382878,15120
15,que,PRON,11474801393294414462,15120,lien,NOUN,1430310540179329890,15120
16,estudiaron,VERB,13655780491039302821,15120,avec,ADP,18367549186037839347,15120
17,0,0,0,0,leur,DET,9043354729336809481,15120
18,0,0,0,0,discipline,NOUN,4933668590157782253,15120
19,relacionados,ADJ,7950982966908988660,15120,universitaire,ADJ,11828995123674045941,15120
20,.,PUNCT,12646065887601541794,15120,.,PUNCT,12646065887601541794,15120
21,(,PUNCT,12638816674900267446,18480,(,PUNCT,12638816674900267446,18480
22,Risas,PROPN,1052418954792767806,18480,Rires,NOUN,11291050488124262083,18480
23,),PUNCT,3842344029291005339,18480,),PUNCT,3842344029291005339,18480
24,Los,DET,8281310487209232694,20400,Les,DET,16238897526868850703,20400
25,periodistas,NOUN,16218328032540735021,20400,journalistes,NOUN,4816831335871683852,20400
26,que,PRON,11474801393294414462,20400,ayant,AUX,12784693119930032190,20400
27,estudiaron,VERB,13655780491039302821,20400,étudié,VERB,17892025136228342366,20400
28,0,0,0,0,le,DET,13361843836202591494,20400
29,periodismo,NOUN,9481246618420635038,20400,journalisme,NOUN,2648177757014872982,20400
30,",",PUNCT,2593208677638477497,20400,",",PUNCT,2593208677638477497,20400
31,los,DET,7307884290799599686,23000,les,DET,5902437463952755554,23000
32,ingenieros,NOUN,1436009849864275407,23000,ingénieurs,NOUN,11036739666726161627,23000
33,que,PRON,11474801393294414462,23000,ayant,AUX,12784693119930032190,23000
34,estudiaron,VERB,13655780491039302821,23000,étudié,VERB,17892025136228342366,23000
35,0,0,0,0,l',DET,11055277117081255759,23000
36,ingeniería,NOUN,12426777985176237944,23000,ingénierie,NOUN,3245842019375195325,23000
37,.,PUNCT,12646065887601541794,23000,.,PUNCT,12646065887601541794,23000
38,La,DET,6239908149323985340,26000,ces,DET,10477575395255680452,26000
39,verdad,NOUN,7775753967344835232,26000,vérité,NOUN,5867851838628671807,26000
40,es,AUX,10343076919720641053,26000,",",PUNCT,2593208677638477497,26000
41,que,SCONJ,11474801393294414462,26000,En,ADP,11159992760278512227,26000
42,ellos,PRON,4156363711017915908,26000,gens,NOUN,529915263140659624,26000
43,ya,ADV,7831648150548777939,26000,ne,ADV,6065859282030310819,26000
44,no,ADV,13055779130471031426,26000,plus,ADV,2123754640991541914,26000
45,son,AUX,2555790282192608669,26000,sont,VERB,2183785841973629617,26000
46,la,DET,6804705863737483857,26000,la,DET,6804705863737483857,26000
47,regla,NOUN,12727649358693870795,26000,règle,NOUN,11361326044300999651,26000
48,",",PUNCT,2593208677638477497,26000,0,0,0,0
49,sino,CONJ,12797216016232341552,28360,mais,CCONJ,3927803321315481089,28360
50,0,0,0,0,sont,AUX,2183785841973629617,28360
51,la,DET,6804705863737483857,28360,l',DET,11055277117081255759,28360
52,excepción,NOUN,668701795662476622,28360,exception,NOUN,10265442865916827180,28360
53,.,PUNCT,12646065887601541794,28360,.,PUNCT,12646065887601541794,28360
54,Un,DET,362773788461399393,29640,Une,DET,15683828717504468070,29640
55,estudio,NOUN,3631142270640469210,29640,étude,NOUN,9168378136254602260,29640
56,del,ADP,14178434899903659559,29640,de,ADP,11144093025662894627,29640
57,2010,NOUN,3678035882828850845,29640,2010,NUM,3678035882828850845,29640
58,solo,ADV,3505255310390259426,29640,a,AUX,11901859001352538922,29640
59,halló,VERB,5155738162608023991,29640,révélé,VERB,2895789990953088066,29640
60,que,SCONJ,11474801393294414462,29640,qu',SCONJ,13574260379477198189,29640
61,un,DET,12188161997964598936,29640,un,DET,12188161997964598936,29640
62,cuarto,NOUN,17188163455740193273,29640,quart,NOUN,18294056839557419283,29640
63,los,DET,7307884290799599686,29640,des,DET,6923696665978021163,29640
64,graduados,NOUN,13719340775728670610,29640,diplômés,NOUN,17376030244263819507,29640
65,de,ADP,11144093025662894627,29640,universitaires,ADJ,12071132691086020174,29640
66,trabaja,VERB,14054532249310033574,32840,travaille,VERB,9210213337253263996,32840
67,en,ADP,14626626061804382878,32840,dans,ADP,6959196919681770914,32840
68,un,DET,12188161997964598936,32840,un,DET,12188161997964598936,32840
69,campo,NOUN,15028733017056288193,32840,domaine,NOUN,474011738095693858,32840
70,relacionado,ADJ,4705118919388867225,32840,en,ADP,14626626061804382878,32840
71,0,0,0,0,lien,NOUN,1430310540179329890,32840
72,con,ADP,6945313634251781056,32840,avec,ADP,18367549186037839347,32840
73,su,DET,14248009254309298022,32840,leur,DET,9043354729336809481,32840
74,carrera,NOUN,17410845618979305672,32840,diplôme,NOUN,8979235191218512368,32840
75,.,PUNCT,12646065887601541794,32840,.,PUNCT,12646065887601541794,32840
76,Yo,PRON,2551954419372217230,36080,J',PRON,13625533891298606388,36080
77,me,PRON,18197037023634208128,36080,ai,AUX,4489555979637837711,36080
78,gradué,VERB,2466981310266313786,36080,non,ADV,15888754967501154131,36080
79,no,ADV,13055779130471031426,36080,pas,ADV,162626740300448766,36080
80,con,ADP,6945313634251781056,36080,un,DET,12188161997964598936,36080
81,uno,PRON,8171375619591740969,36080,mais,CCONJ,3927803321315481089,36080
82,sino,CONJ,12797216016232341552,36080,0,0,0,0
83,con,ADP,6945313634251781056,36080,en,ADP,14626626061804382878,36080
84,dos,NUM,14014603652905717938,36080,deux,NUM,11334962332053205890,36080
85,títulos,NOUN,913822447239837868,36080,biologie,NOUN,13933502706335529891,36080
86,en,ADP,14626626061804382878,36080,0,0,0,0
87,biología,NOUN,1086843110470986686,36080,diplômes,NOUN,1234729858040294138,36080
88,.,PUNCT,12646065887601541794,36080,.,PUNCT,12646065887601541794,36080
89,Para,ADP,10333969874311743441,40760,Au,NOUN,13827004177159200908,40760
90,desazón,PROPN,8444790816143462233,40760,désarroi,ADJ,1506331053701312832,40760
91,de,ADP,11144093025662894627,40760,de,ADP,11144093025662894627,40760
92,mis,DET,5804976024871865433,40760,mes,DET,11263725817377229159,40760
93,padres,NOUN,8568844647246682566,40760,parents,NOUN,11601171141300666800,40760
94,",",PUNCT,2593208677638477497,40760,",",PUNCT,2593208677638477497,40760
95,0,0,0,0,je,PRON,8612506203511071854,40760
96,no,ADV,13055779130471031426,40760,ne,ADV,6065859282030310819,40760
97,soy,AUX,17522542327445150890,40760,suis,AUX,9227762830378992001,40760
98,ni,CONJ,13213308835019175813,40760,ni,CCONJ,13213308835019175813,40760
99,doctor,NOUN,18058202148154971361,40760,médecin,NOUN,10971812739024504339,40760
100,0,0,0,0,ni,CCONJ,13213308835019175813,40760
101,científico,ADJ,4863743134030500378,40760,scientifique,ADJ,2904220793586157172,40760
102,.,PUNCT,12646065887601541794,40760,.,PUNCT,12646065887601541794,40760
103,(,PUNCT,12638816674900267446,44560,(,PUNCT,12638816674900267446,44560
104,Risas,PROPN,1052418954792767806,44560,Rires,NOUN,11291050488124262083,44560
105,),PUNCT,3842344029291005339,44560,),PUNCT,3842344029291005339,44560
106,la,DET,6804705863737483857,46600,Les,DET,16238897526868850703,46600
107,Años,NOUN,8974874255718884679,46600,années,NOUN,13944270784215112439,46600
108,de,ADP,11144093025662894627,46600,d',ADP,18329478872494918915,46600
109,estudiar,VERB,15877283782041324221,46600,études,NOUN,14041755817746998610,46600
110,del,ADP,14178434899903659559,46600,en,ADP,14626626061804382878,46600
111,replicación,NOUN,16822643709119158086,46600,réplication,NOUN,264892453118710099,46600
112,ADN,PROPN,7661861517356029763,46600,de,ADP,11144093025662894627,46600
113,la,DET,6804705863737483857,46600,l',DET,11055277117081255759,46600
114,fotosíntesis,NOUN,5633322051071321299,46600,ADN,NOUN,7661861517356029763,46600
115,y,CONJ,9409450202036847209,46600,et,CCONJ,13620178847145827813,46600
116,0,0,0,0,de,ADP,11144093025662894627,46600
117,0,0,0,0,la,DET,6804705863737483857,46600
118,0,0,0,0,photosynthèse,NOUN,10076302284211662253,46600
119,poco,ADV,4117172620621991493,49720,ne,ADV,6065859282030310819,49786
120,me,PRON,18197037023634208128,49720,m',PRON,9871122146191930138,49786
121,0,0,0,0,ont,AUX,4980175405888007940,49786
122,0,0,0,0,pas,ADV,162626740300448766,49786
123,prepararon,VERB,9840316261335740863,49720,préparé,VERB,9180967741947487587,49786
124,para,ADP,17491956544424926374,49720,à,ADP,1840659177240090782,49786
125,una,DET,1019041181156623609,49720,une,DET,16752500866415647,49786
126,tecnología,NOUN,3431151063878907770,49720,carrière,NOUN,371761821418831748,49786
127,en,ADP,14626626061804382878,49720,dans,ADP,6959196919681770914,49786
128,0,0,0,0,la,DET,6804705863737483857,49786
129,carrera,NOUN,17410845618979305672,49720,technologie,NOUN,12106613646718136007,49786
130,.,PUNCT,12646065887601541794,49720,.,PUNCT,12646065887601541794,49786
131,todo,PRON,1039296168925561739,53120,J',PRON,13625533891298606388,53120
132,que,SCONJ,11474801393294414462,53120,ai,AUX,4489555979637837711,53120
133,Tuve,VERB,13731756916339886473,53120,dû,AUX,4573093790660866289,53120
134,por,ADP,18244196334509357400,53120,tout,ADV,15661096398690594318,53120
135,aprender,VERB,5119772408535974645,53120,apprendre,VERB,13466809620543557557,53120
136,mi,DET,8676063341920465065,53120,tout,DET,15661096398690594318,53120
137,cuenta,NOUN,3545150841059450590,53120,seul,ADJ,9768977741786213823,53120
138,:,PUNCT,11532473245541075862,53120,:,PUNCT,11532473245541075862,53120
139,ventas,NOUN,5785001392884536975,53120,la,DET,6804705863737483857,53120
140,marketing,NOUN,5624371593702924111,53120,vente,NOUN,3870243454153663310,53120
141,",",PUNCT,2593208677638477497,53120,",",PUNCT,2593208677638477497,53120
142,",",PUNCT,2593208677638477497,53120,le,DET,13361843836202591494,53120
143,0,0,0,0,marketing,PROPN,5624371593702924111,53120
144,",",PUNCT,2593208677638477497,53120,",",PUNCT,2593208677638477497,53120
145,0,0,0,0,la,DET,6804705863737483857,53120
146,estrategia,NOUN,5114263348025329618,53120,stratégie,NOUN,14530248545531993086,53120
147,incluso,ADV,16515228247521705185,57480,même,ADV,1130429708572951360,57480
148,un,DET,12188161997964598936,57480,un,DET,12188161997964598936,57480
149,poco,PRON,4117172620621991493,57480,et,CCONJ,13620178847145827813,57480
150,de,ADP,11144093025662894627,57480,de,ADP,11144093025662894627,57480
151,programación,NOUN,2137445214904991102,57480,programmation,NOUN,4514226713045860813,57480
152,",",PUNCT,2593208677638477497,57480,.,PUNCT,12646065887601541794,57480
153,yo,PRON,8387856443177761115,57480,peu,ADV,8637690577923243362,57480
154,solo,ADJ,3505255310390259426,57480,0,0,0,0
155,.,PUNCT,12646065887601541794,57480,0,0,0,0
156,y,CONJ,9409450202036847209,61000,et,CCONJ,13620178847145827813,61000
157,me,PRON,18197037023634208128,61000,j',PRON,7275302914444174311,61000
158,estaba,AUX,14917719296641627475,61000,étais,AUX,314502805875500918,61000
159,frustrando,VERB,18150149176631124586,61000,frustré,VERB,2837193278626569657,61000
160,.,PUNCT,12646065887601541794,61000,.,PUNCT,12646065887601541794,61000
161,0,0,0,0,Je,PRON,2628248770713310789,61120
162,Nunca,ADV,16657060623228712436,61120,n',ADV,6790753473526118935,61120
163,había,AUX,11746775058755771264,61120,avais,AUX,11855491821933414153,61120
164,Jefe,PROPN,18409906164542875122,61120,jamais,ADV,18256579310662257439,61120
165,tenido,VERB,14226950906884852717,61120,eu,VERB,4859553437162253712,61120
166,el,DET,11488171005156075516,61120,le,DET,13361843836202591494,61120
167,título,NOUN,2045772639489398664,61120,poste,NOUN,11213117223239258164,61120
168,de,ADP,11144093025662894627,61120,de,ADP,11144093025662894627,61120
169,Producto,PROPN,8478767292035684291,61120,chef,NOUN,18041963934634600182,61120
170,de,ADP,11144093025662894627,61120,de,ADP,11144093025662894627,61120
171,0,0,0,0,produit,NOUN,924659148438953311,61120
172,antes,ADV,12446581712315785411,63560,avant,ADP,6082093702632880835,63560
173,de,ADP,11144093025662894627,63560,d',ADP,18329478872494918915,63560
174,0,0,0,0,avoir,AUX,11059948118366003969,63560
175,enviar,VERB,7258995700576230646,63560,envoyé,VERB,4228706029273687142,63560
176,mi,DET,8676063341920465065,63560,mon,DET,6098918823203764715,63560
177,currículo,NOUN,17662807136115315222,63560,CV,NOUN,11472864170522545210,63560
