,0,1,2,3,4,5,6,7
0,Right,ADV,4655952956124119418,16260,C',PRON,13529430013742482571,16260
1,is,AUX,3411606890003347522,16260,est,AUX,14619786160612475726,16260
2,the,DET,7425985699627899538,16260,un,DET,12188161997964598936,16260
3,time,NOUN,8885804376230376864,16260,moment,NOUN,12670099585788978990,16260
4,exciting,ADJ,3354655898455221663,16260,inédit,ADJ,819672617524384943,16260
5,most,ADV,11104729984170784471,16260,et,CCONJ,13620178847145827813,16260
6,now,ADV,17157488710739566268,16260,passionnant,VERB,15398128864686026633,16260
7,0,0,0,0,",",PUNCT,2593208677638477497,16260
8,to,PART,3791531372978436496,19260,pour,ADP,4302925298007755726,19260
9,see,VERB,11925638236994514241,19260,voir,VERB,12819628417946534543,19260
10,0,0,0,0,le,DET,13361843836202591494,19260
11,Indian,ADJ,6876060377871040531,19260,nouvel,ADJ,3648281446478546084,19260
12,art,NOUN,3460763187682215441,19260,art,NOUN,3460763187682215441,19260
13,new,ADJ,4753564829687343602,19260,indien,ADJ,453370490469186841,19260
14,.,PUNCT,12646065887601541794,19260,.,PUNCT,12646065887601541794,19260
15,a,DET,11901859001352538922,21260,Les,DET,16238897526868850703,21260
16,artists,NOUN,17911060750083920997,21260,artistes,NOUN,3644382476023085846,21260
17,Contemporary,ADJ,4389331596283401482,21260,contemporains,ADJ,8294807858708831583,21260
18,in,ADP,3002984154512732771,21260,en,ADP,14626626061804382878,21260
19,India,PROPN,13756031414435721121,21260,Inde,PROPN,15510262371912077155,21260
20,are,AUX,5012629990875267006,21260,sont,AUX,2183785841973629617,21260
21,having,VERB,8813345386932560795,21260,en,ADP,14626626061804382878,21260
22,conversation,NOUN,12275634602700366607,21260,conversation,NOUN,12275634602700366607,21260
23,with,ADP,12510949447758279278,21260,avec,ADP,18367549186037839347,21260
24,the,DET,7425985699627899538,21260,le,DET,13361843836202591494,21260
25,world,NOUN,1703489418272052182,21260,monde,NOUN,6271367927324676804,21260
26,0,0,0,0,",",PUNCT,2593208677638477497,21260
27,like,SCONJ,18194338103975822726,24260,comme,ADP,6699011506843298584,24260
28,never,ADV,10879546028211794123,24260,jamais,ADV,18256579310662257439,24260
29,before,ADV,11320251846592927908,24260,auparavant,ADV,2530545834841377593,24260
30,.,PUNCT,12646065887601541794,24260,.,PUNCT,12646065887601541794,24260
31,I,PRON,4690420944186131903,26260,J',PRON,13625533891298606388,26260
32,thought,VERB,9169342766156091463,26260,pensé,VERB,13162367130811477636,26260
33,it,PRON,10239237003504588839,26260,il,PRON,8081183868394845856,26260
34,might,VERB,9067754100579305666,26260,qu',SCONJ,13574260379477198189,26260
35,be,AUX,10382539506755952630,26260,ai,AUX,4489555979637837711,26260
36,interesting,ADJ,10799185252440613029,26260,pourrait,AUX,11855723137980050585,26260
37,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
38,even,ADV,17339226045912991082,26260,même,ADV,1130429708572951360,26260
39,for,ADP,16037325823156266367,26260,pour,ADP,4302925298007755726,26260
40,the,DET,7425985699627899538,26260,être,AUX,198149567613473063,26260
41,many,ADJ,9720044723474553187,26260,intéressant,ADJ,15650554740790967422,26260
42,long,ADJ,12965068231793614765,26260,ceux,PRON,2375212218711141737,26260
43,-,PUNCT,9153284864653046197,26260,qui,PRON,18025162834834030610,26260
44,time,NOUN,8885804376230376864,26260,sont,AUX,2183785841973629617,26260
45,collectors,NOUN,7282125069571444158,28260,collectionneurs,NOUN,14004135101934261854,28260
46,with,ADP,12510949447758279278,28260,de,ADP,11144093025662894627,28260
47,0,0,0,0,longue,ADJ,14658266793052841206,28260
48,us,PRON,4950757572332304006,28260,date,NOUN,15387552459474943870,28260
49,here,ADV,411390626470654571,28260,ici,ADV,16082578346872542639,28260
50,at,ADP,11667289587015813222,28260,à,ADP,1840659177240090782,28260
51,TED,PROPN,7712797595491725577,28260,TED,PROPN,7712797595491725577,28260
52,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,28260
53,",",PUNCT,2593208677638477497,28260,les,DET,5902437463952755554,28260
54,collectors,NOUN,7282125069571444158,28260,collectionneurs,NOUN,14004135101934261854,28260
55,local,ADJ,16319852998319793599,28260,locaux,ADJ,15045867986004499971,28260
56,to,PART,3791531372978436496,31260,d',ADP,18329478872494918915,31260
57,have,AUX,14692702688101715474,31260,avoir,VERB,11059948118366003969,31260
58,an,DET,15099054000809333061,31260,un,DET,12188161997964598936,31260
59,outside,ADJ,12341974070768608367,31260,extérieur,ADJ,5950852164277175611,31260
60,view,NOUN,2608925738682777778,31260,regard,NOUN,15726981014914440525,31260
61,of,ADP,886050111519832510,31260,sur,ADP,14175982410302701706,31260
62,10,NUM,6572986864102252890,31260,10,NUM,6572986864102252890,31260
63,young,ADJ,5946595046901399946,31260,jeunes,ADJ,396022005911465314,31260
64,Indian,ADJ,6876060377871040531,31260,indiens,ADJ,3229052962204249446,31260
65,artists,NOUN,17911060750083920997,31260,artistes,NOUN,3644382476023085846,31260
66,0,0,0,0,que,SCONJ,11474801393294414462,35260
67,I,PRON,4690420944186131903,35260,je,PRON,8612506203511071854,35260
68,wish,VERB,16532294468752829033,35260,souhaite,VERB,6692028768762735272,35260
69,at,ADP,11667289587015813222,35260,à,ADP,1840659177240090782,35260
70,everyone,PRON,8336247396359886285,35260,chacun,PRON,15041372296268137683,35260
71,to,PART,3791531372978436496,35260,",",PUNCT,2593208677638477497,35260
72,0,0,0,0,à,ADP,1840659177240090782,35260
73,TED,PROPN,7712797595491725577,35260,TED,PROPN,7712797595491725577,35260
74,.,PUNCT,12646065887601541794,35260,",",PUNCT,2593208677638477497,35260
75,0,0,0,0,de,ADP,11144093025662894627,35260
76,know,VERB,7743033266031195906,35260,connaître,VERB,2074266921925315555,35260
