,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.207433700561523,12697,Cuando,SCONJ,32.3798713684082,12709
1,I,PRON,24.37973403930664,12697,me,PRON,34.66191482543945,12709
2,was,AUX,24.895517349243164,12697,hace,AUX,34.50847244262695,12709
3,invited,VERB,21.803678512573242,12697,invitaron,VERB,34.69854736328125,12709
4,to,PART,23.635072708129883,12697,a,ADP,33.93797302246094,12709
5,give,VERB,22.807228088378906,12697,dar,VERB,35.22560119628906,12709
6,this,DET,21.673505783081055,12697,esta,DET,33.76828384399414,12709
7,talk,NOUN,19.642667770385742,12697,charla,NOUN,34.46791458129883,12709
8,a,DET,22.057497024536133,12697,un,DET,33.48875045776367,12709
9,couple,NOUN,18.968585968017578,12697,par,NOUN,31.111133575439453,12709
10,of,ADP,23.752872467041016,12697,de,ADP,32.31747817993164,12709
11,months,NOUN,22.364303588867188,12697,meses,NOUN,34.790897369384766,12709
12,ago,ADV,20.74896812438965,12697,unos,DET,33.27088165283203,17383
13,",",PUNCT,21.522592544555664,12697,",",PUNCT,31.025285720825195,12709
14,we,PRON,23.9421443939209,17383,se,PRON,30.732364654541016,20893
15,discussed,VERB,23.624902725219727,17383,barajamos,VERB,32.91299057006836,17383
16,a,DET,23.565778732299805,17383,cuantos,DET,35.7913932800293,17383
17,number,NOUN,22.226234436035156,17383,títulos,NOUN,36.18856430053711,17383
18,of,ADP,23.144643783569336,17383,con,ADP,32.26991271972656,17383
19,titles,NOUN,21.664636611938477,17383,organizadores,NOUN,35.88527297973633,17383
20,with,ADP,23.844449996948242,17383,salieron,VERB,32.55039596557617,20893
21,the,DET,21.853492736816406,17383,los,DET,36.05504608154297,17383
22,organizers,NOUN,19.928850173950195,17383,y,CONJ,33.44152069091797,20893
23,",",PUNCT,20.178457260131836,17383,",",PUNCT,31.274826049804688,17383
24,and,CCONJ,18.993898391723633,20893,discutieron,VERB,37.12778091430664,20893
25,a,DET,22.541606903076172,20893,muchas,DET,36.67839050292969,20893
26,lot,NOUN,21.637697219848633,20893,propuestas,NOUN,36.59046936035156,20893
27,of,ADP,23.826711654663086,20893,.,PUNCT,34.53130340576172,20893
28,different,ADJ,21.25087547302246,20893,diferentes,ADJ,34.0075798034668,20893
29,items,NOUN,23.051998138427734,20893,Pero,CONJ,33.409324645996094,24042
30,were,AUX,22.7263240814209,20893,nadie,PRON,33.0678596496582,24042
31,kicked,VERB,19.61835479736328,20893,propuso,VERB,36.187782287597656,24042
32,around,ADV,22.150314331054688,20893,este,DET,35.30632400512695,24042
33,and,CCONJ,21.502853393554688,20893,título,NOUN,32.50106430053711,24042
34,were,AUX,22.712060928344727,20893,[,PROPN,33.78736114501953,24042
35,discussed,VERB,22.369035720825195,20893,Derrotar,PROPN,33.68279266357422,24042
36,.,PUNCT,20.727359771728516,20893,al,ADP,34.755859375,24042
37,But,CCONJ,20.88799476623535,24308,Ébola,PROPN,33.774658203125,24042
38,nobody,PRON,21.830663681030273,24308,se,PRON,33.514007568359375,26710
39,suggested,VERB,24.216968536376953,24308,debe,VERB,34.69905090332031,26710
40,this,DET,21.35102653503418,24308,y,CONJ,32.40339279174805,26710
41,one,NOUN,19.7523250579834,24308,],PROPN,28.524234771728516,24042
42,",",PUNCT,21.129886627197266,24308,",",PUNCT,31.086355209350586,26710
43,and,CCONJ,18.33603286743164,26349,que,SCONJ,32.90225601196289,26710
44,the,DET,22.694679260253906,26349,a,ADP,32.4069709777832,26710
45,reason,NOUN,19.19025993347168,26349,meses,NOUN,36.6343879699707,26710
46,for,ADP,18.89105224609375,26349,de,ADP,31.148353576660156,29292
47,that,DET,19.366785049438477,26349,los,DET,34.602027893066406,29292
48,was,AUX,22.94611930847168,26349,hace,AUX,35.99069595336914,26710
49,two,NUM,26.84113311767578,26349,2,NUM,33.65304183959961,26710
50,months,NOUN,22.839818954467773,26349,casos,NOUN,33.886474609375,29292
51,ago,ADV,20.467470169067383,26349,exponencialmente,ADV,35.98390197753906,29292
52,",",PUNCT,21.7655086517334,26349,",",PUNCT,31.110464096069336,32211
53,Ebola,PROPN,23.09514617919922,29278,Ébola,PROPN,31.50670623779297,29292
54,was,AUX,24.523944854736328,29278,y,CONJ,32.72480773925781,32211
55,escalating,VERB,23.565261840820312,29278,aumentaron,VERB,33.191810607910156,29292
56,exponentially,ADV,22.067638397216797,29278,nunca,ADV,31.828523635864258,32211
57,and,CCONJ,23.09539031982422,32190,se,PRON,31.781606674194336,32211
58,spreading,VERB,22.06699562072754,32190,extendieron,VERB,35.88064956665039,32211
59,over,ADP,22.74955940246582,32190,por,ADP,34.13875961303711,32211
