,0,1,2,3,4,5,6,7
0,How,ADV,16762307017182994292,16260,Comment,ADV,17353263593269434791,16260
1,explain,VERB,8012976192951462851,16260,expliquer,VERB,17396476794808320262,16260
2,do,AUX,2158845516055552166,16260,pourquoi,ADV,10296499511166091654,16260
3,do,AUX,2158845516055552166,16260,les,DET,5902437463952755554,18260
4,things,NOUN,3586418546468265269,16260,choses,NOUN,17775586813245600102,18260
5,when,ADV,15807309897752499399,16260,ne,ADV,6065859282030310819,18260
6,you,PRON,7624161793554793053,16260,se,PRON,9839690450034771972,18260
7,go,VERB,8004577259940138793,16260,déroulent,VERB,14753797689623759107,18260
8,n't,PART,2043519015752540944,16260,pas,ADV,162626740300448766,18260
9,as,SCONJ,7437575085468336610,16260,comme,ADP,6699011506843298584,18260
10,assume,VERB,14983110530480808814,16260,prévu,VERB,8983822524158480508,18260
11,?,PUNCT,8205403955989537350,16260,?,PUNCT,8205403955989537350,18260
12,Or,CCONJ,8253460499044575564,20260,Ou,CCONJ,5974218975578708237,20260
13,we,PRON,16064069575701507746,16260,mieux,ADV,7601652742004098736,20260
14,",",PUNCT,2593208677638477497,20260,",",PUNCT,2593208677638477497,20260
15,how,ADV,16331095434822636218,20260,comment,ADV,15057923854949126052,20260
16,explain,VERB,8012976192951462851,20260,expliquer,VERB,17396476794808320262,20260
17,when,ADV,15807309897752499399,23260,pourquoi,ADV,10296499511166091654,23260
18,that,DET,4380130941430378203,23260,les,DET,5902437463952755554,23260
19,better,ADJ,13468287115010965206,20260,autres,ADJ,5922633728820932677,23260
20,do,AUX,2158845516055552166,20260,sont,AUX,2183785841973629617,23260
21,able,ADJ,1651510583525861271,23260,capables,ADJ,16051712517560636783,23260
22,to,PART,3791531372978436496,23260,de,ADP,11144093025662894627,23260
23,others,NOUN,14197355146880858084,23260,réussir,NOUN,16392071075000660392,23260
24,you,PRON,7624161793554793053,20260,ce,PRON,5293259605002647980,25260
25,achieve,VERB,1478592441673796122,23260,qui,PRON,18025162834834030610,25260
26,are,AUX,5012629990875267006,23260,semble,AUX,12100177352287747627,25260
27,seem,VERB,15203660437495798636,23260,défier,VERB,6367841378049747139,25260
28,to,PART,3791531372978436496,23260,toutes,ADJ,8915662839313692968,25260
29,the,DET,7425985699627899538,23260,nos,DET,6968452539944589995,25260
30,things,NOUN,3586418546468265269,23260,attentes,NOUN,12713284090434034534,25260
31,all,DET,13409319323822384369,23260,?,PUNCT,8205403955989537350,25260
32,of,ADP,886050111519832510,23260,Par,ADP,1753069579298643653,27260
33,assumptions,NOUN,328622375833937423,23260,exemple,NOUN,6085141703336254892,27260
34,?,PUNCT,8205403955989537350,23260,:,PUNCT,11532473245541075862,27260
35,Why,ADV,3341772144230116515,29260,Pourquoi,ADV,15927146045690905901,29260
36,Apple,PROPN,6418411030699964375,29260,Apple,PROPN,6418411030699964375,29260
37,defy,VERB,8483665986377204775,23260,est-elle,VERB,5416367512286661403,29260
38,is,AUX,3411606890003347522,29260,si,SCONJ,13884469947995795204,29260
39,innovative,ADJ,8742911927285354746,29260,innovante,ADJ,2831790346987256270,29260
40,:,PUNCT,11532473245541075862,27260,?,PUNCT,8205403955989537350,29260
41,example,NOUN,899618643364689362,27260,Année,NOUN,9705754296944855663,31260
