,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.879722595214844,13489,La,DET,35.21091842651367,12349
1,Way,NOUN,20.38370704650879,13489,jerga,NOUN,31.019363403320312,12349
2,0,0,0.0,0,de,ADP,33.058650970458984,12349
3,0,0,0.0,0,RR,PROPN,35.67147445678711,12349
4,[,PUNCT,18.857423782348633,13489,.,PUNCT,30.78641700744629,12349
5,0,0,0.0,0,HH,PROPN,31.884475708007812,12349
6,],PUNCT,24.77660369873047,13489,.,PUNCT,31.143733978271484,12349
7,We,PRON,20.439542770385742,13489,me,PRON,32.55731201171875,12349
8,Work,VERB,21.040700912475586,13489,vuelve,VERB,34.079505920410156,12349
9,0,0,0.0,0,loca,VERB,30.718360900878906,12349
10,0,0,0.0,0,.,PUNCT,32.44760513305664,12349
11,I,PRON,23.692333221435547,17739,que,PRON,34.771156311035156,16075
12,really,ADV,23.760942459106445,17739,que,SCONJ,33.91199493408203,16075
13,always,ADV,23.441421508789062,17739,cosas,NOUN,34.896881103515625,16075
14,wanted,VERB,22.566543579101562,17739,describen,VERB,35.114688873291016,16075
15,to,PART,22.361230850219727,17739,nadie,PRON,34.46317672729492,16075
16,be,AUX,24.988346099853516,17739,entiende,VERB,33.808860778808594,16075
17,an,DET,24.061601638793945,17739,",",PUNCT,29.23761749267578,16075
18,HR,NOUN,23.822235107421875,17739,como,SCONJ,34.65878677368164,16075
19,professional,ADJ,19.140731811523438,17739,ORC,PROPN,33.37582015991211,16075
20,",",PUNCT,21.52876091003418,17739,.,PUNCT,32.622894287109375,16075
21,I,PRON,24.908231735229492,20399,0,0,0.0,0
22,wanted,VERB,25.14271354675293,20399,Creo,VERB,35.404808044433594,19734
23,to,PART,21.34440040588379,20399,que,SCONJ,32.4931755065918,19734
24,be,AUX,25.789888381958008,20399,podemos,AUX,33.687904357910156,19734
25,able,ADJ,23.946815490722656,20399,0,0,0.0,0
26,to,PART,25.16872215270996,20399,0,0,0.0,0
27,speak,VERB,24.389179229736328,20399,manejar,VERB,35.13804626464844,19734
28,the,DET,22.87244987487793,20399,nuestros,DET,34.52912902832031,19734
29,language,NOUN,19.01981544494629,20399,negocios,NOUN,36.390411376953125,19734
30,of,ADP,22.28542137145996,20399,0,0,0.0,0
31,management,NOUN,20.201435089111328,20399,0,0,0.0,0
32,.,PUNCT,21.68635368347168,20399,0,0,0.0,0
33,And,CCONJ,20.837095260620117,23166,tan,NOUN,35.35274887084961,21803
34,you,PRON,24.228267669677734,23166,solo,NOUN,36.87290954589844,21803
35,know,VERB,23.468544006347656,23166,hablándonos,NOUN,32.65838623046875,21803
36,what,PRON,22.113357543945312,23166,como,SCONJ,34.80229949951172,21803
37,I,PRON,25.07394027709961,23166,0,0,0.0,0
38,'ve,AUX,21.646318435668945,23166,humanos,ADJ,32.361656188964844,21803
39,learned,VERB,21.69225311279297,23166,normales,ADJ,35.375118255615234,21803
40,after,ADP,20.516319274902344,23166,0,0,0.0,0
41,all,DET,20.196121215820312,23166,0,0,0.0,0
42,this,DET,22.420822143554688,23166,0,0,0.0,0
43,time,NOUN,19.918840408325195,23166,seres,NOUN,34.14611053466797,21803
44,?,PUNCT,20.416614532470703,23166,.,PUNCT,33.39009094238281,21803
45,I,PRON,24.806007385253906,25603,Tal,NOUN,32.8004264831543,24437
46,do,AUX,23.836246490478516,25603,seamos,AUX,32.50841522216797,24437
47,n't,PART,25.046581268310547,25603,vez,NOUN,34.79869842529297,24437
48,think,VERB,22.35997200012207,25603,más,ADV,35.58729553222656,24437
49,any,DET,22.422040939331055,25603,eficientes,ADJ,37.19777297973633,24437
50,of,ADP,21.520790100097656,25603,0,0,0.0,0
51,it,PRON,22.814599990844727,25603,0,0,0.0,0
52,matters,VERB,22.37132453918457,25603,0,0,0.0,0
53,.,PUNCT,21.37718963623047,25603,.,PUNCT,34.238311767578125,24437
54,There,PRON,21.38892936706543,27158,Cómo,PRON,34.17404556274414,25905
55,'s,AUX,22.230764389038086,27158,[,PROPN,35.17890930175781,25905
56,all,DET,21.15593910217285,27158,0,0,0.0,0
57,kinds,NOUN,22.942251205444336,27158,],ADJ,30.346935272216797,25905
58,of,ADP,22.4790096282959,27158,0,0,0.0,0
59,things,NOUN,22.321950912475586,27158,0,0,0.0,0
60,that,DET,22.33217430114746,27158,0,0,0.0,0
61,we,PRON,24.69525146484375,27158,0,0,0.0,0
62,call,VERB,23.646556854248047,27158,trabajamos,VERB,32.74525833129883,25905
63,"""",PUNCT,21.821544647216797,27158,0,0,0.0,0
64,best,ADJ,20.783117294311523,27158,0,0,0.0,0
65,practices,NOUN,20.76949691772461,27158,0,0,0.0,0
66,"""",PUNCT,23.871374130249023,27158,0,0,0.0,0
67,that,DET,20.320579528808594,30156,0,0,0.0,0
68,are,AUX,25.303173065185547,30156,ser,AUX,36.92363357543945,30155
69,n't,PART,26.040143966674805,30156,quise,VERB,34.544403076171875,30155
70,best,ADJ,20.443920135498047,30156,profesional,ADJ,35.519683837890625,30155
71,practices,NOUN,20.61655616760254,30156,de,ADP,32.2148323059082,30155
72,at,ADV,21.50385284423828,30156,RR,PROPN,34.95894241333008,30155
73,all,ADV,21.858572006225586,30156,Siempre,ADV,35.687068939208984,30155
74,.,PUNCT,21.736915588378906,30156,.,PUNCT,30.68840217590332,30155
75,How,ADV,21.659395217895508,32078,HH,PROPN,32.18999099731445,30155
76,do,AUX,21.78445053100586,32078,0,0,0.0,0
77,we,PRON,23.716842651367188,32078,0,0,0.0,0
78,know,VERB,24.39188003540039,32078,0,0,0.0,0
79,it,PRON,23.550640106201172,32078,0,0,0.0,0
80,'s,AUX,23.353784561157227,32078,0,0,0.0,0
81,best,ADJ,22.98394203186035,32078,0,0,0.0,0
82,?,PUNCT,22.800691604614258,32078,.,PUNCT,32.647789001464844,30155
83,We,PRON,24.719661712646484,32078,0,0,0.0,0
84,do,AUX,22.872900009155273,32078,0,0,0.0,0
85,n't,PART,23.401151657104492,32078,0,0,0.0,0
86,measure,VERB,22.28323745727539,32078,0,0,0.0,0
87,this,DET,24.214815139770508,32078,0,0,0.0,0
88,stuff,NOUN,20.619354248046875,32078,0,0,0.0,0
89,.,PUNCT,22.43296241760254,32078,0,0,0.0,0
90,In,ADP,21.27179718017578,34854,de,ADP,31.41994285583496,32815
91,fact,NOUN,20.95310401916504,34854,lenguaje,NOUN,31.439876556396484,32815
92,",",PUNCT,21.099485397338867,34854,el,DET,35.03501510620117,32815
93,I,PRON,23.890607833862305,34854,Quería,VERB,32.971553802490234,32815
94,'ve,AUX,21.73903465270996,34854,los,DET,35.57424545288086,32815
