,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Living,VERB,21.970989227294922,12349,Vivir,VERB,32.22435760498047,12349
1,in,ADP,20.79841423034668,12349,en,ADP,33.71550750732422,12349
2,Africa,PROPN,24.13029670715332,12349,África,PROPN,36.14198303222656,12349
3,is,AUX,22.70340919494629,12349,es,AUX,32.33647155761719,12349
4,to,PART,23.619417190551758,12349,estar,VERB,33.9883918762207,12349
5,be,AUX,25.797183990478516,12349,0,0,0.0,0
6,on,ADP,21.79411506652832,12349,en,ADP,32.82109069824219,12349
7,the,DET,21.32142448425293,12349,el,DET,33.24492645263672,12349
8,edge,NOUN,18.88389778137207,12349,borde,NOUN,30.494096755981445,12349
9,",",PUNCT,20.762508392333984,12349,",",PUNCT,29.879459381103516,12349
10,metaphorically,ADV,22.956098556518555,15543,metafórica,PROPN,30.88892364501953,15543
11,",",PUNCT,21.034130096435547,15543,y,CONJ,33.14598846435547,15543
12,and,CCONJ,20.039325714111328,15543,0,0,0.0,0
13,quite,ADV,22.378902435302734,15543,literalmente,ADV,32.948158264160156,15543
14,literally,ADV,20.992876052856445,15543,0,0,0.0,0
15,0,0,0.0,0,cuando,SCONJ,36.554805755615234,18297
16,you,PRON,24.14739990234375,18297,se,PRON,33.156795501708984,18297
17,think,VERB,22.07123374938965,18297,piensa,VERB,37.77004623413086,18297
18,about,ADP,22.030248641967773,18297,en,ADP,36.08945083618164,18297
19,connectivity,NOUN,20.0263729095459,18297,conectividad,NOUN,31.089210510253906,18297
20,when,ADV,23.280662536621094,18297,antes,ADV,32.4949836730957,18297
21,before,ADP,22.86190414428711,18297,de,ADP,32.65880584716797,18297
22,2008,NUM,21.21672821044922,18297,2008,NOUN,33.11011505126953,18297
23,.,PUNCT,21.499698638916016,18297,.,PUNCT,31.102136611938477,18297
24,Though,SCONJ,21.60035514831543,21929,Aunque,SCONJ,34.69668960571289,21929
25,many,ADJ,20.552879333496094,21929,han,AUX,36.21499252319336,21929
26,human,ADJ,18.430246353149414,21929,ocurrido,VERB,34.5574836730957,21929
27,and,CCONJ,22.891321182250977,21929,muchos,DET,35.43050003051758,21929
28,leaps,NOUN,20.204072952270508,21929,avances,NOUN,35.604984283447266,21929
29,technological,ADJ,18.616003036499023,21929,intelectuales,ADJ,32.25799560546875,21929
30,0,0,0.0,0,y,CONJ,32.42742919921875,21929
31,intellectual,ADJ,20.70160675048828,21929,tecnológicos,ADJ,33.74559783935547,21929
32,had,AUX,21.6066951751709,25641,0,0,0.0,0
33,happened,VERB,22.2320556640625,25641,y,CONJ,31.320636749267578,25641
34,in,ADP,22.0032958984375,25641,en,ADP,32.01393508911133,25641
35,Europe,PROPN,22.688798904418945,25641,Europa,PROPN,38.111202239990234,25641
36,and,CCONJ,21.904842376708984,25641,0,0,0.0,0
37,the,DET,20.956632614135742,25641,el,DET,34.13096237182617,25641
38,rest,NOUN,20.432527542114258,25641,mundo,NOUN,30.19780921936035,25641
39,of,ADP,24.460186004638672,25641,del,ADP,34.07305908203125,25641
40,the,DET,23.20342445373535,25641,0,0,0.0,0
41,world,NOUN,17.61977195739746,25641,resto,NOUN,29.865636825561523,25641
42,",",PUNCT,21.62982177734375,25641,",",PUNCT,29.781383514404297,25641
43,but,CCONJ,20.887929916381836,28665,0,0,0.0,0
44,Africa,PROPN,23.992855072021484,28665,África,PROPN,31.955514907836914,28665
45,was,AUX,23.876285552978516,28665,había,AUX,34.396484375,28665
46,sort,ADV,22.04367446899414,28665,0,0,0.0,0
47,of,ADV,21.867752075195312,28665,margen,NOUN,32.204708099365234,28665
48,cut,VERB,19.419658660888672,28665,estado,VERB,32.72328567504883,28665
49,off,ADP,20.626667022705078,28665,al,ADP,36.06159973144531,28665
50,.,PUNCT,21.639394760131836,28665,.,PUNCT,32.38902282714844,28665
51,And,CCONJ,19.0220890045166,31254,Y,CONJ,32.905677795410156,31254
52,0,0,0.0,0,eso,PRON,33.74537658691406,31254
53,changed,VERB,20.970548629760742,31254,cambió,VERB,35.833404541015625,31254
54,",",PUNCT,21.289770126342773,31254,",",PUNCT,29.986656188964844,31254
55,first,ADV,20.21696662902832,31254,primero,ADV,32.36696243286133,31254
56,with,ADP,21.29789161682129,31254,con,ADP,31.962072372436523,31254
57,that,DET,19.90553855895996,31254,los,DET,36.37010955810547,31254
58,ships,NOUN,19.63384437561035,31254,barcos,NOUN,36.15473556518555,31254
59,when,ADV,24.285751342773438,33881,con,ADP,32.118431091308594,33881
60,we,PRON,24.949975967407227,33881,0,0,0.0,0
61,had,AUX,23.905675888061523,33881,renacimiento,NOUN,28.150747299194336,33881
