,0,1,2,3,4,5,6,7
0,have,AUX,14692702688101715474,15260,Tengo,VERB,14024468861677012425,15260
1,a,DET,11901859001352538922,15260,una,DET,1019041181156623609,15260
2,daughter,NOUN,10838604093892214417,15260,hija,NOUN,14979304758587423604,15260
3,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
4,I,PRON,4690420944186131903,15260,se,PRON,9839690450034771972,15260
5,0,0,0,0,llama,VERB,10178042602320072607,15260
6,Mulan,PROPN,3922314568785374963,15260,Mulán,PROPN,4421612079624582977,15260
7,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
8,And,CCONJ,12172435438170721471,17260,Y,CONJ,16961793518281001049,17260
9,when,ADV,15807309897752499399,17260,el,DET,11488171005156075516,17260
10,was,AUX,9921686513378912864,17260,año,NOUN,12462213889476236780,17260
11,last,ADJ,10321518907502812892,17260,pasado,ADJ,14617614854182988322,17260
12,",",PUNCT,2593208677638477497,17260,",",PUNCT,2593208677638477497,17260
13,0,0,0,0,a,ADP,11901859001352538922,17260
14,she,PRON,6740321247510922449,17260,sus,PRON,11087495102510657763,17260
15,eight,NUM,3823348673703431224,17260,8,NUM,5117079446564601502,17260
16,year,NOUN,14889849580704678361,17260,años,NOUN,8746864843512539013,17260
17,",",PUNCT,2593208677638477497,17260,",",PUNCT,2593208677638477497,17260
18,she,PRON,6740321247510922449,20260,ella,PRON,14458929840326100817,20260
19,was,AUX,9921686513378912864,20260,estaba,AUX,14917719296641627475,20260
20,doing,VERB,10515043043501955111,20260,haciendo,VERB,13728506546301763949,20260
21,a,DET,11901859001352538922,20260,un,DET,12188161997964598936,20260
22,report,NOUN,2729752284408055516,20260,reporte,NOUN,7200373008724999344,20260
23,for,ADP,16037325823156266367,20260,0,0,0,0
24,school,NOUN,13293160603192985325,20260,0,0,0,0
25,or,CCONJ,3740602843040177340,22260,o,CONJ,1489474827855109852,22260
26,she,PRON,6740321247510922449,22260,tenía,VERB,9004033731572856802,22260
27,some,DET,7000492816108906599,22260,una,DET,1019041181156623609,22260
28,homework,NOUN,3095191718870704323,22260,especie,NOUN,16954123710162420000,22260
29,had,AUX,12960022596163002503,22260,de,ADP,11144093025662894627,22260
30,frogs,NOUN,4271141165712472690,22260,tarea,NOUN,1230726605035656148,22260
31,about,ADP,942632335873952620,22260,sobre,ADP,11374976834714679510,22260
32,0,0,0,0,las,DET,6526950402091386798,22260
33,0,0,0,0,ranas,NOUN,9872790406677523320,22260
34,.,PUNCT,12646065887601541794,22260,.,PUNCT,12646065887601541794,22260
35,And,CCONJ,12172435438170721471,24260,Estábamos,VERB,13891258833599054731,24260
36,we,PRON,16064069575701507746,24260,0,0,0,0
37,were,AUX,9570894245975188254,24260,0,0,0,0
38,at,ADP,11667289587015813222,24260,en,ADP,14626626061804382878,24260
39,this,DET,1995909169258310477,24260,un,DET,12188161997964598936,24260
40,restaurant,NOUN,13030476447309488184,24260,restaurante,NOUN,16960930582584536161,24260
41,",",PUNCT,2593208677638477497,24260,0,0,0,0
42,and,CCONJ,2283656566040971221,26260,y,CONJ,9409450202036847209,26260
43,she,PRON,6740321247510922449,26260,ella,PRON,14458929840326100817,26260
44,said,VERB,17573686707662795042,26260,dijo,VERB,8367545516374751326,26260
45,",",PUNCT,2593208677638477497,26260,:,PUNCT,11532473245541075862,26260
46,"""",PUNCT,15884554869126768810,26260,"""",PUNCT,15884554869126768810,26260
47,So,ADV,3893465145528745987,26260,Así,ADV,13115577326766121063,26260
48,",",PUNCT,2593208677638477497,26260,que,SCONJ,11474801393294414462,26260
49,basically,ADV,84728426839262966,26260,0,0,0,0
50,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
51,0,0,0,0,las,DET,6526950402091386798,28260
52,frogs,NOUN,4271141165712472690,28260,ranas,NOUN,9872790406677523320,28260
53,lay,VERB,8930039710664302885,28260,ponen,VERB,17410217177728881886,28260
54,eggs,NOUN,17670711489813252539,28260,huevos,NOUN,9106264082564383002,28260
55,and,CCONJ,2283656566040971221,30260,y,CONJ,9409450202036847209,30260
56,the,DET,7425985699627899538,30260,los,DET,7307884290799599686,30260
57,eggs,NOUN,17670711489813252539,30260,huevos,NOUN,9106264082564383002,30260
58,turn,VERB,7124218691546400199,30260,convierten,VERB,8767334491075496195,30260
59,into,ADP,3278561384161438710,30260,en,ADP,14626626061804382878,30260
60,tadpoles,NOUN,2642037933224471492,30260,renacuajos,NOUN,7325340444460214006,30260
61,",",PUNCT,2593208677638477497,30260,se,PRON,9839690450034771972,30260
62,and,CCONJ,2283656566040971221,32260,y,CONJ,9409450202036847209,32260
63,0,0,0,0,los,DET,7307884290799599686,32260
64,tadpoles,NOUN,2642037933224471492,32260,renacuajos,NOUN,7325340444460214006,32260
65,0,0,0,0,se,PRON,9839690450034771972,32260
66,turn,VERB,7124218691546400199,32260,convierten,VERB,8767334491075496195,32260
67,into,ADP,3278561384161438710,32260,en,ADP,14626626061804382878,32260
68,frogs,NOUN,4271141165712472690,32260,ranas,NOUN,9872790406677523320,32260
69,"""",PUNCT,15884554869126768810,32260,.,PUNCT,12646065887601541794,32260
70,.,PUNCT,12646065887601541794,32260,"""",PUNCT,15884554869126768810,32260
71,And,CCONJ,12172435438170721471,34260,Y,CONJ,16961793518281001049,34260
72,I,PRON,4690420944186131903,34260,yo,PRON,8387856443177761115,34260
73,said,VERB,17573686707662795042,34260,dije,VERB,1572286615806740231,34260
74,",",PUNCT,2593208677638477497,34260,:,PUNCT,11532473245541075862,34260
75,"""",PUNCT,15884554869126768810,34260,"""",PUNCT,15884554869126768810,34260
76,Yeah,INTJ,5843944760501254262,34260,Bueno,INTJ,10671597549141307999,34260
77,.,PUNCT,12646065887601541794,34260,.,PUNCT,12646065887601541794,34260
78,You,PRON,4678963469726251353,34260,le,PRON,13361843836202591494,34260
79,know,VERB,7743033266031195906,34260,Si,SCONJ,17232677785023700288,34260
80,",",PUNCT,2593208677638477497,34260,",",PUNCT,2593208677638477497,34260
81,I,PRON,4690420944186131903,34260,se,PRON,9839690450034771972,34260
82,'m,AUX,8504683628951808721,34260,la,DET,6804705863737483857,34260
83,not,PART,447765159362469301,34260,sobre,ADP,11374976834714679510,34260
84,really,ADV,14653600329166397554,34260,tanto,ADV,12089613650839196169,34260
85,up,ADV,2199259611705938403,34260,no,ADV,13055779130471031426,34260
86,on,ADP,5640369432778651323,34260,de,ADP,11144093025662894627,34260
87,my,DET,227504873216781231,34260,las,DET,6526950402091386798,34260
88,frog,NOUN,14982722190039326154,34260,reproducción,NOUN,15797705772288048485,34260
89,reproduction,NOUN,14019383125272781211,34260,ranas,NOUN,9872790406677523320,34260
90,that,ADV,4380130941430378203,34260,0,0,0,0
91,much,ADJ,1935074700818135162,34260,0,0,0,0
92,.,PUNCT,12646065887601541794,34260,.,PUNCT,12646065887601541794,34260
93,It,PRON,7859011591137717335,37260,que,SCONJ,11474801393294414462,37260
94,'s,AUX,16428057658620181782,37260,son,AUX,2555790282192608669,37260
95,the,DET,7425985699627899538,37260,las,DET,6526950402091386798,37260
96,females,NOUN,15419973626358920373,37260,hembras,NOUN,7731366055509318476,37260
97,",",PUNCT,2593208677638477497,37260,0,0,0,0
98,I,PRON,4690420944186131903,37260,que,PRON,11474801393294414462,37260
99,think,VERB,16875814820671380748,37260,Creo,VERB,874957062316343905,37260
100,",",PUNCT,2593208677638477497,37260,0,0,0,0
101,that,DET,4380130941430378203,37260,los,DET,7307884290799599686,37260
102,lay,VERB,8930039710664302885,37260,ponen,VERB,17410217177728881886,37260
103,the,DET,7425985699627899538,37260,las,DET,6526950402091386798,37260
104,eggs,NOUN,17670711489813252539,37260,huevos,NOUN,9106264082564383002,37260
105,",",PUNCT,2593208677638477497,37260,",",PUNCT,2593208677638477497,37260
106,and,CCONJ,2283656566040971221,39260,0,0,0,0
107,then,ADV,2630753287402592467,39260,después,ADV,5778971408161131544,39260
108,the,DET,7425985699627899538,39260,los,DET,7307884290799599686,39260
109,males,NOUN,8448926857789959353,39260,machos,NOUN,13699508113586570827,39260
110,fertilize,VERB,1406657682655381738,39260,fecundan,VERB,9865117767132324371,39260
111,them,PRON,7976265300568155021,39260,los,PRON,7307884290799599686,39260
112,.,PUNCT,12646065887601541794,39260,.,PUNCT,12646065887601541794,39260
113,And,CCONJ,12172435438170721471,41260,Y,CONJ,16961793518281001049,41260
114,then,ADV,2630753287402592467,41260,después,ADV,5778971408161131544,41260
115,they,PRON,16875582379069451158,41260,éstos,PRON,7236237428472817826,41260
116,0,0,0,0,se,PRON,9839690450034771972,41260
117,become,VERB,12558846041070486771,41260,vuelven,VERB,5329072178373431048,41260
118,tadpoles,NOUN,2642037933224471492,41260,renacuajos,NOUN,7325340444460214006,41260
119,and,CCONJ,2283656566040971221,41260,y,CONJ,9409450202036847209,41260
120,frogs,NOUN,4271141165712472690,41260,ranas,NOUN,9872790406677523320,41260
121,"""",PUNCT,15884554869126768810,41260,.,PUNCT,12646065887601541794,41260
122,.,PUNCT,12646065887601541794,41260,"""",PUNCT,15884554869126768810,41260
123,And,CCONJ,12172435438170721471,43260,A,ADP,14862748245026736845,43260
124,0,0,0,0,lo,DET,12507729120330568444,43260
125,she,PRON,6740321247510922449,43260,que,PRON,11474801393294414462,43260
126,What,PRON,5931147113347055926,43260,me,PRON,18197037023634208128,43260
127,says,VERB,4123438333428864925,43260,respondió,VERB,10757093987044441405,43260
128,"""",PUNCT,15884554869126768810,43260,:,PUNCT,11532473245541075862,43260
129,?,PUNCT,8205403955989537350,43260,"""",PUNCT,15884554869126768810,43260
130,",",PUNCT,2593208677638477497,43260,¿,PUNCT,3095673970880011110,43260
131,have,AUX,14692702688101715474,43260,Qué,PRON,15959444434087193889,43260
132,?,PUNCT,8205403955989537350,43260,?,PUNCT,8205403955989537350,43260
133,Only,ADV,9031133863952435755,43260,Sólo,ADV,16503445542792901022,43260
134,the,DET,7425985699627899538,43260,las,DET,6526950402091386798,43260
135,eggs,NOUN,17670711489813252539,43260,hembras,NOUN,7731366055509318476,43260
136,0,0,0,0,tienen,VERB,2033244237142066090,43260
137,females,NOUN,15419973626358920373,43260,huevos,NOUN,9106264082564383002,43260
138,"""",PUNCT,15884554869126768810,43260,?,PUNCT,8205403955989537350,43260
139,0,0,0,0,"""",PUNCT,15884554869126768810,43260
140,And,CCONJ,12172435438170721471,45260,Y,CONJ,16961793518281001049,45260
141,I,PRON,4690420944186131903,45260,yo,PRON,8387856443177761115,45260
142,0,0,0,0,le,PRON,13361843836202591494,45260
143,said,VERB,17573686707662795042,45260,dije,VERB,1572286615806740231,45260
