,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,15518,Et,CCONJ,1620920187821177431,15518
1,if,SCONJ,12446819118446800910,15518,si,SCONJ,13884469947995795204,15518
2,someone,PRON,18024645270525013057,15518,on,PRON,5640369432778651323,15518
3,you,PRON,7624161793554793053,15518,vous,PRON,6151699640482831038,15518
4,asked,VERB,16606816274036414542,15518,demandait,VERB,7573575918431585655,15518
5,for,ADP,16037325823156266367,17339,de,ADP,11144093025662894627,17339
6,would,VERB,6992604926141104606,17339,résumer,VERB,15731716929669665241,17339
7,the,DET,7425985699627899538,17339,votre,DET,11359159872749569338,17339
8,words,NOUN,10289140944597012527,17339,réputation,NOUN,3796130659196139392,17339
9,up,ADP,2199259611705938403,17339,en,ADP,14626626061804382878,17339
10,three,NUM,8241648526530492509,17339,trois,NUM,13725032408782032944,17339
11,reputation,NOUN,5147473261337480562,20101,mots,NOUN,11537987008526624219,17339
12,sum,VERB,4304143454774602208,17339,?,PUNCT,8205403955989537350,17339
13,what,PRON,5865838185239622912,20101,Que,PRON,2550718518613032890,20101
14,that,DET,4380130941430378203,17339,diriez,PROPN,12629255497086646414,20101
15,",",PUNCT,2593208677638477497,20101,-,PUNCT,9153284864653046197,20101
16,you,PRON,7624161793554793053,20101,vous,PRON,6151699640482831038,20101
17,would,VERB,6992604926141104606,20101,?,PUNCT,8205403955989537350,20101
18,say,VERB,8685289367999165211,20101,Comment,ADV,17353263593269434791,23983
19,your,DET,1572612192562026184,20101,les,DET,5902437463952755554,23983
20,people,NOUN,7593739049417968140,23983,gens,NOUN,529915263140659624,23983
21,How,ADV,16762307017182994292,23983,décriraient,ADV,3054690664165834289,23983
22,?,PUNCT,8205403955989537350,20101,-,PUNCT,9153284864653046197,23983
23,would,VERB,6992604926141104606,23983,ils,PRON,7400529878339724166,23983
24,your,DET,1572612192562026184,23983,votre,DET,11359159872749569338,23983
25,judgment,NOUN,12383688149036497881,23983,jugement,NOUN,6679609165556053850,23983
26,",",PUNCT,2593208677638477497,23983,",",PUNCT,2593208677638477497,23983
27,your,DET,1572612192562026184,26378,votre,DET,11359159872749569338,26378
28,describe,VERB,16625151329259371750,23983,savoir,VERB,8377395032146333815,26378
29,",",PUNCT,2593208677638477497,26378,et,CCONJ,13620178847145827813,26378
30,your,DET,1572612192562026184,26378,votre,DET,11359159872749569338,26378
31,knowledge,NOUN,841909098595075712,26378,comportement,NOUN,10571932687284634310,26378
32,in,ADP,3002984154512732771,26378,dans,ADP,6959196919681770914,26378
33,different,ADJ,17379251038783395147,26378,différentes,DET,3169020149140604736,26378
34,behaviors,NOUN,13747001644712673698,26378,situations,NOUN,124688348429004534,26378
35,",",PUNCT,2593208677638477497,26378,?,PUNCT,8205403955989537350,26378
36,situations,NOUN,124688348429004534,26378,Aujourd'hui,NOUN,16917374156062150053,30135
37,?,PUNCT,8205403955989537350,26378,",",PUNCT,2593208677638477497,30135
38,I,PRON,4690420944186131903,30135,j',PRON,7275302914444174311,30135
39,'d,VERB,11195369525898364697,30135,aimerais,AUX,2533344251886047552,30135
40,like,VERB,18194338103975822726,30135,étudier,VERB,8410765569664151044,30135
41,to,PART,3791531372978436496,30135,avec,ADP,18367549186037839347,30135
42,you,PRON,7624161793554793053,30135,vous,PRON,6151699640482831038,30135
43,why,ADV,16315412628806490806,32502,pourquoi,ADV,10296499511166091654,32502
44,explore,VERB,17283579609114212050,30135,la,DET,6804705863737483857,32502
45,Today,NOUN,9590909481597011968,30135,réponse,NOUN,11538330789756218828,32502
46,with,ADP,12510949447758279278,30135,à,ADP,1840659177240090782,32502
47,the,DET,7425985699627899538,32502,cette,DET,13014437646612957149,32502
48,answer,NOUN,10726089026535385654,32502,question,NOUN,10779227342117629034,32502
49,will,VERB,18307573501153647118,34174,deviendra,ADJ,11087421475875913712,34174
50,profoundly,ADV,17769010048854914240,34174,extrêmement,ADV,9606575675455945264,34174
51,important,ADJ,5951875591235763184,34174,importante,ADJ,3371823424964843453,34174
52,to,ADP,3791531372978436496,32502,dans,ADP,6959196919681770914,36315
53,this,DET,1995909169258310477,32502,un,DET,12188161997964598936,36315
54,question,NOUN,10779227342117629034,32502,monde,NOUN,6271367927324676804,36315
55,become,VERB,12558846041070486771,34174,où,PRON,779685322035147723,36315
56,an,DET,15099054000809333061,36315,votre,DET,11359159872749569338,36315
57,age,NOUN,10400321950887182855,36315,réputation,NOUN,3796130659196139392,36315
58,in,ADP,3002984154512732771,36315,sera,AUX,3570162742063152948,36315
59,where,ADV,16318918034475841628,36315,votre,DET,11359159872749569338,36315
60,reputation,NOUN,5147473261337480562,36315,atout,NOUN,13244600099206513277,36315
61,your,DET,1572612192562026184,36315,le,DET,13361843836202591494,36315
62,most,ADV,11104729984170784471,36315,plus,ADV,2123754640991541914,36315
63,valuable,ADJ,8193598804577691257,36315,précieux,ADJ,7569847982806270811,36315
64,.,PUNCT,12646065887601541794,36315,.,PUNCT,12646065887601541794,36315
65,will,VERB,18307573501153647118,36315,Je,PRON,2628248770713310789,40912
66,be,AUX,10382539506755952630,36315,voudrais,AUX,4279841427153709728,40912
67,'d,VERB,11195369525898364697,40912,commencer,VERB,5472753261076983353,40912
68,by,ADP,16764210730586636600,40912,par,ADP,11560817535472117264,40912
69,I,PRON,4690420944186131903,40912,vous,PRON,6151699640482831038,40912
70,like,VERB,18194338103975822726,40912,présenter,VERB,13161971429672780522,40912
71,to,PART,3791531372978436496,40912,une,DET,16752500866415647,40912
72,asset,NOUN,706148391318671201,36315,personne,NOUN,5160379149065496598,40912
73,someone,PRON,18024645270525013057,40912,dont,PRON,4501752004708075930,43495
74,start,VERB,6480458294193393462,40912,la,DET,6804705863737483857,43495
75,you,PRON,7624161793554793053,40912,vie,NOUN,1847880880418315348,43495
76,has,AUX,1248239241591158246,43495,a,AUX,11901859001352538922,43495
77,been,AUX,12517269084653561647,43495,été,AUX,416107850921971791,43495
78,introducing,VERB,7000426153080621372,40912,transformée,VERB,18296929333332654776,43495
79,life,NOUN,16477424308483498569,43495,grâce,NOUN,13335332314178031738,43495
80,to,ADP,3791531372978436496,40912,à,ADP,1840659177240090782,43495
81,whose,DET,7627670039205890617,43495,sa,DET,397185324164439704,47097
82,marketplace,NOUN,17062075190358130118,43495,réputation,NOUN,3796130659196139392,47097
83,changed,VERB,955745193281900021,43495,.,PUNCT,12646065887601541794,47097
84,by,ADP,16764210730586636600,43495,Depuis,ADP,9794724394624720893,49200
85,a,DET,11901859001352538922,43495,2008,NUM,15389013775748810664,49200
86,.,PUNCT,12646065887601541794,47097,",",PUNCT,2593208677638477497,49200
87,Sebastian,PROPN,12362118327459407872,49200,Sebastian,PROPN,12362118327459407872,49200
88,Sandys,PROPN,11372254846632553822,49200,Sandys,PROPN,11372254846632553822,49200
89,fueled,VERB,5990371296040658795,47097,propose,VERB,11717044941477424016,49200
90,a,DET,11901859001352538922,49200,une,DET,16752500866415647,49200
91,reputation,NOUN,5147473261337480562,47097,chambre,NOUN,9435463418922001486,49200
92,by,ADP,16764210730586636600,47097,d',ADP,18329478872494918915,49200
93,has,AUX,1248239241591158246,49200,hôtes,NOUN,13358920162991721568,49200
94,on,ADP,5640369432778651323,52290,via,ADP,17875975611192538924,52290
95,bed,NOUN,4438452234869292107,49200,Airbnb,NOUN,12734629378327953518,52290
96,and,CCONJ,2283656566040971221,49200,.,PUNCT,12646065887601541794,52290
97,breakfast,NOUN,12956416454023936912,49200,Je,PRON,2628248770713310789,54829
98,host,NOUN,17595142833246743427,49200,l',PRON,11055277117081255759,54829
