,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,20.146270751953125,12487,fuera,ADV,33.71405029296875,12487
1,in,ADP,19.94744873046875,12487,En,ADP,33.531211853027344,12487
2,my,DET,22.970991134643555,12487,mi,DET,33.34259033203125,12487
3,free,ADJ,18.516359329223633,12487,libre,ADJ,33.180564880371094,12487
4,time,NOUN,19.9500732421875,12487,tiempo,NOUN,34.1685905456543,12487
5,outside,ADP,21.093339920043945,12487,de,ADP,30.28968620300293,12487
6,of,ADP,22.427871704101562,12487,0,0,0.0,0
7,Twitter,PROPN,20.043455123901367,12487,Twitter,PROPN,36.257545471191406,12487
8,I,PRON,25.1839599609375,15076,0,0,0.0,0
9,experiment,VERB,22.44142723083496,15076,experimento,VERB,30.208452224731445,15076
10,a,DET,21.554994583129883,15076,un,DET,31.517423629760742,15076
11,little,ADJ,19.946020126342773,15076,poco,ADV,32.25928497314453,15076
12,bit,NOUN,21.444509506225586,15076,0,0,0.0,0
13,with,ADP,22.391061782836914,16527,0,0,0.0,0
14,telling,VERB,20.91340446472168,16527,contando,VERB,32.442970275878906,16527
15,stories,NOUN,21.06746482849121,16527,historias,NOUN,33.123435974121094,16527
16,online,ADV,19.29252815246582,16527,online,PROPN,30.461313247680664,16527
17,",",PUNCT,21.450641632080078,16527,",",PUNCT,30.713653564453125,16527
18,experimenting,VERB,19.669273376464844,16527,experimento,NOUN,31.436969757080078,16527
19,with,ADP,20.45531463623047,19150,lo,DET,33.6186408996582,19150
20,what,PRON,21.327102661132812,19150,que,PRON,34.11239242553711,19150
21,we,PRON,24.42011260986328,19150,hacerse,PROPN,33.836429595947266,19150
22,can,VERB,23.67479133605957,19150,las,DET,32.556846618652344,19150
23,do,AUX,24.596887588500977,19150,puede,AUX,35.59890365600586,19150
24,with,ADP,20.615022659301758,19150,con,ADP,32.90610885620117,19150
25,new,ADJ,22.534170150756836,19150,nuevas,ADJ,36.000328063964844,19150
26,digital,ADJ,22.935056686401367,19150,digitales,ADJ,36.13935852050781,19150
27,tools,NOUN,19.487224578857422,19150,herramientas,NOUN,35.920623779296875,19150
28,.,PUNCT,21.29511833190918,19150,.,PUNCT,34.67876434326172,19150
29,And,CCONJ,20.42827796936035,21573,Y,CONJ,31.42569923400879,21573
30,in,ADP,20.263139724731445,21573,en,ADP,32.90522766113281,21573
31,my,DET,22.281217575073242,21573,mi,DET,33.97969055175781,21573
32,job,NOUN,21.7840633392334,21573,empleo,NOUN,31.766231536865234,21573
33,at,ADP,21.51599884033203,21573,en,ADP,33.870826721191406,21573
34,Twitter,PROPN,20.211891174316406,21573,Twitter,PROPN,37.73268508911133,21573
35,",",PUNCT,21.191205978393555,21573,",",PUNCT,29.743045806884766,21573
36,I,PRON,23.608078002929688,23079,algo,PRON,34.79258346557617,23079
37,actually,ADV,25.84896469116211,23079,de,ADP,31.98935317993164,23079
38,spent,VERB,22.94952392578125,23079,pasé,VERB,33.95390319824219,23079
39,a,DET,23.310123443603516,23079,",",PUNCT,30.162466049194336,23079
40,little,ADJ,20.861135482788086,23079,0,0,0.0,0
41,bit,NOUN,21.027551651000977,23079,hecho,NOUN,29.508241653442383,23079
42,of,ADP,22.94379997253418,23079,de,ADP,31.019685745239258,23079
43,time,NOUN,18.472530364990234,23079,tiempo,NOUN,33.106815338134766,23079
44,working,VERB,23.50629997253418,24695,trabajando,VERB,36.167640686035156,24695
45,with,ADP,21.421680450439453,24695,con,ADP,33.28557205200195,24695
46,authors,NOUN,20.51729393005371,24695,escritores,NOUN,34.29330062866211,24695
47,and,CCONJ,23.44599151611328,24695,y,CONJ,33.66643524169922,24695
48,storytellers,NOUN,20.463895797729492,24695,narradores,NOUN,36.92750930786133,24695
49,as,ADV,20.995967864990234,24695,también,ADV,33.636653900146484,24695
50,well,ADV,20.140493392944336,24695,0,0,0.0,0
