,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Im,ADP,18.17317008972168,12160,con,ADP,30.886608123779297,12160
1,working,VERB,24.287338256835938,12160,Trabajo,VERB,32.82038497924805,12160
2,a,DET,21.704530715942383,12160,mucho,ADV,33.39371871948242,12160
3,lot,NOUN,22.174625396728516,12160,movimiento,NOUN,31.476999282836914,12160
4,with,ADP,21.04207992553711,12160,y,CONJ,35.41646194458008,12160
5,motion,NOUN,20.49601173400879,12160,animación,NOUN,31.348337173461914,12160
6,and,CCONJ,21.547801971435547,12160,0,0,0.0,0
7,animation,NOUN,18.113826751708984,12160,0,0,0.0,0
8,",",PUNCT,20.72718620300293,12160,0,0,0.0,0
9,and,CCONJ,20.091909408569336,16160,y,CONJ,34.39507293701172,16160
10,also,ADV,19.590993881225586,16160,también,ADV,33.17821502685547,16160
11,I,PRON,25.251258850097656,16160,0,0,0.0,0
12,'m,AUX,21.56228256225586,16160,soy,AUX,31.591453552246094,16160
13,an,DET,24.24083709716797,16160,un,DET,35.1017951965332,16160
14,old,ADJ,20.155231475830078,16160,viejo,ADJ,33.835750579833984,16160
15,DJ,NOUN,19.80657386779785,16160,DJ,PROPN,32.76237106323242,16160
16,and,CCONJ,21.247215270996094,16160,y,CONJ,32.216644287109375,16160
17,a,DET,19.062210083007812,16160,un,DET,36.041996002197266,16160
18,musician,NOUN,18.938398361206055,16160,músico,NOUN,31.408735275268555,16160
19,.,PUNCT,21.414447784423828,16160,.,PUNCT,31.673297882080078,16160
20,So,ADV,20.337907791137695,21160,Así,ADV,35.80072784423828,21160
21,",",PUNCT,19.189855575561523,21160,que,SCONJ,30.819000244140625,21160
22,that,DET,21.59742546081543,21160,los,DET,36.276214599609375,21160
23,videos,NOUN,20.21848487854004,21160,vídeos,NOUN,36.08277130126953,21160
24,music,NOUN,19.52587890625,21160,musicales,ADJ,34.625953674316406,21160
25,are,AUX,25.386940002441406,21160,son,AUX,35.603431701660156,21160
26,something,PRON,22.868968963623047,21160,algo,PRON,34.60444259643555,21160
27,I,PRON,24.51801300048828,21160,que,PRON,32.0512580871582,21160
28,always,ADV,24.525659561157227,21160,siempre,ADV,36.06526184082031,21160
29,0,0,0.0,0,he,AUX,32.95366287231445,21160
30,found,VERB,23.199668884277344,21160,encontrado,VERB,33.602203369140625,21160
31,interesting,ADJ,20.64264678955078,21160,interesante,ADJ,32.73442077636719,21160
32,",",PUNCT,20.272388458251953,21160,",",PUNCT,29.886375427246094,21160
33,but,CCONJ,20.77752685546875,26160,pero,CONJ,34.55715560913086,26160
34,they,PRON,25.075881958007812,26160,0,0,0.0,0
35,always,ADV,26.483154296875,26160,siempre,ADV,36.45454025268555,26160
36,seem,VERB,22.794965744018555,26160,0,0,0.0,0
37,to,PART,22.209999084472656,26160,0,0,0.0,0
38,be,AUX,24.372879028320312,26160,parecen,AUX,31.411291122436523,26160
39,so,ADV,22.843425750732422,26160,tan,ADV,38.778621673583984,26160
40,reactive,ADJ,20.43242835998535,26160,reactivos,ADJ,37.42890930175781,26160
41,.,PUNCT,21.370929718017578,26160,.,PUNCT,32.1767692565918,26160
42,So,ADV,18.095779418945312,28160,Así,ADV,35.5335578918457,28160
43,I,PRON,25.21879768371582,28160,que,SCONJ,31.18129539489746,28160
44,was,AUX,25.383913040161133,28160,estaba,AUX,36.222599029541016,28160
45,thinking,VERB,22.101924896240234,28160,pensando,VERB,34.28860855102539,28160
46,",",PUNCT,19.276493072509766,28160,",",PUNCT,32.68790817260742,28160
47,can,VERB,22.927902221679688,28160,¿,PUNCT,31.091110229492188,28160
48,you,PRON,24.571805953979492,28160,será,AUX,32.48917007446289,28160
49,remove,VERB,25.231264114379883,28160,posible,ADJ,32.657657623291016,28160
50,us,PRON,25.724340438842773,28160,quitarnos,NOUN,31.784942626953125,28160
51,as,SCONJ,22.492130279541016,28160,a,ADP,33.51609420776367,28160
52,0,0,0.0,0,los,DET,36.603275299072266,28160
53,creators,NOUN,22.39111328125,28160,creadores,NOUN,34.955623626708984,28160
54,0,0,0.0,0,...,PUNCT,30.311683654785156,28160
55,and,CCONJ,20.687030792236328,35160,...,PUNCT,30.284263610839844,35160
56,try,VERB,22.867313385009766,35160,e,CONJ,30.713979721069336,35160
57,to,PART,23.234912872314453,35160,intentar,AUX,36.77745819091797,35160
58,make,VERB,25.65435791015625,35160,que,SCONJ,33.397003173828125,35160
59,the,DET,22.834354400634766,35160,la,DET,33.631317138671875,35160
60,music,NOUN,19.555017471313477,35160,música,NOUN,32.887001037597656,35160
61,be,AUX,21.38884162902832,35160,sea,AUX,31.801836013793945,35160
62,the,DET,21.541545867919922,35160,la,DET,31.651920318603516,35160
63,voice,NOUN,17.350055694580078,35160,voz,NOUN,31.18041229248047,35160
64,0,0,0.0,0,...,PUNCT,30.345998764038086,35160
65,and,CCONJ,21.166641235351562,39160,...,PUNCT,31.123334884643555,39160
66,have,AUX,20.22677993774414,39160,y,CONJ,36.03812789916992,39160
67,0,0,0.0,0,que,SCONJ,32.895626068115234,39160
68,the,DET,22.421398162841797,39160,la,DET,32.9769287109375,39160
69,following,VERB,22.12617301940918,39160,animación,NOUN,29.571237564086914,39160
70,it,PRON,21.756162643432617,39160,la,DET,31.830577850341797,39160
71,animation,NOUN,19.232410430908203,39160,siga,NOUN,32.25509262084961,39160
72,?,PUNCT,22.185604095458984,39160,?,PUNCT,33.08737564086914,39160
73,So,ADV,20.336774826049805,42160,Así,ADV,35.48980712890625,42160
74,and,CCONJ,22.530481338500977,42160,que,SCONJ,30.830738067626953,42160
75,with,ADP,20.182254791259766,42160,con,ADP,32.68991470336914,42160
76,two,NUM,23.93605613708496,42160,dos,NUM,34.49677276611328,42160
77,designers,NOUN,21.608604431152344,42160,diseñadores,NOUN,34.22267150878906,42160
78,",",PUNCT,22.102842330932617,42160,",",PUNCT,28.519996643066406,42160
79,Tolga,PROPN,20.999792098999023,42160,Cristina,PROPN,33.35520553588867,42160
80,we,PRON,25.013845443725586,42160,y,CONJ,31.095272064208984,42160
81,Christina,PROPN,21.712018966674805,42160,Tolga,PROPN,36.16679382324219,42160
82,",",PUNCT,21.18470001220703,42160,",",PUNCT,28.56043815612793,42160
83,at,ADP,23.007823944091797,42160,en,ADP,31.934484481811523,42160
84,my,DET,21.42713737487793,42160,mi,DET,33.226627349853516,42160
85,office,NOUN,17.105117797851562,42160,oficina,NOUN,30.794265747070312,42160
86,",",PUNCT,22.648094177246094,42160,",",PUNCT,31.443410873413086,42160
87,took,VERB,25.552621841430664,42160,tomamos,VERB,33.601051330566406,42160
88,a,DET,24.09160041809082,42160,una,DET,34.005943298339844,42160
89,track,NOUN,21.161457061767578,42160,canción,NOUN,32.388343811035156,42160
90,--,PUNCT,20.45668601989746,42160,--,PUNCT,34.1539306640625,42160
91,many,ADJ,20.747146606445312,50160,0,0,0.0,0
92,of,ADP,21.819538116455078,50160,la,DET,29.795114517211914,50160
93,you,PRON,23.264705657958984,50160,muchos,PRON,34.937747955322266,50160
94,probably,ADV,24.401884078979492,50160,probablemente,ADV,34.734886169433594,50160
95,know,VERB,23.703039169311523,50160,tiene,VERB,35.38274383544922,50160
96,it,PRON,21.819997787475586,50160,conocéis,PROPN,32.37626266479492,50160
97,.,PUNCT,21.029769897460938,50160,;,PUNCT,32.656593322753906,50160
98,Its,X,21.270166397094727,50160,como,SCONJ,34.52001953125,50160
99,about,ADV,20.751874923706055,50160,0,0,0.0,0
100,25,NUM,23.549734115600586,50160,25,NUM,34.3294563293457,50160
101,years,NOUN,23.706045150756836,50160,años,NOUN,35.19963073730469,50160
102,old,ADJ,20.72576904296875,50160,0,0,0.0,0
103,",",PUNCT,18.96730613708496,50160,",",PUNCT,31.140220642089844,50160
104,and,CCONJ,20.40964698791504,53160,y,CONJ,34.424072265625,53160
105,'s,AUX,21.983407974243164,53160,es,AUX,34.06364059448242,53160
106,it,PRON,23.17508316040039,53160,de,ADP,29.537443161010742,53160
107,David,PROPN,22.31107521057129,53160,David,PROPN,36.81265640258789,53160
108,Byrne,PROPN,22.371706008911133,53160,Byrne,PROPN,35.458473205566406,53160
109,and,CCONJ,20.852550506591797,53160,y,CONJ,31.87802505493164,53160
110,Brian,PROPN,21.10091781616211,53160,Brian,PROPN,36.22587203979492,53160
111,Eno,PROPN,20.899398803710938,53160,Eno,PROPN,34.15496826171875,53160
112,--,PUNCT,18.655921936035156,53160,--,PUNCT,30.669761657714844,53160
113,and,CCONJ,20.982236862182617,56160,e,CONJ,31.93771743774414,56160
114,we,PRON,25.715351104736328,56160,hicimos,VERB,33.203086853027344,56160
115,did,AUX,22.999025344848633,56160,0,0,0.0,0
116,this,DET,22.434616088867188,56160,esta,DET,34.946014404296875,56160
117,little,ADJ,19.150386810302734,56160,pequeña,ADJ,36.15569305419922,56160
118,animation,NOUN,19.108619689941406,56160,animación,NOUN,33.34151840209961,56160
119,.,PUNCT,21.496570587158203,56160,.,PUNCT,33.47248840332031,56160
120,And,CCONJ,19.732057571411133,59160,Y,CONJ,33.275550842285156,59160
121,I,PRON,26.111865997314453,59160,0,0,0.0,0
122,think,VERB,21.602317810058594,59160,pienso,VERB,36.621856689453125,59160
123,that,SCONJ,19.97119903564453,59160,que,SCONJ,32.28063201904297,59160
124,it,PRON,24.624757766723633,59160,0,0,0.0,0
125,'s,AUX,22.342313766479492,59160,es,AUX,33.9836311340332,59160
126,maybe,ADV,26.346548080444336,59160,también,ADV,34.56122589111328,59160
127,interesting,ADJ,23.73611068725586,59160,interesante,ADJ,36.63823699951172,59160
128,",",PUNCT,22.163482666015625,59160,0,0,0.0,0
129,also,ADV,20.026485443115234,59160,quizás,ADV,32.707794189453125,59160
130,",",PUNCT,20.929094314575195,59160,0,0,0.0,0
131,that,SCONJ,21.38439178466797,62160,que,SCONJ,32.64363098144531,62160
132,it,PRON,21.328048706054688,62160,0,0,0.0,0
133,deals,VERB,24.084335327148438,62160,trata,VERB,36.084163665771484,62160
134,with,ADP,21.754636764526367,62160,con,ADP,33.78733825683594,62160
135,two,NUM,23.957252502441406,62160,dos,NUM,34.41963195800781,62160
136,problematic,ADJ,22.749792098999023,62160,problemáticos,ADJ,35.472206115722656,62160
137,issues,NOUN,21.637460708618164,62160,temas,NOUN,35.81556701660156,62160
138,",",PUNCT,21.363914489746094,62160,",",PUNCT,30.329729080200195,62160
139,rising,VERB,24.09388542175293,65160,que,SCONJ,31.760156631469727,65160
140,are,AUX,24.845882415771484,65160,son,AUX,35.57424545288086,65160
141,which,DET,23.121896743774414,65160,la,DET,32.864646911621094,65160
142,waters,NOUN,20.491085052490234,65160,subida,NOUN,31.751432418823242,65160
143,and,CCONJ,25.331541061401367,65160,de,ADP,31.011606216430664,65160
144,0,0,0.0,0,las,DET,33.297393798828125,65160
145,religion,NOUN,18.055561065673828,65160,aguas,NOUN,34.89826583862305,65160
146,0,0,0.0,0,y,CONJ,33.01911926269531,65160
147,0,0,0.0,0,la,DET,33.5518913269043,65160
148,0,0,0.0,0,religión,NOUN,30.212966918945312,65160
149,.,PUNCT,21.225088119506836,65160,.,PUNCT,33.18817138671875,65160
150,Song,NOUN,18.58139991760254,86160,Antes,ADV,32.53245544433594,86160
151,:,PUNCT,16.348905563354492,86160,que,SCONJ,30.833040237426758,86160
152,the,DET,20.65492057800293,86160,El,DET,31.922819137573242,86160
153,God,PROPN,24.798723220825195,86160,Señor,PROPN,34.50212478637695,86160
154,destroyed,VERB,25.856996536254883,86160,destruya,VERB,31.138633728027344,86160
155,Before,ADP,19.774179458618164,86160,a,ADP,33.90309143066406,86160
156,the,DET,22.105308532714844,86160,la,DET,33.0467529296875,86160
157,people,NOUN,21.15027618408203,86160,gente,NOUN,32.040592193603516,86160
158,on,ADP,21.013954162597656,86160,del,ADP,34.54474639892578,86160
159,Earth,PROPN,19.920133590698242,86160,mundo,NOUN,30.678943634033203,86160
160,",",PUNCT,21.909460067749023,86160,",",PUNCT,29.77199935913086,86160
161,he,PRON,24.87533187866211,91160,Él,PRON,31.93840217590332,91160
162,warned,VERB,25.54449462890625,91160,avisó,VERB,34.618614196777344,91160
163,0,0,0.0,0,a,ADP,33.3873291015625,91160
164,Noah,PROPN,21.51665687561035,91160,Noé,PROPN,34.87087631225586,91160
165,to,PART,22.71883773803711,91160,para,ADP,34.85740661621094,91160
166,Ark.,PROPN,22.194673538208008,91160,que,SCONJ,32.89260482788086,91160
167,build,VERB,25.23462677001953,91160,construyera,VERB,34.61069869995117,91160
168,an,DET,21.889007568359375,91160,el,DET,34.50874328613281,91160
169,0,0,0.0,0,arca,NOUN,30.36411476135254,91160
170,0,0,0.0,0,.,PUNCT,32.671512603759766,91160
171,And,CCONJ,20.598323822021484,97160,y,CONJ,34.26288604736328,97160
172,0,0,0.0,0,después,ADV,34.465484619140625,97160
173,after,ADP,20.502920150756836,97160,de,ADP,30.00855255126953,97160
174,0,0,0.0,0,que,SCONJ,33.958492279052734,97160
175,Noah,PROPN,23.709314346313477,97160,Noé,PROPN,33.39368438720703,97160
176,built,VERB,22.712709426879883,97160,construyera,VERB,33.85251998901367,97160
177,his,DET,20.727794647216797,97160,el,DET,34.02887725830078,97160
178,Ark,PROPN,19.284759521484375,97160,arca,PROPN,30.17085075378418,97160
179,",",PUNCT,20.151857376098633,97160,",",PUNCT,30.958297729492188,97160
180,I,PRON,24.651151657104492,101160,yo,PRON,32.10160827636719,101160
181,believe,VERB,23.31216049194336,101160,creo,VERB,38.1342658996582,101160
182,he,PRON,23.066909790039062,101160,que,SCONJ,31.357234954833984,101160
183,the,DET,21.029584884643555,101160,el,DET,34.248558044433594,101160
184,Noah,PROPN,20.702951431274414,101160,Señor,PROPN,33.95535659790039,101160
185,told,VERB,24.83445930480957,101160,dijo,VERB,35.74480438232422,101160
186,to,PART,23.44314956665039,101160,a,ADP,32.50132369995117,101160
187,0,0,0.0,0,Noé,PROPN,35.85062026977539,101160
188,0,0,0.0,0,que,SCONJ,32.12162780761719,101160
189,warn,VERB,22.227584838867188,101160,avisara,VERB,33.79511642456055,101160
190,0,0,0.0,0,a,ADP,33.277164459228516,101160
191,0,0,0.0,0,la,DET,32.918331146240234,101160
192,people,NOUN,19.228090286254883,101160,gente,NOUN,31.311067581176758,101160
193,that,SCONJ,21.068269729614258,107160,que,SCONJ,32.673648834228516,107160
194,must,VERB,26.520631790161133,107160,tienen,VERB,38.52252197265625,107160
195,they,PRON,25.614700317382812,107160,que,SCONJ,33.079803466796875,107160
196,change,VERB,25.967514038085938,107160,apartarse,PROPN,32.72391128540039,107160
197,all,DET,19.443561553955078,107160,del,ADP,32.618873596191406,107160
198,their,DET,22.29030418395996,107160,sendero,NOUN,31.417455673217773,107160
199,wicked,ADJ,22.005420684814453,107160,del,ADP,35.027984619140625,107160
200,ways,NOUN,21.78533172607422,107160,mal,NOUN,30.165605545043945,107160
201,he,PRON,24.213184356689453,111160,antes,ADV,34.05538558959961,111160
202,before,ADP,21.910694122314453,111160,de,ADP,30.253551483154297,111160
203,upon,SCONJ,21.693702697753906,111160,que,SCONJ,33.80558395385742,111160
204,them,PRON,23.06751251220703,111160,Él,PRON,30.628660202026367,111160
205,come,VERB,21.58319664001465,111160,llegue,VERB,32.903324127197266,111160
206,and,CCONJ,23.892972946166992,111160,y,CONJ,33.08965301513672,111160
207,them,PRON,23.959184646606445,111160,los,DET,30.167192459106445,111160
208,destroy,VERB,23.18441390991211,111160,destruya,VERB,31.698266983032227,111160
209,.,PUNCT,21.8702449798584,111160,.,PUNCT,33.384769439697266,111160
210,And,CCONJ,20.86210823059082,117160,Y,CONJ,32.0982780456543,117160
211,when,ADV,22.477153778076172,117160,cuando,SCONJ,33.49150085449219,117160
212,Noah,PROPN,22.496061325073242,117160,Noé,PROPN,33.72415542602539,117160
213,had,AUX,24.279935836791992,117160,hubo,AUX,34.930442810058594,117160
214,done,VERB,23.245702743530273,117160,construido,VERB,32.734066009521484,117160
215,built,VERB,19.269454956054688,117160,arca,NOUN,30.430639266967773,117160
216,his,DET,20.503433227539062,117160,el,DET,33.556556701660156,117160
217,Ark,PROPN,19.333791732788086,117160,0,0,0.0,0
218,",",PUNCT,20.0926513671875,117160,",",PUNCT,31.03844451904297,117160
219,I,PRON,24.686809539794922,121160,alguien,PRON,32.88359069824219,121160
220,understand,VERB,21.78257942199707,121160,Entiendo,VERB,34.4340934753418,121160
221,that,SCONJ,19.967226028442383,121160,que,SCONJ,32.09152603149414,121160
222,somebody,PRON,21.674779891967773,121160,empezó,AUX,35.478981018066406,121160
223,began,VERB,25.745136260986328,121160,a,ADP,33.401512145996094,121160
224,to,PART,24.907838821411133,121160,0,0,0.0,0
225,rend,VERB,25.17694091796875,121160,tocar,VERB,36.04151153564453,121160
226,a,DET,22.08252716064453,121160,una,DET,33.88785934448242,121160
227,song,NOUN,20.090829849243164,121160,canción,NOUN,32.31621170043945,121160
228,.,PUNCT,21.512121200561523,121160,0,0,0.0,0
229,And,CCONJ,19.456052780151367,130160,Y,CONJ,33.99690628051758,130160
230,the,DET,23.290618896484375,130160,la,DET,34.96501541137695,130160
231,song,NOUN,20.749744415283203,130160,canción,NOUN,32.82317352294922,130160
232,began,VERB,24.408924102783203,130160,empezó,VERB,33.881675720214844,130160
233,to,PART,23.69590950012207,130160,0,0,0.0,0
234,move,VERB,25.52019500732422,130160,moverse,PROPN,32.33799743652344,130160
235,on,ADP,17.5831298828125,130160,a,ADP,31.757062911987305,130160
236,I,PRON,22.879737854003906,130160,así,ADV,34.985389709472656,130160
237,understand,VERB,19.63100242614746,130160,0,0,0.0,0
238,like,SCONJ,21.06538200378418,130160,0,0,0.0,0
239,this,DET,22.050785064697266,130160,0,0,0.0,0
240,.,PUNCT,21.252178192138672,130160,.,PUNCT,32.63662338256836,130160
241,And,CCONJ,20.86210823059082,143160,Y,CONJ,32.0982780456543,143160
242,when,ADV,22.477153778076172,143160,cuando,SCONJ,33.49150085449219,143160
243,Noah,PROPN,22.496061325073242,143160,Noé,PROPN,33.72415542602539,143160
244,had,AUX,24.279935836791992,143160,hubo,AUX,34.93205642700195,143160
245,done,VERB,23.24247169494629,143160,construido,VERB,32.741634368896484,143160
246,built,VERB,19.25821304321289,143160,arca,NOUN,30.604663848876953,143160
247,his,DET,20.957502365112305,143160,el,DET,33.83037567138672,143160
248,Ark,PROPN,21.341665267944336,143160,0,0,0.0,0
249,...,PUNCT,19.12885856628418,143160,...,PUNCT,30.507694244384766,143160
250,Move,VERB,23.420183181762695,154160,movieron,VERB,32.88454055786133,154160
251,on,ADP,19.991403579711914,154160,se,PRON,32.442447662353516,154160
252,...,PUNCT,19.710189819335938,154160,...,PUNCT,29.343652725219727,154160
253,In,ADP,22.73509407043457,154160,0,0,0.0,0
254,fact,NOUN,22.774837493896484,154160,0,0,0.0,0
255,...,PUNCT,19.57157325744629,154160,0,0,0.0,0
256,Concern,NOUN,21.47364616394043,154160,0,0,0.0,0
257,...,PUNCT,20.174266815185547,154160,0,0,0.0,0
258,So,CCONJ,19.514793395996094,174160,Así,ADV,35.538089752197266,174160
259,tired,ADJ,22.796960830688477,174160,que,SCONJ,30.845407485961914,174160
260,they,PRON,25.476980209350586,174160,se,PRON,31.898212432861328,174160
261,get,VERB,24.896568298339844,174160,cansaron,VERB,33.7031364440918,174160
262,",",PUNCT,21.081348419189453,174160,",",PUNCT,31.27310562133789,174160
263,has,AUX,23.335556030273438,174160,ha,AUX,37.20833206176758,174160
264,come,VERB,24.362281799316406,174160,llegado,VERB,35.157691955566406,174160
265,dark,ADJ,21.759052276611328,174160,la,DET,34.321075439453125,174160
266,rain,NOUN,19.296903610229492,174160,oscuridad,NOUN,31.408435821533203,174160
267,and,CCONJ,23.416357040405273,174160,y,CONJ,32.054908752441406,174160
268,0,0,0.0,0,la,DET,34.071815490722656,174160
269,weary,ADJ,21.00324249267578,174160,lluvia,NOUN,30.02972984313965,174160
270,;,PUNCT,19.88001823425293,174160,;,PUNCT,31.032817840576172,174160
271,they,PRON,24.999162673950195,174160,se,PRON,32.88780212402344,174160
272,get,VERB,25.074134826660156,174160,fatigan,VERB,36.166595458984375,174160
273,and,CCONJ,24.043506622314453,174160,y,CONJ,31.07127571105957,174160
274,tired,ADJ,20.588186264038086,174160,se,PRON,31.43966293334961,174160
275,.,PUNCT,22.417831420898438,174160,cansan,VERB,37.061405181884766,174160
276,And,CCONJ,20.955123901367188,184160,Y,CONJ,32.31534194946289,184160
277,then,ADV,19.56008529663086,184160,fueron,AUX,32.16642761230469,184160
278,he,PRON,25.360591888427734,184160,y,CONJ,34.49277114868164,184160
279,went,VERB,26.452543258666992,184160,llamaron,VERB,33.35054397583008,184160
