,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,a,DET,21.582378387451172,12999,Más,ADV,34.46481704711914,12959
1,Over,ADP,19.23294448852539,12999,de,ADP,31.272804260253906,12959
2,million,NUM,22.304157257080078,12999,un,NUM,31.79244041442871,12959
3,people,NOUN,20.058446884155273,12999,millón,NOUN,29.71813201904297,12959
4,are,AUX,22.680124282836914,12999,de,ADP,32.44613265991211,12959
5,0,0,0.0,0,personas,NOUN,34.5691032409668,12959
6,killed,VERB,22.35681915283203,12999,mueren,VERB,35.185447692871094,12959
7,each,DET,23.88493537902832,12999,cada,DET,34.553627014160156,12959
8,year,NOUN,19.120107650756836,12999,año,NOUN,33.33195877075195,12959
9,in,ADP,21.907447814941406,12999,en,ADP,33.43044662475586,12959
10,disasters,NOUN,22.082487106323242,12999,desastres,NOUN,31.58858871459961,12959
11,.,PUNCT,20.861154556274414,12999,.,PUNCT,33.86369705200195,12959
12,Two,NUM,22.545873641967773,17999,Dos,NUM,31.707645416259766,17999
13,and,CCONJ,22.348848342895508,17999,millones,NOUN,35.819671630859375,17999
14,a,DET,18.62759017944336,17999,y,CONJ,34.95212173461914,17999
15,half,ADJ,20.5037841796875,17999,de,ADP,31.06559944152832,17999
16,million,NUM,22.057104110717773,17999,medio,NUM,35.040828704833984,17999
17,people,NOUN,21.142147064208984,17999,personas,NOUN,35.55052947998047,17999
18,will,VERB,24.496091842651367,17999,0,0,0.0,0
19,be,AUX,24.379533767700195,17999,0,0,0.0,0
20,permanently,ADV,23.73136329650879,17999,0,0,0.0,0
21,disabled,ADJ,23.1630802154541,17999,0,0,0.0,0
22,or,CCONJ,21.343990325927734,17999,0,0,0.0,0
23,displaced,VERB,21.154674530029297,17999,0,0,0.0,0
24,",",PUNCT,19.779935836791992,17999,0,0,0.0,0
25,and,CCONJ,18.824058532714844,23257,y,CONJ,33.5010871887207,23233
26,the,DET,21.567646026611328,23257,se,PRON,31.887300491333008,23233
27,take,VERB,25.238393783569336,23257,necesitarán,VERB,36.11540222167969,23233
28,will,VERB,24.474946975708008,23257,de,ADP,32.65425491333008,23233
29,20,NUM,22.48721694946289,23257,20,NUM,31.94810676574707,23233
30,to,PART,21.651683807373047,23257,a,ADP,31.262815475463867,23233
31,30,NUM,24.414012908935547,23257,30,NUM,34.480525970458984,23233
32,communities,NOUN,22.23680877685547,23257,años,NOUN,35.10396194458008,23233
33,to,PART,21.115219116210938,23257,para,ADP,36.102115631103516,23233
34,recover,VERB,24.194547653198242,23257,recuperar,VERB,37.37364959716797,23233
35,0,0,0.0,0,tanto,ADV,35.362770080566406,23233
36,0,0,0.0,0,a,ADP,31.517688751220703,23233
37,0,0,0.0,0,las,DET,31.53915786743164,23233
38,years,NOUN,23.591773986816406,23257,comunidades,NOUN,34.744049072265625,23233
39,and,CCONJ,20.784982681274414,27205,como,SCONJ,34.327396392822266,27157
40,of,ADP,23.321155548095703,27205,a,ADP,33.767112731933594,27157
41,0,0,0.0,0,los,DET,33.74814987182617,27157
42,0,0,0.0,0,miles,NUM,34.10272979736328,27157
43,0,0,0.0,0,de,ADP,32.24613571166992,27157
44,losses,NOUN,20.785400390625,27205,millones,NOUN,34.34356689453125,27157
45,0,0,0.0,0,en,ADP,32.05418395996094,27157
46,billions,NOUN,19.861562728881836,27205,pérdidas,NOUN,36.69160079956055,27157
47,economic,ADJ,22.6905574798584,27205,económicas,ADJ,37.440677642822266,27157
48,.,PUNCT,21.29551887512207,27205,.,PUNCT,33.68680191040039,27157
49,If,SCONJ,22.010635375976562,31054,Si,SCONJ,32.88211441040039,31054
50,you,PRON,23.98967170715332,31054,durante,ADP,36.65121078491211,31054
51,the,DET,19.788639068603516,31054,la,DET,34.10376739501953,31054
52,reduce,VERB,26.590545654296875,31054,fase,NOUN,32.57481384277344,31054
53,initial,ADJ,21.22161865234375,31054,inicial,ADJ,32.79380416870117,31054
54,by,ADP,21.360774993896484,31054,de,ADP,29.965740203857422,31054
55,response,NOUN,19.509737014770508,31054,respuesta,NOUN,32.88343048095703,31054
56,0,0,0.0,0,pudiéramos,ADJ,32.18356704711914,31054
57,can,VERB,24.668184280395508,31054,reducir,VERB,35.86898422241211,31054
58,one,NUM,23.481372833251953,31054,el,DET,35.423858642578125,31054
59,day,NOUN,20.034650802612305,31054,tiempo,NOUN,31.756507873535156,31054
60,0,0,0.0,0,en,ADP,33.824703216552734,31054
61,0,0,0.0,0,un,DET,35.75907516479492,31054
62,0,0,0.0,0,día,NOUN,34.158599853515625,31054
63,",",PUNCT,20.367170333862305,31054,",",PUNCT,29.714468002319336,31054
64,you,PRON,23.168489456176758,35449,podríamos,AUX,32.18596649169922,35425
65,can,VERB,24.10883140563965,35449,reducir,VERB,35.11341857910156,35425
66,reduce,VERB,26.39983367919922,35449,0,0,0.0,0
67,the,DET,21.584260940551758,35449,la,DET,35.904239654541016,35425
68,overall,ADJ,20.294401168823242,35449,global,ADJ,34.47333526611328,35425
69,recovery,NOUN,19.66950035095215,35449,recuperación,NOUN,32.932952880859375,35425
70,by,ADP,21.2424373626709,39000,en,ADP,32.91606903076172,38952
71,a,DET,20.622350692749023,39000,0,0,0.0,0
