,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,23.698204040527344,21260,Buenas,ADJ,31.17597198486328,21260
1,.,PUNCT,19.90842056274414,21260,.,PUNCT,31.53766632080078,21260
2,(,PUNCT,19.138301849365234,23260,(,PUNCT,28.748825073242188,23260
3,Laughter,PROPN,20.165264129638672,23260,Risas,PROPN,34.865478515625,23260
4,),PUNCT,20.96363067626953,23260,),PUNCT,32.331058502197266,23260
5,I,PRON,24.465299606323242,25260,Lo,PRON,31.954137802124023,25260
6,did,AUX,25.560062408447266,25260,he,AUX,34.827274322509766,25260
7,that,DET,19.535818099975586,25260,hecho,VERB,34.58659362792969,25260
8,for,ADP,20.16486167907715,25260,por,ADP,32.33072280883789,25260
9,two,NUM,25.053159713745117,25260,dos,NUM,35.13248062133789,25260
10,reasons,NOUN,22.542478561401367,25260,motivos,NOUN,34.4791374206543,25260
11,.,PUNCT,21.662519454956055,25260,.,PUNCT,32.55198669433594,25260
12,First,ADV,21.76323890686035,28260,causarles,PROPN,32.400516510009766,28260
13,of,ADP,23.98157501220703,28260,sobre,ADP,32.367740631103516,34260
14,all,DET,20.787277221679688,28260,una,DET,34.095916748046875,31260
15,",",PUNCT,22.182018280029297,28260,:,PUNCT,31.8303165435791,28260
16,I,PRON,23.53374481201172,28260,Uno,PRON,32.116722106933594,28260
17,wanted,VERB,24.785125732421875,28260,quería,VERB,33.599098205566406,28260
18,to,PART,23.454774856567383,28260,impresión,NOUN,33.819400787353516,31260
19,give,VERB,25.31121063232422,28260,ocurre,VERB,36.58515167236328,37260
20,you,PRON,22.678190231323242,28260,todo,PRON,32.85873794555664,34260
21,a,DET,21.366933822631836,31260,Pero,CONJ,33.068153381347656,34260
22,good,ADJ,19.01766586303711,31260,visual,ADJ,34.57039260864258,31260
23,visual,ADJ,19.977493286132812,31260,buena,ADJ,36.26285171508789,31260
24,first,ADJ,19.912933349609375,31260,porque,SCONJ,31.522960662841797,34260
25,impression,NOUN,19.752702713012695,31260,esto,PRON,33.69713592529297,37260
26,.,PUNCT,21.035232543945312,31260,.,PUNCT,33.938377380371094,31260
27,But,CCONJ,21.515840530395508,34260,cuando,SCONJ,32.99905014038086,37260
28,the,DET,22.914085388183594,34260,lo,DET,34.22605514526367,37260
29,main,ADJ,20.682785034179688,34260,repulsivo,ADJ,34.303794860839844,40260
30,reason,NOUN,18.999332427978516,34260,micrófono,NOUN,30.823945999145508,40260
31,I,PRON,24.306228637695312,34260,que,PRON,33.01811599731445,37260
32,did,AUX,25.499757766723633,34260,es,AUX,31.825483322143555,37260
33,it,PRON,22.847824096679688,34260,que,SCONJ,32.41124725341797,37260
34,is,AUX,22.643678665161133,34260,tengo,VERB,36.442138671875,37260
35,that,DET,20.18709373474121,34260,un,DET,35.34212112426758,40260
36,that,DET,18.79058265686035,37260,el,DET,31.22793960571289,40260
37,'s,AUX,23.902286529541016,37260,como,SCONJ,34.002437591552734,40260
38,what,PRON,23.095352172851562,37260,Lady,PROPN,35.90843963623047,40260
39,happens,VERB,23.956655502319336,37260,usar,VERB,35.28691864013672,37260
40,to,ADP,20.977375030517578,37260,de,ADP,28.1724853515625,40260
41,me,PRON,24.98737144470215,37260,Gaga,PROPN,36.4581413269043,40260
42,when,ADV,22.213626861572266,37260,.,PUNCT,32.091983795166016,40260
43,I,PRON,25.639863967895508,37260,(,PUNCT,28.748825073242188,43260
44,'m,AUX,22.918935775756836,37260,Estoy,AUX,33.82219314575195,46260
45,forced,VERB,22.320838928222656,37260,),PUNCT,32.331058502197266,43260
46,to,PART,24.145944595336914,37260,a,ADP,32.012916564941406,46260
47,wear,VERB,24.795225143432617,37260,acostumbrado,ADJ,33.72200012207031,46260
48,a,DET,21.830734252929688,40260,los,DET,36.18821716308594,46260
49,Lady,PROPN,20.054224014282227,40260,Risas,PROPN,34.865478515625,43260
50,Gaga,PROPN,20.868844985961914,40260,micrófonos,NOUN,35.42388916015625,46260
51,skanky,VERB,18.88042449951172,40260,fijos,ADJ,36.19036102294922,46260
52,mic,PROPN,20.00261688232422,40260,razonable,ADJ,34.15863037109375,50260
53,.,PUNCT,20.469194412231445,40260,.,PUNCT,32.563880920410156,46260
54,(,PUNCT,19.138301849365234,43260,(,PUNCT,28.748825073242188,53260
55,Laughter,PROPN,20.165264129638672,43260,Risas,PROPN,34.865478515625,53260
56,),PUNCT,20.96363067626953,43260,.,PUNCT,32.79219436645508,50260
57,I,PRON,24.78754997253418,46260,cuando,SCONJ,32.94227600097656,50260
58,'m,AUX,23.044065475463867,46260,Es,AUX,34.37127685546875,50260
59,used,VERB,21.2563419342041,46260,hablamos,VERB,35.77335739135742,50260
60,to,ADP,20.453327178955078,46260,en,ADP,35.81318283081055,50260
61,a,DET,23.787128448486328,46260,lo,DET,36.367530822753906,50260
62,stationary,ADJ,21.16335678100586,46260,Pero,CONJ,32.295616149902344,59260
63,mic,NOUN,18.91297149658203,46260,público,NOUN,31.759563446044922,50260
64,.,PUNCT,20.733062744140625,46260,),PUNCT,32.331058502197266,53260
