,0,1,2,3,4,5,6,7
0,Now,ADV,13923566239961886281,12000,0,0,0,0
1,",",PUNCT,2593208677638477497,12000,;,PUNCT,631425121691394544,12000
2,I,PRON,4690420944186131903,12000,etnobotánico,ADJ,5610476987159672351,12000
3,'m,AUX,8504683628951808721,12000,Soy,AUX,633139548010732535,12000
4,an,DET,15099054000809333061,12000,0,0,0,0
5,ethnobotanist,NOUN,12471597028210136222,12000,0,0,0,0
6,.,PUNCT,12646065887601541794,12000,0,0,0,0
7,That,DET,4759254855483594167,13876,un,DET,12188161997964598936,13876
8,'s,AUX,16428057658620181782,13876,científico,NOUN,4863743134030500378,13876
9,a,DET,11901859001352538922,13876,0,0,0,0
10,scientist,NOUN,16370364435822077466,13876,selva,NOUN,5198284206945054624,13876
11,who,PRON,3876862883474502309,13876,que,PRON,11474801393294414462,13876
12,works,VERB,13033479285224918482,13876,trabaja,VERB,14054532249310033574,13876
13,in,ADP,3002984154512732771,13876,en,ADP,14626626061804382878,13876
14,the,DET,7425985699627899538,13876,la,DET,6804705863737483857,13876
15,rainforest,ADJ,14370244535422796843,13876,0,0,0,0
16,document,VERB,2376024544662810659,16121,documentando,VERB,7735438804937342324,16121
17,to,PART,3791531372978436496,16121,el,DET,11488171005156075516,16121
18,people,NOUN,7593739049417968140,16121,uso,NOUN,6924770253814089593,16121
19,how,ADV,16331095434822636218,16121,que,PRON,11474801393294414462,16121
20,0,0,0,0,la,DET,6804705863737483857,16121
21,plants,NOUN,16071670618053868051,16121,gente,NOUN,11998830313806299131,16121
22,0,0,0,0,le,PRON,13361843836202591494,16121
23,use,VERB,6873750497785110593,16121,da,VERB,17784187696877778905,16121
24,0,0,0,0,a,ADP,11901859001352538922,16121
25,0,0,0,0,las,DET,6526950402091386798,16121
26,0,0,0,0,plantas,NOUN,2232350565776500209,16121
27,local,ADJ,16319852998319793599,16121,autóctonas,ADJ,18250232287351079484,16121
28,.,PUNCT,12646065887601541794,16121,.,PUNCT,12646065887601541794,16121
29,I,PRON,4690420944186131903,19552,esto,PRON,1761747332550045118,19552
30,'ve,AUX,2989924464908128948,19552,0,0,0,0
31,been,AUX,12517269084653561647,19552,hace,AUX,12135968124517883173,19552
32,doing,VERB,10515043043501955111,19552,Hago,VERB,15976783391340584966,19552
33,this,DET,1995909169258310477,19552,mucho,DET,3038928633385455635,19552
34,for,ADP,16037325823156266367,19552,desde,ADP,15141126369269946138,19552
35,a,DET,11901859001352538922,19552,0,0,0,0
36,long,ADJ,12965068231793614765,19552,0,0,0,0
37,time,NOUN,8885804376230376864,19552,tiempo,NOUN,3897009725270815938,19552
38,",",PUNCT,2593208677638477497,19552,0,0,0,0
39,and,CCONJ,2283656566040971221,22608,y,CONJ,9409450202036847209,22608
40,I,PRON,4690420944186131903,22608,decirles,NOUN,10912070626666102717,22608
41,want,VERB,7597692042947428029,22608,quiero,VERB,6447749186237085781,22608
42,to,PART,3791531372978436496,22608,0,0,0,0
43,tell,VERB,63172552626595070,22608,0,0,0,0
44,you,PRON,7624161793554793053,22608,0,0,0,0
45,",",PUNCT,2593208677638477497,22608,0,0,0,0
46,0,0,0,0,que,SCONJ,11474801393294414462,24377
47,these,DET,6459564349623679250,24377,esta,DET,5821559423218928566,24377
48,people,NOUN,7593739049417968140,24377,gente,NOUN,11998830313806299131,24377
49,know,VERB,7743033266031195906,24377,conoce,VERB,14300296663592840088,24377
50,these,DET,6459564349623679250,24377,los,DET,7307884290799599686,24377
51,forests,NOUN,17379144704530292032,24377,bosques,NOUN,12476859373153080207,24377
52,and,CCONJ,2283656566040971221,24377,y,CONJ,9409450202036847209,24377
53,these,DET,6459564349623679250,24377,estos,DET,10436838843398290757,24377
54,treasures,NOUN,3230038494735236293,24377,tesoros,NOUN,12568350198889847314,24377
55,medicinal,ADJ,7197719108079858199,24377,medicinales,ADJ,6608210163019324677,24377
56,better,ADJ,13468287115010965206,27344,mejor,ADV,14725428618395848736,27344
57,than,SCONJ,10794458019344880855,27344,que,SCONJ,11474801393294414462,27344
58,we,PRON,16064069575701507746,27344,Uds.,PROPN,15662192352283334821,27344
59,do,AUX,2158845516055552166,27344,o,CONJ,1489474827855109852,27344
60,and,CCONJ,2283656566040971221,27344,0,0,0,0
61,better,ADJ,13468287115010965206,27344,0,0,0,0
62,than,SCONJ,10794458019344880855,27344,0,0,0,0
63,we,PRON,16064069575701507746,27344,yo,PRON,8387856443177761115,27344
64,ever,ADV,6231102377460051108,27344,0,0,0,0
65,will,VERB,18307573501153647118,27344,0,0,0,0
66,.,PUNCT,12646065887601541794,27344,.,PUNCT,12646065887601541794,27344
67,But,CCONJ,18004243461113809161,30493,Pero,CONJ,3012608552889114327,30493
68,also,ADV,12084876542534825196,30493,además,ADV,15409674809456547302,30493
69,",",PUNCT,2593208677638477497,30493,",",PUNCT,2593208677638477497,30493
70,these,DET,6459564349623679250,30493,estas,DET,16010204526465958382,30493
71,cultures,NOUN,2092314019973476604,30493,culturas,NOUN,16184932075643410764,30493
72,",",PUNCT,2593208677638477497,30493,",",PUNCT,2593208677638477497,30493
73,these,DET,6459564349623679250,32801,las,DET,6526950402091386798,32801
74,indigenous,ADJ,5899603766389432830,32801,indígenas,ADJ,6973915349407271587,32801
