,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12160,a,ADP,11901859001352538922,12160
1,'m,AUX,8504683628951808721,12160,Voy,AUX,6044623695552160071,12160
2,going,VERB,14242014708739787450,12160,ir,VERB,11349421989631431936,12160
3,to,PART,3791531372978436496,12160,a,ADP,11901859001352538922,12160
4,go,VERB,8004577259940138793,12160,Y,CONJ,16961793518281001049,14160
5,right,ADV,5943797630011647483,12160,directamente,ADV,14016367606537497599,12160
6,into,ADP,3278561384161438710,12160,a,ADP,11901859001352538922,14160
7,the,DET,7425985699627899538,12160,las,DET,6526950402091386798,12160
8,slides,NOUN,8336846476193936866,12160,diapositivas,NOUN,734950448380763453,12160
9,.,PUNCT,12646065887601541794,12160,.,PUNCT,12646065887601541794,12160
10,And,CCONJ,12172435438170721471,14160,voy,AUX,17358577988603276780,14160
11,all,DET,13409319323822384369,14160,lo,DET,12507729120330568444,14160
12,I,PRON,4690420944186131903,14160,que,PRON,11474801393294414462,14160
13,'m,AUX,8504683628951808721,14160,intentar,AUX,3222541515116128255,14160
14,going,VERB,14242014708739787450,14160,demostrarles,NOUN,6051060005540454648,14160
15,to,PART,3791531372978436496,14160,es,AUX,10343076919720641053,16160
16,try,VERB,4812066089261065646,14160,esta,DET,5821559423218928566,14160
17,and,CCONJ,2283656566040971221,14160,presentación,NOUN,6675524274034922504,14160
18,prove,VERB,399934402694764748,14160,hago,VERB,409998428436883496,16160
19,to,ADP,3791531372978436496,14160,con,ADP,6945313634251781056,14160
20,you,PRON,7624161793554793053,14160,yo,PRON,8387856443177761115,16160
21,with,ADP,12510949447758279278,14160,que,SCONJ,11474801393294414462,16160
22,these,DET,6459564349623679250,14160,mis,DET,5804976024871865433,21160
23,slides,NOUN,8336846476193936866,14160,cosas,NOUN,399513973913231652,16160
24,is,AUX,3411606890003347522,16160,sinceras,ADJ,5315785836034544757,16160
25,that,SCONJ,4380130941430378203,16160,.,PUNCT,12646065887601541794,16160
26,I,PRON,4690420944186131903,16160,Y,CONJ,16961793518281001049,21160
27,do,AUX,2158845516055552166,16160,son,AUX,2555790282192608669,21160
28,just,ADV,7148522813498185515,16160,sólo,ADV,1731802597531206513,16160
29,very,ADV,9548244504980166557,16160,menos,ADV,1658803086761645025,25160
30,straight,ADJ,15258408712064592081,16160,--,ADJ,10501404726543969396,25160
31,stuff,NOUN,4927587046501839030,16160,ideas,NOUN,3601960780694130587,21160
32,.,PUNCT,12646065887601541794,16160,--,PUNCT,10501404726543969396,21160
33,And,CCONJ,12172435438170721471,21160,en,ADP,14626626061804382878,25160
34,my,DET,227504873216781231,21160,mi,DET,8676063341920465065,25160
35,ideas,NOUN,3601960780694130587,21160,cabeza,NOUN,13017763918017528754,25160
36,are,AUX,5012629990875267006,21160,son,AUX,2555790282192608669,25160
37,--,PUNCT,10501404726543969396,21160,",",PUNCT,2593208677638477497,25160
38,in,ADP,3002984154512732771,25160,por,ADP,18244196334509357400,25160
39,my,DET,227504873216781231,25160,lo,DET,12507729120330568444,25160
