,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,23.97876739501953,16054,Hola,PROPN,31.042015075683594,16054
1,.,PUNCT,18.911466598510742,16054,.,PUNCT,30.95462417602539,16054
2,So,ADV,18.16473960876465,16054,0,0,0.0,0
3,I,PRON,24.13128662109375,16054,Me,PRON,33.52035903930664,16054
4,'d,VERB,22.838237762451172,16054,hablar,VERB,38.75209426879883,16054
5,like,VERB,20.948280334472656,16054,gustaría,VERB,31.243812561035156,16054
6,to,PART,24.223674774169922,16054,0,0,0.0,0
7,talk,VERB,25.199886322021484,16054,0,0,0.0,0
8,a,DET,21.110567092895508,16054,la,DET,33.4771842956543,16054
9,little,ADJ,20.458995819091797,16054,poquito,ADJ,31.836463928222656,16054
10,bit,NOUN,21.046472549438477,16054,gente,NOUN,31.071090698242188,16054
11,about,ADP,22.695789337158203,16054,sobre,ADP,33.751739501953125,16054
12,the,DET,20.498760223388672,16054,un,DET,32.93439865112305,16054
13,people,NOUN,19.281240463256836,16054,0,0,0.0,0
14,who,PRON,22.927663803100586,18470,que,SCONJ,33.31951904296875,18470
15,make,VERB,25.79642105102539,18470,hace,AUX,37.06089401245117,18470
16,the,DET,22.07787322998047,18470,las,DET,34.09096908569336,18470
17,things,NOUN,22.71403694152832,18470,cosas,NOUN,34.709693908691406,18470
18,we,PRON,24.483787536621094,18470,que,PRON,34.47882080078125,18470
19,use,VERB,23.774822235107422,18470,usamos,AUX,31.720050811767578,18470
20,every,DET,23.284423828125,18470,todos,DET,34.05461502075195,18470
21,0,0,0.0,0,los,DET,36.13050079345703,18470
22,day,NOUN,20.9710636138916,18470,días,NOUN,33.9950065612793,18470
23,:,PUNCT,18.728595733642578,18470,:,PUNCT,32.26295471191406,18470
24,our,DET,22.304279327392578,20999,nuestros,DET,32.475921630859375,20999
25,shoes,NOUN,20.111984252929688,20999,zapatos,NOUN,33.99912643432617,20999
26,",",PUNCT,20.73728370666504,20999,",",PUNCT,29.279651641845703,20999
27,our,DET,21.89278221130371,20999,0,0,0.0,0
28,handbags,NOUN,18.292612075805664,20999,bolsos,NOUN,34.79378890991211,20999
29,",",PUNCT,21.755990982055664,20999,",",PUNCT,30.890796661376953,20999
30,our,DET,22.748302459716797,20999,",",PUNCT,31.4250545501709,20999
31,computers,NOUN,20.356027603149414,20999,teléfonos,NOUN,32.733604431152344,20999
32,and,CCONJ,23.34295082092285,20999,0,0,0.0,0
33,cell,NOUN,19.41316032409668,20999,celulares,NOUN,35.210540771484375,20999
34,phones,NOUN,21.859344482421875,20999,computadores,NOUN,34.708377838134766,20999
35,.,PUNCT,22.602048873901367,20999,.,PUNCT,33.29787063598633,20999
36,Now,ADV,23.45583724975586,24759,Ahora,ADV,31.287517547607422,24759
37,",",PUNCT,20.8769474029541,24759,",",PUNCT,30.494564056396484,24759
38,this,DET,20.87160301208496,24759,esta,PRON,31.873239517211914,24759
39,is,AUX,23.98701286315918,24759,es,AUX,33.551918029785156,24759
40,a,DET,24.392274856567383,24759,una,DET,32.77190017700195,24759
41,conversation,NOUN,20.085060119628906,24759,conversación,NOUN,33.990360260009766,24759
42,that,DET,20.18644142150879,24759,que,SCONJ,32.81119155883789,24759
43,often,ADV,22.352542877197266,24759,bien,ADV,34.1257438659668,24759
44,calls,VERB,23.678035736083984,24759,acarrea,VERB,31.813751220703125,24759
45,up,ADP,23.1234130859375,24759,a,ADP,31.779958724975586,24759
46,a,DET,23.194103240966797,24759,mucha,DET,33.08415222167969,24759
47,lot,NOUN,22.848722457885742,24759,menudo,NOUN,29.327241897583008,24759
48,of,ADP,25.18906593322754,24759,0,0,0.0,0
49,guilt,NOUN,19.188579559326172,24759,culpa,NOUN,30.99355125427246,24759
50,.,PUNCT,22.254560470581055,24759,0,0,0.0,0
51,Imagine,VERB,19.1462459564209,29205,Imagínense,PROPN,31.63056755065918,29205
52,the,DET,19.695833206176758,29205,la,DET,33.51976013183594,29205
53,teenage,ADJ,17.820552825927734,29205,adolescente,ADJ,33.753135681152344,29205
54,farm,NOUN,18.59718132019043,29205,campesina,NOUN,30.356184005737305,29205
55,girl,NOUN,19.7180118560791,29205,0,0,0.0,0
56,who,PRON,23.24245834350586,29205,que,PRON,33.956321716308594,29205
57,makes,VERB,26.12523651123047,29205,gana,VERB,35.88845443725586,29205
58,less,ADJ,21.40317726135254,29205,0,0,0.0,0
59,than,SCONJ,22.643489837646484,29205,0,0,0.0,0
60,a,DET,21.326080322265625,32796,menos,ADV,34.36033630371094,32796
61,dollar,NOUN,20.862878799438477,32796,de,ADP,31.42399787902832,32796
62,an,DET,22.288593292236328,32796,un,DET,35.480289459228516,32796
63,hour,NOUN,19.797712326049805,32796,dólar,NOUN,31.90782928466797,32796
64,0,0,0.0,0,por,ADP,33.38482666015625,32796
65,running,NOUN,21.111438751220703,32796,hora,NOUN,32.872886657714844,32796
66,stitching,VERB,23.62594223022461,32796,cosiendo,VERB,34.08925247192383,32796
67,your,DET,23.416093826293945,32796,nuestras,DET,33.29660415649414,32796
68,shoes,NOUN,20.580448150634766,32796,zapatillas,NOUN,35.19587326049805,32796
69,",",PUNCT,21.110633850097656,32796,para,ADP,36.45585250854492,32796
70,0,0,0.0,0,correr,VERB,35.69490051269531,32796
71,or,CCONJ,19.37673568725586,35652,o,CONJ,31.141342163085938,35652
72,the,DET,22.317062377929688,35652,el,DET,34.90511703491211,35652
73,young,ADJ,21.21652603149414,35652,0,0,0.0,0
74,Chinese,ADJ,24.0666446685791,35652,chino,ADJ,35.6028938293457,35652
75,man,NOUN,18.956857681274414,35652,joven,NOUN,34.84632873535156,35652
76,who,PRON,24.415996551513672,35652,que,PRON,31.088424682617188,35652
77,jumps,VERB,24.712993621826172,35652,salta,VERB,31.34770965576172,35652
78,off,ADP,22.19993782043457,35652,desde,ADP,32.50901794433594,35652
79,a,DET,23.71588897705078,35652,un,DET,34.90727996826172,35652
80,rooftop,NOUN,19.43238639831543,35652,tejado,NOUN,30.595623016357422,35652
81,0,0,0.0,0,después,ADV,34.05055236816406,38350
82,after,ADP,21.30802345275879,38350,de,ADP,30.422000885009766,38350
83,working,VERB,22.598323822021484,38350,trabajar,VERB,37.42748260498047,38350
84,overtime,NOUN,19.659303665161133,38350,horas,NOUN,33.97248077392578,38350
85,0,0,0.0,0,extraordinarias,ADJ,35.76675033569336,38350
86,assembling,VERB,26.398374557495117,38350,armando,VERB,32.97804641723633,38350
87,your,DET,19.657522201538086,38350,nuestro,DET,33.648685455322266,38350
88,iPad,PROPN,21.447010040283203,38350,iPad,PROPN,32.51570510864258,38350
89,.,PUNCT,20.11638069152832,38350,.,PUNCT,33.0730094909668,38350
90,We,PRON,22.751100540161133,42390,Nosotros,PRON,30.002002716064453,42390
