,0,1,2,3,4,5,6,7
0,Welcome,VERB,1734270822155717711,14057,Bienvenido,NOUN,7087421264409816883,13510
1,to,ADP,3791531372978436496,14057,a,ADP,11901859001352538922,13510
2,"""",PUNCT,15884554869126768810,14057,"""",PUNCT,15884554869126768810,13510
3,Five,NUM,18154254948397012547,14057,Cinco,NUM,12769004989450645112,13510
4,Things,NOUN,11681291710203503108,14057,cosas,NOUN,399513973913231652,13510
5,Dangerous,ADJ,12361202355334402924,14057,peligrosas,ADJ,1291068067864659408,13510
6,You,PRON,4678963469726251353,14057,que,PRON,11474801393294414462,13510
7,Should,VERB,3304949189488015084,14057,usted,PRON,10504398233988789581,13510
8,0,0,0,0,debería,AUX,1413076103929521774,13510
9,Do,AUX,10951603910464382420,14057,dejar,AUX,10137495284736717373,13510
10,Let,VERB,16084663469996431762,14057,hacer,VERB,17672920047749692400,13510
11,0,0,0,0,a,ADP,11901859001352538922,13510
12,Your,DET,11245257067546591794,14057,sus,DET,11087495102510657763,13510
13,Children,NOUN,3686754749824861785,14057,hijos,NOUN,3405312987763365908,13510
14,"""",PUNCT,15884554869126768810,14057,"""",PUNCT,15884554869126768810,13510
15,.,PUNCT,12646065887601541794,14057,.,PUNCT,12646065887601541794,13510
16,I,PRON,4690420944186131903,18510,No,ADV,9692231336188541085,18510
17,do,AUX,2158845516055552166,18510,tengo,VERB,7324164443595346055,18510
18,n't,PART,2043519015752540944,18510,0,0,0,0
19,have,AUX,14692702688101715474,18510,0,0,0,0
20,children,NOUN,2413477756209127936,18510,hijos,NOUN,3405312987763365908,18510
21,.,PUNCT,12646065887601541794,18510,.,PUNCT,12646065887601541794,18510
22,I,PRON,4690420944186131903,20510,Pido,VERB,9024758473615849673,20510
23,borrow,VERB,7229625520834613797,20510,prestados,VERB,1330897736460017042,20510
24,my,DET,227504873216781231,20510,los,DET,7307884290799599686,20510
25,friends,NOUN,6412587775996070704,20510,hijos,NOUN,3405312987763365908,20510
26,',PART,11221368173670222813,20510,de,ADP,11144093025662894627,20510
