,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,23.617734909057617,12564,Mi,DET,33.492431640625,12564
1,job,NOUN,22.40445899963379,12564,trabajo,NOUN,33.74055099487305,12564
2,is,AUX,22.70870590209961,12564,consiste,VERB,34.935665130615234,12564
3,to,PART,23.409643173217773,12564,en,ADP,34.08683776855469,12564
4,design,VERB,23.293636322021484,12564,diseñar,VERB,34.45127868652344,12564
5,",",PUNCT,19.0380916595459,12564,",",PUNCT,28.57923126220703,12564
6,build,VERB,20.96261215209961,12564,construir,VERB,36.03152084350586,12564
7,and,CCONJ,23.849275588989258,12564,y,CONJ,33.580074310302734,12564
8,study,VERB,21.549724578857422,12564,estudiar,VERB,35.567996978759766,12564
9,robots,NOUN,21.980552673339844,12564,robots,NOUN,35.50413131713867,15086
10,that,DET,20.872703552246094,12564,que,PRON,34.28208923339844,15086
11,communicate,VERB,21.257526397705078,12564,comunican,VERB,38.017269134521484,15086
12,with,ADP,22.73450469970703,12564,con,ADP,33.89750671386719,15086
13,people,NOUN,20.8513240814209,12564,gente,NOUN,31.53131866455078,15086
14,.,PUNCT,21.97406578063965,12564,.,PUNCT,32.958553314208984,15086
15,But,CCONJ,20.51111602783203,17231,se,PRON,32.28586196899414,15086
16,this,DET,22.668176651000977,17231,la,DET,32.015743255615234,15086
17,story,NOUN,22.5377197265625,17231,historia,NOUN,34.19330978393555,17086
18,does,AUX,25.566547393798828,17231,Pero,CONJ,33.830814361572266,17086
19,n't,PART,25.26436424255371,17231,esta,DET,34.89743423461914,17086
20,start,VERB,23.929443359375,17231,empieza,VERB,32.71459197998047,17086
21,with,ADP,21.773178100585938,17231,con,ADP,32.879302978515625,17086
22,robotics,NOUN,21.88528060913086,17231,robótica,NOUN,31.90211296081543,17086
23,at,ADV,22.168882369995117,17231,no,ADV,32.97481155395508,17086
24,all,ADV,22.387374877929688,17231,la,DET,32.305389404296875,17086
25,",",PUNCT,20.381122589111328,17231,.,PUNCT,33.324893951416016,18639
26,it,PRON,23.1055850982666,17231,la,DET,32.16081619262695,18639
27,starts,VERB,21.334877014160156,17231,empieza,VERB,32.71664810180664,18639
28,with,ADP,21.119186401367188,17231,con,ADP,32.068031311035156,18639
29,animation,NOUN,20.12548828125,17231,animación,NOUN,30.986190795898438,18639
30,.,PUNCT,21.586496353149414,17231,"""",PUNCT,30.404382705688477,20531
31,When,ADV,22.64362144470215,20874,Cuando,SCONJ,34.74289321899414,20531
32,I,PRON,23.308578491210938,20874,por,ADP,35.217472076416016,20531
33,first,ADV,22.8279972076416,20874,primera,ADJ,33.72529983520508,20531
34,saw,VERB,21.21759796142578,20874,vi,VERB,32.963653564453125,20531
35,Pixar,PROPN,18.741783142089844,20874,Luxo,PROPN,35.03767395019531,20531
36,'s,PART,21.639461517333984,20874,vez,NOUN,30.834684371948242,20531
37,"""",PUNCT,20.437501907348633,20874,.,PUNCT,31.08230209350586,20531
38,Luxo,PROPN,21.704124450683594,20874,Jr,PROPN,34.0953254699707,20531
39,Jr.,PROPN,22.647300720214844,20874,Pixar,PROPN,36.772422790527344,20531
40,",",PUNCT,21.185245513916016,20874,"""",PUNCT,30.926393508911133,20531
41,"""",PUNCT,19.43845558166504,20874,de,ADP,29.848203659057617,20531
42,I,PRON,24.88234519958496,23267,por,ADP,32.16278076171875,23117
43,was,AUX,26.349489212036133,23267,Estaba,AUX,34.93288803100586,23117
44,amazed,ADJ,22.524229049682617,23267,asombrado,ADJ,33.723716735839844,23117
45,by,ADP,21.012359619140625,23267,en,ADP,32.89910125732422,25103
46,how,ADV,23.088075637817383,23267,tan,ADV,35.21467971801758,26861
47,much,ADJ,22.47328758239746,23267,cuanta,ADJ,31.303998947143555,23117
