,0,1,2,3,4,5,6,7
0,Piensen,PROPN,17201426797369647959,16260,Imaginez,NOUN,1769169142376435964,16260
1,",",PUNCT,2593208677638477497,16260,",",PUNCT,2593208677638477497,16260
2,si,SCONJ,13884469947995795204,16260,si,SCONJ,13884469947995795204,16260
3,lo,PRON,12507729120330568444,16260,vous,PRON,6151699640482831038,16260
4,desean,VERB,16926098418558100601,16260,le,DET,13361843836202591494,16260
5,0,0,0,0,voulez,NOUN,16631674447013149430,16260
6,en,ADP,14626626061804382878,16260,bien,ADV,8265441118321635764,16260
7,",",PUNCT,2593208677638477497,16260,",",PUNCT,2593208677638477497,16260
8,un,DET,12188161997964598936,16260,un,DET,12188161997964598936,16260
9,regalo,NOUN,9784142034562166080,16260,cadeau,NOUN,14809972279341122323,16260
10,.,PUNCT,12646065887601541794,16260,.,PUNCT,12646065887601541794,16260
11,Me,PRON,17688641098104964042,20260,Je,PRON,2628248770713310789,20260
12,gustaría,VERB,17422621297144130604,20260,voudrais,VERB,4279841427153709728,20260
13,que,SCONJ,11474801393294414462,20260,que,SCONJ,11474801393294414462,20260
14,lo,PRON,12507729120330568444,20260,vous,PRON,6151699640482831038,20260
15,imaginen,VERB,12569811243512805157,20260,le,DET,13361843836202591494,20260
16,0,0,0,0,visualisiez,NOUN,17398472217865168521,20260
17,en,ADP,14626626061804382878,20260,dans,ADP,6959196919681770914,20260
18,sus,DET,11087495102510657763,20260,votre,DET,11359159872749569338,20260
19,mentes,NOUN,16281305756593660317,20260,esprit,NOUN,17895091517435420363,20260
20,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
21,0,0,0,0,Il,PRON,4524258024941853120,23260
22,No,ADV,9692231336188541085,23260,n',ADV,6790753473526118935,23260
23,es,AUX,10343076919720641053,23260,est,AUX,14619786160612475726,23260
24,demasiado,ADV,10589794394674326975,23260,pas,ADV,162626740300448766,23260
25,0,0,0,0,trop,ADV,14543024876703554092,23260
26,grande,ADJ,8911892501226977878,23260,gros,ADJ,1284951337564269710,23260
27,...,PUNCT,10875615029400813363,23260,--,PUNCT,10501404726543969396,23260
28,es,AUX,10343076919720641053,25260,à,ADP,1840659177240090782,25260
29,tamaño,NOUN,10001697595250789864,25260,peu,ADV,8637690577923243362,25260
30,del,ADP,14178434899903659559,25260,près,ADP,14071819033749199937,25260
31,de,ADP,11144093025662894627,25260,de,ADP,11144093025662894627,25260
32,una,DET,1019041181156623609,25260,la,DET,6804705863737483857,25260
33,pelota,NOUN,17661487695840415938,25260,taille,NOUN,63412895017743897,25260
34,de,ADP,11144093025662894627,25260,d',ADP,18329478872494918915,25260
35,0,0,0,0,une,DET,16752500866415647,25260
36,golf,NOUN,18149141486079540445,25260,balle,NOUN,6874048898058055432,25260
37,0,0,0,0,de,ADP,11144093025662894627,25260
38,0,0,0,0,golf,NOUN,18149141486079540445,25260
39,.,PUNCT,12646065887601541794,25260,.,PUNCT,12646065887601541794,25260
40,Concíbanlo,PROPN,3643013847506393408,27260,Donc,ADV,14176422658485151661,27260
41,envuelto,ADJ,7139120819754476124,27260,visualisez,ADJ,5780735045890064315,27260
42,0,0,0,0,à,ADP,1840659177240090782,27260
43,todo,PRON,1039296168925561739,27260,quoi,PRON,6514670271018046660,27260
44,0,0,0,0,il,PRON,8081183868394845856,27260
45,0,0,0,0,ressemble,VERB,15959437428289774992,27260
46,0,0,0,0,tout,DET,15661096398690594318,27260
47,0,0,0,0,emballé,VERB,17428795835970386090,27260
48,.,PUNCT,12646065887601541794,27260,.,PUNCT,12646065887601541794,27260
49,Pero,CONJ,3012608552889114327,30260,Mais,CCONJ,3985832202445185970,30260
50,de,ADP,11144093025662894627,30260,avant,ADP,6082093702632880835,30260
51,antes,ADV,12446581712315785411,30260,que,SCONJ,11474801393294414462,30260
52,mostrarles,NOUN,6174622126012620474,30260,je,PRON,8612506203511071854,30260
53,el,DET,11488171005156075516,30260,vous,PRON,6151699640482831038,30260
54,contenido,NOUN,13220307439485880868,30260,montre,VERB,13430331986548931726,30260
55,0,0,0,0,ce,PRON,5293259605002647980,30260
56,0,0,0,0,qu',PRON,13574260379477198189,30260
57,0,0,0,0,il,PRON,8081183868394845856,30260
58,0,0,0,0,y,PRON,9409450202036847209,30260
59,0,0,0,0,a,AUX,11901859001352538922,30260
60,0,0,0,0,dedans,VERB,16265202219079680659,30260
61,0,0,0,0,",",PUNCT,2593208677638477497,30260
62,les,PRON,5902437463952755554,33260,je,PRON,8612506203511071854,33260
63,va,AUX,15817334002654144152,33260,dois,AUX,2385332886246255307,33260
64,0,0,0,0,vous,PRON,6151699640482831038,33260
65,diré,VERB,5853360210943101857,33260,dire,VERB,14258168727630584276,33260
66,que,SCONJ,11474801393294414462,33260,qu',SCONJ,13574260379477198189,33260
67,a,ADP,11901859001352538922,33260,il,PRON,8081183868394845856,33260
68,hacer,VERB,17672920047749692400,33260,va,VERB,15817334002654144152,33260
69,0,0,0,0,faire,VERB,3866958562204505264,33260
70,0,0,0,0,des,DET,6923696665978021163,33260
71,cosas,NOUN,399513973913231652,33260,choses,NOUN,17775586813245600102,33260
72,increíbles,ADJ,12156261458116716856,33260,incroyables,ADJ,15177221387520763136,33260
73,por,ADP,18244196334509357400,33260,pour,ADP,4302925298007755726,33260
74,ustedes,PRON,17174455506943557460,33260,vous,PRON,6151699640482831038,33260
75,.,PUNCT,12646065887601541794,33260,.,PUNCT,12646065887601541794,33260
76,Va,AUX,3967314316641335774,36260,Il,PRON,4524258024941853120,36260
77,a,ADP,11901859001352538922,36260,va,VERB,15817334002654144152,36260
78,unir,VERB,13187071165755280966,36260,rapprocher,VERB,10908805841170473847,36260
79,a,ADP,11901859001352538922,36260,0,0,0,0
80,toda,DET,6406953881253465916,36260,votre,DET,11359159872749569338,36260
81,la,DET,6804705863737483857,36260,0,0,0,0
82,familia,NOUN,5728647163339477047,36260,famille,NOUN,12760435226039174353,36260
