,0,1,2,3,4,5,6,7
0,unos,PRON,692935343199726814,12931,J',PRON,13625533891298606388,12943
1,Tendría,VERB,2779849433523514576,12931,avais,AUX,11855491821933414153,12943
2,0,0,0,0,environ,ADV,12896288304825051812,12943
3,10,NUM,6572986864102252890,12931,10,NUM,6572986864102252890,12943
4,años,NOUN,8746864843512539013,12931,ans,NOUN,4232654337548179339,12943
5,0,0,0,0,",",PUNCT,2593208677638477497,12943
6,cuando,SCONJ,10847943810515898149,12931,quand,SCONJ,2456370392436531967,12943
7,un,DET,12188161997964598936,12931,un,DET,12188161997964598936,12943
8,día,NOUN,10320613927756879670,12931,jour,NOUN,15286960681625860412,12943
9,0,0,0,0,",",PUNCT,2593208677638477497,12943
10,0,0,0,0,j',PRON,7275302914444174311,15517
11,0,0,0,0,ai,AUX,4489555979637837711,15517
12,0,0,0,0,découvert,VERB,4615896749910655400,15517
13,0,0,0,0,une,DET,16752500866415647,15517
14,0,0,0,0,caisse,NOUN,738008851687642021,15517
15,0,0,0,0,de,ADP,11144093025662894627,15517
16,0,0,0,0,vieilles,ADJ,412073070310926748,15517
17,0,0,0,0,affaires,NOUN,18090283848156908391,15517
18,0,0,0,0,de,ADP,11144093025662894627,15517
19,0,0,0,0,mon,DET,6098918823203764715,15517
20,0,0,0,0,père,NOUN,7868908576196234494,15517
21,Allí,ADV,2168829215735689665,18985,et,CCONJ,13620178847145827813,18985
22,debajo,ADV,789192337984891970,18985,dedans,VERB,16265202219079680659,18985
23,",",PUNCT,2593208677638477497,18985,",",PUNCT,2593208677638477497,18985
24,de,ADP,11144093025662894627,18985,sous,ADP,17442958008897001386,18985
25,una,DET,1019041181156623609,18985,quelques,DET,9823807482778656159,18985
26,pila,NOUN,6588326865376590475,18985,manuels,NOUN,17166724380179250598,18985
27,de,ADP,11144093025662894627,18985,universitaires,ADJ,12071132691086020174,18985
28,libros,NOUN,9184991633089717874,18985,",",PUNCT,2593208677638477497,18985
29,0,0,0,0,j',PRON,7275302914444174311,21839
30,había,AUX,11746775058755771264,21839,ai,AUX,4489555979637837711,21839
31,acampanados,ADJ,11344913621592107275,21839,trouvé,VERB,13677985760047326498,21839
32,unos,DET,692935343199726814,21839,un,DET,12188161997964598936,21839
33,pantalones,NOUN,2331156087806147297,21839,pantalon,NOUN,7136672604110013473,21839
34,de,ADP,11144093025662894627,21839,à,ADP,1840659177240090782,21839
35,pana,NOUN,5017593042343322765,21839,pattes,NOUN,10535267071518941398,21839
36,0,0,0,0,d',ADP,18329478872494918915,21839
37,0,0,0,0,éléphant,VERB,1556080844220574139,21839
38,0,0,0,0,en,ADP,14626626061804382878,21839
39,0,0,0,0,velours,NOUN,2400948614273601906,21839
40,negra,ADJ,4559356623406819032,21839,côtelé,ADJ,2240749368313155353,21839
41,.,PUNCT,12646065887601541794,21839,.,PUNCT,12646065887601541794,21839
42,0,0,0,0,Ce,DET,10217257574287006157,27292
