,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.193500518798828,15260,El,DET,36.189552307128906,15260
1,humanitarian,ADJ,21.518218994140625,15260,humanitario,ADJ,34.560359954833984,15260
2,model,NOUN,20.685853958129883,15260,modelo,NOUN,31.056703567504883,15260
3,has,AUX,22.988662719726562,15260,ha,AUX,35.2815055847168,15260
4,barely,ADV,26.354623794555664,15260,poco,ADV,34.789859771728516,15260
5,changed,VERB,22.62708854675293,15260,cambiado,VERB,34.242427825927734,15260
6,since,SCONJ,21.872173309326172,18260,desde,ADP,34.258949279785156,18260
7,the,DET,20.147228240966797,18260,principios,NOUN,32.87675857543945,18260
8,early,ADJ,19.685222625732422,18260,del,ADP,33.516197204589844,18260
9,20th,ADJ,19.989044189453125,18260,siglo,NOUN,32.26628112792969,18260
10,century,NOUN,20.15329360961914,18260,XX,NOUN,33.85499954223633,18260
11,.,PUNCT,20.31114387512207,18260,.,PUNCT,32.872840881347656,18260
12,Its,DET,22.88829231262207,20260,Sus,DET,31.901945114135742,20260
13,origins,NOUN,24.961307525634766,20260,orígenes,NOUN,36.044044494628906,20260
14,are,AUX,24.970182418823242,20260,están,AUX,34.275962829589844,20260
15,firmly,ADV,24.207544326782227,20260,profundamente,ADV,37.59072494506836,20260
16,rooted,VERB,21.737388610839844,20260,arraigados,ADJ,34.55693054199219,20260
17,in,ADP,20.501745223999023,22260,a,ADP,34.05775451660156,22260
18,the,DET,22.423696517944336,22260,ese,DET,37.61333465576172,22260
19,analog,NOUN,18.931612014770508,22260,período,NOUN,33.462501525878906,22260
20,age,NOUN,21.01772117614746,22260,0,0,0.0,0
21,.,PUNCT,21.10457992553711,22260,.,PUNCT,31.58477210998535,22260
22,And,CCONJ,21.310571670532227,24260,Y,CONJ,33.3724365234375,24260
23,there,PRON,22.232545852661133,24260,se,PRON,33.32404708862305,24260
24,is,AUX,23.710678100585938,24260,ve,VERB,34.82909393310547,24260
25,a,DET,25.143056869506836,24260,un,DET,34.47674560546875,24260
26,major,ADJ,22.624895095825195,24260,gran,ADJ,36.51728820800781,24260
