,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,20.268842697143555,72013,(,PUNCT,28.15937614440918,72013
1,Mechanical,ADJ,22.014495849609375,72013,mecánicos,ADJ,32.52939224243164,72013
2,noises,NOUN,20.886714935302734,72013,Ruidos,NOUN,35.11330032348633,72013
3,),PUNCT,21.664501190185547,72013,),PUNCT,29.923460006713867,72013
4,(,PUNCT,18.674592971801758,78442,(,PUNCT,29.855510711669922,78442
5,Music,NOUN,22.019737243652344,78442,Música,PROPN,34.05133819580078,78442
6,),PUNCT,21.842891693115234,78442,),PUNCT,31.957921981811523,78442
7,(,PUNCT,19.33601188659668,177849,(,PUNCT,29.47212028503418,177849
8,Applause,NOUN,21.975845336914062,177849,Aplausos,PROPN,34.93049240112305,177849
9,),PUNCT,20.301513671875,177849,),PUNCT,30.808273315429688,177849
