,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,are,AUX,24.22568130493164,12871,somos,AUX,34.539371490478516,15265
1,about,ADV,23.066898345947266,12871,aproximadamente,ADV,33.58085250854492,15265
2,There,PRON,20.89337730407715,12871,5.000,NUM,34.034820556640625,15265
3,women,NOUN,21.874141693115234,12871,mujeres,NOUN,36.24358367919922,15265
4,.,PUNCT,22.21942901611328,12871,.,PUNCT,33.83827209472656,15265
5,"5,000",NUM,23.55366325378418,12871,Mil,NUM,33.61513900756836,20498
6,today,NOUN,20.47547149658203,12871,doscientas,NOUN,33.863216400146484,20498
7,here,ADV,21.707059860229492,12871,cincuenta,NUM,33.29338836669922,20498
8,0,0,0.0,0,de,ADP,30.557966232299805,20498
9,0,0,0.0,0,nosotras,NOUN,32.75535583496094,20498
10,",",PUNCT,21.107372283935547,20501,sufrió,VERB,34.06340026855469,24326
11,us,PRON,24.088674545288086,20501,o,CONJ,31.30638313293457,24326
12,have,AUX,22.752582550048828,20501,va,AUX,34.79274368286133,24326
13,"1,250",NUM,22.064706802368164,20501,a,ADP,34.51516342163086,24326
14,will,VERB,24.06360626220703,20501,sufrir,VERB,36.76868438720703,24326
15,Among,ADP,21.607681274414062,20501,en,ADP,33.825538635253906,24326
16,been,AUX,24.15823745727539,20501,algún,DET,35.67938995361328,24326
17,or,CCONJ,22.55814552307129,20501,momento,NOUN,30.506671905517578,24326
18,be,AUX,24.879058837890625,20501,de,ADP,29.876489639282227,24326
19,sexually,ADV,24.231170654296875,20501,su,DET,34.57503128051758,24326
20,assaulted,VERB,22.526145935058594,20501,vida,NOUN,32.1563606262207,24326
21,some,DET,24.00100326538086,26678,un,DET,36.498435974121094,28326
22,point,NOUN,20.615022659301758,26678,ataque,NOUN,32.57946014404297,28326
23,at,ADP,20.566852569580078,26678,sexual,ADJ,32.20079803466797,28326
24,0,0,0.0,0,.,PUNCT,33.15347671508789,28326
25,our,DET,24.66782569885254,26678,Una,PRON,30.121246337890625,31461
26,in,ADP,21.318641662597656,26678,de,ADP,31.259807586669922,31461
27,lives,NOUN,20.95079231262207,26678,cada,NUM,35.04745101928711,31461
28,0,0,0.0,0,cuatro,NUM,32.79156494140625,31461
29,.,PUNCT,21.474361419677734,26678,.,PUNCT,34.84746551513672,31461
30,One,NUM,20.0911865234375,31518,Solo,ADV,32.41071701049805,35974
31,0,0,0.0,0,el,DET,32.78615951538086,35974
32,four,NUM,22.140378952026367,31518,10,NUM,33.87030792236328,35974
33,0,0,0.0,0,%,SYM,31.23544692993164,35974
34,0,0,0.0,0,va,AUX,35.93387985229492,35974
35,in,ADP,21.339664459228516,31518,a,ADP,34.01823043823242,35974
36,0,0,0.0,0,hacer,VERB,36.57847213745117,35974
37,0,0,0.0,0,la,DET,34.50830078125,35974
38,0,0,0.0,0,denuncia,NOUN,31.695905685424805,35974
39,.,PUNCT,21.44468879699707,31518,.,PUNCT,33.5253791809082,35974
40,Only,ADV,21.474895477294922,36050,El,DET,30.86949920654297,40992
41,10,NUM,23.094188690185547,36050,90,NUM,32.27027130126953,40992
42,0,0,0.0,0,%,SYM,32.6539192199707,40992
43,will,VERB,24.868656158447266,36050,restante,ADJ,31.689624786376953,40992
44,it,PRON,22.061763763427734,36050,se,PRON,30.675575256347656,40992
45,report,VERB,25.798999786376953,36050,refugia,VERB,33.023868560791016,40992
46,0,0,0.0,0,en,ADP,33.64512634277344,40992
47,0,0,0.0,0,el,DET,33.994720458984375,40992
48,percent,NOUN,22.12881088256836,36050,silencio,NOUN,31.878244400024414,40992
49,.,PUNCT,21.285125732421875,36050,--,PUNCT,30.77056121826172,40992
50,The,DET,19.922849655151367,40998,una,DET,32.11356735229492,47311
51,other,ADJ,20.464862823486328,40998,0,0,0.0,0
52,90,NUM,22.251903533935547,40998,0,0,0.0,0
53,percent,NOUN,21.280670166015625,40998,mitad,NOUN,31.495882034301758,47311
54,take,VERB,21.86992073059082,40998,0,0,0.0,0
55,refuge,NOUN,21.277650833129883,40998,0,0,0.0,0
56,in,ADP,23.070655822753906,40998,0,0,0.0,0
57,silence,NOUN,18.056612014770508,40998,0,0,0.0,0
58,--,PUNCT,20.209131240844727,40998,",",PUNCT,29.198083877563477,47311
59,half,NOUN,19.12057113647461,47332,hecho,NOUN,30.643169403076172,48814
60,of,ADP,24.86054801940918,47332,en,ADP,33.26181411743164,48814
61,them,PRON,22.988468170166016,47332,mismo,PRON,33.32035446166992,48814
62,",",PUNCT,22.445640563964844,47332,el,DET,35.69088363647461,48814
63,because,SCONJ,20.398479461669922,47332,porque,SCONJ,34.92904281616211,48814
64,the,DET,21.974390029907227,47332,el,DET,34.18650817871094,48814
65,incident,NOUN,19.487545013427734,47332,seno,NOUN,31.170787811279297,48814
66,involves,VERB,23.245723724365234,47332,ocurre,VERB,31.955467224121094,48814
67,a,DET,22.2126407623291,47332,la,DET,32.28733825683594,48814
68,close,ADJ,19.62985610961914,47332,de,ADP,29.321123123168945,48814
69,family,NOUN,20.587087631225586,47332,familia,NOUN,31.179288864135742,48814
70,member,NOUN,20.004310607910156,47332,0,0,0.0,0
71,or,CCONJ,21.404027938842773,52738,o,CONJ,31.18566131591797,52752
72,someone,PRON,21.050384521484375,52738,con,ADP,33.01772689819336,52752
73,they,PRON,25.095844268798828,52738,alguien,PRON,31.717832565307617,52752
74,know,VERB,24.335247039794922,52738,conocido,ADJ,32.146087646484375,52752
75,",",PUNCT,20.182758331298828,52738,.,PUNCT,33.681121826171875,52752
76,and,CCONJ,18.84385108947754,55173,Y,CONJ,32.82101058959961,55223
77,that,DET,19.660642623901367,55173,eso,PRON,35.524940490722656,55223
78,it,PRON,24.08833885192871,55173,lo,PRON,30.603116989135742,55223
79,makes,VERB,26.000375747680664,55173,hace,VERB,35.523983001708984,55223
80,much,ADV,24.541454315185547,55173,mucho,ADV,34.792236328125,55223
81,more,ADV,22.198646545410156,55173,más,ADV,36.477352142333984,55223
82,difficult,ADJ,21.874736785888672,55173,difícil,ADJ,37.56395721435547,55223
83,with,ADP,20.993045806884766,55173,de,ADP,32.43144989013672,55223
84,deal,VERB,25.702619552612305,55173,vivir,VERB,34.48347854614258,55223
85,to,PART,23.846948623657227,55173,y,CONJ,33.60051727294922,55223
86,about,ADP,20.949953079223633,55173,de,ADP,32.11431884765625,55223
87,talk,VERB,21.924196243286133,55173,contar,VERB,34.793270111083984,55223
88,.,PUNCT,22.201204299926758,55173,.,PUNCT,33.56137466430664,55223
89,and,CCONJ,22.860748291015625,55173,La,DET,32.31435012817383,61618
90,0,0,0.0,0,otra,DET,34.29129409790039,61618
91,0,0,0.0,0,mitad,NOUN,34.269229888916016,61618
92,0,0,0.0,0,no,ADV,33.809974670410156,61618
93,0,0,0.0,0,habla,VERB,33.54521560668945,61618
94,0,0,0.0,0,porque,SCONJ,36.61153030395508,61618
95,0,0,0.0,0,temen,VERB,35.519622802734375,61618
96,0,0,0.0,0,que,SCONJ,34.34568405151367,61618
97,0,0,0.0,0,no,ADV,32.97959518432617,61618
98,0,0,0.0,0,les,PRON,30.378482818603516,61618
99,0,0,0.0,0,crean,VERB,34.78279113769531,61618
100,0,0,0.0,0,.,PUNCT,32.35435485839844,61618
101,And,CCONJ,20.24551010131836,69450,Y,CONJ,34.07533264160156,69458
102,they,PRON,24.218568801879883,69450,tienen,VERB,33.81413269042969,69458
103,'re,AUX,23.56528663635254,69450,razón,NOUN,32.7386360168457,69458
104,--,PUNCT,20.57965087890625,69450,",",PUNCT,30.309797286987305,69458
105,because,SCONJ,19.77490234375,69450,porque,SCONJ,36.20809555053711,71343
106,0,0,0.0,0,no,ADV,35.15021514892578,71343
107,we,PRON,25.029094696044922,69450,les,PRON,29.511743545532227,71343
108,do,AUX,23.281879425048828,69450,creemos,VERB,34.491851806640625,71343
109,.,PUNCT,22.83199691772461,69450,.,PUNCT,32.07844924926758,71343
110,n't,PART,22.223474502563477,69450,Hoy,ADV,33.89469909667969,75032
111,0,0,0.0,0,quiero,VERB,32.455238342285156,75032
112,right,ADJ,21.99276351928711,69450,contarles,ADJ,34.08638381958008,75032
113,0,0,0.0,0,por,ADP,32.39139175415039,75032
114,0,0,0.0,0,qué,PRON,33.17036437988281,75032
115,0,0,0.0,0,pienso,VERB,33.05060958862305,75032
116,0,0,0.0,0,yo,PRON,32.91069412231445,75032
117,0,0,0.0,0,que,SCONJ,33.880210876464844,75032
118,0,0,0.0,0,no,ADV,33.38218688964844,75032
119,0,0,0.0,0,les,PRON,29.83316421508789,75032
120,0,0,0.0,0,creemos,VERB,34.39896774291992,75032
121,0,0,0.0,0,.,PUNCT,32.083011627197266,75032
122,Today,NOUN,20.587703704833984,75054,mujer,NOUN,32.10868835449219,80708
123,I,PRON,26.3283748626709,75054,les,PRON,30.365337371826172,80708
124,want,VERB,24.392423629760742,75054,creemos,VERB,35.46767807006836,80708
125,to,PART,24.3209285736084,75054,porque,SCONJ,34.10446548461914,80708
126,share,VERB,27.08230209350586,75054,cuando,SCONJ,35.56724166870117,80708
127,with,ADP,21.213573455810547,75054,una,DET,34.284217834472656,80708
128,you,PRON,22.27400779724121,75054,lo,DET,33.615394592285156,80708
129,why,ADV,21.318506240844727,75054,No,ADV,32.08765411376953,80708
130,I,PRON,24.37161636352539,75054,que,PRON,32.54336929321289,80708
131,think,VERB,23.219839096069336,75054,cuenta,VERB,33.63334274291992,80708
132,we,PRON,25.79966926574707,75054,le,PRON,31.903827667236328,80708
133,do,AUX,23.134923934936523,75054,0,0,0.0,0
134,n't,PART,26.403846740722656,75054,0,0,0.0,0
135,believe,VERB,24.364063262939453,75054,pasó,VERB,36.688209533691406,80708
136,them,PRON,23.858875274658203,75054,0,0,0.0,0
137,.,PUNCT,22.200212478637695,75054,",",PUNCT,29.694171905517578,80708
138,We,PRON,24.364355087280273,80738,que,PRON,36.43146896362305,85009
139,do,AUX,22.777820587158203,80738,cosas,NOUN,35.097721099853516,85009
140,n't,PART,26.674306869506836,80738,0,0,0.0,0
141,believe,VERB,24.81546974182129,80738,dice,VERB,34.99927520751953,85009
142,them,PRON,22.700166702270508,80738,nos,PRON,32.35209274291992,85009
143,because,SCONJ,21.76401138305664,80738,0,0,0.0,0
144,when,ADV,20.407594680786133,80738,no,ADV,33.56693649291992,85009
145,a,DET,24.008237838745117,80738,",",PUNCT,30.243022918701172,85009
146,woman,NOUN,23.044490814208984,80738,0,0,0.0,0
147,tells,VERB,22.780536651611328,80738,imaginamos,VERB,35.75043869018555,85009
148,what,PRON,21.40799331665039,80738,0,0,0.0,0
149,happened,VERB,23.18105125427246,80738,0,0,0.0,0
150,to,ADP,19.806467056274414,80738,0,0,0.0,0
151,her,PRON,21.741626739501953,80738,0,0,0.0,0
152,",",PUNCT,18.807811737060547,80738,0,0,0.0,0
153,us,PROPN,22.129011154174805,85023,que,SCONJ,31.639842987060547,88616
154,she,PRON,25.1805477142334,85023,nos,PRON,34.13092041015625,88616
155,tells,VERB,27.476470947265625,85023,perturban,VERB,32.55437088012695,88616
156,things,NOUN,20.519826889038086,85023,",",PUNCT,31.47592544555664,88616
157,we,PRON,23.567001342773438,85023,que,SCONJ,33.20848846435547,88616
158,n't,PART,26.043746948242188,85023,no,ADV,33.949466705322266,88616
159,ca,VERB,24.184194564819336,85023,esperamos,VERB,34.005924224853516,88616
160,imagine,VERB,23.020662307739258,85023,escuchar,VERB,34.55479431152344,88616
161,",",PUNCT,19.62161636352539,85023,",",PUNCT,29.916399002075195,88616
162,things,NOUN,21.6147518157959,90077,que,SCONJ,31.833772659301758,92341
163,we,PRON,26.219364166259766,90077,nos,PRON,33.45559310913086,92341
164,do,AUX,24.288619995117188,90077,0,0,0.0,0
165,n't,PART,26.45319938659668,90077,0,0,0.0,0
166,expect,VERB,22.183259963989258,90077,asombran,VERB,35.4450569152832,92341
167,to,PART,22.672914505004883,90077,0,0,0.0,0
168,hear,VERB,25.402912139892578,90077,0,0,0.0,0
169,",",PUNCT,22.082304000854492,90077,.,PUNCT,33.966304779052734,92341
170,0,0,0.0,0,Nosotros,PRON,31.178518295288086,94993
171,that,DET,22.913818359375,92349,esperamos,AUX,34.190311431884766,94993
172,shock,VERB,23.7921199798584,92349,escuchar,VERB,35.06678009033203,94993
173,things,NOUN,20.975282669067383,92349,historias,NOUN,35.298927307128906,94993
174,0,0,0.0,0,como,SCONJ,37.305633544921875,94993
175,us,PRON,24.5816650390625,92349,esta,PRON,32.54291534423828,94993
176,.,PUNCT,21.010478973388672,92349,:,PUNCT,31.38915252685547,94993
177,"""",PUNCT,19.79548454284668,101467,"""",PUNCT,33.150428771972656,101476
178,Girl,PROPN,21.583370208740234,101467,Joven,ADJ,29.505279541015625,101476
179,raped,VERB,21.46666145324707,101467,violada,ADJ,32.062801361083984,101476
180,near,SCONJ,20.57672119140625,101467,en,ADP,33.83095169067383,101476
181,the,DET,21.957073211669922,101467,las,DET,33.07197952270508,101476
182,tracks,NOUN,22.2074031829834,101467,vías,NOUN,34.131629943847656,101476
183,0,0,0.0,0,del,ADP,33.38839340209961,101476
184,Railroad,PROPN,20.94533920288086,101467,Ferrocarril,PROPN,36.218292236328125,101476
185,Mitre,PROPN,20.479860305786133,101467,Mitre,PROPN,35.8524284362793,101476
186,.,PUNCT,21.043672561645508,101467,.,PUNCT,32.21702194213867,101476
187,It,PRON,24.424097061157227,104593,la,DET,31.923311233520508,104605
188,happened,VERB,24.259639739990234,104593,Ocurrió,VERB,34.0718879699707,104605
189,at,ADP,22.99486541748047,104593,en,ADP,34.352108001708984,104605
190,midnight,NOUN,19.68572998046875,104593,medianoche,NOUN,33.325416564941406,104605
191,as,SCONJ,18.09605598449707,104593,cuando,SCONJ,33.933467864990234,104605
192,she,PRON,24.905107498168945,104593,volvía,VERB,33.85462188720703,104605
193,was,AUX,25.526262283325195,104593,0,0,0.0,0
194,on,ADP,19.225357055664062,104593,a,ADP,31.42352294921875,104605
195,her,DET,21.996870040893555,104593,su,DET,33.50271987915039,104605
196,way,NOUN,20.080190658569336,104593,casa,NOUN,30.711145401000977,104605
197,home,ADV,19.445613861083984,104593,0,0,0.0,0
198,.,PUNCT,21.681604385375977,104593,.,PUNCT,34.049041748046875,104605
199,She,PRON,24.717586517333984,108147,La,DET,33.893035888671875,108176
200,0,0,0.0,0,joven,NOUN,35.75631332397461,108176
201,said,VERB,23.78435516357422,108147,contó,VERB,37.14365005493164,108176
202,that,SCONJ,20.018869400024414,108147,que,SCONJ,32.35868835449219,108176
203,someone,PRON,23.675111770629883,108147,un,DET,37.150882720947266,108176
204,0,0,0.0,0,sujeto,NOUN,32.28468704223633,108176
205,her,PRON,19.920461654663086,108147,la,PRON,30.272924423217773,108176
206,attacked,VERB,25.24212646484375,108147,asaltó,VERB,34.30686950683594,108176
207,from,ADP,21.10637855529785,108147,por,ADP,33.62525177001953,108176
208,behind,ADV,18.786922454833984,108147,la,DET,32.61447525024414,108176
209,0,0,0.0,0,espalda,NOUN,30.600248336791992,108176
210,",",PUNCT,19.825632095336914,108147,",",PUNCT,29.740163803100586,108176
211,told,VERB,22.54868507385254,112367,dijo,VERB,38.13920211791992,112406
212,her,PRON,22.427894592285156,112367,le,PRON,33.35733413696289,112406
213,not,PART,22.08090591430664,112367,que,SCONJ,34.452301025390625,112406
214,to,PART,22.40826416015625,112367,no,ADV,32.63582992553711,112406
215,scream,VERB,22.54598045349121,112367,gritara,VERB,30.846845626831055,112406
216,",",PUNCT,21.30539894104004,112367,",",PUNCT,30.549680709838867,112406
217,said,VERB,20.826961517333984,112367,tenía,VERB,36.49266815185547,112406
218,he,PRON,24.648717880249023,112367,que,PRON,34.002323150634766,112406
219,had,AUX,24.252161026000977,112367,0,0,0.0,0
220,a,DET,24.361469268798828,112367,un,DET,34.150474548339844,112406
221,gun,NOUN,21.022064208984375,112367,arma,NOUN,30.878681182861328,112406
222,and,CCONJ,19.813053131103516,112367,",",PUNCT,29.750322341918945,112406
223,that,SCONJ,19.32360076904297,112367,que,SCONJ,33.58984375,114687
224,she,PRON,25.981433868408203,112367,se,PRON,32.57901382446289,114687
225,should,VERB,26.098560333251953,112367,quedara,VERB,33.35054016113281,114687
226,n't,PART,26.113327026367188,112367,quieta,NOUN,29.817516326904297,114687
227,move,VERB,22.919797897338867,112367,0,0,0.0,0
228,.,PUNCT,20.453556060791016,112367,.,PUNCT,34.815269470214844,114687
229,He,PRON,23.597402572631836,116687,La,DET,33.33208465576172,116691
230,and,CCONJ,21.330183029174805,116687,violó,NOUN,33.1518669128418,116691
231,her,PRON,21.074316024780273,116687,y,CONJ,32.670372009277344,116691
232,then,ADV,23.597448348999023,116687,luego,ADV,33.747955322265625,116691
233,raped,VERB,26.304737091064453,116687,huyó,VERB,33.86520767211914,116691
234,.,PUNCT,21.282108306884766,116687,"""",PUNCT,32.28196716308594,116691
235,"""",PUNCT,21.56454086303711,116687,.,PUNCT,33.44316101074219,116691
236,0,0,0.0,0,Cuando,SCONJ,33.402183532714844,122024
237,fled,VERB,22.59850311279297,116687,escuchamos,VERB,36.10789489746094,122024
238,0,0,0.0,0,o,CONJ,31.77780532836914,122024
239,0,0,0.0,0,leemos,VERB,34.50487518310547,122024
240,the,DET,21.97913932800293,116687,una,DET,34.86793518066406,122024
241,scene,NOUN,18.663984298706055,116687,noticia,NOUN,32.30320739746094,122024
242,0,0,0.0,0,así,ADV,33.0503044128418,122024
243,0,0,0.0,0,",",PUNCT,31.59598159790039,122024
244,immediately,ADV,25.736446380615234,125932,inmediatamente,ADV,33.87489318847656,125938
245,we,PRON,23.523265838623047,125932,se,PRON,30.695579528808594,125938
246,it,PRON,21.02396011352539,125932,nos,PRON,33.480255126953125,125938
247,visualize,VERB,21.717050552368164,125932,representa,VERB,35.5817756652832,125938
248,0,0,0.0,0,una,DET,33.02222442626953,125938
249,0,0,0.0,0,imagen,NOUN,32.55178451538086,125938
250,:,PUNCT,21.1535701751709,125932,:,PUNCT,32.7803840637207,125938
251,the,DET,19.663583755493164,130212,el,DET,34.57019805908203,130237
252,rapist,NOUN,16.79971694946289,130212,violador,NOUN,31.766536712646484,130237
253,",",PUNCT,20.578948974609375,130212,",",PUNCT,30.984434127807617,130237
254,a,DET,21.191574096679688,130212,un,DET,34.891448974609375,130237
255,depraved,ADJ,20.170604705810547,130212,0,0,0.0,0
256,lower,ADJ,21.41529083251953,130212,baja,ADJ,33.46198654174805,130237
257,-,PUNCT,23.64566421508789,130212,de,ADP,30.568737030029297,130237
258,class,NOUN,22.07129669189453,130212,clase,NOUN,32.6807975769043,130237
259,man,NOUN,19.9130859375,130212,depravado,NOUN,28.368316650390625,130237
260,.,PUNCT,22.58384895324707,130212,;,PUNCT,32.4595832824707,130237
261,And,CCONJ,19.52037239074707,135162,0,0,0.0,0
262,the,DET,21.336299896240234,135162,la,DET,34.18444061279297,135206
263,victim,NOUN,18.140539169311523,135162,víctima,NOUN,29.92410659790039,135206
264,",",PUNCT,21.523494720458984,135162,",",PUNCT,28.948068618774414,135206
265,a,DET,20.700519561767578,135162,una,DET,34.01283645629883,135206
266,young,ADJ,20.02385902404785,135162,joven,ADJ,33.61894607543945,135206
267,",",PUNCT,21.118484497070312,135162,",",PUNCT,32.496253967285156,135206
268,attractive,ADJ,18.26331329345703,135162,atractiva,ADJ,32.85981750488281,135206
269,woman,NOUN,18.547882080078125,135162,mujer,NOUN,30.492780685424805,135206
270,.,PUNCT,21.599702835083008,135162,.,PUNCT,32.70671844482422,135206
271,The,DET,23.16460609436035,141916,La,DET,35.639461517333984,141972
272,image,NOUN,21.659860610961914,141916,imagen,NOUN,31.849611282348633,141972
273,only,ADV,22.195688247680664,141916,no,ADV,32.265235900878906,141972
274,lasts,VERB,23.93082046508789,141916,dura,VERB,32.22637939453125,141972
275,10,NUM,23.461061477661133,141916,más,ADV,37.19769287109375,141972
276,or,CCONJ,24.372928619384766,141916,de,ADP,32.15266036987305,141972
277,20,NUM,23.136686325073242,141916,10,NUM,31.948034286499023,141972
278,seconds,NOUN,22.208534240722656,141916,segundos,NOUN,34.289737701416016,141972
279,",",PUNCT,21.182106018066406,141916,o,CONJ,32.0622444152832,141972
280,and,CCONJ,20.5561466217041,141916,0,0,0.0,0
281,it,PRON,23.814403533935547,141916,y,CONJ,33.702911376953125,145121
282,'s,AUX,21.703941345214844,141916,es,AUX,35.42066955566406,145121
283,dark,ADJ,22.268817901611328,141916,oscura,ADJ,32.53593063354492,145121
284,and,CCONJ,22.138511657714844,141916,es,AUX,35.01860427856445,145121
285,two,NUM,21.292070388793945,141916,20,NUM,33.52314376831055,141972
286,-,PUNCT,21.89298439025879,141916,",",PUNCT,28.80051612854004,145121
287,dimensional,ADJ,19.02276611328125,141916,plana,ADJ,31.311481475830078,145121
288,;,PUNCT,18.786115646362305,141916,.,PUNCT,33.43943405151367,145121
289,there,PRON,22.85771369934082,147723,No,ADV,34.4296989440918,147738
290,'s,AUX,20.39410400390625,147723,hay,AUX,33.704647064208984,147738
291,movement,NOUN,18.531526565551758,147723,movimientos,NOUN,34.1032829284668,147738
292,",",PUNCT,19.8980655670166,147723,",",PUNCT,31.33264923095703,147738
293,no,DET,23.277637481689453,147723,no,ADV,33.41080093383789,147738
294,no,DET,22.113327026367188,147723,hay,AUX,35.46324157714844,147738
295,sound,NOUN,18.414791107177734,147723,sonidos,NOUN,35.41255187988281,147738
296,;,PUNCT,18.13729476928711,147723,;,PUNCT,30.234291076660156,147738
297,'s,AUX,21.196136474609375,147723,es,AUX,35.385292053222656,150360
298,as,SCONJ,20.539928436279297,147723,como,SCONJ,31.82075309753418,150360
299,if,SCONJ,21.78472900390625,147723,si,SCONJ,34.81026077270508,150360
300,it,PRON,22.227331161499023,147723,no,ADV,35.669960021972656,150360
301,were,AUX,23.012697219848633,147723,hubiera,AUX,37.70381164550781,150360
302,people,NOUN,21.93579864501953,147723,personas,NOUN,34.12034606933594,150360
303,.,PUNCT,21.33357810974121,147723,.,PUNCT,33.49692153930664,150360
304,0,0,0.0,0,Pero,CONJ,32.14056396484375,153692
305,0,0,0.0,0,cuando,SCONJ,35.174781799316406,153692
306,no,DET,22.541547775268555,147723,una,DET,33.87439727783203,153692
307,0,0,0.0,0,mujer,NOUN,32.01139450073242,153692
308,involved,VERB,22.083152770996094,147723,cuenta,VERB,33.63752365112305,153692
309,0,0,0.0,0,lo,DET,33.615394592285156,153692
310,there,PRON,23.686283111572266,147723,que,PRON,32.54336929321289,153692
311,0,0,0.0,0,le,PRON,31.903827667236328,153692
312,0,0,0.0,0,pasó,VERB,36.688209533691406,153692
313,0,0,0.0,0,",",PUNCT,29.694171905517578,153692
314,a,DET,23.934165954589844,153713,su,DET,34.042030334472656,156451
315,woman,NOUN,23.9862003326416,153713,historia,NOUN,33.662864685058594,156451
316,when,ADV,23.31619644165039,153713,no,ADV,33.4648323059082,156451
317,tells,VERB,24.746217727661133,153713,cabe,VERB,34.97454071044922,156451
318,But,CCONJ,20.972318649291992,153713,en,ADP,33.144920349121094,156451
319,her,DET,22.693557739257812,153713,10,NUM,33.057247161865234,156451
320,it,PRON,23.912939071655273,153713,o,CONJ,32.416080474853516,156451
321,10,NUM,23.73872947692871,153713,20,NUM,33.56812286376953,156451
322,story,NOUN,18.573192596435547,153713,segundos,NOUN,33.95918655395508,156451
323,",",PUNCT,20.031185150146484,153713,.,PUNCT,32.58796691894531,156451
324,n't,PART,24.342388153076172,153713,El,DET,35.11043167114258,160527
325,fit,VERB,22.772724151611328,153713,siguiente,ADJ,31.830692291259766,160527
326,does,AUX,25.919071197509766,153713,es,AUX,31.897871017456055,160527
327,0,0,0.0,0,el,DET,35.62137985229492,160527
328,or,CCONJ,24.05984115600586,153713,testimonio,NOUN,29.265487670898438,160527
329,in,ADP,21.62886619567871,153713,de,ADP,30.58409881591797,160527
330,20,NUM,23.252376556396484,153713,una,DET,33.981727600097656,160527
331,seconds,NOUN,23.68520164489746,153713,mujer,NOUN,32.456443786621094,160527
332,.,PUNCT,22.177030563354492,153713,a,ADP,32.72900390625,160527
